cellId,value
2334,83393.5293969294
2335,83176.8960787119
2336,83097.4972123283
2337,83044.6709044607
2338,82980.1817315548
2339,82890.1078937724
2340,83055.2448902101
2341,83073.740537917
2342,83072.3520481661
2343,83082.3525145762
2344,83074.7569277452
2345,82772.5287937993
2346,82530.3629860814
2347,82433.5557118059
2348,82325.6384316013
2349,82181.2227361988
2350,83087.6599213135
2351,83097.3085572833
2352,83100.3262979036
2353,83105.4832850763
2354,83112.2538115868
2355,83159.623307078
2356,83202.4252589917
2357,83184.3584021438
2358,83164.0945451816
2359,83116.4222827363
2360,83087.4421475648
2361,83070.3006807519
2362,83040.5235931969
2363,83192.6181697778
2364,83217.0284022256
2365,83234.2373473694
2366,83257.9611665802
2367,83289.7844023201
2368,83439.2704642732
2369,83451.3470901467
2370,83437.6018593638
2371,83422.6013806356
2372,83401.9730878073
2373,83550.9220846803
2374,83555.2608078193
2375,83557.7509034147
2376,83558.7173728141
2377,83534.3358193926
2378,83591.6377743659
2379,83689.4117294707
2380,83705.9818055389
2381,83714.7958717132
2382,83725.1251388751
2383,83226.4820609658
2384,83284.5528569769
2385,83327.8564782499
2386,83365.5117021534
2387,83411.4507759524
2388,83292.4439188476
2389,83323.937172108
2390,83319.0079526425
2391,83315.4186501054
2392,83297.2057052186
2393,82685.1696788983
2394,82766.8384044282
2395,82833.138444842
2396,82899.8589150306
2397,83010.2490538146
2398,82847.9425564355
2399,82751.681031135
2400,82706.2604169062
2401,82674.7151381201
2402,82614.9795798424
2403,82493.4610457623
2404,82541.6086104314
2405,82565.5860091162
2406,82612.9980318915
2407,82740.3029818484
2408,82638.5446343604
2409,82546.0603203383
2410,82501.6616803105
2411,82481.1817601458
2412,82436.4214986594
2413,82355.0954780049
2414,82405.061465784
2415,82431.2484441139
2416,82480.0151204079
2417,82589.5965002549
2418,82631.143849071
2419,82494.5057801233
2420,82438.7169261177
2421,82407.5737238346
2422,82352.8631131157
2423,82415.9947955473
2424,82471.1347453292
2425,82501.8997451746
2426,82553.601956105
2427,82657.5342160948
2428,82730.4235086345
2429,82674.9498527864
2430,82641.8580666817
2431,82631.5095640893
2432,82590.7702750975
2433,82836.9032086784
2434,82844.9502061224
2435,82833.0647026581
2436,82843.172611318
2437,82848.4833604187
2438,82868.5536086702
2439,82859.956303262
2440,82853.5287023971
2441,82863.0814545264
2442,82857.6678081215
2443,82726.9800490146
2444,82787.6907383413
2445,82807.8466270958
2446,82827.8123611057
2447,82886.9084662864
2448,82947.4643486362
2449,82939.9530640122
2450,82929.3613993322
2451,82928.4873278056
2452,82914.4453328774
2453,82925.9723543134
2454,82937.9046007876
2455,82930.0216699749
2456,82940.3687683921
2457,82944.8532848693
2458,82967.0138403255
2459,82970.52979564
2460,82962.4300930816
2461,82975.4072588332
2462,82966.7252794877
2463,82959.4238512954
2464,82969.0133930008
2465,82955.1031076741
2466,82963.2713436556
2467,82959.2447278363
2468,82829.8047149967
2469,82792.8995261624
2470,82763.825906229
2471,82756.1154775808
2472,82716.3288290333
2473,82604.5854673319
2474,82656.9569903057
2475,82681.6068750653
2476,82722.6223859246
2477,82787.0988190793
2478,82804.893625129
2479,82724.878649266
2480,82680.230797328
2481,82648.2723503419
2482,82595.566268459
2483,82704.45723413
2484,82746.7958058436
2485,82774.4355482996
2486,82812.6160120446
2487,82911.6690792089
2488,83012.1326099397
2489,82959.5032578728
2490,82932.0714218178
2491,82914.5299000433
2492,82881.7902766153
2493,82821.4988317204
2494,82858.2962214348
2495,82878.4430796472
2496,82909.0464005042
2497,82978.8314254488
2498,83146.4237804028
2499,83087.8432880058
2500,83057.5684478395
2501,83039.1660328724
2502,83004.7351190082
2503,83181.8240070993
2504,83209.6817301132
2505,83228.0591392741
2506,83254.4609626136
2507,83296.4044735721
2508,83419.7165282785
2509,83409.3497905469
2510,83391.1886123576
2511,83377.1635956934
2512,83354.5733527774
2513,83475.9694890594
2514,83493.0431034396
2515,83502.7085710632
2516,83519.6655922626
2517,83534.9842877224
2518,83649.6178407123
2519,83678.4492991036
2520,83670.9021162459
2521,83660.5642964095
2522,83645.720330517
2523,83742.6952778416
2524,83746.8442782009
2525,83749.2872761156
2526,83748.4030384333
2527,83710.863249291
2528,83740.1200998006
2529,83831.1697378424
2530,83846.0922427739
2531,83853.891958397
2532,83866.1046828862
2533,83511.6896450813
2534,83556.2001937567
2535,83587.4638827444
2536,83612.8563117142
2537,83630.3005407954
2538,83521.9348585528
2539,83558.2446387631
2540,83551.9853671238
2541,83545.5523073443
2542,83532.7878487349
2543,83086.0576188133
2544,83143.0633227654
2545,83184.6545169478
2546,83228.9972860093
2547,83283.4581310908
2548,83123.7590742532
2549,83084.0492810473
2550,83051.6109129838
2551,83027.37241005
2552,82984.3986483773
2553,82795.119012496
2554,82835.3742502696
2555,82857.586211147
2556,82898.1480106328
2557,82984.3800998928
2558,82810.1168681127
2559,82727.3901565383
2560,82684.8182732845
2561,82657.6706378336
2562,82611.0102343913
2563,82445.771626572
2564,82499.9751441179
2565,82536.1297776399
2566,82589.9672705491
2567,82714.4132532329
2568,82589.7471868712
2569,82479.2979680575
2570,82427.8413555558
2571,82397.1833060837
2572,82335.3087856269
2573,82261.5059876654
2574,82317.4799546551
2575,82348.2401715224
2576,82399.5535681687
2577,82527.8205978781
2578,82589.2823620889
2579,82448.9015400316
2580,82387.4006364066
2581,82350.9402287754
2582,82289.2223318446
2583,82378.3049081758
2584,82440.4219618254
2585,82474.0282169947
2586,82529.9965726168
2587,82630.3632269928
2588,82716.4367746481
2589,82666.0979357331
2590,82632.1179798287
2591,82622.7691810815
2592,82575.5422342438
2593,82834.8963140418
2594,82844.8782449449
2595,82828.8735468959
2596,82838.1992557449
2597,82842.5446320057
2598,82921.6852526156
2599,82929.2460753757
2600,82920.0199959926
2601,82930.5409414171
2602,82925.651477907
2603,82923.6141212521
2604,82927.1964385278
2605,82920.0493092107
2606,82929.5635030157
2607,82922.7907715304
2608,82937.4413601357
2609,82936.3868559045
2610,82932.1235396242
2611,82939.6368523126
2612,82938.2595213121
2613,82787.8279240873
2614,82840.6445106674
2615,82863.1106414391
2616,82884.5764296053
2617,82941.4552183219
2618,83007.1946270742
2619,83002.8869287199
2620,82993.1417190158
2621,82992.1787006067
2622,82982.1598753072
2623,83034.4548011736
2624,83039.8318014823
2625,83032.776588202
2626,83040.3979303654
2627,83036.734250321
2628,83075.4132877072
2629,83088.984660653
2630,83081.4722280014
2631,83091.3356631864
2632,83087.7176071386
2633,83086.4385642994
2634,83090.8209490038
2635,83080.8587489908
2636,83088.9472977104
2637,83075.8241411094
2638,83059.2055829781
2639,83072.1734140231
2640,83064.1697949221
2641,83074.4555268843
2642,83070.1002324067
2643,82943.090808482
2644,82952.6288817731
2645,82938.0701787757
2646,82945.6985676052
2647,82940.3415168882
2648,82807.0105502959
2649,82768.5404272164
2650,82738.9758448028
2651,82731.1929562436
2652,82690.3614103279
2653,82568.5017830214
2654,82624.2286683787
2655,82649.2215432505
2656,82691.5516348778
2657,82759.8767057204
2658,82782.392503419
2659,82698.5883477048
2660,82650.5122434472
2661,82615.3560482936
2662,82557.1891279477
2663,82657.9806227899
2664,82705.8822090132
2665,82738.0688516797
2666,82781.8355983051
2667,82897.4595895933
2668,82883.6009043093
2669,82760.6693391992
2670,82714.2114784703
2671,82680.4947356754
2672,82630.4380908722
2673,82778.9116966202
2674,82817.6038344552
2675,82838.6147487375
2676,82870.9707519071
2677,82947.4141643694
2678,83121.8042665453
2679,83054.2860114232
2680,83022.6069410119
2681,83003.2068617977
2682,82966.5538463382
2683,83146.0509695383
2684,83177.9201236003
2685,83199.8266554724
2686,83230.3545636363
2687,83287.7638094494
2688,83407.9912957896
2689,83388.4634704741
2690,83368.7526093947
2691,83352.8794568087
2692,83327.9861037782
2693,83478.9176127096
2694,83498.7939880381
2695,83510.4717440484
2696,83527.4785825669
2697,83546.9303240155
2698,83655.7266159124
2699,83664.4703303375
2700,83654.3803054735
2701,83643.7808124265
2702,83628.3814324459
2703,83714.7004228724
2704,83725.970615322
2705,83732.4202655453
2706,83741.6998986466
2707,83741.1565464775
2708,83801.0059641281
2709,83842.72159296
2710,83843.1544613472
2711,83840.5182524892
2712,83835.1242871388
2713,83876.9389501068
2714,83878.3712627492
2715,83878.667998446
2716,83874.679954517
2717,83841.8937806363
2718,83711.9642813268
2719,83755.9323108038
2720,83750.2112424912
2721,83738.033503751
2722,83726.7511014216
2723,83412.4437808874
2724,83456.782200924
2725,83489.0292842243
2726,83522.6901314974
2727,83555.9743369153
2728,83410.5571702625
2729,83391.7689753508
2730,83366.7611647239
2731,83346.9556548548
2732,83312.7059377875
2733,83125.1055517199
2734,83158.4409100464
2735,83174.6643842298
2736,83204.543281574
2737,83251.6347569632
2738,83070.9790153493
2739,83025.1432090321
2740,82991.6896160556
2741,82969.4505888428
2742,82934.0353501109
2743,82723.4792369839
2744,82768.3706524914
2745,82796.3156452135
2746,82839.4458150119
2747,82937.3413361136
2748,82742.8957980218
2749,82643.7456082808
2750,82598.575881186
2751,82566.576910035
2752,82515.3320818164
2753,82369.8885390298
2754,82429.1180245783
2755,82469.4292137405
2756,82527.2499056629
2757,82661.346472993
2758,82543.9093406496
2759,82427.9796014898
2760,82375.9315689145
2761,82344.0972390448
2762,82276.5486409233
2763,82216.7605500353
2764,82273.8295924814
2765,82304.7647530871
2766,82356.9689142859
2767,82491.0714523233
2768,82560.3763875434
2769,82418.4207409395
2770,82354.8404700292
2771,82316.4723216792
2772,82252.3919449633
2773,82355.0196097814
2774,82420.1012299618
2775,82455.4288570428
2776,82513.483442838
2777,82611.8770744045
2778,82702.7554887844
2779,82652.7845397742
2780,82617.555253538
2781,82608.513543191
2782,82558.2133905083
2783,82821.2813207817
2784,82833.1296482395
2785,82816.1195397977
2786,82825.4157645446
2787,82830.6199517574
2788,82913.2195064555
2789,82918.4874707102
2790,82909.152731693
2791,82920.2491248385
2792,82914.0242170705
2793,82948.9082360663
2794,82953.5588632701
2795,82947.2334453371
2796,82957.3407052054
2797,82953.5052732664
2798,82958.1407670222
2799,82964.3735785709
2800,82954.3270221499
2801,82960.2203567517
2802,82956.9202811343
2803,82947.8443015618
2804,82950.4687720701
2805,82947.6244313179
2806,82957.3326122455
2807,82953.6190393677
2808,82963.8556729031
2809,82962.398475515
2810,82957.8568013135
2811,82962.4165400325
2812,82962.3357299969
2813,82808.4447118348
2814,82857.82138215
2815,82882.1481363783
2816,82904.6828454113
2817,82961.5080873783
2818,83034.0242853061
2819,83028.3799770149
2820,83018.2608337805
2821,83015.5980112722
2822,83006.2707779332
2823,83088.9204039304
2824,83092.603389612
2825,83089.2337255037
2826,83096.0592618325
2827,83094.5797518669
2828,83156.1957373907
2829,83167.0420963728
2830,83159.2928221759
2831,83165.3927758261
2832,83163.03192842
2833,83170.8606941276
2834,83173.9011807667
2835,83168.2670647632
2836,83176.8283904846
2837,83166.3524463561
2838,83145.3338299206
2839,83155.5503626606
2840,83147.3220729705
2841,83153.2722628759
2842,83150.226853317
2843,83100.3619959901
2844,83103.5425986588
2845,83097.3653705104
2846,83105.6557630025
2847,83095.904533469
2848,83025.0828264552
2849,83037.730535026
2850,83029.720648075
2851,83040.1596363388
2852,83035.6705067987
2853,82916.4936711935
2854,82926.1243307313
2855,82911.1997287732
2856,82918.6778793584
2857,82913.6466668259
2858,82784.0130484149
2859,82744.791344452
2860,82715.0320083649
2861,82707.2714249445
2862,82666.0796557201
2863,82542.9544964003
2864,82599.7304789926
2865,82625.0677767718
2866,82667.9965443528
2867,82738.0349505547
2868,82766.356026476
2869,82680.4872840021
2870,82631.4732885811
2871,82595.4692029031
2872,82535.9613587584
2873,82510.9792633138
2874,82571.1786347806
2875,82607.8619680498
2876,82657.8359951834
2877,82746.0502327736
2878,82866.8057296934
2879,82738.4021789835
2880,82690.2622042162
2881,82655.538708174
2882,82604.1549747653
2883,82748.6855938376
2884,82788.4168238084
2885,82809.9154639182
2886,82843.4616191238
2887,82925.1365540119
2888,83104.8581006803
2889,83032.8323948223
2890,82999.990729586
2891,82979.878669042
2892,82941.6571085535
2893,83116.1076471868
2894,83149.6539484168
2895,83172.8836705737
2896,83205.415361197
2897,83272.3646598878
2898,83388.7113455187
2899,83358.5651611782
2900,83337.1995424243
2901,83320.3246801731
2902,83293.8449185243
2903,83454.6827244093
2904,83476.4423857416
2905,83490.1740506738
2906,83509.9865336744
2907,83543.0272030194
2908,83654.2419408225
2909,83650.5062422494
2910,83638.9574312863
2911,83628.0535641242
2912,83611.9258877043
2913,83721.2636562643
2914,83733.8933798545
2915,83741.0963880977
2916,83751.2637575027
2917,83757.9039541906
2918,83830.7339504614
2919,83853.8801079675
2920,83850.9855241072
2921,83845.8473266466
2922,83837.9104123956
2923,83911.5954573063
2924,83915.9049763361
2925,83918.429592545
2926,83919.2726050179
2927,83902.3576933703
2928,83946.1768269162
2929,83965.2935838796
2930,83966.8630499723
2931,83966.171701901
2932,83965.0435319929
2933,83816.8113200978
2934,83826.7401361594
2935,83835.0844488447
2936,83839.9871093192
2937,83830.1971684988
2938,83674.6631927664
2939,83674.7666815504
2940,83657.9186361871
2941,83637.8609603798
2942,83613.6653845183
2943,83423.1184846349
2944,83450.7848544047
2945,83468.6460315774
2946,83493.7331632903
2947,83521.436500785
2948,83360.6299535733
2949,83335.8194969645
2950,83310.1465864831
2951,83291.3051885587
2952,83262.4939897009
2953,83053.6820160242
2954,83090.1087564083
2955,83109.9067969483
2956,83141.6708750115
2957,83201.972011139
2958,83008.6947704007
2959,82949.4433753475
2960,82914.7974711489
2961,82889.7693158213
2962,82852.2456986189
2963,82653.8589441865
2964,82701.6301415053
2965,82731.8469129491
2966,82776.4234914899
2967,82884.8374801524
2968,82693.8776318451
2969,82586.0082573665
2970,82540.8293334202
2971,82508.307840806
2972,82456.3702553021
2973,82327.5681237521
2974,82388.6613466103
2975,82429.4609739695
2976,82488.1167191072
2977,82628.9472915003
2978,82512.4347093287
2979,82393.1290864264
2980,82340.4845713492
2981,82307.8949864814
2982,82238.3111235418
2983,82179.3445245162
2984,82237.4464060559
2985,82268.8520210058
2986,82322.0115438839
2987,82459.7754029133
2988,82533.8218648428
2989,82388.8988842968
2990,82324.0702722893
2991,82285.2136779719
2992,82219.9133547149
2993,82330.8262281541
2994,82396.7508233007
2995,82431.769108387
2996,82490.6441727375
2997,82589.7082591469
2998,82685.4625302434
2999,82635.5726285482
3000,82600.0377302382
3001,82592.2613200775
3002,82541.1380895985
3003,82809.4963159669
3004,82822.2340270133
3005,82804.6725027207
3006,82813.4084098994
3007,82818.4233403289
3008,82905.2332560502
3009,82910.044770239
3010,82901.3009377397
3011,82912.7768007347
3012,82906.084558763
3013,82944.8383768438
3014,82949.7299667212
3015,82943.1245677673
3016,82952.5808798524
3017,82949.2578900766
3018,82980.1341785971
3019,82986.1792368806
3020,82979.1517196206
3021,82984.0885930333
3022,82981.1235598186
3023,82981.2340969003
3024,82983.9720757986
3025,82979.3055274835
3026,82987.1231134863
3027,82980.2936431039
3028,82981.1337734147
3029,82990.6654447818
3030,82983.0864170838
3031,82987.2171922588
3032,82985.5944320618
3033,82968.4427725836
3034,82969.7159680916
3035,82968.1876973408
3036,82974.8480260929
3037,82971.3613106926
3038,82976.8906794917
3039,82976.5713216549
3040,82973.2688053927
3041,82976.5625257941
3042,82978.1960886889
3043,82822.7470498458
3044,82868.6706441901
3045,82893.4097633
3046,82915.0851451645
3047,82969.5791978835
3048,83048.367151159
3049,83041.9066307654
3050,83032.7206821961
3051,83029.1886037186
3052,83019.9145515701
3053,83138.811207499
3054,83141.5177337721
3055,83140.8719191637
3056,83146.3258709317
3057,83145.2716807322
3058,83247.1011778075
3059,83258.2147275206
3060,83252.6333019801
3061,83257.4422683355
3062,83256.435155567
3063,83277.8833517654
3064,83279.7673253753
3065,83275.7860597565
3066,83282.7028936754
3067,83273.3244269939
3068,83239.8521720774
3069,83249.247068395
3070,83242.9708553896
3071,83247.2600609022
3072,83245.4861286815
3073,83166.3780975221
3074,83168.2339808896
3075,83163.8227714551
3076,83170.2132275563
3077,83160.7464711459
3078,83084.6031770077
3079,83094.7196396974
3080,83088.1438578986
3081,83092.7957885803
3082,83090.8221734668
3083,83044.2804534234
3084,83047.6253385849
3085,83041.2182205816
3086,83049.6492572802
3087,83039.9256712697
3088,82982.7007201459
3089,82995.2843450473
3090,82987.2087696364
3091,82997.8161575739
3092,82993.1673696912
3093,82881.6801200012
3094,82891.5253937394
3095,82876.3953064869
3096,82883.8742840909
3097,82879.2819727921
3098,82754.8555789473
3099,82714.6080281152
3100,82684.4994931426
3101,82676.5414521753
3102,82634.7869154053
3103,82511.6734879165
3104,82569.5838299066
3105,82595.6917770696
3106,82639.432920784
3107,82711.3563340346
3108,82685.8273461689
3109,82612.3186807603
3110,82567.7905277468
3111,82540.9404750756
3112,82481.6354161865
3113,82487.6320081492
3114,82548.6673482216
3115,82585.9316237183
3116,82636.7434992271
3117,82726.6527980584
3118,82852.0522560606
3119,82718.8296561401
3120,82669.2914070426
3121,82633.6660957313
3122,82581.0778230121
3123,82724.2632908845
3124,82764.9558231414
3125,82787.010609144
3126,82821.4424545815
3127,82907.3295722732
3128,83093.4311997415
3129,83017.6245231682
3130,82983.9139549047
3131,82963.1276382646
3132,82923.5586044929
3133,83098.2524388822
3134,83133.0711792356
3135,83157.1011640773
3136,83190.7609801089
3137,83263.6556355622
3138,83379.9823687748
3139,83343.1730043079
3140,83320.8447919597
3141,83303.3930482269
3142,83275.8746136948
3143,83439.3105314189
3144,83462.2770856047
3145,83476.8444288169
3146,83497.9405086687
3147,83538.9492847192
3148,83648.4845339493
3149,83638.2650307507
3150,83624.9165296463
3151,83613.3431007004
3152,83596.307346752
3153,83713.8856128893
3154,83727.6282293823
3155,83736.1381495108
3156,83748.1915721428
3157,83762.2413696165
3158,83844.650865395
3159,83854.003437814
3160,83848.9178991665
3161,83842.1817809177
3162,83832.7779917544
3163,83921.3002239732
3164,83926.9385017752
3165,83930.3845572514
3166,83932.5890404591
3167,83928.1818266513
3168,83991.1713654305
3169,83999.2393416436
3170,83998.1915137172
3171,83995.8186941737
3172,83992.3348561275
3173,84023.3954777295
3174,84024.853996147
3175,84025.7117221043
3176,84026.0928743578
3177,84015.5478344748
3178,84033.0498799601
3179,84052.568727008
3180,84054.1502559649
3181,84054.4096939962
3182,84054.29681018
3183,83980.0999299202
3184,83984.9415119603
3185,83989.3855621091
3186,83991.0598979441
3187,83964.1551653767
3188,83884.2970111479
3189,83877.2058897201
3190,83865.3303789041
3191,83854.3292040287
3192,83839.8116748064
3193,83969.4714134366
3194,83972.1722438685
3195,83973.7952439128
3196,83974.5466448822
3197,83959.8379603362
3198,83943.3319300196
3199,83994.795852263
3200,84021.5140522317
3201,84045.9089427677
3202,84052.2867503127
3203,84051.2614017047
3204,84050.2349762612
3205,84048.4377958778
3206,84086.8647310143
3207,84087.5877343215
3208,84087.768061969
3209,84087.0877787608
3210,84071.9771821816
3211,84089.3608393033
3212,84100.391960898
3213,84101.7774782148
3214,84102.0973333384
3215,84101.9664319936
3216,84041.3075938947
3217,84044.0334152949
3218,84046.014302063
3219,84046.7090680979
3220,84037.2264215121
3221,83951.4640612275
3222,83961.2748800775
3223,83956.4897903527
3224,83950.2762042041
3225,83942.6637878325
3226,83826.3332300941
3227,83837.3009568814
3228,83845.5003426306
3229,83856.1267552098
3230,83866.4597909521
3231,83754.8456708533
3232,83745.5548082318
3233,83734.1521485803
3234,83723.7499478058
3235,83709.3604882266
3236,83538.268044191
3237,83557.6589668788
3238,83573.4971185376
3239,83589.1118163672
3240,83597.7203576654
3241,83442.0231768411
3242,83406.0985328385
3243,83381.0463609224
3244,83362.778956745
3245,83335.8722936509
3246,83380.9468976613
3247,83406.8670014611
3248,83424.8512300295
3249,83448.8861252889
3250,83476.2575855417
3251,83308.0132443397
3252,83275.946275214
3253,83248.5919442689
3254,83227.7436273546
3255,83198.9548485779
3256,82996.0558231256
3257,83032.910121581
3258,83054.3244464208
3259,83087.2194878713
3260,83158.1810887456
3261,82966.9710864571
3262,82901.3168213807
3263,82866.4747479123
3264,82840.7586489282
3265,82802.5331080782
3266,82611.9282477612
3267,82660.8123793041
3268,82692.0444067018
3269,82737.3306480822
3270,82850.8833374576
3271,82659.6522833287
3272,82548.1780908618
3273,82502.1742912925
3274,82468.9651119038
3275,82416.2107332929
3276,82293.8697769961
3277,82356.0760420015
3278,82397.6722768886
3279,82457.4501628836
3280,82602.958267632
3281,82484.7039613535
3282,82363.5699732681
3283,82310.1427331641
3284,82276.8133628189
3285,82205.8095842312
3286,82149.6344591384
3287,82208.7302405905
3288,82240.6744684207
3289,82294.6914093441
3290,82434.542809775
3291,82513.4242195349
3292,82367.7900932787
3293,82302.0806511536
3294,82262.7857364932
3295,82196.5695987664
3296,82313.7101752901
3297,82380.3393929092
3298,82415.4775864128
3299,82474.7924222001
3300,82573.5665362335
3301,82673.8032796875
3302,82624.4652565036
3303,82588.7444419751
3304,82581.5577934693
3305,82530.1958732747
3306,82801.5390411175
3307,82814.7265759761
3308,82796.9017673381
3309,82805.4870806372
3310,82810.2238300322
3311,82899.6502660121
3312,82904.49368265
3313,82895.8012114884
3314,82907.5339830497
3315,82900.6046879255
3316,82941.839354845
3317,82946.9037452779
3318,82940.1148630973
3319,82949.4673350508
3320,82946.17809041
3321,82979.9643596979
3322,82985.8748271944
3323,82979.047326492
3324,82984.0526363138
3325,82980.9155814371
3326,83011.5491393156
3327,83013.4715487951
3328,83009.7644779101
3329,83014.9892189182
3330,83008.8646195265
3331,83006.2257768478
3332,83012.8002558638
3333,83007.3195721663
3334,83010.914742417
3335,83009.1256835824
3336,83005.2912587689
3337,83006.9499326736
3338,83003.7174627333
3339,83010.0361465962
3340,83002.5300764778
3341,83000.156754767
3342,83009.6623911261
3343,83003.8755022745
3344,83006.6946648199
3345,83005.877635231
3346,82980.1744486789
3347,82980.735093045
3348,82980.0244326235
3349,82984.7912713315
3350,82983.6799402735
3351,82980.6448893966
3352,82980.3700239531
3353,82978.1781598361
3354,82980.5003249919
3355,82982.6002800617
3356,82812.348031513
3357,82858.0717952368
3358,82883.7762428988
3359,82906.0038860326
3360,82963.6617313477
3361,83046.2789372733
3362,83037.5209980674
3363,83029.4444705352
3364,83025.3497940566
3365,83015.5405076445
3366,83180.0259278851
3367,83182.2455786543
3368,83182.5720638753
3369,83187.5008182376
3370,83188.5730999725
3371,83362.757684573
3372,83373.1696679186
3373,83369.5434143699
3374,83374.1299170995
3375,83373.86927708
3376,83421.1548606172
3377,83422.439740516
3378,83419.5759921585
3379,83425.0533733433
3380,83418.9114637694
3381,83358.1409434199
3382,83365.7185318879
3383,83361.1615390188
3384,83364.2817549731
3385,83363.2816166912
3386,83224.8557469306
3387,83225.9331632743
3388,83222.6946267045
3389,83227.536651756
3390,83219.8330406383
3391,83116.3346000913
3392,83125.5471403022
3393,83120.4514864603
3394,83123.9115927938
3395,83122.7433202219
3396,83048.9645507257
3397,83050.2987797895
3398,83046.6067793377
3399,83051.9100064244
3400,83041.9239058903
3401,83020.8264265769
3402,83031.0435388825
3403,83024.285110389
3404,83029.2036973277
3405,83027.0135965989
3406,82992.3681843441
3407,82995.956348805
3408,82989.2803006995
3409,82997.8202312184
3410,82988.2360848687
3411,82940.9964514387
3412,82953.4409826432
3413,82945.3762148829
3414,82956.1945104911
3415,82951.2956615719
3416,82846.6321688512
3417,82856.8795749382
3418,82841.4944252368
3419,82848.9254356548
3420,82844.8282899784
3421,82726.4479794944
3422,82685.216387264
3423,82654.910884418
3424,82646.8985314004
3425,82604.4404662511
3426,82574.758348276
3427,82617.8511979025
3428,82626.0027331224
3429,82656.6537398869
3430,82699.0136109586
3431,82661.3827363665
3432,82586.2575312738
3433,82540.9678200982
3434,82513.3783253906
3435,82452.8627371126
3436,82465.2441428841
3437,82527.0277109038
3438,82564.9397594813
3439,82616.5211666729
3440,82708.0029053455
3441,82837.0466085768
3442,82700.0724155945
3443,82649.3583032353
3444,82612.9375059601
3445,82559.2886918024
3446,82702.2573072114
3447,82743.7397221064
3448,82766.2784753342
3449,82801.5054499565
3450,82891.0543401982
3451,83081.6571086377
3452,83002.7572467209
3453,82968.3298433145
3454,82946.9522350494
3455,82906.2245996622
3456,83081.4097690238
3457,83117.3445443544
3458,83142.1062992293
3459,83176.800406507
3460,83254.5586940583
3461,83371.3448138528
3462,83328.9643846364
3463,83305.7357094266
3464,83287.7313300935
3465,83259.3720718294
3466,83426.9348216235
3467,83450.9866707465
3468,83466.2921018117
3469,83488.4188109536
3470,83534.860928813
3471,83644.0870696587
3472,83630.0424009736
3473,83615.4619698712
3474,83603.2765366454
3475,83585.4534173221
3476,83707.8149193201
3477,83722.3384444537
3478,83731.7153586698
3479,83744.5987262083
3480,83763.5032278421
3481,83850.814299283
3482,83851.1613747574
3483,83845.0051706426
3484,83837.433762874
3485,83827.30392357
3486,83924.1093917259
3487,83930.3945125574
3488,83934.7266214067
3489,83938.2663568959
3490,83940.9769376625
3491,84008.8970335955
3492,84012.8809365691
3493,84011.4374284299
3494,84008.9225343857
3495,84005.4842518263
3496,84011.291349376
3497,84015.0319949559
3498,84017.840207244
3499,84019.6031830455
3500,84018.1810948993
3501,84063.814930126
3502,84067.286296619
3503,84065.8085097069
3504,84064.451572163
3505,84062.3703785411
3506,84107.2092293559
3507,84108.0534629124
3508,84108.4688346972
3509,84108.1256418994
3510,84095.4788513527
3511,84119.976689215
3512,84129.4113439446
3513,84130.7047214307
3514,84131.2393611341
3515,84131.2824630299
3516,84143.873085009
3517,84143.4053834417
3518,84142.4294048356
3519,84140.298738867
3520,84130.615638895
3521,84095.4650220167
3522,84107.02343438
3523,84108.9288619901
3524,84109.3314440121
3525,84109.285161338
3526,84037.0639753109
3527,84040.6925416154
3528,84043.5883154635
3529,84045.1369613279
3530,84037.1691228534
3531,83947.1096326557
3532,83955.0848099282
3533,83950.5566723877
3534,83944.7057755268
3535,83937.3523523103
3536,83816.0204059479
3537,83827.1182863934
3538,83835.3369209292
3539,83845.7175588146
3540,83856.3383886486
3541,83732.2475704607
3542,83721.6343139606
3543,83710.1289155031
3544,83699.6617532487
3545,83685.2354754341
3546,83510.9804459051
3547,83530.9295318688
3548,83547.4016086746
3549,83563.7732202485
3550,83574.7908397179
3551,83421.6887053146
3552,83382.3471891458
3553,83357.1782434268
3554,83338.8587127729
3555,83311.8920528934
3556,83137.3305319292
3557,83166.9104724862
3558,83188.1087840161
3559,83216.11515632
3560,83252.2303486957
3561,83107.3735968291
3562,83028.7789654547
3563,82994.6217353178
3564,82972.0878542827
3565,82934.477181918
3566,82957.9063120058
3567,82995.5953389798
3568,83017.5513173337
3569,83051.130013037
3570,83127.3685858105
3571,82933.6567465733
3572,82862.3767644255
3573,82826.6806999682
3574,82800.328676366
3575,82761.3325804557
3576,82573.8280381453
3577,82624.0172151467
3578,82656.0835059189
3579,82702.4432979546
3580,82820.756540095
3581,82628.5555633708
3582,82513.5096470166
3583,82466.4714513734
3584,82432.7338742765
3585,82379.1884032344
3586,82263.8883603526
3587,82327.0566832167
3588,82369.3452692891
3589,82430.3943418923
3590,82580.2642510311
3591,82461.4229275487
3592,82338.6296798577
3593,82284.368424398
3594,82250.0829591872
3595,82177.6988041828
3596,82125.0925200816
3597,82184.8006221481
3598,82217.0727726463
3599,82271.8733939396
3600,82414.0104331675
3601,82497.8072592744
3602,82350.9284641387
3603,82284.5840332274
3604,82244.8793707686
3605,82177.8404096036
3606,82299.4344413836
3607,82366.4851064153
3608,82401.7615690128
3609,82461.6962281133
3610,82561.0711785671
3611,82664.4850570107
3612,82615.1921702272
3613,82579.2547682802
3614,82572.0058693305
3615,82520.1929199159
3616,82795.0172437544
