cellId,value
16927,82615.0662586163
16928,82658.5596600574
16929,82702.6054415623
16930,82733.0185241184
16931,82772.9112519417
16932,82860.5313935635
16933,82901.1746775103
16934,82822.2757055151
16935,82784.163766919
16936,82754.7941793123
16937,82712.4183714972
16938,82536.1302029863
16939,82588.8472183123
16940,82624.9702478384
16941,82674.3262098342
16942,82798.9636101711
16943,82842.8647509587
16944,82725.1094521718
16945,82677.5499184389
16946,82642.7181904664
16947,82592.106588829
16948,82665.5997770585
16949,82713.5222605426
16950,82745.9101760023
16951,82791.1736229653
16952,82899.0931197564
16953,82712.6433068602
16954,82603.221934965
16955,82554.8452958851
16956,82521.0613962126
16957,82466.0950557622
16958,82559.13062295
16959,82607.7367641067
16960,82638.6137309342
16961,82681.839190338
16962,82780.6193924933
16963,82839.8871363187
16964,82754.551532124
16965,82718.9543663509
16966,82695.9364566146
16967,82657.1312846906
16968,82496.5254930758
16969,82542.3335893891
16970,82575.1282259853
16971,82620.2857980129
16972,82758.7678307078
16973,82805.4142101486
16974,82671.386693091
16975,82632.514593634
16976,82605.2843112934
16977,82564.4957535499
16978,82668.8798561414
16979,82714.343236007
16980,82757.9892958914
16981,82802.7981590426
16982,82927.0542962983
16983,82783.7941187143
16984,82677.6422928724
16985,82643.4019227509
16986,82614.3353217974
16987,82564.3529913843
16988,82627.6581633421
16989,82648.7987964339
16990,82658.2626995291
16991,82677.7106867952
16992,82730.2987297509
16993,82762.8686117497
16994,82612.5124527791
16995,82551.9165386092
16996,82487.2571919961
16997,82408.2015482854
16998,82660.9411750876
16999,82699.2877841969
17000,82715.80711448
17001,82742.2238565574
17002,82798.0564730844
17003,82888.6267747304
17004,82863.709377858
17005,82848.9054287054
17006,82844.1489743098
17007,82812.4214599082
17008,82976.6855174415
17009,82991.0269619349
17010,82985.6770010863
17011,82989.3648987802
17012,82993.7570536099
17013,83049.2494053227
17014,83047.5289987314
17015,83044.810192567
17016,83049.0632555424
17017,83040.8597613471
17018,83062.739069101
17019,83068.8383647935
17020,83067.1877022823
17021,83070.3101291741
17022,83072.5400793834
17023,83091.8055985566
17024,83090.5705813693
17025,83088.2288213148
17026,83088.8385910721
17027,83084.4803734926
17028,83104.8116910685
17029,83107.952286413
17030,83107.8715538119
17031,83109.7020540212
17032,83110.5958368244
17033,83125.3524866065
17034,83124.664810676
17035,83123.1742519359
17036,83122.7836717839
17037,83120.4143542971
17038,83133.3131832745
17039,83135.1536883051
17040,83135.6965527503
17041,83136.947849091
17042,83137.5448640588
17043,83147.9894721708
17044,83147.4895998367
17045,83146.4262732089
17046,83145.8340224523
17047,83144.3354631928
17048,83154.1939354769
17049,83155.4585647844
17050,83156.0418524854
17051,83156.9701181079
17052,83157.4379442669
17053,83156.3752397708
17054,83157.5316586443
17055,83157.0726421103
17056,83157.1874526317
17057,83157.2064071933
17058,83165.4798996
17059,83165.47155975
17060,83165.4513930327
17061,83165.7089452616
17062,83165.0160388784
17063,83172.2622048055
17064,83172.6983469121
17065,83172.5828662725
17066,83172.5340545075
17067,83172.5391953962
17068,83178.7802382678
17069,83178.7728275079
17070,83178.8433296974
17071,83178.8839250748
17072,83178.6531452281
17073,83184.271120299
17074,83184.3463149151
17075,83184.3407268196
17076,83184.2651285507
17077,83184.2719012988
17078,83189.1146080475
17079,83189.1103441851
17080,83189.1828623249
17081,83189.1742017214
17082,83189.2337964079
17083,83193.432237135
17084,83193.3136191263
17085,83193.3399457652
17086,83193.2836027641
17087,83193.2922732397
17088,83197.0586459545
17089,83197.0499879209
17090,83197.0979639293
17091,83197.0600372201
17092,83197.2083059301
17093,83200.5608851665
17094,83200.4084496825
17095,83200.454721862
17096,83200.4163183182
17097,83200.4245158085
17098,83203.4767889506
17099,83203.4668668895
17100,83203.4953597591
17101,83203.444955827
17102,83203.6041577576
17103,83206.2530915979
17104,83206.1103709641
17105,83206.1649951479
17106,83206.1439623969
17107,83206.1566788685
17108,83208.6088565925
17109,83208.5910308772
17110,83208.6037521811
17111,83208.5467518321
17112,83208.6818740568
17113,83210.863080897
17114,83210.7397420704
17115,83210.797438074
17116,83210.7916945511
17117,83210.8144491849
17118,83208.094459969
17119,83208.1178655519
17120,83208.1743433214
17121,83208.1473298075
17122,83208.8714758174
17123,83207.6632355382
17124,83207.5228045512
17125,83207.5248044575
17126,83207.5114496278
17127,83207.5270949753
17128,83205.6506704707
17129,83205.6443415638
17130,83205.6769091761
17131,83205.7251554186
17132,83205.7728153888
17133,83204.3695445434
17134,83204.4344848422
17135,83204.3877285603
17136,83204.3717794864
17137,83204.3798190935
17138,83202.2735828034
17139,83202.2637414415
17140,83202.2873348722
17141,83202.3405113945
17142,83202.3044732342
17143,83200.5583471482
17144,83200.6029145198
17145,83200.5570583288
17146,83200.5328743348
17147,83200.5464920019
17148,83198.4108404531
17149,83198.3953709816
17150,83198.4260549507
17151,83198.4819129424
17152,83198.4302366615
17153,83196.2405894596
17154,83196.3211805572
17155,83196.2592821894
17156,83196.2317975696
17157,83196.2476113287
17158,83193.8995860053
17159,83193.882989539
17160,83193.9072530777
17161,83193.9708294719
17162,83193.8887409751
17163,83197.538307669
17164,83197.5742326619
17165,83197.5358592585
17166,83197.5085986546
17167,83197.5243231223
17168,83200.9137694032
17169,83200.8994671229
17170,83200.9294590188
17171,83200.9521055016
17172,83200.9657980912
17173,83204.1334690559
17174,83204.0945132852
17175,83204.0867566541
17176,83204.0570586144
17177,83204.0706339282
17178,83207.034555386
17179,83207.0224024968
17180,83207.0532093071
17181,83207.0542676569
17182,83207.126165682
17183,83209.860311534
17184,83209.7790522662
17185,83209.7861832576
17186,83209.7566827808
17187,83209.7682622956
17188,83212.2911330741
17189,83212.2804240708
17190,83212.3087540636
17191,83212.2965530026
17192,83212.3896221342
17193,83214.7176548995
17194,83214.6249177897
17195,83214.6423376636
17196,83214.6160430026
17197,83214.6252806453
17198,83216.7689002104
17199,83216.7609233694
17200,83216.7861370328
17201,83216.768490478
17202,83216.8642597301
17203,83218.7940129827
17204,83218.7042205543
17205,83218.7238704011
17206,83218.7007945281
17207,83218.7080205617
17208,83220.4432328988
17209,83220.4367801462
17210,83220.4589351299
17211,83220.4405633373
17212,83220.5353956301
17213,83222.0514269623
17214,83221.9616412179
17215,83221.9813494011
17216,83221.9610339023
17217,83221.9669808261
17218,83223.279077504
17219,83223.2736188985
17220,83223.2929988826
17221,83223.2744557315
17222,83223.3673725071
17223,83224.4803915353
17224,83224.3888604712
17225,83224.4053684674
17226,83224.3865214541
17227,83224.3914388496
17228,83225.3083432869
17229,83225.3042651353
17230,83225.3230877029
17231,83225.3092990461
17232,83225.4027396191
17233,83226.0885901646
17234,83226.0009281021
17235,83226.0138356311
17236,83225.996130607
17237,83226.0000540872
17238,83226.4789432929
17239,83226.475354803
17240,83226.4918605324
17241,83226.4804466405
17242,83226.567673265
17243,83226.8460594597
17244,83226.7632833975
17245,83226.7736871116
17246,83226.7580854379
17247,83226.7613473284
17248,83226.8647011886
17249,83226.8621689002
17250,83226.8779961647
17251,83226.8703167444
17252,83226.9551226909
17253,83226.8735352606
17254,83226.7895911841
17255,83226.79480333
17256,83226.7789134941
17257,83226.7810965072
17258,83227.612948849
17259,83227.6100207228
17260,83227.6241596915
17261,83227.6110347111
17262,83227.6937665465
17263,83228.2216135679
17264,83228.1202269165
17265,83228.1442100994
17266,83228.134019134
17267,83228.138037517
17268,83229.0055291655
17269,83228.9995089222
17270,83229.0100656915
17271,83228.9790072993
17272,83229.1139826312
17273,83229.4582999542
17274,83229.3093480015
17275,83229.3320920694
17276,83229.3174287335
17277,83229.3231178988
17278,83230.5301200006
17279,83230.532767137
17280,83230.5348118749
17281,83230.5603633514
17282,83230.5812197209
17283,83231.0959005048
17284,83231.1465322093
17285,83231.1150644806
17286,83231.1168118243
17287,83231.1101253541
17288,83233.0576714219
17289,83233.0572997301
17290,83233.0640702777
17291,83233.0770810041
17292,83233.0641476611
17293,83233.794244823
17294,83233.80584714
17295,83233.8491588881
17296,83233.8458188289
17297,83233.8498557486
17298,83236.9559822053
17299,83236.9378107364
17300,83236.9101217284
17301,83236.8214963616
17302,83236.6525115521
17303,83238.7883666382
17304,83239.318070519
17305,83239.5320244423
17306,83239.622274912
17307,83239.6586862735
17308,83243.3556515494
17309,83243.317658442
17310,83243.191926861
17311,83242.8864966089
17312,83241.8909999324
17313,83247.6135733657
17314,83249.2930508617
17315,83249.5728650502
17316,83249.6533523411
17317,83249.5375765086
17318,83267.1744340076
17319,83267.5519238237
17320,83267.9788413943
17321,83268.0756408853
17322,83266.4325982105
17323,83295.0826828366
17324,83296.593080208
17325,83296.9360001397
17326,83296.9846869771
17327,83297.0266761942
17328,83314.0742798336
17329,83313.6438260771
17330,83313.0266518743
17331,83312.5144191283
17332,83312.0704426652
17333,83338.8515236832
17334,83340.0133506536
17335,83340.3950242387
17336,83340.6957205347
17337,83340.9126165713
17338,83355.3764406706
17339,83355.4239730691
17340,83355.4589911177
17341,83355.4747543662
17342,83355.5374623789
17343,83351.468306361
17344,83351.0063866839
17345,83350.9924461724
17346,83350.9175663472
17347,83350.8097410811
17348,83331.8704515787
17349,83331.9453511688
17350,83332.0535697695
17351,83332.0645553133
17352,83332.8926406051
17353,83310.6324225442
17354,83310.0393832201
17355,83310.1628678685
17356,83310.0886386167
17357,83310.0810242299
17358,83291.2123841195
17359,83291.1953085633
17360,83291.2577764177
17361,83291.1265819198
17362,83291.6748506099
17363,83275.7976134514
17364,83275.2985437094
17365,83275.4326511229
17366,83275.363751795
17367,83275.3836447883
17368,83263.0041773154
17369,83262.9851841847
17370,83263.0546179216
17371,83262.9263271653
17372,83263.4249030911
17373,83254.080908053
17374,83253.6186480707
17375,83253.7292777196
17376,83253.6659820031
17377,83253.6821684893
17378,83246.239923146
17379,83246.2241274012
17380,83246.2871917427
17381,83246.179121168
17382,83246.6068125731
17383,83241.5317107669
17384,83241.1576302542
17385,83241.2641996666
17386,83241.2039575858
17387,83241.2191645559
17388,83237.1110373553
17389,83237.0957406474
17390,83237.1457773792
17391,83237.035487355
17392,83237.4032218901
17393,83235.094646855
17394,83234.6746525307
17395,83234.7993750421
17396,83234.7356506217
17397,83234.7558181045
17398,83234.1210571861
17399,83234.1008829949
17400,83234.1684151194
17401,83234.0391535412
17402,83234.4664318325
17403,83232.8488181435
17404,83232.4234921882
17405,83232.5619867785
17406,83232.4946263489
17407,83232.5162379314
17408,83229.9917159348
17409,83229.9666583677
17410,83230.0329066411
17411,83229.8847059764
17412,83230.301695073
17413,83226.9044331152
17414,83226.4909078721
17415,83226.6458291317
17416,83226.5783501523
17417,83226.6061369762
17418,83222.3186311161
17419,83222.2886995501
17420,83222.3597004645
17421,83222.2028896247
17422,83222.6325971497
17423,83217.5145705533
17424,83217.0585047715
17425,83217.2127926208
17426,83217.1358934021
17427,83217.1670508177
17428,83211.3067432478
17429,83211.2745103938
17430,83211.3585915787
17431,83211.2086162275
17432,83211.6929202442
17433,83205.2929946144
17434,83204.7847843215
17435,83204.9272664586
17436,83204.8322532262
17437,83204.8638494041
17438,83197.7775035488
17439,83197.7466961857
17440,83197.8505980411
17441,83197.7089704445
17442,83198.2176791173
17443,83190.278094326
17444,83189.7942203874
17445,83189.946103312
17446,83189.8423565347
17447,83189.8776503652
17448,83181.2803814955
17449,83181.2401689107
17450,83181.3428570244
17451,83181.1783732627
17452,83181.6193692453
17453,83172.1064716205
17454,83171.7082392667
17455,83171.8843856362
17456,83171.7828899318
17457,83171.8281991754
17458,83161.391853358
17459,83161.3395417401
17460,83161.441251902
17461,83161.2650721633
17462,83161.6572261187
17463,83150.6167253904
17464,83150.221338024
17465,83150.3837919767
17466,83150.2719054669
17467,83150.3258098358
17468,83138.4735264397
17469,83138.4176978512
17470,83138.539798785
17471,83138.3947057461
17472,83138.7816454113
17473,83137.4400450074
17474,83136.9385024435
17475,83137.1505452283
17476,83137.010024411
17477,83137.0814924478
17478,83136.6182627265
17479,83136.5807631622
17480,83136.6583756464
17481,83136.52633712
17482,83137.0048295988
17483,83136.9040073697
17484,83136.4205412414
17485,83136.5527293037
17486,83136.4750912963
17487,83136.5144861477
17488,83123.7048332895
17489,83123.6619411985
17490,83123.7477477536
17491,83123.6285067002
17492,83124.1273648448
17493,83123.8865949829
17494,83123.4765669263
17495,83123.6725739435
17496,83123.5249118124
17497,83123.6045564203
17498,83109.9155263597
17499,83109.8309386826
17500,83109.9877664303
17501,83109.8113047568
17502,83110.1530478719
17503,83095.7712066644
17504,83095.5406335086
17505,83095.6982581549
17506,83095.542920111
17507,83095.6377167814
17508,83095.6227234677
17509,83095.5510357474
17510,83095.672894796
17511,83095.5954034281
17512,83095.7809721417
17513,83080.4648121508
17514,83080.4150666701
17515,83080.4703066831
17516,83080.3611298238
17517,83080.4425934723
17518,83079.042451753
17519,83078.9831566663
17520,83079.0582230157
17521,83079.0120951
17522,83078.998371018
17523,83078.9874040785
17524,83078.921218608
17525,83078.9828027726
17526,83078.8786914952
17527,83078.9436116835
17528,83077.6737249639
17529,83077.5924438828
17530,83077.7329726833
17531,83077.6621008216
17532,83077.7409693347
17533,83077.2312537425
17534,83077.0844166507
17535,83077.1530074397
17536,83077.0197310465
17537,83077.1049708182
17538,83057.0820355996
17539,83056.9827696444
17540,83057.0982665434
17541,83057.0648304231
17542,83057.0354994808
17543,83036.3188490772
17544,83036.5989002324
17545,83036.5848106081
17546,83036.497218032
17547,83036.608347988
17548,83015.7047042397
17549,83015.5834412878
17550,83015.6323931331
17551,83015.7165120051
17552,83015.1662488452
17553,82994.4953858428
17554,82995.351642765
17555,82995.1637900399
17556,82995.1588053684
17557,82995.2812788727
17558,82975.8683118535
17559,82975.7502747774
17560,82975.7014501402
17561,82976.0310115554
17562,82974.8250244061
17563,82962.5907137379
17564,82963.68949804
17565,82963.3559811266
17566,82963.4154342999
17567,82963.529091623
17568,82943.4496833276
17569,82943.3468247965
17570,82943.2210030127
17571,82943.7504475916
17572,82942.2502211912
17573,82923.7422069479
17574,82925.7772346038
17575,82925.0102342195
17576,82925.2209063637
17577,82925.3055942979
17578,82911.0246383269
17579,82910.9739037411
17580,82910.6527532637
17581,82911.6881868869
17582,82908.9632345171
17583,82900.9648542375
17584,82904.5342182479
17585,82903.2094129839
17586,82903.6862495687
17587,82903.6957578163
17588,82903.1751829513
17589,82903.1964720335
17590,82902.5317734298
17591,82904.2204237998
17592,82899.8328798396
17593,82900.6577608684
17594,82905.9285774439
17595,82903.898521451
17596,82904.7950030953
17597,82904.7361718584
17598,82917.0026901099
17599,82917.1901988566
17600,82916.011548504
17601,82918.6196844581
17602,82912.3580151261
17603,82965.7121924277
17604,82973.027185679
17605,82969.7884620082
17606,82971.3974926305
17607,82971.0197159595
17608,83033.866752093
17609,83034.4543251123
17610,83032.4343398801
17611,83036.1834469695
17612,83028.1810849676
17613,83062.0342180903
17614,83071.2811030285
17615,83066.6569168824
17616,83069.3816207487
17617,83068.5681722443
17618,83068.7796283501
17619,83070.0570809482
17620,83066.4186079005
17621,83072.1082056757
17622,83061.7085241852
17623,83038.7234115656
17624,83049.5793372706
17625,83042.4705462379
17626,83047.3084818641
17627,83045.2331569259
17628,83009.596733068
17629,83012.9876342117
17630,83006.3496033692
17631,83015.1269805648
17632,83004.8598858144
17633,83056.2089746688
17634,83066.2236120029
17635,83057.6693210913
17636,83064.0483703905
17637,83060.819351805
17638,83009.0650879982
17639,83013.5407785873
17640,83002.9507886919
17641,83011.0279812946
17642,82998.1231399205
17643,82894.8212107338
17644,82899.9014714717
17645,82892.3853246662
17646,82907.3054530372
17647,82897.6128892842
17648,82652.9222155635
17649,82692.9332475621
17650,82699.850343113
17651,82729.133388294
17652,82767.714412577
17653,82718.9181271482
17654,82643.7711516896
17655,82599.183533934
17656,82570.9261634592
17657,82510.9363335736
17658,82529.4391973588
17659,82587.6926969274
17660,82624.3437953924
17661,82674.1197467278
17662,82761.4475968024
17663,82879.3535075717
17664,82753.4083502224
17665,82706.6828385722
17666,82673.7636734889
17667,82623.7238582104
17668,82749.7314907767
17669,82790.2621918001
17670,82812.2399883097
17671,82846.608116791
17672,82929.9960652106
17673,83110.5977958516
17674,83035.9667817852
17675,83002.0873365368
17676,82980.5445179907
17677,82941.1484560222
17678,83122.9528455402
17679,83156.1932530753
17680,83179.4522445884
17681,83211.9104169857
17682,83279.770393438
17683,83396.2560379061
17684,83365.3099538005
17685,83344.3350612509
17686,83327.7040386689
17687,83301.5925166793
17688,83462.7137544388
17689,83484.2580854787
17690,83498.0036108745
17691,83517.677368873
17692,83551.6207234437
17693,83662.5670162989
17694,83658.426702447
17695,83647.1335285004
17696,83636.3656273668
17697,83620.5392439073
17698,83732.2966929908
17699,83744.543065446
17700,83751.5338758249
17701,83761.4668707718
17702,83768.2281491609
17703,83842.4988540379
17704,83864.3322362174
17705,83861.4892857263
17706,83856.507583279
17707,83848.5814034287
17708,83924.05987843
17709,83928.570552507
17710,83931.1496250009
17711,83932.0300216923
17712,83916.366304341
17713,83963.8828504089
17714,83982.224689914
17715,83983.6228046019
17716,83982.8269076952
17717,83981.6239967176
17718,83995.9920644599
17719,83996.8436713
17720,83997.2205092633
17721,83996.5499033754
17722,83978.462262265
17723,83982.3407430468
17724,84010.1145133133
17725,84009.1550531559
17726,84005.8076404387
17727,84002.142991196
17728,83963.5859633643
17729,83970.5878981987
17730,83976.3948957539
17731,83980.7720894809
17732,83969.7759839524
17733,83965.7816581876
17734,83975.0357158366
17735,83970.8539887001
17736,83965.3884319231
17737,83958.8853279288
17738,83953.9814443891
17739,83960.7103982796
17740,83966.4334385166
17741,83970.8360053575
17742,83962.897670889
17743,83958.9078708412
17744,83964.7478585581
17745,83960.0579597273
17746,83954.2717627613
17747,83947.3622638362
17748,83936.170039606
17749,83943.3190837182
17750,83949.2367461785
17751,83954.3011358058
17752,83951.0473033907
17753,83948.9676577735
17754,83953.0198220594
17755,83948.027577757
17756,83942.2157041696
17757,83935.098129003
17758,83932.3469684355
17759,83939.2188627399
17760,83944.6613562365
17761,83949.2403846992
17762,83942.259064934
17763,83934.8284731875
17764,83946.0574985265
17765,83942.1174512955
17766,83937.2666771504
17767,83930.8689946038
17768,83929.0911509121
17769,83935.0500099438
17770,83939.0622620393
17771,83941.8155002145
17772,83923.5491861712
17773,83904.9401718605
17774,83935.5280441664
17775,83936.2190941098
17776,83935.9058712054
17777,83934.0223191697
17778,83910.7450176216
17779,83912.3857283302
17780,83912.9639273648
17781,83911.5191860647
17782,83863.6357923332
17783,83801.5402787916
17784,83810.40756395
17785,83802.3171725533
17786,83794.1955563002
17787,83782.4915333688
17788,83693.6176726379
17789,83708.3490285307
17790,83718.9324042231
17791,83729.1156301941
17792,83724.1171101886
17793,83574.2751603795
17794,83583.2759662769
17795,83570.7869981804
17796,83556.7554233568
17797,83538.4305140694
17798,83336.9894695298
17799,83363.2977329018
17800,83381.3542070568
17801,83405.6086705347
17802,83432.825587019
17803,83275.8667854737
17804,83247.5569018104
17805,83219.2309132827
17806,83196.8927191168
17807,83166.5293929806
17808,82962.5752710665
17809,83000.4533888449
17810,83024.0818444303
17811,83059.0387043758
17812,83132.3794860624
17813,82941.5520442338
17814,82870.2941382044
17815,82833.6471331768
17816,82805.4526387592
17817,82764.993772724
17818,82706.5534202601
17819,82748.9643256336
17820,82778.3749727865
17821,82816.4804927856
17822,82895.5659639502
17823,82858.121981595
17824,82771.8206028816
17825,82732.290961281
17826,82701.8310583917
17827,82658.0901145204
17828,82619.4334645448
17829,82664.2722410635
17830,82695.531228342
17831,82736.1062617517
17832,82826.9240189037
17833,82802.3085376839
17834,82706.7254876196
17835,82665.0310675036
17836,82633.1484909796
17837,82587.2341041443
17838,82560.7704372393
17839,82607.6225024157
17840,82640.0226296672
17841,82682.8047550583
17842,82782.3508012694
17843,82765.3554695965
17844,82663.336910433
17845,82619.7906101598
17846,82587.0427037044
17847,82539.5030650375
17848,82527.2275307486
17849,82575.1206992402
17850,82608.0378712118
17851,82651.8660069092
17852,82754.3164535302
17853,82747.217193993
17854,82646.2821661864
17855,82602.6126558578
17856,82569.5452232236
17857,82521.5816397429
17858,82522.0739837011
17859,82570.2007977015
17860,82603.3223574055
17861,82646.856829245
17862,82746.038669734
17863,82745.0570475839
17864,82643.9713992602
17865,82600.2402154311
17866,82566.8054568362
17867,82518.7098433786
17868,82519.0311972319
17869,82567.2035761574
17870,82600.5648885317
17871,82644.4791220989
17872,82746.4382419963
17873,82754.166366816
17874,82653.4678817353
17875,82609.8645902362
17876,82576.6527858351
17877,82528.7776205697
17878,82539.6364414851
17879,82587.0412939086
17880,82619.8000003485
17881,82662.9572532181
17882,82762.4141158746
17883,82668.5809179095
17884,82528.2570934546
17885,82473.2037599384
17886,82433.2376034751
17887,82375.0460908399
17888,82392.8118725867
17889,82450.5351241539
17890,82489.9521683661
17891,82544.4769199634
17892,82683.6805029746
17893,82703.5342942153
17894,82565.947880701
17895,82512.3325082562
17896,82473.6160753064
17897,82416.515289896
17898,82448.7570735696
17899,82504.8161659009
17900,82542.8408380963
17901,82595.3128977209
17902,82730.1880504468
17903,82761.1720382914
17904,82630.2371258048
17905,82579.2539351491
17906,82542.1100714526
17907,82487.387407688
17908,82296.3685326421
17909,82357.3420729351
17910,82394.5620547929
17911,82448.93666283
17912,82578.3213080939
17913,82615.6358622348
17914,82491.5249945832
17915,82438.8666696399
17916,82402.6087322352
17917,82343.3619838229
17918,82397.5369754357
17919,82454.689915289
17920,82489.8214482354
17921,82540.5493085183
17922,82658.4707638908
17923,82631.4122441446
17924,82461.2138237458
17925,82391.3977417322
17926,82341.2699543857
17927,82268.8962534527
17928,82328.1485073864
17929,82396.9316169471
17930,82444.3880274555
17931,82510.0156043438
17932,82671.3797046763
17933,82715.0155235938
17934,82560.4532748391
17935,82504.1632360105
17936,82463.177632026
17937,82404.3316846567
17938,82301.709341978
17939,82369.8377255497
17940,82413.9564743035
17941,82474.4212040271
17942,82602.2171105235
17943,82648.2830360951
17944,82521.6736428599
17945,82470.328367602
17946,82432.7907070664
17947,82376.1105820188
17948,82463.9153558435
17949,82508.521898443
17950,82535.4746236818
17951,82576.4165400772
17952,82696.526022272
17953,82646.2813615184
17954,82540.9564123421
17955,82499.3942319778
17956,82472.4438760624
17957,82428.3235071184
17958,82446.9823210988
17959,82495.6059152707
17960,82523.8232063035
17961,82567.0462116853
17962,82659.0817348254
17963,82727.9489356684
17964,82661.0163982778
17965,82630.3000335545
17966,82608.2122728034
17967,82575.7116871009
17968,82701.8795174437
17969,82727.6433018965
17970,82737.1529527807
17971,82757.341040609
17972,82801.2394235494
17973,82933.1422850853
17974,82927.5641086866
17975,82921.7489747908
17976,82926.9255394353
17977,82919.0471032634
17978,83011.3460531422
17979,83014.1913326958
17980,83009.2188129989
17981,83013.1290371592
17982,83011.0112300662
17983,83043.870480715
17984,83045.0888873816
17985,83040.851176068
17986,83043.2207778937
17987,83041.3939606034
17988,83068.7349075393
17989,83069.7283522135
17990,83068.3911054185
17991,83071.4019655911
17992,83068.7760542698
17993,83092.9269044892
17994,83095.5382449471
17995,83093.5191466026
17996,83094.2646815164
17997,83093.7480061487
17998,83112.5513626813
17999,83112.8025900619
18000,83112.4027882276
18001,83113.7816245044
18002,83111.9005758637
18003,83126.7480795119
18004,83127.9218710181
18005,83126.9919895166
18006,83127.1800492825
18007,83127.0182736377
18008,83139.5504518838
18009,83139.6794065371
18010,83139.6310440455
18011,83140.2589282296
18012,83139.631367682
18013,83150.8271809445
18014,83151.1458579764
18015,83150.7313639367
18016,83150.6758743032
18017,83150.5842830484
18018,83160.1105797889
18019,83160.1692933748
18020,83160.2791978047
18021,83160.5405518838
18022,83160.4876656452
18023,83165.4180936719
18024,83164.988130376
18025,83164.1727390377
18026,83163.6173305464
18027,83162.523226565
18028,83169.6105932412
18029,83170.5700267236
18030,83171.1001607737
18031,83171.8390086992
18032,83172.2462908056
18033,83178.4040630909
18034,83178.0058825771
18035,83177.3350642454
18036,83176.8377757896
18037,83175.9924114566
18038,83181.657400209
18039,83182.4090443454
18040,83182.8737359438
18041,83183.4871041138
18042,83183.8670178346
18043,83188.5847987726
18044,83188.2143551283
18045,83187.6476072874
18046,83187.2114260826
18047,83186.5365108589
18048,83190.681031447
18049,83191.293749556
18050,83191.703003631
18051,83192.2253830162
18052,83192.5607630551
18053,83196.1836597786
18054,83195.8594415348
18055,83195.3734888328
18056,83194.9900497418
18057,83194.4323068071
18058,83197.7880996422
18059,83198.2993381893
18060,83198.6602164091
18061,83199.1132951356
18062,83199.4153792498
18063,83202.3523934028
18064,83202.0515891742
18065,83201.625016497
18066,83201.2840612347
18067,83200.8126568416
18068,83203.4294457003
18069,83203.8695126164
18070,83204.1942368123
18071,83204.5953502029
18072,83204.8748227517
18073,83207.247936095
18074,83206.9640856195
18075,83206.5833774151
18076,83206.2748205261
18077,83205.8635373105
18078,83208.0579963333
18079,83208.4439348931
18080,83208.7374820655
18081,83209.0986029103
18082,83209.3731794149
18083,83211.3044952042
18084,83211.0224580752
18085,83210.6770437253
18086,83210.3967421475
18087,83210.0320975851
18088,83212.8202638313
18089,83212.7932813814
18090,83212.7922355867
18091,83212.732576343
18092,83212.8437115078
18093,83211.005498331
18094,83210.3239131665
18095,83210.3510286946
18096,83210.298575983
18097,83210.2759379842
18098,83209.810312564
18099,83209.7987231476
18100,83209.812496763
18101,83209.7930200252
18102,83209.9381257396
18103,83208.2502383105
18104,83208.1615248466
18105,83208.1357395774
18106,83208.1008967471
18107,83208.1063498031
18108,83206.9770831616
18109,83206.9700007827
18110,83206.9867309984
18111,83207.0202269441
18112,83206.9824349904
18113,83205.1146050053
18114,83205.1185757503
18115,83205.0810161677
18116,83205.0562014214
18117,83205.0656751983
18118,83203.5144981941
18119,83203.5016485887
18120,83203.5279388863
18121,83203.5566918915
18122,83203.5415639032
18123,83201.6177295632
18124,83201.6333245838
18125,83201.5978205016
18126,83201.5658072845
18127,83201.5801252807
18128,83199.6371724618
18129,83199.6223113748
18130,83199.6515426563
18131,83199.6899334011
18132,83199.648278786
18133,83202.8395245765
18134,83202.8355444945
18135,83202.808128458
18136,83202.7765921451
18137,83202.7898644133
18138,83205.7195228702
18139,83205.7072332266
18140,83205.737660018
18141,83205.7518999055
18142,83205.7824937765
18143,83208.5566773796
18144,83208.4948810544
18145,83208.485989601
18146,83208.4543775537
18147,83208.464492125
18148,83210.9869399024
18149,83210.9770475045
18150,83211.0066818423
18151,83211.0077317403
18152,83211.0754456562
18153,83213.4046699251
18154,83213.3248729068
18155,83213.3275821462
18156,83213.2987032822
18157,83213.3074817988
18158,83215.4438157773
18159,83215.4361235288
18160,83215.4635041695
18161,83215.4576998439
18162,83215.5334730038
18163,83217.4887496532
18164,83217.4087698832
18165,83217.4147775472
18166,83217.3889705458
18167,83217.3957609198
18168,83219.1448167802
18169,83219.1384844557
18170,83219.1615808682
18171,83219.1531665486
18172,83219.2296188409
18173,83220.7996090879
18174,83220.7179793302
18175,83220.7258817275
18176,83220.7040515667
18177,83220.7094656081
18178,83222.0820012407
18179,83222.0772303855
18180,83222.0968559755
18181,83222.0874879917
18182,83222.1667979431
18183,83223.3627761288
18184,83223.2770509139
18185,83223.2849433866
18186,83223.2661256945
18187,83223.2700031865
18188,83224.2718746621
18189,83224.2687667848
18190,83224.2869839076
18191,83224.2806913877
18192,83224.3633497055
18193,83225.1801820758
18194,83225.0933959678
18195,83225.0963755933
18196,83225.0781137059
18197,83225.0804839708
18198,83225.676428749
18199,83225.674328929
18200,83225.6913560997
18201,83225.6892360751
18202,83225.7705500018
18203,83226.1654607227
18204,83226.0855863217
18205,83226.085940905
18206,83226.0697284125
18207,83226.0713452269
18208,83226.2782046384
18209,83226.2769797899
18210,83226.2924943524
18211,83226.2937968311
