cellId,value
5008,83256.0494021128
5009,83245.2107747878
5010,83245.7846775761
5011,83245.5088907476
5012,83244.8269192019
5013,83228.0902735791
5014,83228.2871123781
5015,83231.2562926144
5016,83229.3240282408
5017,83238.6048702309
5018,83239.1556603541
5019,83253.6040723743
5020,83251.3354247212
5021,83258.0209547345
5022,83260.2103544613
5023,83268.0702265964
5024,83266.2726647962
5025,83271.5956134624
5026,83272.9591957847
5027,83275.224947374
5028,83274.7635365352
5029,83275.1377991218
5030,83275.4414821315
5031,83273.2881740991
5032,83272.9724750695
5033,83261.2732361137
5034,83261.3632658756
5035,83252.2851737881
5036,83252.3497073285
5037,83243.4781372508
5038,83243.5106176406
5039,83236.0483738115
5040,83235.9413688645
5041,83230.2382494593
5042,83230.3334332963
5043,83225.2083467905
5044,83225.0823228453
5045,83221.9190986698
5046,83222.0457928434
5047,83219.2417673157
5048,83219.0687837244
5049,83217.8722242854
5050,83217.9540401299
5051,83217.378932831
5052,83217.3167559085
5053,83217.5987092985
5054,83217.7492235821
5055,83219.3383493475
5056,83219.2051398823
5057,83221.1351385808
5058,83221.2858913466
5059,83224.8881652002
5060,83224.7643065668
5061,83228.6462528553
5062,83228.7782694984
5063,83234.5608369669
5064,83234.4314748477
5065,83240.7308600772
5066,83240.8623498799
5067,83248.8452243713
5068,83248.7215033938
5069,83257.3593199234
5070,83257.4899249313
5071,83266.951645658
5072,83266.8202997477
5073,83276.5211594686
5074,83276.7138282279
5075,83284.4683817926
5076,83284.5089445811
5077,83291.0673176664
5078,83290.0107883347
5079,83283.6609647342
5080,83284.1383253011
5081,83277.8498509761
5082,83277.7106190093
5083,83269.0463375611
5084,83268.4972796565
5085,83261.330936312
5086,83263.1659920716
5087,83257.6769414076
5088,83255.7437745034
5089,83248.661654646
5090,83252.080167481
5091,83244.9971099709
5092,83241.7476526538
5093,83240.5525326967
5094,83242.3235749295
5095,83257.0395230213
5096,83255.6924158557
5097,83241.1315652842
5098,83241.9052172498
5099,83238.0371394634
5100,83236.9577557366
5101,83232.6629935284
5102,83233.3890583295
5103,83237.2025971704
5104,83236.8531458071
5105,83256.9014111641
5106,83257.7358903509
5107,83243.464380694
5108,83241.7761529538
5109,83235.8384437295
5110,83239.0752216341
5111,83245.0399296197
5112,83241.4086968153
5113,83243.6102373149
5114,83246.2852926827
5115,83250.9745393531
5116,83248.713944536
5117,83251.0659473835
5118,83252.1293426148
5119,83260.7145544767
5120,83260.0516472994
5121,83266.1542908973
5122,83266.269349372
5123,83269.4183850625
5124,83269.6867927758
5125,83274.8358893389
5126,83274.0850542486
5127,83269.4590977513
5128,83269.4012217663
5129,83263.8917415726
5130,83264.0544779563
5131,83256.3515555473
5132,83256.3219431599
5133,83248.8542665597
5134,83248.9183950154
5135,83241.846048456
5136,83241.7475362242
5137,83234.9227400874
5138,83235.0467839507
5139,83229.5662601608
5140,83229.4378329149
5141,83224.218755546
5142,83224.3530944978
5143,83220.878980678
5144,83220.7568295679
5145,83217.4010332823
5146,83217.549645719
5147,83215.8308806843
5148,83215.6944414488
5149,83214.2386716496
5150,83214.3951958324
5151,83214.1663677819
5152,83214.0976554099
5153,83214.7527196053
5154,83214.8399315679
5155,83216.222232024
5156,83216.0477193521
5157,83219.0279854779
5158,83219.1565624389
5159,83222.3718785083
5160,83222.2455435395
5161,83227.4233063202
5162,83227.5167451392
5163,83233.0775429573
5164,83232.9535141142
5165,83240.2741657077
5166,83240.3032160068
5167,83248.6930863805
5168,83248.7350451516
5169,83257.3847765918
5170,83257.3834760863
5171,83269.0522545405
5172,83268.7842925519
5173,83271.9548422476
5174,83272.01194321
5175,83269.8468310493
5176,83269.7115044127
5177,83266.1565872999
5178,83267.2524524326
5179,83263.0948449008
5180,83261.3799633631
5181,83253.608879102
5182,83255.9669963042
5183,83250.6679002099
5184,83248.1342925702
5185,83237.2877401988
5186,83238.5112973603
5187,83238.3828487904
5188,83236.9248777948
5189,83222.674518481
5190,83222.7202335173
5191,83225.4005036962
5192,83223.0171729982
5193,83230.227766833
5194,83231.4902145258
5195,83246.1341738485
5196,83243.4532680335
5197,83249.2253551005
5198,83251.5992301924
5199,83258.8638967185
5200,83257.3832590812
5201,83262.2673581532
5202,83263.0758472221
5203,83266.3542359727
5204,83266.5608326501
5205,83270.8644675551
5206,83270.7360723338
5207,83265.7017461343
5208,83265.3763097897
5209,83253.1849980622
5210,83253.2243168977
5211,83244.1782212172
5212,83244.1787870625
5213,83235.9740273501
5214,83236.0313185381
5215,83228.9794183053
5216,83228.8220638378
5217,83223.4547155615
5218,83223.5662741088
5219,83218.4179886434
5220,83218.2774017313
5221,83215.0541250205
5222,83215.1957954634
5223,83212.1770829604
5224,83211.9944409657
5225,83210.6392050973
5226,83210.7282913936
5227,83209.9614311265
5228,83209.8888621091
5229,83209.8667115018
5230,83210.0323386189
5231,83211.2922614334
5232,83211.1458091187
5233,83212.6099128988
5234,83212.7695389162
5235,83215.8007414685
5236,83215.6624411616
5237,83218.6925228967
5238,83218.8399764217
5239,83223.4781465698
5240,83223.3400422881
5241,83228.0110739586
5242,83228.1541400595
5243,83233.854456673
5244,83233.7254430966
5245,83239.4699327063
5246,83239.567823391
5247,83245.3644251954
5248,83245.3131904436
5249,83251.4077253947
5250,83251.4410562086
5251,83255.4855186688
5252,83255.5813406343
5253,83260.0766077537
5254,83259.5274643507
5255,83255.9962301297
5256,83256.0421799365
5257,83254.3568961607
5258,83254.8170308409
5259,83243.6309097568
5260,83242.7086459416
5261,83243.1787917905
5262,83244.6940471725
5263,83238.4022603836
5264,83236.2511980564
5265,83238.3857335191
5266,83241.3382170944
5267,83239.0000108841
5268,83235.7396817672
5269,83237.9020280115
5270,83241.2251605255
5271,83237.1856382853
5272,83234.7422229999
5273,83239.9483259301
5274,83240.6104331191
5275,83249.6828995306
5276,83249.669129085
5277,83228.0017368436
5278,83228.754753416
5279,83225.7812178767
5280,83225.1239461936
5281,83215.5405153863
5282,83215.8770202889
5283,83218.6848454433
5284,83218.1605247613
5285,83234.4332025164
5286,83234.3823979032
5287,83228.4102273851
5288,83228.4251403583
5289,83235.0483862992
5290,83236.0941403012
5291,83239.6057928402
5292,83237.8739935558
5293,83229.3695512994
5294,83231.5180688726
5295,83234.7245457626
5296,83231.8055481186
5297,83227.5669878069
5298,83230.5050972836
5299,83234.3242310606
5300,83231.6197876508
5301,83223.1477897408
5302,83225.1909070197
5303,83233.6521944395
5304,83232.1508658026
5305,83228.667419337
5306,83229.0626371832
5307,83241.767190165
5308,83241.6537496661
5309,83244.5351080046
5310,83244.0708070118
5311,83241.5100595855
5312,83241.6769426422
5313,83239.0152744413
5314,83239.0818396922
5315,83234.5557310883
5316,83234.4676635984
5317,83229.8946518702
5318,83230.0254436819
5319,83225.3826710717
5320,83225.2235616319
5321,83220.4250151352
5322,83220.6060473566
5323,83216.6493961508
5324,83216.4785844246
5325,83212.3452585725
5326,83212.5130576357
5327,83209.8578296492
5328,83209.7009543133
5329,83206.9303802157
5330,83207.109460836
5331,83205.8538822595
5332,83205.6899117942
5333,83204.5532691776
5334,83204.7335682153
5335,83204.8167607638
5336,83204.7301570261
5337,83205.5740939548
5338,83205.6693482107
5339,83207.1337344566
5340,83206.9425585065
5341,83210.0090125847
5342,83210.1648187774
5343,83213.315187018
5344,83213.1557647074
5345,83218.2551441788
5346,83218.4030197508
5347,83223.6210609655
5348,83223.3978018112
5349,83230.3353341672
5350,83230.4400171523
5351,83238.3304020177
5352,83238.288091858
5353,83247.8347962936
5354,83247.9924474581
5355,83261.1560339633
5356,83260.7231909308
5357,83270.0596028856
5358,83269.5869520417
5359,83263.6330515966
5360,83264.4128164386
5361,83259.3048198268
5362,83259.609640824
5363,83255.0136151838
5364,83253.8569950228
5365,83244.7847421623
5366,83247.0006891589
5367,83240.5172709573
5368,83237.8299483484
5369,83224.9395337943
5370,83226.8795214649
5371,83229.5769955941
5372,83227.3128059332
5373,83215.5269876054
5374,83215.5502640518
5375,83218.170926243
5376,83215.3328576595
5377,83218.4906321338
5378,83220.2860490159
5379,83235.6148943207
5380,83232.9221865261
5381,83240.0721613386
5382,83242.0173581334
5383,83249.9352485745
5384,83249.2375983739
5385,83254.8618844445
5386,83254.6259440041
5387,83258.8505892175
5388,83260.0119047673
5389,83265.4090076036
5390,83264.683376455
5391,83253.5205351653
5392,83253.1341362037
5393,83240.5551387937
5394,83240.8638257221
5395,83230.8445126092
5396,83230.6974447825
5397,83223.1451272343
5398,83223.3210648847
5399,83216.8324900296
5400,83216.542372629
5401,83211.6978143927
5402,83211.8924831352
5403,83206.9804837908
5404,83206.7987611133
5405,83203.8382787917
5406,83204.0135348242
5407,83201.0875750334
5408,83200.881801801
5409,83199.5684523416
5410,83199.6759856108
5411,83198.7721505361
5412,83198.6637738694
5413,83198.3804999437
5414,83198.5811859974
5415,83199.6003019223
5416,83199.4090669893
5417,83200.4842705553
5418,83200.686413924
5419,83203.1884896687
5420,83203.0123346889
5421,83205.2886899907
5422,83205.4871771381
5423,83209.1688576351
5424,83208.9614990677
5425,83212.2456325507
5426,83212.464883259
5427,83216.4647921588
5428,83216.2565349808
5429,83220.075882351
5430,83220.2667343009
5431,83223.8154073564
5432,83223.6707789317
5433,83227.1370495842
5434,83227.162196388
5435,83228.5124357669
5436,83228.8408951635
5437,83230.7329832986
5438,83230.214690928
5439,83214.362338389
5440,83214.9312661006
5441,83215.1222937491
5442,83215.8375326315
5443,83205.8077896887
5444,83204.6719623363
5445,83215.8621617233
5446,83218.4291201296
5447,83214.3384567849
5448,83211.3343168911
5449,83225.1973037907
5450,83228.1129229025
5451,83224.154410909
5452,83221.7797953752
5453,83224.9991361648
5454,83225.8215199271
5455,83220.1879329864
5456,83220.5540095232
5457,83234.592429986
5458,83235.5109938423
5459,83224.3956366392
5460,83224.7018353965
5461,83211.530364758
5462,83211.409558201
5463,83211.2800933941
5464,83211.0448803781
5465,83213.2800119257
5466,83212.3239669609
5467,83199.9415116809
5468,83201.8384367671
5469,83212.7053074953
5470,83211.5571171061
5471,83209.9691495221
5472,83210.1553789604
5473,83217.5692696689
5474,83218.8367854716
5475,83206.0244231121
5476,83202.8640024663
5477,83207.0433565888
5478,83210.3436784471
5479,83193.7634864156
5480,83191.23204388
5481,83197.0629903453
5482,83198.9121911637
5483,83193.7009777613
5484,83193.3460058974
5485,83203.6073549113
5486,83203.2742204871
5487,83204.3269519842
5488,83204.7824844267
5489,83215.3258940871
5490,83214.7505551629
5491,83215.6390315814
5492,83215.5958374425
5493,83213.3845607157
5494,83213.5656748674
5495,83210.7479593075
5496,83210.5224477073
5497,83207.2654444882
5498,83207.500423683
5499,83204.0112301342
5500,83203.763773666
5501,83200.9855731903
5502,83201.2200419672
5503,83197.9078872428
5504,83197.683110979
5505,83195.7369888008
5506,83195.9329358749
5507,83193.6276632735
5508,83193.4016537021
5509,83192.4387654261
5510,83192.6533780179
5511,83191.6799762991
5512,83191.4625723111
5513,83191.80517478
5514,83191.9390688937
5515,83192.8501137193
5516,83192.7268283849
5517,83193.9118604015
5518,83194.1265144499
5519,83196.8566432245
5520,83196.6682086323
5521,83199.3618487683
5522,83199.5603283443
5523,83204.2010262455
5524,83203.9842384132
5525,83208.5025296829
5526,83208.8083850742
5527,83215.0111163744
5528,83214.8020156612
5529,83221.8682701779
5530,83222.0638267073
5531,83231.6397852537
5532,83231.2250439842
5533,83242.0590095797
5534,83242.2636455768
5535,83253.7369448532
5536,83254.9232437796
5537,83251.5495891387
5538,83250.0505392906
5539,83246.8898022048
5540,83247.5813726922
5541,83243.0176935163
5542,83243.2303179168
5543,83236.6993841026
5544,83235.0707399077
5545,83228.6286025611
5546,83231.6935437095
5547,83219.8675901306
5548,83217.0710126336
5549,83220.4962935811
5550,83223.8225408174
5551,83209.4503044344
5552,83209.3608007868
5553,83208.9434444987
5554,83212.0481871452
5555,83211.0532160273
5556,83208.6157415388
5557,83220.7092141687
5558,83223.4726724212
5559,83229.0773998245
5560,83227.7656370011
5561,83234.3243486605
5562,83234.2062701044
5563,83236.4306407522
5564,83237.328138988
5565,83239.9497162062
5566,83238.3124024098
5567,83239.5924637418
5568,83241.1955078923
5569,83229.0709177575
5570,83229.0407087286
5571,83220.5565210878
5572,83220.1064465928
5573,83211.7120987774
5574,83211.9664827408
5575,83205.4496276655
5576,83205.2359954742
5577,83199.2412880713
5578,83199.5191930309
5579,83195.2977565009
5580,83195.0616010208
5581,83190.8253241385
5582,83191.0395878609
5583,83188.6963581018
5584,83188.4840503336
5585,83186.0146295197
5586,83186.2475395326
5587,83185.1784053457
5588,83185.042003519
5589,83184.1454816786
5590,83184.3006187122
5591,83184.0422925826
5592,83183.7993570404
5593,83184.7681747084
5594,83185.0126327863
5595,83185.9073354514
5596,83185.6497737718
5597,83187.8114999711
5598,83188.0427009641
5599,83189.7374885461
5600,83189.4733175397
5601,83192.4984737835
5602,83192.7755383776
5603,83195.1764078887
5604,83194.8759205417
5605,83198.0163265612
5606,83198.3177891258
5607,83201.1951369327
5608,83200.8908269305
5609,83203.2756096446
5610,83203.5340287073
5611,83205.2527133267
5612,83205.1806112719
5613,83194.9913933942
5614,83195.1226198872
5615,83193.674143847
5616,83193.965439012
5617,83186.1646807407
5618,83186.1654909222
5619,83186.6022901452
5620,83185.6697732178
5621,83179.385893598
5622,83181.0516326072
5623,83189.753902577
5624,83186.762617295
5625,83180.1153856903
5626,83182.8956081348
5627,83198.8162005966
5628,83196.1963708509
5629,83186.8251111197
5630,83188.6135955919
5631,83197.4361965419
5632,83198.4722666141
5633,83199.0997027383
5634,83200.8264901527
5635,83199.1694459389
5636,83201.7278888557
5637,83196.0045054122
5638,83191.6826859755
5639,83187.1709425244
5640,83183.0021864524
5641,83163.5570385216
5642,83168.5413702352
5643,83173.9524645097
5644,83179.2423681239
5645,83186.3876131873
5646,83166.8472541915
5647,83157.9734463693
5648,83151.4952370568
5649,83144.9395637167
5650,83138.9144603418
5651,83108.5508396819
5652,83115.9093543486
5653,83123.9129144944
5654,83131.8417191742
5655,83142.7049408306
5656,83114.9137034385
5657,83101.9764627785
5658,83092.374345155
5659,83082.6425770572
5660,83073.6803908534
5661,83036.4272974902
5662,83047.1334285741
5663,83058.6972258991
5664,83069.9861828507
5665,83084.7732082783
5666,83054.6343693097
5667,83038.2841541723
5668,83025.3838192621
5669,83012.0207396183
5670,82999.5761066587
5671,82965.1351728302
5672,82979.0624747823
5673,82993.883994104
5674,83007.9608988264
5675,83025.0151289687
5676,82995.707133673
5677,82978.9003081892
5678,82964.3342072956
5679,82948.6759444237
5680,82933.7684516021
5681,82906.7527643781
5682,82922.0693335772
5683,82937.8348471493
5684,82952.1656012229
5685,82967.9310923898
5686,82943.8729435572
5687,82930.4221410617
5688,82917.2751034721
5689,82902.3288062788
5690,82887.4126097642
5691,82878.8595773598
5692,82892.1571833284
5693,82905.1036081761
5694,82915.9290714685
5695,82925.5646561904
5696,82909.3018082212
5697,82904.0449701753
5698,82895.9074941698
5699,82885.9204945376
5700,82875.4596629693
5701,82863.5342422943
5702,82870.2052807935
5703,82876.3212727531
5704,82880.7664412357
5705,82881.7011947507
5706,82840.2425282986
5707,82842.3125239317
5708,82841.1578537328
5709,82838.4427354877
5710,82835.242323646
5711,82816.9940039817
5712,82817.4004744229
5713,82818.2002375441
5714,82818.5724218286
5715,82813.5821961423
5716,82777.7800819888
5717,82792.3729464077
5718,82796.053118911
5719,82800.1127620847
5720,82804.9627972941
5721,82641.3216451797
5722,82648.3318044538
5723,82648.0752720419
5724,82650.0669434243
5725,82654.459365205
5726,82753.5206631221
5727,82739.799137237
5728,82731.8150602034
5729,82722.2728263662
5730,82693.1615282806
5731,82727.268570467
5732,82746.1688549261
5733,82754.9039161331
5734,82761.866055987
5735,81971.4467301102
5736,81963.8609989836
5737,81961.7524559223
5738,81964.3141406686
5739,82448.8233212695
5740,82450.8159785947
5741,82451.5898417484
5742,82450.8144882149
5743,82648.1362163914
5744,82656.6785922211
5745,82666.6665122445
5746,82670.9836379578
5747,82667.2356764914
5748,82673.2420311843
5749,82678.0999289484
5750,82683.5768491739
5751,82688.5612145675
5752,82671.7578129554
5753,82685.6966850504
5754,82685.1369438583
5755,82682.3348896542
5756,82677.8628214269
5757,82605.2597648571
5758,82608.7115327223
5759,82610.3605917789
5760,82610.3299781106
5761,82556.1210352704
5762,82556.8918658799
5763,82559.4908887799
5764,82559.7925038571
5765,82640.05243704
5766,82640.5897411622
5767,82642.3403947175
5768,82644.9498744665
5769,82640.3285039298
5770,82640.0217591443
5771,82639.2515789272
5772,82638.6916445301
5773,82666.980435986
5774,82667.9713160642
5775,82668.9288097415
5776,82669.1524406181
5777,82665.6735454755
5778,82639.1836604965
5779,82649.3244486851
5780,82659.8451721038
5781,82638.107893541
5782,82645.0750634831
5783,82687.954219215
5784,82720.1983207929
5785,82664.520729025
5786,82686.638512619
5787,82694.2064473633
5788,82776.8755769727
5789,82760.1190172595
5790,82627.5225680663
5791,82624.9932410665
5792,82639.0054370147
5793,82637.3421479222
5794,82721.6117130441
5795,82729.1152220591
5796,82726.6045343203
5797,82713.9868460387
5798,82580.8057104679
5799,82525.4087475895
5800,82526.7108596594
5801,82579.0275152955
5802,82512.6189755584
5803,82590.5453334265
5804,82624.6512012117
5805,82604.5517719908
5806,82583.7743659226
5807,82600.7446348573
5808,82595.9110524183
5809,82572.8794232368
5810,82564.5690630395
5811,82607.9831708475
5812,82627.5417759598
5813,82454.8933983939
5814,82467.3653117057
5815,82606.3525294834
5816,82599.2649153381
5817,82473.9631417282
5818,82622.4946063516
5819,82620.0938208756
5820,82688.3834898401
5821,82535.5442262772
5822,82660.492184614
5823,82626.5296854789
5824,82689.9362316637
5825,82643.2619008763
5826,82652.337591853
5827,82756.0927976654
5828,82752.8371290488
5829,82741.2930832237
5830,82744.1893976683
5831,82743.0351716592
5832,82739.8931860647
5833,82736.9874375915
5834,82752.5435494878
5835,82755.0796125392
5836,82757.7471761748
5837,82760.1223955489
5838,82761.2856842015
5839,82712.9529983853
5840,82714.5932158651
5841,82714.5032581682
5842,82714.4199816271
5843,82714.4599610766
5844,82698.4230188612
5845,82699.1622549145
5846,82700.1849063737
5847,82701.4393153034
5848,82701.0372588249
5849,82661.4358992476
5850,82667.0047866313
5851,82667.0948811221
5852,82666.656394632
5853,82665.973295694
5854,82628.1133671101
5855,82629.8673256449
5856,82630.5291615379
5857,82630.4535121931
5858,82594.3789793912
5859,82589.8522862182
5860,82586.5795466568
5861,82583.6447031397
5862,82338.4491698334
5863,82341.4657409881
5864,82343.6796374092
5865,82347.4690550055
5866,82635.9152124765
5867,82640.6691903173
5868,82643.5357981848
5869,82643.0292259266
5870,82698.1398166733
5871,82699.1644667842
5872,82699.5264578451
5873,82700.0089632668
5874,82703.7415077736
5875,82621.7193605787
5876,82366.089038707
5877,82338.5400545649
5878,82585.8371858568
5879,82504.5768173984
5880,82312.0516350007
5881,82347.4095061236
5882,82458.9521666614
5883,82413.1300587044
5884,82396.5350517475
5885,82387.7535662284
5886,82385.3307627156
5887,82634.2961823761
5888,82655.4453824141
5889,82628.0550368688
5890,82619.2049253594
5891,82625.4897644382
5892,82628.8668633834
5893,82711.6693941322
5894,82699.5228268971
5895,82827.7606414996
5896,82840.1544222311
5897,82763.5975981834
5898,82771.1192262322
5899,82881.6527853099
5900,82876.5552513371
5901,82961.0978589955
5902,82962.9256288316
5903,83012.5738638638
5904,83008.5962225792
5905,83069.6419246911
5906,83071.6417941547
5907,83121.1774250892
5908,83120.6393610239
5909,83145.3234301156
5910,83144.5787810074
5911,83139.7012756011
5912,83140.9679143468
5913,83141.9217595538
5914,83141.6734759857
5915,83144.7512424319
5916,83146.0710967006
5917,83154.182961583
5918,83154.2433025643
5919,83164.7248595017
5920,83165.5482152223
5921,83148.8619547175
5922,83149.8358477215
5923,83123.7229118762
5924,83122.2244764715
5925,83103.0041253601
5926,83104.2870696967
5927,83075.1666963246
5928,83074.4146163794
5929,83063.0610289788
5930,83062.6094595659
5931,83046.5616888807
5932,83049.7605812797
5933,83057.2157772563
5934,83055.3168436775
5935,83078.5274942593
5936,83078.2777965873
5937,83104.1558647073
5938,83105.2618511437
5939,83114.8115786761
5940,83114.4134777595
5941,83110.7850357279
5942,83106.6352789357
5943,83088.8909562124
5944,83089.4685286819
5945,83079.8866709196
5946,83078.9346285864
5947,83072.264396856
5948,83073.0250308286
5949,83065.5012531169
5950,83064.7123916989
5951,83063.1169285548
5952,83063.8289354768
5953,83061.5393877182
5954,83060.8563554847
5955,83059.7156210719
5956,83060.3180975905
5957,83058.4311928122
5958,83057.8419478076
5959,83057.2908471038
5960,83057.9166069231
5961,83056.4450096991
5962,83055.7767760819
5963,83054.9859985783
5964,83055.5522195756
5965,83054.7606991607
5966,83054.188462613
5967,83052.6661037267
5968,83053.2743043832
5969,83052.6761147197
5970,83052.0760643484
5971,83049.9585610456
5972,83050.5792450423
5973,83049.567419221
5974,83048.9585822557
5975,83047.618383138
5976,83048.2269433646
5977,83048.3671190093
5978,83047.8005507783
5979,83044.2871834847
5980,83044.8759936499
5981,83045.9971415335
5982,83045.3159326044
5983,83045.7763535643
5984,83046.789847117
5985,83054.110222126
5986,83051.2627808621
5987,83051.6668323244
5988,83054.1643676682
5989,83059.2822248441
5990,83057.3168964965
5991,83049.973363813
5992,83051.1110713229
5993,83050.2144115953
5994,83050.7309962393
5995,83089.0805924559
5996,83086.0261930413
5997,83099.6183392289
5998,83101.1155091982
5999,83112.4019636317
6000,83111.1950136793
6001,83121.4658524377
6002,83123.2448319102
6003,83082.7953315973
6004,83079.6106810637
6005,83064.8000762463
6006,83066.9232565698
6007,83038.4339091143
6008,83034.5284833219
6009,82998.809322727
6010,82999.8835610836
6011,83004.0577176319
6012,83005.9188362412
6013,83022.8486534297
6014,83020.0265372841
6015,83020.5158154508
6016,83022.6942599458
6017,83027.3565982795
6018,83024.2445686332
6019,83021.7424704582
6020,83022.700225233
6021,83023.7192647828
6022,83023.1142582112
6023,83023.0332204726
6024,83023.5529934819
6025,83029.3558465813
6026,83028.7937111666
6027,83030.163877804
6028,83030.8040298815
6029,83033.0125518142
6030,83032.36587851
6031,83034.0219435925
6032,83034.6513846559
6033,83037.3399337462
6034,83036.7158314407
6035,83037.7081142563
6036,83038.3642377736
6037,83040.1556995216
6038,83039.5300575692
6039,83040.4803015077
6040,83041.1013270705
6041,83041.9429638845
6042,83041.2345258464
6043,83042.6241352259
6044,83043.2836970963
6045,83043.4757600069
6046,83042.8565530272
6047,83044.2025780637
6048,83044.8419191073
6049,83045.248046939
6050,83044.5228048506
6051,83045.7856711623
6052,83046.5468569571
6053,83047.5481565759
6054,83046.7264898035
6055,83053.5634639771
6056,83054.3713704583
6057,83058.9833662348
6058,83058.0281763899
6059,83067.1902308799
6060,83067.8657590458
6061,83089.1261476401
6062,83083.5648332823
6063,83096.1892770273
6064,83096.666267246
6065,83079.6749512943
6066,83078.9287258067
6067,83048.7855284454
6068,83049.2674975706
6069,83028.1363440854
6070,83025.4729788079
6071,83020.9636618894
6072,83025.0760183622
6073,83041.7805993935
6074,83039.5148223122
6075,83051.8969251916
6076,83051.1650411756
6077,83078.2767048545
6078,83080.9874692734
6079,83063.0136299929
6080,83061.3960479757
6081,83092.8081612384
6082,83094.8779511839
6083,83134.2263806743
6084,83132.6258800075
6085,83120.2565686712
6086,83121.2862437985
6087,83074.0966368757
6088,83071.2609789568
6089,83031.3669638667
6090,83033.0139337379
6091,83047.297789725
6092,83044.2072878497
6093,83013.7845009999
6094,83014.3996387541
6095,83033.4350694074
6096,83033.2232071697
6097,83020.1072829145
6098,83016.7524297183
6099,82996.8618620428
6100,83001.3961292991
6101,82996.9589571787
6102,82993.8970504115
6103,83012.2320660964
6104,83014.2077821086
6105,83047.0172927026
6106,83044.0148292779
6107,83071.1133271115
6108,83073.2951033241
6109,83057.9986039832
6110,83052.571681897
6111,83040.1270979188
6112,83040.8458266395
6113,83034.073843932
6114,83033.182324421
6115,83032.439124137
6116,83033.3087230108
6117,83028.2945992586
6118,83027.4164530593
6119,83027.5545117794
6120,83028.3812863058
6121,83028.2884434016
6122,83027.5059824847
6123,83028.1480929584
6124,83028.8480834709
6125,83028.1556146224
6126,83027.4909971734
6127,83027.7260797698
6128,83028.4256572503
6129,83027.3074394573
6130,83026.5566625702
6131,83025.9052922223
6132,83026.5799629976
6133,83025.4857587871
6134,83024.8075569817
6135,83022.7099640373
6136,83023.4127076475
6137,83021.967495834
6138,83021.3062605696
6139,83018.0575720897
6140,83018.7016196417
6141,83016.3254162052
6142,83015.674292764
6143,83012.3344460951
6144,83013.0055128934
6145,83009.7182761133
6146,83009.1237614486
6147,83001.3570664862
6148,83001.8857841785
6149,83001.3814797913
6150,83000.7534054557
6151,82996.8622248667
6152,82997.8930810364
6153,82998.8832383597
6154,82996.0390316077
6155,82988.864314164
6156,82990.4114704045
6157,82983.7264657694
6158,82980.3467149242
6159,82957.440031866
6160,82959.9416959304
6161,82949.6365974831
6162,82951.1914281752
6163,82984.3820985214
6164,82979.9964191354
6165,83031.053069034
6166,83032.8271596235
6167,83059.2035138981
6168,83057.3259503058
6169,83086.7134108889
6170,83088.8608998753
6171,83034.7755276224
6172,83031.4884780255
6173,82995.9714164776
6174,82998.0740902248
6175,82935.9343921328
6176,82931.9368157315
6177,82915.1452417193
6178,82914.7484575839
6179,82912.0176186378
6180,82915.3280261743
6181,82941.8113487481
6182,82938.029261023
6183,82955.3950716351
6184,82955.9423183418
6185,82967.5696400721
6186,82965.4719448152
6187,82971.3527330084
6188,82972.2732417628
6189,82979.0011942888
6190,82978.3175070532
6191,82979.3592446677
6192,82979.8980326875
6193,82989.4925388783
6194,82988.8631217724
6195,82994.145942002
6196,82994.8447980901
6197,82999.5809093277
6198,82998.938445976
6199,83002.2050130717
6200,83002.8640674649
6201,83006.7473793747
6202,83006.0467005186
6203,83007.8803238974
6204,83008.6229377771
6205,83010.9381479441
6206,83010.2139702505
6207,83011.4233046735
6208,83012.1515034879
6209,83012.7129682184
6210,83011.9218789101
6211,83012.7877611216
6212,83013.5252285772
6213,83012.6740770176
6214,83011.9478375365
6215,83011.8338815599
6216,83012.5987412931
6217,83010.9570200821
6218,83010.1396869885
6219,83008.7577844785
6220,83009.6265235021
6221,83007.9800237308
6222,83007.0719255717
6223,83009.0956616975
6224,83009.9796572024
6225,83005.4700655778
6226,83004.7228764741
6227,83007.6018022926
6228,83008.3602798311
6229,83017.2992960916
6230,83012.9067967923
6231,83032.3270529357
6232,83036.5958091955
6233,83003.3246374259
6234,82998.7448593414
6235,82969.8816932755
6236,82973.9608379133
6237,82964.6818140688
6238,82960.9448028984
6239,82970.717383325
6240,82974.5263844439
6241,82992.2435055636
6242,82989.4395487318
6243,82958.299073076
6244,82960.6277619736
6245,82994.2254433133
6246,82994.3179536445
6247,82970.8517375872
6248,82970.648219404
6249,83020.4034646158
6250,83024.3153392751
6251,83011.9771862645
6252,83009.0078597424
6253,83061.5193393092
6254,83064.8932960831
6255,83116.0733137048
6256,83114.4823580772
6257,83113.859247502
6258,83114.5793235383
6259,83063.2140338027
6260,83060.1089159221
6261,83000.4279591781
6262,83004.0572243041
6263,83009.0163230579
6264,83004.830670667
6265,82941.8479078051
6266,82942.217778432
6267,82951.9025113908
6268,82951.7139394873
6269,82909.0183056796
6270,82908.8791864996
6271,82927.3667239923
6272,82928.6187344114
6273,82924.0293120341
6274,82920.463044073
6275,82943.8106588477
6276,82946.9366286368
6277,82932.238257252
6278,82926.0010828777
6279,82922.3779177425
6280,82928.4837599215
6281,82947.1286590664
6282,82942.5132935182
6283,82976.1517097436
6284,82980.6773323973
6285,82969.5641609568
6286,82966.6575356889
6287,82971.2778515936
6288,82971.8577776503
6289,82974.2726230385
