cellId,value
7792,83217.8433064203
7793,83220.8448669379
7794,83222.6679869011
7795,83223.7056994326
7796,83224.7382292947
7797,83225.8503678088
7798,83205.8208107848
7799,83205.9693721334
7800,83206.1924543241
7801,83206.6066047541
7802,83208.06709591
7803,83193.3881395882
7804,83191.4412479807
7805,83190.9162414027
7806,83190.6392623166
7807,83190.4057131914
7808,83174.0258184385
7809,83174.369370162
7810,83174.7519951373
7811,83175.4022151504
7812,83177.7748009298
7813,83160.7518741775
7814,83158.0532337788
7815,83157.2999466835
7816,83156.8284603367
7817,83156.3806541915
7818,83138.1731375779
7819,83138.698776819
7820,83139.2022463688
7821,83139.9413375509
7822,83142.6763190357
7823,83125.3731618621
7824,83122.9529600096
7825,83122.3243687878
7826,83121.8437802768
7827,83121.2871693202
7828,83105.5623324997
7829,83106.1015862361
7830,83106.5426767625
7831,83107.0815118697
7832,83109.2249538678
7833,83091.0669792999
7834,83089.3157090592
7835,83088.8772576944
7836,83088.4855266757
7837,83087.9895313251
7838,83066.3747590652
7839,83066.7865764973
7840,83067.0906944865
7841,83067.3667367619
7842,83068.571795839
7843,83039.2990011338
7844,83039.0605587413
7845,83039.0785912938
7846,83038.9696258104
7847,83038.6759606911
7848,83005.2235756398
7849,83005.318235074
7850,83005.1339979001
7851,83004.7137098075
7852,83003.6448006413
7853,82965.2310738727
7854,82967.6309910647
7855,82968.4050161009
7856,82968.8522769124
7857,82969.0025247555
7858,82932.2438835161
7859,82931.878486511
7860,82931.2856160149
7861,82930.3167801199
7862,82926.6556050135
7863,82886.9373345742
7864,82891.7381778964
7865,82892.8426738714
7866,82893.5056002583
7867,82894.0895312814
7868,82854.4902823898
7869,82853.7873306775
7870,82853.1240555135
7871,82851.8362828788
7872,82846.0045823916
7873,82807.336355287
7874,82814.9033802423
7875,82816.7959252551
7876,82817.7853451921
7877,82818.6146928387
7878,82827.9319372856
7879,82827.9295635661
7880,82828.1297732853
7881,82828.205272683
7882,82826.2952677427
7883,82847.8114222881
7884,82846.8504496037
7885,82846.3882638601
7886,82845.979573138
7887,82845.5961248806
7888,82864.7798006093
7889,82864.6980364949
7890,82865.0614509431
7891,82865.8384492891
7892,82865.5520478332
7893,82826.5398861827
7894,82829.6622742728
7895,82829.0180182542
7896,82828.98447115
7897,82829.0789427613
7898,82872.854933154
7899,82872.8669376624
7900,82872.4944572313
7901,82873.9550157344
7902,82870.4979803094
7903,82848.8017640798
7904,82854.0027023758
7905,82852.3958590943
7906,82852.9717668189
7907,82852.9481680014
7908,82823.3378784298
7909,82823.3184587558
7910,82822.4829577291
7911,82824.3154536994
7912,82817.8398632949
7913,82871.4947255674
7914,82876.6859828231
7915,82874.6237461726
7916,82875.4517568992
7917,82875.3618997582
7918,82886.0244432962
7919,82886.2203748945
7920,82885.0922011116
7921,82887.6100820987
7922,82881.2826432641
7923,82906.1431037753
7924,82912.3045243075
7925,82909.7771960669
7926,82911.094358635
7927,82910.9244872071
7928,82923.7897966148
7929,82923.9684655601
7930,82922.618323629
7931,82925.2640646528
7932,82918.6421843762
7933,82923.6861031389
7934,82930.4795708935
7935,82927.8399331282
7936,82929.1250273611
7937,82929.0262066033
7938,82928.9240807692
7939,82929.0431743238
7940,82927.8217852691
7941,82930.3718376854
7942,82923.66503861
7943,82923.110306494
7944,82931.1616844964
7945,82927.9269987495
7946,82929.5663334458
7947,82929.2871687297
7948,82927.9946275329
7949,82928.5048273037
7950,82926.2908571616
7951,82930.4588601872
7952,82920.7179819768
7953,82914.174388485
7954,82925.4229709349
7955,82920.1466230301
7956,82923.1517074329
7957,82922.2684880814
7958,82909.5365556364
7959,82910.9232154026
7960,82906.7978601112
7961,82913.2544873109
7962,82900.7349173968
7963,82880.6688325519
7964,82893.0648263175
7965,82885.0715920069
7966,82890.5187884084
7967,82888.1941532062
7968,82871.4718341834
7969,82873.8283879517
7970,82868.327701256
7971,82876.3019471623
7972,82864.185581723
7973,82841.2664569588
7974,82851.8614328219
7975,82842.2672985142
7976,82849.7717033787
7977,82845.8092483607
7978,82818.6802917865
7979,82824.1965160825
7980,82812.5836750595
7981,82821.2136358198
7982,82807.5926631664
7983,82725.1130028701
7984,82727.3484294804
7985,82719.0511665454
7986,82734.7960432847
7987,82723.2275001754
7988,82490.1001582269
7989,82535.0963801985
7990,82544.1295065264
7991,82575.9496205968
7992,82621.761898874
7993,82593.1067812886
7994,82512.5705192168
7995,82465.0540114107
7996,82434.5645408514
7997,82370.4934696656
7998,82403.3078681749
7999,82466.9546797791
8000,82507.0032027797
8001,82560.660962149
8002,82657.3959705599
8003,82799.0376931917
8004,82653.5097253603
8005,82600.3195099995
8006,82561.8553749319
8007,82505.6389735739
8008,82657.9409569897
8009,82701.5060584452
8010,82725.3744999048
8011,82762.2988251853
8012,82858.8057654375
8013,83060.5085827666
8014,82976.5936804085
8015,82940.2471095553
8016,82917.0635065275
8017,82874.2739598609
8018,83054.9724684189
8019,83092.6787526508
8020,83119.1898492845
8021,83155.781853489
8022,83240.5707462841
8023,83363.0836297945
8024,83312.2258730849
8025,83287.5948684672
8026,83268.6242298243
8027,83238.6416171798
8028,83412.1802169399
8029,83437.9336885629
8030,83454.7891169439
8031,83478.7127755697
8032,83533.3103683956
8033,83641.8353227857
8034,83621.8209185408
8035,83605.2366752705
8036,83591.8365232617
8037,83572.4548933569
8038,83573.5830897192
8039,83593.2104702921
8040,83606.9469083063
8041,83623.9499051141
8042,83645.0967571003
8043,83772.0161989515
8044,83745.1307904426
8045,83730.6626131822
8046,83719.4994346048
8047,83703.2910774493
8048,83830.6265183132
8049,83842.237775342
8050,83851.6747100486
8051,83860.3448827519
8052,83868.1949875402
8053,83966.6915822509
8054,83956.6938622517
8055,83951.4436995148
8056,83945.6708261749
8057,83938.2755896227
8058,84033.7016245274
8059,84037.9111832203
8060,84041.3678398704
8061,84043.8367727165
8062,84045.176033506
8063,84102.4283841104
8064,84102.2449893606
8065,84100.1295390844
8066,84098.1744795887
8067,84095.7414887532
8068,84150.343909794
8069,84151.4712071993
8070,84152.3619336084
8071,84152.2533470121
8072,84141.8669360015
8073,84175.0963472355
8074,84183.5777013108
8075,84184.7730094166
8076,84185.1513776474
8077,84185.1007890977
8078,84203.9276917637
8079,84203.5499931444
8080,84202.6051274469
8081,84200.4541566509
8082,84191.9936832255
8083,84201.6722817004
8084,84209.0838784277
8085,84211.1817677846
8086,84212.1496139663
8087,84212.5113984507
8088,84209.8265575051
8089,84209.5022735595
8090,84208.6471834848
8091,84206.8640204795
8092,84200.5706878528
8093,84189.992904046
8094,84195.3177979883
8095,84196.8188722052
8096,84197.5305407543
8097,84197.7872659042
8098,84182.620172269
8099,84182.4575108508
8100,84181.9344610503
8101,84180.717905778
8102,84175.7014053715
8103,84166.3647014243
8104,84172.3347431903
8105,84173.8390835197
8106,84174.4960734144
8107,84174.7182804233
8108,84163.1315071197
8109,84162.8790158648
8110,84162.1657390678
8111,84160.5732993632
8112,84154.353619666
8113,84137.9132856199
8114,84144.3353470494
8115,84145.8735939692
8116,84146.6050804383
8117,84146.8856205591
8118,84125.2316308872
8119,84124.92602212
8120,84124.300927056
8121,84123.0732501967
8122,84116.5695219499
8123,84082.3600701338
8124,84089.7922584643
8125,84090.7901521859
8126,84090.731880024
8127,84090.6120584257
8128,84016.3874707566
8129,84020.3668925226
8130,84023.7556589801
8131,84026.3411895611
8132,84023.4502048946
8133,83931.6462793206
8134,83932.92486365
8135,83927.1472980131
8136,83920.6541137346
8137,83912.3697759461
8138,83795.2313547315
8139,83806.2078416324
8140,83813.9907315747
8141,83824.7827666877
8142,83837.9725373503
8143,83709.0969087184
8144,83696.4234217948
8145,83684.398374268
8146,83673.9725151463
8147,83659.5834671338
8148,83486.3688280288
8149,83506.2995930855
8150,83522.7532268373
8151,83539.7274626985
8152,83553.0996041882
8153,83403.9482872139
8154,83359.7385326848
8155,83334.2806876346
8156,83316.0643990184
8157,83289.0805270633
8158,83118.3143543301
8159,83147.7306658595
8160,83168.9817710359
8161,83197.0933057303
8162,83233.8623836252
8163,83093.1554666377
8164,83011.6350856557
8165,82976.9689409199
8166,82954.1653357993
8167,82916.6745122736
8168,82721.3036907516
8169,82760.5628688844
8170,82787.8423119771
8171,82823.8625128783
8172,82897.8612850446
8173,82790.4396929983
8174,82668.7411468797
8175,82621.2544234601
8176,82588.0612680222
8177,82537.1133718854
8178,82353.4351951117
8179,82406.849839705
8180,82440.3904291498
8181,82487.4411319765
8182,82600.847574851
8183,82559.9696089945
8184,82408.7734851603
8185,82347.1807704105
8186,82304.6988585517
8187,82242.2058933037
8188,82155.1678909654
8189,82226.5841929087
8190,82261.276870082
8191,82316.5182751129
8192,82440.6660033988
8193,82389.5282230146
8194,82244.1290613095
8195,82187.5635995281
8196,82153.5949816708
8197,82092.1581914815
8198,82155.7725844188
8199,82223.3525889852
8200,82263.3369042955
8201,82330.3008953958
8202,82476.8120885891
8203,82471.2104377834
8204,82323.6751844539
8205,82256.1134275348
8206,82215.609416121
8207,82147.9657254963
8208,82275.9253111154
8209,82343.4899008132
8210,82379.9423549591
8211,82440.6056318741
8212,82540.6006154737
8213,82650.0402572238
8214,82600.1095537486
8215,82563.5457854008
8216,82555.1617607621
8217,82504.4202458668
8218,82786.2077393839
8219,82798.1146145076
8220,82780.0029339744
8221,82789.1429505068
8222,82793.9174172852
8223,82889.8199338414
8224,82896.0839754711
8225,82886.4492546194
8226,82898.0400878142
8227,82891.6964719858
8228,82939.6700636232
8229,82944.322119235
8230,82937.5462641178
8231,82947.8036251043
8232,82942.7918649017
8233,82982.8270719978
8234,82991.0328052639
8235,82983.3396319227
8236,82988.475673701
8237,82985.6587753261
8238,83022.6456150517
8239,83024.3783752551
8240,83020.4469127009
8241,83026.5577675423
8242,83018.1034798886
8243,83045.2205153152
8244,83052.9597891337
8245,83047.9275139325
8246,83050.7623315415
8247,83049.8070142905
8248,83070.9258247362
8249,83071.4569550113
8250,83069.4813894495
8251,83073.5055083512
8252,83066.6399772097
8253,83084.4121424387
8254,83090.425546495
8255,83087.2912797688
8256,83088.6654953308
8257,83088.3837236304
8258,83103.0750943158
8259,83103.2218165308
8260,83102.2865151204
8261,83104.7214787463
8262,83099.7140736961
8263,83112.525310323
8264,83116.6348885424
8265,83114.7839111316
8266,83115.424341333
8267,83115.3627804746
8268,83109.9099952705
8269,83109.973562728
8270,83109.3079064925
8271,83111.2528811045
8272,83106.980977652
8273,83101.1741741159
8274,83105.2456525874
8275,83103.2683284551
8276,83103.9711109525
8277,83103.8674055524
8278,83097.0198454276
8279,83097.2422101789
8280,83096.5350363154
8281,83098.2325425487
8282,83095.2948703216
8283,83088.0943964803
8284,83090.5912226362
8285,83089.0725812014
8286,83089.7361158156
8287,83089.483735525
8288,83078.8002831064
8289,83079.0667695162
8290,83078.4633441886
8291,83080.1109848295
8292,83077.651056389
8293,83065.3264760377
8294,83068.4378257515
8295,83066.5827430615
8296,83067.244351887
8297,83067.045768995
8298,83045.8041460257
8299,83046.0439709656
8300,83045.6314636365
8301,83047.7996903292
8302,83045.9456538208
8303,83028.3504811071
8304,83030.3566451238
8305,83029.1920509296
8306,83029.7115094485
8307,83029.6272778636
8308,82985.4215076542
8309,82984.6750325548
8310,82983.0803279375
8311,82982.16524093
8312,82982.2322076712
8313,82993.902066627
8314,82997.648252022
8315,82998.7200788897
8316,82999.9846146883
8317,83000.6147461147
8318,83013.8762723455
8319,83013.2240411551
8320,83012.0025340766
8321,83010.8070890818
8322,83004.9829094655
8323,83019.5409218993
8324,83026.4698855954
8325,83027.6799676257
8326,83028.6641509164
8327,83029.2350750909
8328,83046.9653875237
8329,83046.4232120252
8330,83045.5491962062
8331,83044.4033316483
8332,83037.6539450405
8333,83057.1959146527
8334,83063.2429246449
8335,83064.2879740011
8336,83065.1165478885
8337,83065.6356681202
8338,83084.0184568332
8339,83083.5396410988
8340,83082.7583155707
8341,83081.7733699071
8342,83076.3008606902
8343,83095.2765554175
8344,83100.1918561245
8345,83101.0887972968
8346,83101.7786037998
8347,83102.1912178295
8348,83119.8686350775
8349,83119.5290186803
8350,83118.9275020008
8351,83118.0948733818
8352,83113.6665616207
8353,83130.9235202084
8354,83134.9218080316
8355,83135.6923085558
8356,83136.2091884965
8357,83136.4859930009
8358,83151.2449584156
8359,83151.0176831116
8360,83150.5689624713
8361,83149.8490054016
8362,83146.2104888485
8363,83159.1394577907
8364,83162.4987908433
8365,83163.1684629135
8366,83163.561949499
8367,83163.7534934921
8368,83174.2121135869
8369,83174.0419603971
8370,83173.6821788551
8371,83173.0480574415
8372,83169.8738936001
8373,83178.787522073
8374,83181.7143301351
8375,83182.2909819008
8376,83182.6164561456
8377,83182.7673491522
8378,83189.9813257941
8379,83189.8456316269
8380,83189.5473068115
8381,83189.0280179539
8382,83186.3580510681
8383,83193.0080649111
8384,83195.4215741798
8385,83195.88446915
8386,83196.1572131213
8387,83196.2793782634
8388,83201.6872647394
8389,83201.5733086053
8390,83201.3207408584
8391,83200.9025547457
8392,83198.7014820366
8393,83203.6476262326
8394,83205.7009684857
8395,83206.0930365866
8396,83206.3327185368
8397,83206.4419418476
8398,83210.9071153169
8399,83210.804777297
8400,83210.5801029971
8401,83210.2151710003
8402,83208.323167938
8403,83212.800232566
8404,83214.5452629012
8405,83214.8855603375
8406,83215.0944693568
8407,83215.1882272841
8408,83209.8194420282
8409,83209.8077031771
8410,83209.6376581865
8411,83209.1686790142
8412,83206.4985204055
8413,83214.149373419
8414,83218.413140616
8415,83219.4110654742
8416,83220.2882664201
8417,83221.0859947661
8418,83214.3032051827
8419,83216.6874925595
8420,83219.2081788126
8421,83221.3729677769
8422,83224.250723047
8423,83232.2032054361
8424,83234.3645849846
8425,83235.5779950614
8426,83236.7129845964
8427,83237.8511914604
8428,83220.7324605349
8429,83220.8241623903
8430,83220.9950097675
8431,83221.2890933046
8432,83222.2852869973
8433,83222.75960543
8434,83222.0278417814
8435,83221.9665487571
8436,83222.0477823727
8437,83222.1662350275
8438,83207.7032756621
8439,83207.6592370245
8440,83207.6547394557
8441,83207.798094992
8442,83208.7294115611
8443,83193.9478326295
8444,83192.7780399418
8445,83192.5492649807
8446,83192.4628152873
8447,83192.4120671025
8448,83175.6503686622
8449,83175.7789667924
8450,83175.9491790827
8451,83176.2318859492
8452,83177.4960235305
8453,83158.9943128132
8454,83157.944786541
8455,83157.7138550246
8456,83157.5270057516
8457,83157.3469579303
8458,83138.7035522127
8459,83138.8939321175
8460,83139.0227987941
8461,83139.0864409888
8462,83139.6128496955
8463,83121.8378918285
8464,83121.7166434424
8465,83121.7947663326
8466,83121.713012986
8467,83121.5306483489
8468,83105.0933732841
8469,83105.2343380687
8470,83105.2556812451
8471,83105.0818921798
8472,83104.9582078884
8473,83086.0485182717
8474,83086.4923601426
8475,83086.7431677769
8476,83086.7709410904
8477,83086.6851859145
8478,83065.1065535002
8479,83065.1795399892
8480,83065.1368310887
8481,83064.8156372732
8482,83064.0388751696
8483,83036.9321685013
8484,83038.2105030319
8485,83038.7084899417
8486,83038.8637736018
8487,83038.8480363254
8488,83008.2714974667
8489,83008.1389633206
8490,83007.7798920792
8491,83007.0848205397
8492,83005.2251875479
8493,82973.1057990337
8494,82975.2361179182
8495,82975.9421614329
8496,82976.4130841202
8497,82976.6990900216
8498,82945.1041104667
8499,82944.7948707846
8500,82944.4051838377
8501,82943.8764344745
8502,82941.848265722
8503,82908.493985447
8504,82909.742281248
8505,82909.8688112002
8506,82910.0443143301
8507,82910.3066253893
8508,82869.1206086521
8509,82869.0845041405
8510,82869.3297758162
8511,82869.735677755
8512,82869.5390538348
8513,82889.2976109399
8514,82887.6420053113
8515,82886.8782665613
8516,82886.4111869561
8517,82886.0989824824
8518,82897.532205461
8519,82897.447200032
8520,82897.8246115861
8521,82898.4382512798
8522,82899.1111742774
8523,82916.412897758
8524,82918.2292304087
8525,82917.3208462466
8526,82917.4869658641
8527,82917.5196487294
8528,82893.3437029297
8529,82893.3286607977
8530,82893.0713238142
8531,82894.2626548447
8532,82891.821541674
8533,82902.3124635987
8534,82905.2560673119
8535,82904.2178584707
8536,82904.549906227
8537,82904.6029060631
8538,82889.619233879
8539,82889.6104807517
8540,82889.1341253346
8541,82890.4747572795
8542,82886.7963087291
8543,82877.174492047
8544,82881.5436146678
8545,82879.8234548396
8546,82880.4574803275
8547,82880.4178354514
8548,82898.9354943926
8549,82898.9919439873
8550,82898.3132687205
8551,82899.9770494075
8552,82895.3654125058
8553,82892.4640415081
8554,82897.8234179846
8555,82895.7463917739
8556,82896.6803704596
8557,82896.5674902081
8558,82915.2925573854
8559,82915.376723969
8560,82914.411170833
8561,82916.556316752
8562,82910.9149520686
8563,82921.0808979611
8564,82926.6849940206
8565,82924.5727835845
8566,82925.4863385164
8567,82925.4779736557
8568,82929.9890099728
8569,82930.0130325045
8570,82929.1331037267
8571,82931.1605508592
8572,82925.6988135944
8573,82928.9446551564
8574,82934.4121718611
8575,82932.3809543612
8576,82933.2250839285
8577,82933.1919598634
8578,82928.6441244719
8579,82928.747467198
8580,82927.5692532395
8581,82930.1224346127
8582,82923.3757457558
8583,82918.3690091064
8584,82926.4712851947
8585,82923.2186125191
8586,82924.8151080784
8587,82924.595382872
8588,82918.8100829357
8589,82919.2109278357
8590,82917.0663628398
8591,82921.2344788089
8592,82911.5096255244
8593,82901.4325054061
8594,82912.5868877215
8595,82907.2889190799
8596,82910.2202896319
8597,82909.5357588171
8598,82894.2349147439
8599,82895.4645603972
8600,82891.3755891023
8601,82897.8570217791
8602,82885.5376901579
8603,82874.4349032794
8604,82886.0933151757
8605,82879.9028153963
8606,82884.0949164123
8607,82882.6636213467
8608,82858.665402826
8609,82861.2541683478
8610,82855.6324007826
8611,82863.3798387171
8612,82852.1878860776
8613,82828.9964324485
8614,82838.6673840725
8615,82829.2811071076
8616,82836.9362020279
8617,82832.7421154413
8618,82806.0026288033
8619,82811.802182573
8620,82799.9921620179
8621,82808.351372336
8622,82795.4224033106
8623,82713.511208801
8624,82714.857284467
8625,82706.8105952135
8626,82722.6763467588
8627,82710.6657454257
8628,82477.5470081065
8629,82523.1440325309
8630,82532.2459971479
8631,82564.0048803919
8632,82610.7060832505
8633,82582.9723851394
8634,82501.4819554841
8635,82453.607390536
8636,82422.7084956614
8637,82357.6528649969
8638,82394.8435025356
8639,82458.8082163219
8640,82499.1005291718
8641,82553.1153557181
8642,82650.4153532662
8643,82795.0295554088
8644,82647.6246209147
8645,82594.0236429754
8646,82555.2100720401
8647,82498.7222529379
8648,82652.3025829935
8649,82696.1563655559
8650,82720.3546440385
8651,82757.5174005626
8652,82855.5483173169
8653,83059.0415592388
8654,82973.9703874778
8655,82937.5239194484
8656,82914.0185223052
8657,82870.7699778467
8658,83053.2100106293
8659,83091.2809320497
8660,83118.0574077167
8661,83154.874625265
8662,83240.7975697412
8663,83364.9002196866
8664,83312.5805380702
8665,83287.6203882237
8666,83268.3181032471
8667,83238.0655617613
8668,83412.8935540665
8669,83438.8904196608
8670,83455.9187492521
8671,83479.9837246711
8672,83535.6772884008
8673,83533.926252126
8674,83477.4262083245
8675,83453.0718813554
8676,83435.8195128505
8677,83409.5102066807
8678,83569.8516631712
8679,83589.6533794946
8680,83603.5786278463
8681,83620.8806415987
8682,83643.2900177483
8683,83770.5630241417
8684,83743.0546458811
8685,83728.4687618377
8686,83717.1573980275
8687,83700.7642189629
8688,83828.1948476861
8689,83839.9148914025
8690,83849.541861126
8691,83858.5389393458
8692,83867.3585641374
8693,83966.2435152453
8694,83955.3291560771
8695,83949.8506955991
8696,83943.9281114436
8697,83936.4667632952
8698,84032.0624482944
8699,84036.3097560928
8700,84039.861780538
8701,84042.5755480892
8702,84044.5835147655
8703,84103.2646425666
8704,84102.482877134
8705,84100.1852230879
8706,84098.1294150149
8707,84095.6580275973
8708,84150.8180220895
8709,84151.9719759892
8710,84152.9292481708
8711,84152.8906237001
8712,84143.5763255977
8713,84177.4803998184
8714,84185.3833082622
8715,84186.4307276707
8716,84186.7441605249
8717,84186.6819068665
8718,84206.1664248382
8719,84205.8054965207
8720,84204.9228542063
8721,84202.9313395637
8722,84195.0545517685
8723,84205.078454506
8724,84211.8496418322
8725,84213.7822696875
8726,84214.6909960726
8727,84215.0391035158
8728,84212.4982960048
8729,84212.1827635059
8730,84211.3718470047
8731,84209.7251312255
8732,84204.0261025317
8733,84193.2212183958
8734,84198.0578856069
8735,84199.4759177857
8736,84200.1734696821
8737,84200.4319759382
8738,84184.5831980885
8739,84184.408800722
8740,84183.8838308117
8741,84182.7300359029
8742,84178.1772502499
8743,84153.0148886724
8744,84158.603649977
8745,84159.7636094716
8746,84160.2956620038
8747,84160.4964092296
8748,84159.3053368584
8749,84159.1127116292
8750,84158.5679562085
8751,84157.3061040435
8752,84151.1546755368
8753,84142.2056604497
8754,84149.3769511401
8755,84150.9602180091
8756,84151.656758376
8757,84151.922439074
8758,84141.5832881172
8759,84141.2800998348
8760,84140.5208973567
8761,84138.8431152875
8762,84131.4862116509
8763,84116.7249172689
8764,84124.223160459
8765,84125.8659198126
8766,84126.6639459431
8767,84127.0037905274
8768,84108.0527611825
8769,84107.6818874286
8770,84106.9714551274
8771,84105.5868551154
8772,84097.992236624
8773,84067.1129425651
8774,84076.1195713019
8775,84077.3374943761
8776,84077.4263507826
8777,84077.3509777023
8778,84008.5803418852
8779,84012.4232073496
8780,84015.5036947208
8781,84017.7068493542
8782,84012.834672516
8783,83925.684225689
8784,83929.9455769908
8785,83924.6333273722
8786,83918.5703629991
8787,83910.5791012422
8788,83796.2501426245
8789,83806.8307189355
8790,83814.1611267376
8791,83824.3135085723
8792,83835.6253743334
8793,83710.8894451326
8794,83699.8546884446
8795,83688.3966265801
8796,83678.2054410423
8797,83664.2098151665
8798,83495.152403974
8799,83514.6303894131
8800,83530.7196720172
8801,83547.0765843795
8802,83558.6738410568
8803,83411.5528546711
8804,83369.8192597544
8805,83344.9685850387
8806,83327.1554878684
8807,83300.8736820949
8808,83131.6073752316
8809,83160.4008684522
8810,83181.3240544857
8811,83208.7989824944
8812,83243.7939646402
8813,83103.3095053636
8814,83023.9341083182
8815,82989.7941683743
8816,82967.2746591889
8817,82930.4109410071
8818,82735.9736662895
8819,82774.698654529
8820,82801.7117284078
8821,82837.273827944
8822,82909.3409139269
8823,82801.6274466716
8824,82681.8642154449
8825,82634.9093579968
8826,82602.0397889562
8827,82551.7660204015
8828,82369.696980659
8829,82422.3982559667
8830,82455.5361549482
8831,82501.9701764735
8832,82613.5374902564
8833,82571.4530686514
8834,82422.195094623
8835,82361.3648546111
8836,82319.332425991
8837,82257.5887887937
8838,82170.4441408639
8839,82240.7500651481
8840,82274.9237178515
8841,82329.6353035991
8842,82452.7994050129
8843,82399.5891110341
8844,82254.3941964106
8845,82197.9409717222
8846,82163.83040352
8847,82102.5612755814
8848,82166.4805211347
8849,82233.4436630677
8850,82273.1806239644
8851,82339.828515399
8852,82485.4860334389
8853,82554.4342904136
8854,82455.7760397616
8855,82396.0245258322
8856,82360.2097299988
8857,82293.4138035933
8858,82282.8550597941
8859,82350.1931902838
8860,82386.1944282442
8861,82446.5802640566
8862,82546.1640246877
8863,82654.9794424549
8864,82605.0744880093
8865,82568.3947886497
8866,82560.53002208
8867,82509.8084364519
8868,82790.4725154051
8869,82802.6728386686
8870,82784.6678082372
8871,82793.69009576
8872,82798.3137088605
8873,82893.8637205831
8874,82899.9913401784
8875,82890.5928006998
8876,82902.158883169
8877,82895.7213624043
8878,82943.6238571327
8879,82948.33502862
8880,82941.5917585895
8881,82951.569882463
8882,82946.8174538246
8883,82987.0293102181
8884,82994.7724839789
8885,82987.3700628352
8886,82992.4490685473
8887,82989.6239822266
8888,83026.6095943757
8889,83028.430375234
8890,83024.5870594103
8891,83030.3680960591
8892,83022.4351904587
8893,83049.7473029135
8894,83056.9183400338
8895,83052.2290577217
8896,83055.0304753483
8897,83053.9959024477
8898,83075.2775526552
8899,83075.8767857769
8900,83073.9258042804
8901,83077.6362742205
8902,83071.346443515
8903,83089.2756759252
8904,83094.7202221601
8905,83091.8598981511
8906,83093.2230943992
8907,83092.8826225422
8908,83107.6824788779
8909,83107.8776090276
8910,83106.9310514513
8911,83109.1429625359
8912,83104.6674414048
8913,83117.5332776702
8914,83121.1806513213
8915,83119.4864220799
8916,83120.141614671
8917,83120.039106799
8918,83130.5558740444
8919,83130.598133505
8920,83130.1502374022
8921,83131.4505867569
8922,83128.5582863484
8923,83123.586736891
8924,83126.8074510691
8925,83125.3996208392
8926,83125.832271163
8927,83125.8200802485
8928,83120.2104427949
8929,83120.2288483575
8930,83119.7809967293
8931,83121.247836396
8932,83117.960955726
8933,83111.8501645706
8934,83115.0866248493
8935,83113.5513554603
8936,83114.025383249
8937,83113.9768592751
8938,83106.8478304791
8939,83106.9971229653
8940,83106.4867805871
8941,83107.8120391865
8942,83105.5170255689
8943,83097.8575676469
8944,83099.8322426421
8945,83098.6509086379
8946,83099.1397829562
8947,83098.9622737
8948,83087.7887806903
8949,83087.9785485599
8950,83087.5467240505
8951,83088.8723024258
8952,83086.9318506221
8953,83074.7103678063
8954,83077.2810889414
8955,83075.7917312533
8956,83076.2746325171
8957,83076.152338719
8958,83055.0149465002
8959,83055.1601079394
8960,83054.8222176196
8961,83056.3771926961
8962,83055.1146907062
8963,83037.2310571753
8964,83038.2961477119
8965,83037.4328105098
8966,83037.8384117726
8967,83037.7767510877
8968,83046.0915352523
8969,83046.1177687742
8970,83045.8025198058
8971,83046.4193122301
8972,83045.6691154625
8973,83055.6020591571
8974,83056.2456824035
8975,83055.7606641541
8976,83056.0218188846
8977,83056.0315539974
8978,83068.3197008196
8979,83068.287627071
8980,83068.0544290613
8981,83068.3955938015
8982,83067.4232481777
8983,83080.918732936
8984,83082.1942928636
8985,83082.0202843483
8986,83082.2401699671
8987,83082.2861820356
8988,83096.8043511891
8989,83096.7574356454
8990,83096.548353661
8991,83096.5672825265
8992,83095.0824087143
8993,83109.9026398696
8994,83111.3525214595
8995,83111.3690737796
8996,83111.5456174798
8997,83111.5871862725
8998,83126.1796222443
8999,83126.1410788576
9000,83125.98694702
9001,83125.9366239307
9002,83124.5047617482
9003,83138.4790691122
9004,83139.8613333781
9005,83139.9465662108
9006,83140.092780539
9007,83140.127630843
9008,83152.8102040275
9009,83152.7796772598
9010,83152.6362363676
9011,83152.5026476322
9012,83151.1069485515
9013,83162.2816030775
9014,83163.6377440745
9015,83163.7905943926
9016,83163.9210582625
9017,83163.9484325476
9018,83173.6029085332
9019,83173.5742762657
9020,83173.4513442902
9021,83173.2871942358
9022,83171.9703863973
9023,83180.1795059442
9024,83181.4168799062
9025,83181.5909590649
9026,83181.7128028383
9027,83181.7463390935
9028,83188.829421211
9029,83188.789379828
9030,83188.6626534028
9031,83188.472567976
9032,83187.3000321027
9033,83193.7931861605
9034,83194.8526353492
9035,83195.0416366887
9036,83195.1631708927
9037,83195.2043031487
9038,83200.8008963471
9039,83200.7594562405
9040,83200.6412285395
9041,83200.4473003805
9042,83199.4568659984
9043,83204.4540994932
9044,83205.3826412213
9045,83205.5791485837
9046,83205.6933379496
9047,83205.7332803289
9048,83210.1449146479
9049,83210.105065189
9050,83209.991067015
9051,83209.7861792415
9052,83208.8966184455
9053,83213.0617249497
9054,83213.8901066354
9055,83214.0961166636
9056,83214.2077392595
9057,83214.2468203576
9058,83218.0457122687
9059,83218.0065276238
9060,83217.8948599246
9061,83217.6826104567
9062,83216.8875056225
9063,83216.9674342208
9064,83218.6046572066
9065,83218.9311709567
9066,83219.1283905969
9067,83219.2150904753
9068,83215.0456693637
9069,83215.0545053582
9070,83214.924239044
9071,83214.5113128177
9072,83212.0516990388
9073,83219.5575686049
9074,83223.4572562462
9075,83224.3859285863
