cellId,value
32316,83349.4191582198
32317,83349.7248793941
32318,83349.818279671
32319,83356.2831709989
32320,83350.4003802164
32321,83348.8157708195
32322,83352.5899418509
32323,83343.274882141
32324,83345.6566395063
32325,83347.9375405273
32326,83345.7914539544
32327,83339.5126124735
32328,83341.7934011451
32329,83337.2110321215
32330,83336.7615562892
32331,83360.8451657603
32332,83349.0620015759
32333,83349.8653534504
32334,83378.6445383248
32335,83357.0120262159
32336,83344.9422367099
32337,83325.7800769689
32338,83335.9992760747
32339,83333.2135143165
32340,83331.1890775755
32341,83332.2472308508
32342,83334.0196411982
32343,83328.9458894072
32344,83330.7309046109
32345,83330.4158359992
32346,83320.5403426185
32347,83314.1585942102
32348,83323.7567117249
32349,83318.6323356979
32350,83314.0786838649
32351,83303.0645248518
32352,83323.350077939
32353,83326.5766869107
32354,83303.8912933048
32355,83311.8997889425
32356,83319.1031125893
32357,83333.9241275501
32358,83325.1821548192
32359,83333.6101392374
32360,83337.7843686506
32361,83336.3970902034
32362,83333.8912011098
32363,83335.7197677249
32364,83338.5542251504
32365,83336.2855329743
32366,83332.4907000464
32367,83322.7919141965
32368,83331.2640073752
32369,83318.7106194136
32370,83327.255307319
32371,83307.1495387414
32372,83315.9109095134
32373,83316.6461282643
32374,83303.3016892351
32375,83329.1319696283
32376,83324.5198172095
32377,83353.3649909216
32378,83362.7870741481
32379,83350.2251703394
32380,83350.6095993295
32381,83352.9967532184
32382,83354.0079334043
32383,83356.2698903525
32384,83352.2888006213
32385,83353.4765752126
32386,83354.4565805611
32387,83353.8781270581
32388,83352.9131250879
32389,83352.9018527116
32390,83353.5890166117
32391,83353.4147076826
32392,83352.7274117628
32393,83353.276864447
32394,83353.7943478286
32395,83353.8255375572
32396,83353.3157226939
32397,83353.724385177
32398,83354.095272048
32399,83354.1825666977
32400,83353.8329242505
32401,83354.0021255382
32402,83354.3430997851
32403,83354.5618588116
32404,83354.2205226328
32405,83354.478131481
32406,83354.825473329
32407,83354.6538380296
32408,83354.4333341755
32409,83354.7195557593
32410,83354.9359676955
32411,83355.2404136836
32412,83355.0280022743
32413,83354.9795423653
32414,83355.0838557531
32415,83355.4048429109
32416,83355.3041086499
32417,83355.2144915897
32418,83355.2860927463
32419,83355.6274892826
32420,83355.5582520003
32421,83355.5307940756
32422,83355.5633726966
32423,83355.919539964
32424,83355.8876013875
32425,83355.8042665627
32426,83355.8459868114
32427,83356.2143248974
32428,83356.1720608379
32429,83356.04982631
32430,83356.0836065985
32431,83355.9341586338
32432,83356.0545674305
32433,83356.004275837
32434,83355.6552005515
32435,83356.0499465898
32436,83354.7887572422
32437,83354.3998605459
32438,83353.0664471902
32439,83352.6338457146
32440,83351.2212387159
32441,83350.8865164122
32442,83349.4509815715
32443,83349.3133898713
32444,83350.2977456212
32445,83350.3127084065
32446,83348.1218847899
32447,83348.3498893675
32448,83346.8176717186
32449,83344.8285957462
32450,83344.924987116
32451,83349.1150132708
32452,83349.8859409026
32453,83354.3548665827
32454,83343.7724776489
32455,83343.782137933
32456,83358.6484222749
32457,83360.0538321901
32458,83347.6007876673
32459,83347.0928585977
32460,83348.5149048486
32461,83353.1734127527
32462,83352.1703129102
32463,83349.5524642488
32464,83351.3578384092
32465,83351.2868042295
32466,83347.1397619873
32467,83350.3078107786
32468,83354.1295182932
32469,83354.1789009887
32470,83344.5200514436
32471,83350.5169507736
32472,83352.1773900152
32473,83355.5028894579
32474,83344.1573615839
32475,83350.0026490347
32476,83352.6065156583
32477,83356.8632470766
32478,83353.399829223
32479,83352.7494331351
32480,83351.6645606159
32481,83350.7173689452
32482,83354.2737350792
32483,83353.4780295608
32484,83352.3842310119
32485,83351.4897491583
32486,83352.8888889606
32487,83352.9302027912
32488,83353.5709940278
32489,83353.5655981665
32490,83353.6398957049
32491,83353.6713897379
32492,83354.3115024406
32493,83354.3168138371
32494,83354.3790504589
32495,83354.372649912
32496,83354.693726441
32497,83354.7065705542
32498,83355.0807066377
32499,83355.0777063167
32500,83355.4178261701
32501,83355.4302308802
32502,83355.4846449102
32503,83355.441199468
32504,83355.0847975853
32505,83355.1283599895
32506,83354.7847431218
32507,83354.7390292439
32508,83354.4068702085
32509,83354.4536271789
32510,83354.1395809494
32511,83354.0884799427
32512,83354.0097898312
32513,83354.026579969
32514,83353.7271612847
32515,83353.7158904133
32516,83353.3868910408
32517,83353.4124348664
32518,83353.1719207362
32519,83353.1486116286
32520,83352.8752507461
32521,83352.8534401695
32522,83352.198757719
32523,83352.2540530186
32524,83352.2785266684
32525,83352.2286835844
32526,83351.6339450077
32527,83351.6481467464
32528,83350.9756036053
32529,83349.917181236
32530,83351.9986553949
32531,83352.3118997062
32532,83351.3815942217
32533,83349.1659986763
32534,83349.534343614
32535,83354.0038657778
32536,83351.6477955984
32537,83348.8184477695
32538,83350.5203849981
32539,83348.0283619859
32540,83346.6377384081
32541,83349.6983924347
32542,83344.6358887113
32543,83347.0171827113
32544,83346.5158178416
32545,83345.5899240437
32546,83347.04046402
32547,83347.0000556041
32548,83352.924380283
32549,83352.6404021425
32550,83354.3881623257
32551,83355.2319153721
32552,83353.2289459744
32553,83353.1846329702
32554,83352.6297348695
32555,83352.7835129613
32556,83352.5173687684
32557,83352.6130628972
32558,83352.7708772372
32559,83352.7413251706
32560,83352.8793830426
32561,83352.9190030797
32562,83353.1685876697
32563,83353.0899221821
32564,83353.2834987433
32565,83353.3526752076
32566,83353.580363188
32567,83353.5177279566
32568,83353.7909238315
32569,83353.8455467213
32570,83353.9779304674
32571,83353.9444393145
32572,83354.223551426
32573,83354.2571163299
32574,83354.5592216659
32575,83354.5259145567
32576,83354.8469791964
32577,83354.8801598725
32578,83355.2154986355
32579,83355.182600739
32580,83354.9636821954
32581,83354.9553268046
32582,83354.9848662815
32583,83354.9988642813
32584,83354.8328349906
32585,83354.8312378347
32586,83354.8245985291
32587,83354.9637197581
32588,83355.0626202916
32589,83355.2750806838
32590,83355.35325644
32591,83355.4742594642
32592,83355.5238746796
32593,83355.4269807272
32594,83355.3806777838
32595,83355.5156073263
32596,83355.3550230885
32597,83355.79347398
32598,83356.35874819
32599,83353.7238755242
32600,83354.3522262044
32601,83354.4387743038
32602,83354.6859704439
32603,83354.5543349036
32604,83353.5768836273
32605,83353.4963513248
32606,83352.8859094523
32607,83353.8207244988
32608,83353.6790215492
32609,83352.6951552888
32610,83352.5720944704
32611,83351.9592256954
32612,83352.9527845935
32613,83352.7945558626
32614,83351.7359108056
32615,83351.5673067908
32616,83350.9649680659
32617,83351.9966844913
32618,83351.8465146606
32619,83350.7909399879
32620,83350.4970500455
32621,83349.9412339881
32622,83351.0856886086
32623,83350.8778879483
32624,83349.7793048287
32625,83349.1432332078
32626,83348.5767264638
32627,83348.4715563999
32628,83348.1238764047
32629,83345.4184179348
32630,83343.8361039135
32631,83348.8868648864
32632,83349.0667674411
32633,83355.8086148502
32634,83356.4085683753
32635,83356.8387640237
32636,83346.6131788617
32637,83344.7584678339
32638,83346.9584397448
32639,83348.2907932038
32640,83353.7486705485
32641,83352.8427584187
32642,83351.6542120275
32643,83352.118931258
32644,83351.6520591014
32645,83351.587181856
32646,83350.9263842399
32647,83351.2302073357
32648,83351.9428400834
32649,83351.6505068958
32650,83352.1807547711
32651,83352.5419564381
32652,83353.4799606744
32653,83353.2107143153
32654,83354.9898487176
32655,83354.7724254811
32656,83353.8424686622
32657,83354.7914594854
32658,83352.2920678513
32659,83351.0574604098
32660,83349.709448884
32661,83350.1630315509
32662,83350.2892974851
32663,83346.917184587
32664,83345.0499700672
32665,83348.9632969911
32666,83352.9154249352
32667,83348.9530486463
32668,83348.8231063502
32669,83354.0024222972
32670,83357.3398166968
32671,83352.8538831798
32672,83357.8066126576
32673,83356.8964730922
32674,83364.1165111356
32675,83364.6545288374
32676,83363.4774574526
32677,83356.4554836691
32678,83356.126595206
32679,83363.2433783721
32680,83348.8056787491
32681,83348.6679642866
32682,83345.0598589084
32683,83345.5016608621
32684,83346.5622756144
32685,83345.0359034505
32686,83347.4102030006
32687,83348.9133601788
32688,83351.4516831748
32689,83350.2196493244
32690,83352.1381938313
32691,83353.1188405392
32692,83354.0321998453
32693,83353.2872910283
32694,83353.789949032
32695,83354.3792598036
32696,83354.4367006244
32697,83353.9344645515
32698,83353.9338033808
32699,83354.3835060739
32700,83354.3955890855
32701,83353.9336271351
32702,83353.8871442427
32703,83354.4095370642
32704,83354.2857613909
32705,83353.6647471345
32706,83352.9642184586
32707,83353.7482513312
32708,83352.4975040785
32709,83351.4788543302
32710,83348.9900235695
32711,83350.2508541072
32712,83346.8327527839
32713,83345.3018047837
32714,83341.5545194189
32715,83343.076992545
32716,83340.5066168895
32717,83339.4071066309
32718,83339.9342000403
32719,83340.2374798394
32720,83343.3679377928
32721,83344.0223832518
32722,83350.4948087245
32723,83349.4496236154
32724,83356.1567546851
32725,83359.3822652513
32726,83360.0482855682
32727,83356.9640359547
32728,83354.0070253479
32729,83355.4569200824
32730,83355.0476953538
32731,83352.1837050422
32732,83354.5046130233
32733,83355.6784342069
32734,83354.826284321
32735,83353.8545868098
32736,83353.749519042
32737,83354.6286139657
32738,83354.1742013074
32739,83351.935701001
32740,83351.8871043253
32741,83354.2479732477
32742,83351.2664078691
32743,83350.3998945397
32744,83352.1078662425
32745,83353.875394416
32746,83354.3490740824
32747,83353.9181586063
32748,83353.3307429766
32749,83353.7546305853
32750,83354.2262069229
32751,83354.0952390571
32752,83353.6854430017
32753,83353.6708092243
32754,83353.93445872
32755,83353.936467676
32756,83353.682430816
32757,83353.7882007422
32758,83354.0308396037
32759,83354.1895189413
32760,83353.955320927
32761,83354.1746074043
32762,83354.4012459766
32763,83354.2474990327
32764,83354.1373664978
32765,83354.3910047139
32766,83354.4997727709
32767,83354.7807964656
32768,83354.6738350477
32769,83354.5719975789
32770,83354.6482694517
32771,83354.9583414439
32772,83354.8844050993
32773,83354.5695515042
32774,83354.6258326009
32775,83354.6013952908
32776,83354.6034725188
32777,83354.4194857443
32778,83354.5121024315
32779,83354.4450273033
32780,83354.042697159
32781,83354.1412019563
32782,83354.1524942677
32783,83354.3669062626
32784,83354.4182338658
32785,83354.5293367342
32786,83354.5706649376
32787,83354.4390087343
32788,83354.4951624261
32789,83353.6849432629
32790,83352.7523948898
32791,83351.8103185286
32792,83350.8258774457
32793,83349.5956854749
32794,83350.0997013967
32795,83349.7475706658
32796,83350.715336629
32797,83350.2713929712
32798,83349.5566986059
32799,83349.7949407793
32800,83350.1161639042
32801,83350.4928966226
32802,83350.0379134194
32803,83349.8861405041
32804,83348.5097051087
32805,83348.8905102085
32806,83349.1636732764
32807,83350.6813315387
32808,83350.6878365783
32809,83350.4086636152
32810,83351.1498837893
32811,83350.7906471194
32812,83351.0503507082
32813,83348.2954593935
32814,83351.5504226001
32815,83350.3078899736
32816,83347.7209298436
32817,83348.6919706388
32818,83343.6693882864
32819,83341.533051196
32820,83345.939974134
32821,83348.9017561853
32822,83362.7590810177
32823,83347.2619583621
32824,83340.0078923398
32825,83356.2445889451
32826,83372.9415184919
32827,83344.5086114036
32828,83350.0010677797
32829,83372.5347956246
32830,83365.1418935401
32831,83349.4906377802
32832,83348.6417903095
32833,83357.6584192266
32834,83369.1828104363
32835,83362.1318664845
32836,83343.4582128546
32837,83351.406538225
32838,83349.4745140809
32839,83349.7249800724
32840,83345.3922359878
32841,83346.8391672524
32842,83347.1476854923
32843,83346.6310928999
32844,83346.7476597788
32845,83347.7571353348
32846,83346.4060188531
32847,83346.5436944246
32848,83345.9051666723
32849,83345.6493139358
32850,83346.0526175887
32851,83346.1519287377
32852,83345.9678007703
32853,83345.6230611177
32854,83344.3793366752
32855,83343.3603770394
32856,83338.2867918514
32857,83338.154842949
32858,83338.6988186035
32859,83336.7661137812
32860,83344.4424365038
32861,83343.0071593278
32862,83335.6148343721
32863,83341.5168126635
32864,83349.7660553409
32865,83361.4872316493
32866,83362.2531199848
32867,83348.525527696
32868,83344.0961151289
32869,83364.2997290815
32870,83357.0349243935
32871,83347.3068630014
32872,83348.1005625781
32873,83352.2276238432
32874,83352.7242206967
32875,83352.3602162052
32876,83349.9075691492
32877,83360.3009913163
32878,83369.8446096427
32879,83351.2649995988
32880,83348.6606380663
32881,83370.8779838078
32882,83369.3513856529
32883,83351.3334968985
32884,83347.0902698669
32885,83347.6016833789
32886,83348.4879236624
32887,83353.2388424243
32888,83355.7330703511
32889,83360.0739506829
32890,83360.2400955363
32891,83356.2921127391
32892,83352.3806161575
32893,83356.8172920741
32894,83354.8828805823
32895,83351.599933189
32896,83351.2568461265
32897,83351.930212513
32898,83356.1208449095
32899,83354.548712623
32900,83354.7244584474
32901,83355.7659816778
32902,83356.3756849245
32903,83354.1900557526
32904,83357.3993497823
32905,83360.9268859404
32906,83360.4672706401
32907,83356.7240664228
32908,83349.82836539
32909,83350.7072971927
32910,83351.7431738354
32911,83349.9985117907
32912,83354.871462677
32913,83357.8632083677
32914,83358.9857208875
32915,83356.3577169296
32916,83357.4147083461
32917,83360.8378254694
32918,83359.4380113157
32919,83356.6439546624
32920,83349.9930367546
32921,83351.6769520005
32922,83350.8607466558
32923,83349.2132641139
32924,83350.2050643259
32925,83357.1838409443
32926,83361.113199148
32927,83353.1277674908
32928,83353.4628114867
32929,83361.1514410354
32930,83355.390365029
32931,83356.0609780924
32932,83350.5007115648
32933,83348.6433705027
32934,83349.1716031447
32935,83347.2953630319
32936,83347.4015281319
32937,83345.5597781806
32938,83343.7708282772
32939,83341.5241005475
32940,83337.3129796573
32941,83337.3258875401
32942,83350.0317302138
32943,83364.0745859682
32944,83363.2356731914
32945,83350.7101811044
32946,83345.3177715231
32947,83357.3556620112
32948,83363.2522310211
32949,83351.7892873774
32950,83339.3377960065
32951,83341.31439458
32952,83349.2070090283
32953,83346.745887984
32954,83349.9418581878
32955,83351.6168882671
32956,83351.4069131149
32957,83350.2641740812
32958,83349.7601412527
32959,83350.7485301512
32960,83351.5674320802
32961,83350.4655286801
32962,83351.0270513484
32963,83352.4583970409
32964,83352.2010835544
32965,83350.0020855131
32966,83345.2689803804
32967,83346.7622525539
32968,83348.2588008152
32969,83347.2476624712
32970,83368.765682126
32971,83366.9235400782
32972,83361.4406042847
32973,83350.1933160867
32974,83354.0207604703
32975,83366.6446941335
32976,83365.4028170582
32977,83354.8729101167
32978,83348.5027682594
32979,83369.8163595448
32980,83359.3681975562
32981,83354.099283029
32982,83353.979518375
32983,83360.372266206
32984,83360.1265110617
32985,83354.5920610916
32986,83358.1866190061
32987,83361.7771168419
32988,83366.307703289
32989,83365.1695087887
32990,83359.3283673135
32991,83360.6891697564
32992,83354.4323969332
32993,83351.4023965128
32994,83350.0730194116
32995,83351.5714797465
32996,83345.8017151297
32997,83345.5868280002
32998,83345.4282061866
32999,83345.3604408112
33000,83347.0009877205
33001,83347.7308379468
33002,83349.8208116837
33003,83349.6126994223
33004,83350.6898441293
33005,83350.9048172765
33006,83351.652114773
33007,83351.8318278414
33008,83351.9564133236
33009,83351.6659927544
33010,83351.6464691772
33011,83352.1772300817
33012,83352.012667244
33013,83351.4295013625
33014,83351.4295764921
33015,83351.9737188935
33016,83352.0859766114
33017,83351.5649329827
33018,83351.4554746386
33019,83351.7230706222
33020,83351.3690444412
33021,83351.1492892433
33022,83349.9576919707
33023,83349.7726533721
33024,83347.8930558339
33025,83348.0464399297
33026,83345.1184272785
33027,83344.2907886926
33028,83341.3139772017
33029,83341.7413116033
33030,83339.540559125
33031,83339.2511689479
33032,83340.26768838
33033,83339.1785864514
33034,83343.1555531716
33035,83344.7666174638
33036,83344.1203698195
33037,83343.1841144641
33038,83340.0423525356
33039,83339.9524938949
33040,83339.1186190745
33041,83340.1450449364
33042,83342.8724657493
33043,83341.512183212
33044,83344.7901830741
33045,83346.2829403463
33046,83349.7371148261
33047,83348.6419105043
33048,83350.7634787239
33049,83351.6488881415
33050,83353.0608845102
33051,83352.3898783682
33052,83352.9600126093
33053,83353.5697953952
33054,83353.7307046014
33055,83353.2220137664
33056,83353.2289650297
33057,83353.6757656394
33058,83353.6803296984
33059,83353.2463433955
33060,83353.2904583894
33061,83353.7860601866
33062,83353.7479361754
33063,83353.1555424159
33064,83352.7845998706
33065,83353.4398917079
33066,83352.3873132516
33067,83351.527230632
33068,83349.9824849822
33069,83351.0738060427
33070,83348.5000887002
33071,83347.0145109693
33072,83345.1413214114
33073,83346.399629319
33074,83345.3999957798
33075,83345.2555006448
33076,83349.5099605836
33077,83349.1931656368
33078,83347.0618938085
33079,83340.0162371273
33080,83336.507341693
33081,83335.6229540867
33082,83340.0442914804
33083,83348.6431061173
33084,83349.0554399438
33085,83357.1135029584
33086,83353.3712671709
33087,83352.7308622692
33088,83351.9495017915
33089,83351.0970368639
33090,83350.8843031339
33091,83351.3301980057
33092,83350.6066960112
33093,83350.716191402
33094,83351.1869180791
33095,83351.8002429552
33096,83352.0252850003
33097,83352.316626197
33098,83352.5470597236
33099,83352.382954102
33100,83353.3606767493
33101,83353.4035044991
33102,83354.0643867117
33103,83354.0281985237
33104,83354.7417322576
33105,83354.7782352108
33106,83355.0979423304
33107,83354.8205087802
33108,83354.8098837325
33109,83354.0214828187
33110,83351.3034750186
33111,83352.3977388062
33112,83349.8299580969
33113,83349.4795470039
33114,83346.0541130373
33115,83349.4364085145
33116,83347.6916338771
33117,83343.779857914
33118,83347.8150556958
33119,83351.5858455707
33120,83352.6633894119
33121,83347.7825442802
33122,83351.6449238794
33123,83355.9797810873
33124,83345.6556141769
33125,83339.0457875317
33126,83335.0404511047
33127,83335.3093290891
33128,83340.7647080023
33129,83346.4570038209
33130,83350.3463598297
33131,83352.0956994937
33132,83352.420444368
33133,83352.151739764
33134,83352.5784477244
33135,83352.9796599393
33136,83353.3232426257
33137,83352.2588381151
33138,83352.1271986128
33139,83351.9321646365
33140,83351.1173729255
33141,83352.3152930218
33142,83352.6846034631
33143,83353.3960643213
33144,83353.0791838687
33145,83353.9794607752
33146,83354.1876805225
33147,83355.3842821978
33148,83354.8859042291
33149,83355.6310907051
33150,83355.1448929643
33151,83352.9312033651
33152,83353.5111191721
33153,83351.5079840203
33154,83351.3036315013
33155,83348.9837917358
33156,83352.045530006
33157,83351.1844370857
33158,83347.1458853155
33159,83351.2663669557
33160,83355.4043297809
33161,83356.1420656454
33162,83350.7605177509
33163,83354.8084987315
33164,83358.5384873306
33165,83363.9910956812
33166,83362.2140339943
33167,83355.9907290376
33168,83358.6188444746
33169,83348.701836638
33170,83343.1735846092
33171,83335.8540787809
33172,83339.029325266
33173,83346.234457783
33174,83356.9499152666
33175,83352.7611085182
33176,83355.8736000935
33177,83352.4648186266
33178,83350.6492529811
33179,83349.6891061101
33180,83349.3022336916
33181,83356.6041397085
33182,83353.0759686847
33183,83351.1396931561
33184,83358.1590667151
33185,83345.6432565115
33186,83344.9001653045
33187,83351.0974908127
33188,83357.4634814874
33189,83360.7627530977
33190,83362.2382141685
33191,83360.3537110923
33192,83358.5732848097
33193,83357.3910701086
33194,83355.9185367226
33195,83358.7650287214
33196,83368.285417546
33197,83361.316077409
33198,83362.2599838344
33199,83367.57709407
33200,83367.0952687477
33201,83362.2589256778
33202,83367.2948826982
33203,83368.9443058867
33204,83343.0000837197
33205,83343.7348386831
33206,83346.1021415512
33207,83345.6153680858
33208,83347.5264833916
33209,83349.0059610982
33210,83350.1170041302
33211,83347.5583114484
33212,83352.8725231092
33213,83354.9288497436
33214,83361.4525012499
33215,83359.9216495736
33216,83362.2115678506
33217,83360.3105954893
33218,83360.6278819056
33219,83353.5162053715
33220,83351.3622312646
33221,83351.5054627445
33222,83352.7961316529
33223,83349.424666662
33224,83352.2147258192
33225,83353.6719391325
33226,83348.9394213903
33227,83347.8853821418
33228,83345.3024482506
33229,83349.6780115086
33230,83349.0439440608
33231,83348.786029686
33232,83341.8351420477
33233,83341.7602212143
33234,83339.3880318083
33235,83342.7121748354
33236,83350.7219081748
33237,83344.6161576292
33238,83342.457183451
33239,83345.747261049
33240,83347.4483127728
33241,83349.1119728443
33242,83347.0730265448
33243,83346.8113532191
33244,83336.5895381179
33245,83338.7836945768
33246,83339.0229805782
33247,83326.3533581025
33248,83323.5295466472
33249,83314.8731739843
33250,83304.2656041929
33251,83326.0511467463
33252,83323.4664569463
33253,83322.30157296
33254,83326.7487172886
33255,83335.1447698821
33256,83326.5779714928
33257,83327.4701413674
33258,83332.8741525569
33259,83326.534794485
33260,83321.6893267082
33261,83326.1009427733
33262,83330.8489902684
33263,83332.7335600064
33264,83329.9039610111
33265,83330.8278261467
33266,83333.2156425404
33267,83333.509637705
33268,83330.9127804925
33269,83328.6641617237
33270,83330.7787293188
33271,83327.3807571366
33272,83322.418897778
33273,83321.2801747173
33274,83327.5163456996
33275,83331.9408791207
33276,83323.8836015744
33277,83323.3114729463
33278,83333.6268436331
33279,83326.6585590587
33280,83322.1703803379
33281,83326.2693730718
33282,83327.525057928
33283,83335.8450700011
33284,83332.0056065601
33285,83327.4672548517
33286,83322.9869633581
33287,83339.4996049781
33288,83340.5558082094
33289,83347.1970453479
33290,83347.8702251663
33291,83345.6917117076
33292,83347.2585954545
33293,83352.9288325562
33294,83355.0601010463
33295,83357.3268959978
33296,83358.5392676387
33297,83354.3732451668
33298,83352.7899945941
33299,83353.8904435019
33300,83354.0139452998
33301,83353.6454637765
33302,83353.7477149216
33303,83353.7325354645
33304,83353.6181762612
33305,83353.644685586
33306,83353.7602898008
33307,83353.8674264999
33308,83353.7545434954
33309,83353.9217534398
33310,83354.0332046154
33311,83353.8751857141
33312,83353.7894410868
33313,83354.0181188025
33314,83354.1000480458
33315,83354.3604239869
33316,83354.2815098661
33317,83353.9553593917
33318,83353.9921299747
33319,83353.9395791235
33320,83353.9004777473
33321,83353.6730620613
33322,83353.7321445025
33323,83353.6144407401
33324,83353.1796603283
33325,83353.3095548135
33326,83353.3745522005
33327,83353.5593539267
33328,83353.6179280274
33329,83353.734720234
33330,83353.7909087817
33331,83353.6972229938
33332,83352.6451105151
33333,83351.7724811201
33334,83350.595153516
33335,83349.4314840999
33336,83347.5583269737
33337,83348.2207094187
33338,83348.503144831
33339,83349.4963628489
33340,83349.8509965903
33341,83350.5410852963
33342,83350.8916719268
33343,83350.4995386297
33344,83350.680344072
33345,83351.1584943331
33346,83351.0446859972
33347,83350.0846833083
33348,83349.8894327021
33349,83350.3768062318
33350,83350.300774046
33351,83350.025841326
33352,83349.2569283873
33353,83349.4471188463
33354,83350.1533163417
33355,83350.0536922226
33356,83349.9934098312
33357,83349.1675482828
33358,83347.5913699093
33359,83349.0531709427
33360,83349.8514687604
33361,83350.0112775378
33362,83349.213069678
33363,83349.4588169709
33364,83349.4867226857
33365,83349.3539508947
33366,83349.5057822049
33367,83349.8661522953
33368,83350.8101190475
33369,83347.7713446463
33370,83346.637524608
33371,83349.7404649403
33372,83349.8743744489
33373,83343.0245494293
33374,83342.4502921742
33375,83344.9517530546
33376,83345.2138446424
33377,83346.6944621175
33378,83351.5763713408
33379,83353.3138361519
33380,83354.2542386873
33381,83352.6706574502
33382,83354.2699303455
33383,83353.4995655099
33384,83353.7703064973
33385,83355.0385084464
33386,83355.6925999158
33387,83356.1744258554
33388,83354.871381303
33389,83352.2280938543
33390,83353.8311699646
33391,83350.2103770609
33392,83352.9249772691
33393,83352.2895102474
33394,83354.2159392154
33395,83352.4456440677
33396,83352.5482766478
33397,83353.1157865307
33398,83353.5768580236
33399,83352.8438851629
33400,83352.0043952117
33401,83355.5925139983
33402,83348.5367223863
33403,83347.9079785752
33404,83348.8013978191
33405,83344.4540751194
33406,83349.6012038561
33407,83345.4524146912
33408,83346.1827627452
33409,83348.528751283
33410,83343.302848376
33411,83342.9211588574
33412,83341.11117279
33413,83340.2258743346
33414,83343.3437249263
33415,83340.4020705159
33416,83340.1472984165
33417,83344.0817244181
33418,83345.0197386722
33419,83347.9951965579
33420,83352.1135119958
33421,83348.8758355192
33422,83339.7772986836
33423,83340.9980813788
33424,83337.9490633236
33425,83345.1740984617
33426,83341.494194578
33427,83339.8184870528
33428,83337.4302706035
33429,83321.3375348092
33430,83334.6019728856
33431,83329.254063243
33432,83325.9352917909
33433,83321.1590032493
33434,83314.6732605398
33435,83316.0986215446
33436,83326.7630459403
33437,83322.700855768
33438,83322.2279185632
33439,83327.0958626136
33440,83319.474987712
33441,83326.1079447653
33442,83322.4425856028
33443,83328.8256020796
33444,83329.0361923951
33445,83322.7534376946
33446,83329.0518761603
33447,83330.2756682618
33448,83332.3106415729
33449,83337.9012848699
33450,83333.8376701261
33451,83330.5823525563
33452,83322.9093890755
33453,83326.2735911445
33454,83321.0532845659
33455,83319.5355051718
33456,83319.3143610143
33457,83324.7026681109
33458,83328.3232543271
33459,83322.7573562176
33460,83317.0535052442
33461,83324.0297380555
33462,83322.2785681907
33463,83318.0112642484
33464,83325.7953565577
33465,83330.1229777036
33466,83332.8058970964
33467,83329.9183638271
33468,83331.4489532771
33469,83332.8876415874
33470,83333.563725054
33471,83331.3647354061
33472,83328.1682449918
33473,83331.1212758561
33474,83327.1380886671
33475,83320.8872052298
33476,83316.9276029868
33477,83315.150949254
33478,83323.8143862654
33479,83321.5514823537
33480,83322.3857150319
33481,83326.8736996406
33482,83321.3115154282
33483,83318.1408672673
33484,83323.3356514435
33485,83321.9566989857
33486,83328.5408813145
33487,83326.2105712199
33488,83332.4050230829
33489,83334.380836822
33490,83331.1556413963
33491,83330.4942512216
33492,83329.0046160644
33493,83329.1854552508
33494,83320.5703701737
33495,83327.7820839683
33496,83341.6352201714
33497,83343.370633908
33498,83346.4673052479
33499,83345.8748508288
33500,83351.7972181667
33501,83346.8585088141
33502,83340.3087176476
33503,83340.608344057
33504,83331.4830516147
33505,83322.1107199866
33506,83326.5222358386
33507,83331.9141354659
33508,83336.7924970642
33509,83337.3414318796
33510,83345.3483780379
33511,83344.040902597
33512,83343.5290457978
33513,83343.0641088169
33514,83343.2032490944
33515,83343.7611432604
33516,83344.5400928289
33517,83345.944907787
33518,83343.9910065202
33519,83344.4683854566
33520,83332.9176617478
33521,83328.1499296499
33522,83323.885206541
33523,83333.2451811222
33524,83333.7883773807
33525,83334.1888217055
33526,83331.2694824858
33527,83329.7121649289
33528,83329.7514912171
33529,83331.7031263141
33530,83330.8405547131
33531,83330.7761777106
33532,83330.19857171
33533,83330.9783653935
33534,83330.1023179683
33535,83327.5688975788
33536,83316.5961964799
33537,83319.3998815464
33538,83304.7670521198
33539,83339.1803282005
33540,83330.1420029379
33541,83314.1584145583
33542,83322.277786557
33543,83330.9447725095
33544,83331.4388087977
33545,83327.7285598361
33546,83330.8893522969
33547,83332.4931411112
33548,83332.3217824034
33549,83330.7069101253
33550,83327.9542311219
33551,83331.3978390275
33552,83329.8916227621
33553,83320.7564525222
33554,83313.6297807899
33555,83298.384989494
33556,83339.4090582609
33557,83331.560507163
33558,83329.6775769494
33559,83310.9381888609
33560,83284.3531742069
33561,83332.9444698058
33562,83329.7769099064
33563,83313.5823672173
33564,83316.3417118403
33565,83329.3313891172
33566,83331.4841047374
33567,83322.5032146926
33568,83316.3456299371
33569,83326.5256725598
33570,83329.8797580394
33571,83324.3027480055
33572,83328.4398003334
33573,83334.2063752624
33574,83334.1197243712
33575,83330.9075551593
33576,83327.8496237928
33577,83330.8404529006
33578,83331.0468951759
33579,83333.5873168073
33580,83330.5418976161
33581,83328.2141342519
33582,83325.5074990286
33583,83330.4128116578
33584,83333.7708199722
33585,83329.0240607991
33586,83324.9394661828
33587,83332.4898211321
33588,83328.526441386
33589,83320.4889205948
33590,83313.1504669882
33591,83329.5087672392
33592,83330.9202235365
33593,83318.076129674
33594,83314.5933631575
33595,83331.2220608126
33596,83332.2479248638
33597,83282.8905021305
33598,83330.1152488819
