cellId,value
38914,83351.9980376008
38915,83353.5819325487
38916,83353.7623114752
38917,83353.4302633517
38918,83353.5147555085
38919,83353.5450975117
38920,83353.451001145
38921,83353.5007559628
38922,83353.5981743697
38923,83353.7243989058
38924,83353.6327749039
38925,83353.2646629718
38926,83353.240757375
38927,83353.1151517218
38928,83352.8610872923
38929,83352.5728791042
38930,83352.2789546023
38931,83352.0697220136
38932,83352.3803291205
38933,83352.6911298256
38934,83352.4098974358
38935,83352.8718091369
38936,83352.6989969025
38937,83352.0302316196
38938,83351.5374526017
38939,83351.2679629494
38940,83351.8033843873
38941,83351.6347868926
38942,83351.5223915087
38943,83350.8289018003
38944,83350.672728079
38945,83351.5260364991
38946,83351.790759972
38947,83350.9144992928
38948,83349.863717364
38949,83350.0019546961
38950,83350.8636188489
38951,83350.967898011
38952,83351.1295376848
38953,83350.4011286828
38954,83350.6601147527
38955,83350.948245094
38956,83351.8314773766
38957,83352.2949020703
38958,83351.6126562254
38959,83351.3500056247
38960,83352.4009224824
38961,83353.3192091627
38962,83353.1852822856
38963,83353.1172687961
38964,83353.0635796592
38965,83352.8984914722
38966,83352.9676700373
38967,83352.9969627474
38968,83352.7418931898
38969,83352.3618107782
38970,83352.4864782789
38971,83352.394414827
38972,83353.0956468725
38973,83353.4767611289
38974,83353.3361525823
38975,83353.5838199299
38976,83354.2621844783
38977,83352.632431412
38978,83352.7470357089
38979,83353.7420829078
38980,83352.2991913021
38981,83355.5699459828
38982,83358.5951918481
38983,83358.0710831174
38984,83355.8122298186
38985,83353.1234441194
38986,83354.297201424
38987,83351.4274829123
38988,83352.7989216955
38989,83355.8238400662
38990,83356.1833158018
38991,83356.1429358737
38992,83354.8522923622
38993,83355.0906719808
38994,83354.2956945475
38995,83354.0129604477
38996,83354.26448179
38997,83354.2871316222
38998,83354.0162812477
38999,83353.7400680438
39000,83352.9544316305
39001,83353.1877915227
39002,83352.1076766211
39003,83352.1173161655
39004,83352.4142388862
39005,83353.0516859857
39006,83353.1304882246
39007,83352.9633283285
39008,83351.2925720261
39009,83349.544464546
39010,83349.3384016797
39011,83348.051417171
39012,83347.9154559393
39013,83349.4466623013
39014,83346.5395547652
39015,83344.101184251
39016,83344.8513405137
39017,83347.12113166
39018,83347.2165666496
39019,83347.4741430265
39020,83349.7131581136
39021,83348.5359030641
39022,83345.3741845939
39023,83339.7983895947
39024,83343.5985230356
39025,83343.2633761501
39026,83342.8919929098
39027,83339.016083352
39028,83338.4680927432
39029,83342.4258365738
39030,83338.874825234
39031,83334.996964486
39032,83334.9004751743
39033,83335.0381496942
39034,83338.4066038161
39035,83338.6392295993
39036,83335.3022953129
39037,83337.7899133509
39038,83340.6608581265
39039,83340.4345156818
39040,83337.5960606203
39041,83337.7847734006
39042,83335.1282133747
39043,83335.2737516024
39044,83335.310158148
39045,83339.2169934401
39046,83339.5086434158
39047,83339.8469083351
39048,83335.8047196229
39049,83336.0494018831
39050,83340.1602147649
39051,83345.6664080048
39052,83348.8072742002
39053,83348.3265339917
39054,83348.6366848781
39055,83349.0961993904
39056,83346.3636489821
39057,83345.2945963349
39058,83345.0170956757
39059,83339.7233163431
39060,83342.1318537238
39061,83345.5114853755
39062,83348.7800510374
39063,83349.0515761162
39064,83345.7273964738
39065,83343.8949143796
39066,83348.4146625373
39067,83348.1959814698
39068,83343.760194846
39069,83343.6219186943
39070,83343.8046338943
39071,83348.4651565197
39072,83349.745731069
39073,83345.399708676
39074,83345.1890069118
39075,83343.616068916
39076,83338.8228332749
39077,83338.9140325312
39078,83335.5155534325
39079,83335.4032682762
39080,83337.9012015165
39081,83340.8525375155
39082,83340.9787297748
39083,83338.0135639922
39084,83338.0975870876
39085,83335.5924597579
39086,83335.93051359
39087,83339.0800515001
39088,83339.1695379619
39089,83342.3236810753
39090,83339.9580495393
39091,83336.0800398436
39092,83336.2342909286
39093,83340.2159603499
39094,83345.5879884035
39095,83348.9568760649
39096,83349.4076138626
39097,83350.4463693713
39098,83348.6232170814
39099,83348.9012627385
39100,83346.9383346938
39101,83346.6513845317
39102,83342.5261710511
39103,83345.9435424937
39104,83349.3247991344
39105,83351.8934629585
39106,83352.0449483844
39107,83352.3422083914
39108,83354.4764883289
39109,83354.8383888215
39110,83355.1902443947
39111,83352.8916209036
39112,83352.8253043115
39113,83352.5228258683
39114,83352.6225299933
39115,83349.0013400619
39116,83349.8299194011
39117,83351.2634938196
39118,83352.3004221898
39119,83351.0955181619
39120,83351.4191112897
39121,83349.4582223281
39122,83351.5629915868
39123,83351.8553247405
39124,83352.9724381781
39125,83353.3033664942
39126,83354.0550126608
39127,83354.5144940332
39128,83354.8329539143
39129,83355.0013937125
39130,83355.1376999525
39131,83355.1375705816
39132,83355.1945244246
39133,83355.067450297
39134,83354.9529188048
39135,83355.046847328
39136,83355.0992938121
39137,83354.977098173
39138,83355.375384277
39139,83355.4883106379
39140,83355.7869355829
39141,83355.8113299026
39142,83355.4999541797
39143,83355.8936297058
39144,83355.9668083564
39145,83355.5112966154
39146,83355.453494678
39147,83355.5328602231
39148,83355.9197133946
39149,83355.852878975
39150,83356.2441807476
39151,83356.318546964
39152,83356.322250221
39153,83356.7438451195
39154,83356.785058423
39155,83356.6323282585
39156,83356.7119347917
39157,83356.3280267366
39158,83356.1755881682
39159,83356.4953302318
39160,83356.0973103186
39161,83355.7020938246
39162,83355.5404164226
39163,83355.7592692188
39164,83355.9979388302
39165,83356.0710049882
39166,83356.4668332171
39167,83356.6403781105
39168,83356.7499765556
39169,83356.9196268246
39170,83357.323842749
39171,83357.1552040958
39172,83357.0417142217
39173,83357.4351657332
39174,83357.2498657527
39175,83356.8623046282
39176,83356.9236690134
39177,83357.1854078669
39178,83356.7862818297
39179,83356.5330064968
39180,83356.1414130831
39181,83355.6759954043
39182,83355.7316254227
39183,83356.1202424136
39184,83356.1537384233
39185,83355.9282516983
39186,83356.3159172299
39187,83356.5461284312
39188,83356.506428468
39189,83356.8857364912
39190,83356.5236158201
39191,83356.6947275718
39192,83356.8803260544
39193,83356.5565499523
39194,83356.4357321097
39195,83356.0560932631
39196,83355.6682169906
39197,83355.7816653236
39198,83355.3907100958
39199,83355.2798365787
39200,83354.8959376938
39201,83354.5113236255
39202,83354.2052868204
39203,83354.5801028485
39204,83354.3641141876
39205,83354.7240535563
39206,83354.3402710082
39207,83353.9585691709
39208,83353.5756661131
39209,83353.6111148958
39210,83353.9838815165
39211,83353.6174786482
39212,83353.6180814812
39213,83353.2468805802
39214,83353.2540938023
39215,83352.633309161
39216,83352.6694115955
39217,83353.0286016298
39218,83352.9894096839
39219,83351.9659311626
39220,83352.1175459152
39221,83351.7709150765
39222,83351.6159143978
39223,83349.6356981334
39224,83350.0510839115
39225,83350.378073064
39226,83349.9872310023
39227,83346.570203912
39228,83347.5250008133
39229,83347.2358517041
39230,83349.183316997
39231,83346.3466703768
39232,83346.1455479202
39233,83349.5809421747
39234,83348.8215638585
39235,83348.6289699108
39236,83344.0091403868
39237,83344.1088992595
39238,83339.3304030174
39239,83342.7168975923
39240,83340.4814685947
39241,83345.8962168759
39242,83346.2321097986
39243,83340.7675339098
39244,83342.9128877927
39245,83343.1070728839
39246,83346.5369885776
39247,83350.0644650051
39248,83349.1627079525
39249,83344.2668895049
39250,83344.1930178118
39251,83339.3980665337
39252,83339.4686509274
39253,83336.7699729881
39254,83341.0607820412
39255,83342.1535523784
39256,83347.5334315884
39257,83350.4706473746
39258,83352.2824440812
39259,83353.1687011084
39260,83353.7573561381
39261,83354.0358028373
39262,83353.6688909056
39263,83353.3050597106
39264,83353.534686453
39265,83353.3266753288
39266,83353.0485950549
39267,83352.7077738353
39268,83352.9993783074
39269,83353.4112010068
39270,83353.7227394627
39271,83353.7683023986
39272,83354.1069578821
39273,83353.8883133673
39274,83354.2460602147
39275,83354.0188901331
39276,83353.6673340043
39277,83353.3984344502
39278,83352.8157969495
39279,83352.475564966
39280,83352.1454539241
39281,83352.5902092534
39282,83352.9074858948
39283,83352.2325214893
39284,83351.586485233
39285,83351.258033194
39286,83351.9092668713
39287,83352.9062110098
39288,83353.1976079405
39289,83353.4940315173
39290,83353.2104661305
39291,83354.0110721287
39292,83353.7420018798
39293,83353.7106748761
39294,83353.7325417733
39295,83353.6590308054
39296,83353.4648139657
39297,83353.5079972484
39298,83353.3520356623
39299,83353.1595848543
39300,83351.6119659839
39301,83349.9596376629
39302,83350.2447633729
39303,83349.0990472589
39304,83345.9886415575
39305,83348.0396761672
39306,83347.72227952
39307,83350.5941287621
39308,83352.9101722222
39309,83352.75770639
39310,83353.0199448104
39311,83352.6407014803
39312,83350.2065890937
39313,83350.2538235939
39314,83351.2136582352
39315,83352.6389210967
39316,83352.5484568283
39317,83353.397863235
39318,83353.816835288
39319,83354.3976763278
39320,83352.8737377369
39321,83359.7826744681
39322,83361.1218180078
39323,83357.8970122155
39324,83352.321496191
39325,83345.14836701
39326,83349.8582718408
39327,83351.331676093
39328,83353.0565969579
39329,83351.6648559299
39330,83353.9645271693
39331,83354.9503117409
39332,83356.9273835419
39333,83358.0280260429
39334,83354.1002319521
39335,83345.7509622499
39336,83347.636465456
39337,83342.6244793111
39338,83344.7335228323
39339,83347.5243884227
39340,83345.2025413757
39341,83347.6254344665
39342,83349.9946361591
39343,83344.3881939748
39344,83339.8158212448
39345,83333.2512065357
39346,83320.9179804144
39347,83342.9401219939
39348,83342.5360962614
39349,83344.9151235923
39350,83348.8085534841
39351,83348.7996511599
39352,83337.6721434148
39353,83344.6022071592
39354,83351.8949254774
39355,83373.7173806015
39356,83351.1538803748
39357,83344.9060332694
39358,83330.8420072635
39359,83338.419626688
39360,83321.9217143745
39361,83309.2876220869
39362,83327.5819045023
39363,83324.0332516262
39364,83343.9090666782
39365,83344.9261058965
39366,83347.100182671
39367,83350.1615628351
39368,83348.2949982498
39369,83351.3621933745
39370,83346.9305094751
39371,83338.6076024022
39372,83339.0257648589
39373,83342.149244666
39374,83342.5450373524
39375,83343.8002347389
39376,83338.8830193923
39377,83351.0362798336
39378,83349.9458477449
39379,83351.887969952
39380,83353.254635878
39381,83352.2712602044
39382,83349.8984014315
39383,83349.2797616074
39384,83346.1906287986
39385,83351.2923948986
39386,83342.0387523949
39387,83339.0324808236
39388,83339.3117401281
39389,83342.1359214551
39390,83337.8878943342
39391,83338.0249553344
39392,83335.455014333
39393,83335.6300732354
39394,83339.8539168774
39395,83339.5488747933
39396,83342.305303068
39397,83342.5392373738
39398,83338.1790958434
39399,83338.3385750594
39400,83335.8228727531
39401,83336.0451174787
39402,83336.3187032648
39403,83340.5299560271
39404,83344.3331687229
39405,83343.9512637643
39406,83340.2357319868
39407,83340.6869492697
39408,83341.2044844505
39409,83344.7541818152
39410,83348.3850835671
39411,83350.5652550487
39412,83349.411394323
39413,83349.7440198082
39414,83350.9130033258
39415,83348.7587740832
39416,83346.7107579763
39417,83346.3365970198
39418,83340.9175753399
39419,83341.3111776873
39420,83345.2150052955
39421,83341.7278302138
39422,83336.9540798952
39423,83336.4017232649
39424,83336.582616651
39425,83337.3285702398
39426,83341.7280541569
39427,83347.1191617745
39428,83350.1018356664
39429,83351.9286036808
39430,83352.5752482708
39431,83353.2395526026
39432,83353.5850592233
39433,83352.9332938017
39434,83353.3025717997
39435,83353.9424967437
39436,83354.3797145859
39437,83354.6125316311
39438,83354.4072522305
39439,83354.7844152459
39440,83355.0318418007
39441,83355.031882381
39442,83355.2052830522
39443,83355.1212677192
39444,83355.2928387105
39445,83355.3038808438
39446,83355.2038564249
39447,83355.3700108522
39448,83355.7654267475
39449,83355.7936007615
39450,83355.6460230091
39451,83355.6449991062
39452,83355.3869496398
39453,83355.8821379308
39454,83355.9720579652
39455,83355.9073854921
39456,83355.4431067792
39457,83355.3376395328
39458,83355.7453239922
39459,83355.7697071997
39460,83356.1525583502
39461,83356.2741330455
39462,83356.227275278
39463,83356.6306373168
39464,83356.5088521186
39465,83356.1197203457
39466,83355.8740803343
39467,83355.492641877
39468,83355.106703845
39469,83355.1260233345
39470,83354.7390423237
39471,83354.3582283372
39472,83353.7155913409
39473,83353.7539041532
39474,83354.0969475223
39475,83353.7336299286
39476,83353.0010164855
39477,83353.3481211515
39478,83352.8152720338
39479,83352.4665699523
39480,83353.3920141563
39481,83353.9912649339
39482,83350.7045932605
39483,83351.7415250944
39484,83352.0594915718
39485,83350.0015332717
39486,83352.1426299193
39487,83350.5067688401
39488,83353.4210047788
39489,83355.3426438056
39490,83355.8731601397
39491,83355.5322377565
39492,83353.1455140798
39493,83353.1211873364
39494,83350.2899801891
39495,83346.7190533995
39496,83349.7321533944
39497,83347.8069817075
39498,83348.0944311931
39499,83351.0319377528
39500,83350.7046132129
39501,83352.6832941659
39502,83353.0501339689
39503,83354.0862490224
39504,83354.7366580823
39505,83354.7383604441
39506,83354.9545791024
39507,83355.2129570659
39508,83355.59506235
39509,83355.3327106754
39510,83355.7108798249
39511,83355.9779788974
39512,83356.3526699405
39513,83356.0827591134
39514,83355.8653496471
39515,83356.2557593369
39516,83356.2690053886
39517,83356.5293985809
39518,83356.9269794114
39519,83357.0611783616
39520,83357.3828548668
39521,83357.4086424885
39522,83357.6480121235
39523,83357.7323415891
39524,83357.8503479391
39525,83357.8819380308
39526,83357.7424274605
39527,83357.7592201959
39528,83357.9443182933
39529,83357.7695129205
39530,83357.6796382384
39531,83357.5933491732
39532,83356.9272907443
39533,83359.580782851
39534,83358.9800758522
39535,83358.3679463486
39536,83357.6973184788
39537,83358.4504799049
39538,83358.725890981
39539,83358.5163756074
39540,83358.5258818413
39541,83358.5358464815
39542,83358.5884989522
39543,83358.577157092
39544,83358.5743667627
39545,83358.5705928718
39546,83358.1957487479
39547,83358.1997125586
39548,83357.8354614085
39549,83357.8297126433
39550,83357.8416323374
39551,83357.8323376
39552,83358.1678388563
39553,83358.1764862609
39554,83358.1186486017
39555,83357.7854724492
39556,83357.7666650619
39557,83358.1363141198
39558,83358.1056125314
39559,83358.1531024508
39560,83357.7848475225
39561,83357.7068335302
39562,83357.6777331934
39563,83357.8580403042
39564,83357.9026927526
39565,83358.0110211037
39566,83357.9855545907
39567,83358.1276323659
39568,83358.1194524271
39569,83358.1860486475
39570,83358.2032510542
39571,83358.2514993802
39572,83358.2273883421
39573,83358.2353231307
39574,83358.2757990916
39575,83358.3306140973
39576,83358.0581089834
39577,83357.912277279
39578,83358.0225768131
39579,83355.6612806771
39580,83355.1937236335
39581,83352.6647302484
39582,83354.2975862274
39583,83351.5159483267
39584,83348.4503434282
39585,83351.0139105875
39586,83353.9916125806
39587,83355.3828692507
39588,83348.966819566
39589,83352.5029490906
39590,83357.483815328
39591,83345.8070586677
39592,83339.2338023203
39593,83337.2510073121
39594,83341.3749661557
39595,83348.7535602315
39596,83353.1962315809
39597,83355.406191295
39598,83356.6007864219
39599,83357.1929750741
39600,83357.4986998127
39601,83357.7685336796
39602,83357.9772143345
39603,83358.3388558926
39604,83358.4779206257
39605,83358.4872169996
39606,83358.5593079468
39607,83358.5411308089
39608,83358.583004838
39609,83358.608705114
39610,83358.6417924745
39611,83358.6028858534
39612,83358.3398737172
39613,83358.6520440566
39614,83358.471947118
39615,83358.4277322975
39616,83355.7386031936
39617,83356.2330741667
39618,83354.7565866218
39619,83353.3179611216
39620,83349.0923955167
39621,83352.0895449114
39622,83354.4013008924
39623,83351.5401539117
39624,83349.3347645509
39625,83355.8009537921
39626,83346.4631199044
39627,83344.6458169904
39628,83348.7997406994
39629,83353.3722180456
39630,83355.8891960715
39631,83357.0491670811
39632,83357.6938361732
39633,83358.0372880507
39634,83358.134784689
39635,83358.2280494695
39636,83358.268474846
39637,83358.3744339765
39638,83358.3500473067
39639,83358.6338925282
39640,83358.9993109864
39641,83359.1005154068
39642,83359.0783117488
39643,83359.2044495142
39644,83359.1928938537
39645,83359.2523694155
39646,83359.2714170732
39647,83359.3252614319
39648,83359.2972901522
39649,83359.3268036344
39650,83359.3605151625
39651,83359.366109047
39652,83359.0267571227
39653,83359.2713362534
39654,83359.2747527938
39655,83357.3231947428
39656,83356.8104422288
39657,83354.6991007227
39658,83355.7277339474
39659,83353.2769684033
39660,83350.3944355942
39661,83352.6340759767
39662,83355.2567404233
39663,83356.6848080116
39664,83350.1313784493
39665,83347.3390431711
39666,83345.8781380891
39667,83350.4216977945
39668,83354.6361612722
39669,83356.6696529471
39670,83357.8404345711
39671,83358.4377342489
39672,83358.7592745908
39673,83358.8610526605
39674,83358.9646284977
39675,83358.8978093083
39676,83358.8754266816
39677,83358.8941812818
39678,83358.8472967668
39679,83358.4594017629
39680,83358.5293066704
39681,83358.5973928807
39682,83358.4270686753
39683,83358.0532338042
39684,83357.9176955959
39685,83358.0546367414
39686,83357.5846634931
39687,83357.4126096225
39688,83357.9284157966
39689,83357.819647151
39690,83357.410941919
39691,83357.5349597027
39692,83357.3173585962
39693,83357.6959054456
39694,83357.8704643825
39695,83357.5668664664
39696,83357.9385339725
39697,83358.241746313
39698,83358.4987103725
39699,83358.6991661117
39700,83359.0579992027
39701,83359.0456761794
39702,83358.6884282537
39703,83358.3293593014
39704,83357.968952485
39705,83357.890939835
39706,83358.2505489806
39707,83358.0802334855
39708,83357.697748874
39709,83356.6425689184
39710,83357.3181848282
39711,83357.6685457377
39712,83355.4772447776
39713,83357.2524644265
39714,83356.9255340939
39715,83356.5956597249
39716,83355.5090228986
39717,83356.065810021
39718,83351.2289853732
39719,83350.6508342467
39720,83350.0532876604
39721,83345.8047604888
39722,83350.6761117171
39723,83354.2208205931
39724,83354.6326691164
39725,83355.0526568937
39726,83352.7515556864
39727,83352.3096001351
39728,83347.5206872856
39729,83351.3649166383
39730,83352.0383451965
39731,83348.140687839
39732,83346.6544654124
39733,83351.6057277305
39734,83354.3835603622
39735,83354.8000550251
39736,83356.1638132582
39737,83356.9346887195
39738,83357.3157155439
39739,83357.1389815887
39740,83357.5295914717
39741,83357.1448652268
39742,83356.7571200342
39743,83355.9700498377
39744,83356.3504801605
39745,83356.5459453014
39746,83356.9764723091
39747,83355.8270684608
39748,83356.246230843
39749,83357.3477934381
39750,83358.0669912718
39751,83358.3996677324
39752,83358.6133568036
39753,83358.9768285018
39754,83358.8345132283
39755,83358.459304584
39756,83357.4487984719
39757,83356.2897840793
39758,83357.8838625624
39759,83357.5550844515
39760,83357.1853324138
39761,83356.6292561291
39762,83351.8433772697
39763,83352.4756369653
39764,83353.1504208965
39765,83357.7020570734
39766,83358.1597117452
39767,83358.2537525813
39768,83358.6422110628
39769,83359.4120859221
39770,83359.7524438997
39771,83359.6350039533
39772,83359.6335947723
39773,83357.3074135255
39774,83357.8149982815
39775,83356.2756657902
39776,83355.457517041
39777,83351.1070596327
39778,83353.9049549455
39779,83355.7002854357
39780,83353.1897088837
39781,83347.8062368882
39782,83346.548101956
39783,83351.1918638944
39784,83355.2197419056
39785,83357.0442369973
39786,83358.225972133
39787,83358.809651519
39788,83359.1205208132
39789,83359.2237925984
39790,83359.3323665395
39791,83359.273991064
39792,83359.3132406015
39793,83359.3195737982
39794,83359.3365640788
39795,83359.3461222659
39796,83359.6762566041
39797,83359.6667418814
39798,83359.6800474782
39799,83359.6741555689
39800,83360.0448080569
39801,83360.0513148364
39802,83360.0704470889
39803,83360.0819320608
39804,83360.0327284947
39805,83359.6259132762
39806,83359.2955719472
39807,83359.2942079912
39808,83359.2897190215
39809,83359.4940373317
39810,83359.2175470504
39811,83359.1274800809
39812,83358.4418819576
39813,83361.0984754209
39814,83360.4879832354
39815,83359.8861015107
39816,83359.1976199967
39817,83359.9726552828
39818,83360.2619775245
39819,83360.0188812871
39820,83360.039599358
39821,83359.6586985331
39822,83359.6044618546
39823,83359.6373209599
39824,83359.6975635779
39825,83359.7261915381
39826,83359.8214745355
39827,83359.801172726
39828,83359.915884692
39829,83359.9031855022
39830,83359.9600554502
39831,83359.9786327543
39832,83360.0303696305
39833,83360.0010593167
39834,83360.0311097445
39835,83360.0650318591
39836,83360.1444011138
39837,83359.8046585255
39838,83359.924334961
39839,83359.9559053615
39840,83358.2787210501
39841,83357.7994993631
39842,83356.2205958694
39843,83356.8582702674
39844,83354.551243655
39845,83351.8370639051
39846,83347.242233422
39847,83351.8790364023
39848,83355.7817924356
39849,83357.4598781271
39850,83358.6159334978
39851,83359.1825235292
39852,83359.4828363915
39853,83359.5863546698
39854,83359.7728644872
39855,83359.415838184
39856,83359.5486691157
39857,83359.5608820765
39858,83359.6254653915
39859,83359.6072136732
39860,83359.6517562045
39861,83359.6807119067
39862,83359.71478827
39863,83359.6819724372
39864,83359.203726795
39865,83359.3394376254
39866,83359.4033356427
39867,83359.7597349864
39868,83360.1167510577
39869,83360.1309307874
39870,83360.0897869061
39871,83360.4536496967
39872,83360.543758611
39873,83360.525645198
39874,83360.6269526747
39875,83360.6143082609
39876,83360.6661783523
39877,83360.6867216831
39878,83360.7242834515
39879,83360.6971784716
39880,83360.7295531463
39881,83360.7627852889
39882,83360.8986658282
39883,83360.5605132291
39884,83360.2796085572
39885,83360.5210415127
39886,83359.2517836646
39887,83359.0251997071
39888,83357.6948793982
39889,83358.064999707
39890,83355.7760667683
39891,83353.0734273055
39892,83348.6787967894
39893,83353.4077301258
39894,83356.7595725863
39895,83358.3299494953
39896,83359.4039129911
39897,83359.9280854151
39898,83360.2119588414
39899,83360.315376067
39900,83360.4298327338
39901,83360.3741748807
39902,83360.3717591092
39903,83360.4049221849
39904,83360.3353855352
39905,83359.9488354088
39906,83360.008337469
39907,83360.0642211221
39908,83359.9079878225
39909,83359.5379623806
39910,83359.1683136206
39911,83359.2080956447
39912,83359.1047366239
39913,83358.7699284026
39914,83358.3399181693
39915,83358.1825500336
39916,83358.6495349318
39917,83358.571164204
39918,83358.6642419901
39919,83358.7949988781
39920,83358.6102079962
39921,83358.3060901376
39922,83358.0660688599
39923,83358.4464145293
39924,83358.072197089
39925,83358.295156013
39926,83358.1788667296
39927,83358.197078464
39928,83358.3025461938
39929,83358.5995673404
39930,83358.6768474029
39931,83358.3955146028
39932,83358.2558550281
39933,83357.8944271087
39934,83357.9963443575
39935,83357.5243101664
39936,83357.47146249
39937,83357.4030927443
39938,83357.4222766513
39939,83357.8235859607
39940,83357.8063391359
39941,83358.1822697166
39942,83358.5771009567
39943,83358.6622451049
39944,83358.7255024115
39945,83358.583225419
39946,83358.959816538
39947,83359.0721388085
39948,83359.3170393429
39949,83360.1387600556
39950,83360.2328970863
39951,83359.3155338404
39952,83359.1421818951
39953,83359.0295212738
39954,83359.4424213867
39955,83359.5351041966
39956,83359.4500403077
39957,83359.5649006723
39958,83359.4225258575
39959,83359.047762271
39960,83358.9348993476
39961,83358.9477468702
39962,83359.3340744934
39963,83359.6894638113
39964,83359.7029819732
39965,83359.846956642
39966,83360.2722025676
39967,83360.1610395627
39968,83360.0797961623
39969,83360.1645727864
39970,83360.2742823419
39971,83360.6471380861
39972,83360.6907581506
39973,83360.7990423311
39974,83360.7806742362
39975,83361.0152567598
39976,83360.7287428909
39977,83360.6361779979
39978,83359.9322633759
39979,83362.6060242086
39980,83361.9779807888
39981,83361.3874473053
39982,83360.6809099649
39983,83361.47620834
39984,83361.7746312639
39985,83361.5027809528
39986,83361.5384988337
39987,83361.5146114258
39988,83361.5622891005
39989,83361.5506273744
39990,83361.5195224817
39991,83361.5105572109
39992,83361.1423487868
39993,83361.150739852
39994,83360.7917847535
39995,83360.7825407148
39996,83360.8321557512
39997,83360.8224866016
39998,83361.1505621163
39999,83361.1606521222
40000,83361.1136238632
40001,83360.7833049731
40002,83360.746521514
40003,83361.1092398653
40004,83361.0886999799
40005,83361.1616921833
40006,83361.0171528044
40007,83361.1616727076
40008,83361.1789044833
40009,83361.2636045056
40010,83361.2469756268
40011,83361.3354804025
40012,83361.3257454885
40013,83361.3754717349
40014,83361.3973297921
40015,83361.4344181963
40016,83361.4045915477
40017,83361.4451812731
40018,83361.4752334318
40019,83361.6412050318
40020,83361.3267589883
40021,83360.9488528119
40022,83361.2294908469
40023,83360.2320495828
40024,83360.1883104538
40025,83359.669702703
40026,83359.7650774026
40027,83358.7089266733
40028,83358.4847676499
40029,83357.2013720824
40030,83360.1245709124
40031,83360.5790185005
40032,83360.8534549948
40033,83361.2693530284
40034,83360.9407964028
40035,83361.0871297204
40036,83361.1184606181
40037,83361.0784362204
40038,83361.0503144454
40039,83361.0209992644
40040,83361.0421285639
40041,83360.9811078902
40042,83360.9705992463
40043,83360.9045062305
40044,83360.8871446126
40045,83360.8172953802
40046,83360.797026059
40047,83360.6802184664
40048,83360.8488118699
40049,83360.4893920932
40050,83360.4739100762
40051,83360.4151746406
40052,83360.0574390402
40053,83359.6991543006
40054,83359.5709336307
40055,83359.937311166
40056,83360.3048839027
40057,83359.883245307
40058,83359.4736008289
40059,83359.05642338
40060,83359.0324612664
40061,83358.6126811749
40062,83354.4475232002
40063,83353.809622576
40064,83355.0441349032
40065,83355.7235483257
40066,83359.4108126574
40067,83359.7630106643
40068,83356.4583465308
40069,83356.2907943382
40070,83357.8959521621
40071,83359.0092393158
40072,83359.555504877
40073,83359.8478479708
40074,83359.9510152463
40075,83359.713048437
40076,83359.3451385448
40077,83358.9794716563
40078,83358.6732923028
40079,83359.0406465257
40080,83359.4108012437
40081,83359.7807826901
40082,83360.0799053418
40083,83359.9408970372
40084,83359.5667600052
40085,83359.7961916174
40086,83359.1931763372
40087,83358.8229456208
40088,83358.6620675965
40089,83358.286168211
40090,83357.9075198858
40091,83357.5175611336
40092,83357.6922893699
40093,83356.9259903088
40094,83357.304737956
40095,83357.7143673433
40096,83356.6568864626
40097,83356.0320987643
40098,83355.6257703062
40099,83355.2137749014
40100,83355.10709334
40101,83354.7157767961
40102,83352.1738345981
40103,83352.0282419145
40104,83352.4500440088
40105,83353.6389161128
40106,83349.3594372407
40107,83349.9633847998
40108,83354.0785203931
40109,83354.4986688952
40110,83350.5594988787
40111,83348.7274753679
40112,83353.2982662822
40113,83352.876190004
40114,83352.9339874079
40115,83355.495245013
40116,83356.7299573328
40117,83357.1058346706
40118,83357.8921961277
40119,83358.2666050992
40120,83358.4408090622
40121,83358.8129463659
40122,83358.6394668841
40123,83359.0383174574
40124,83359.411449097
40125,83359.7902749419
40126,83359.3897089071
40127,83359.5652780574
40128,83359.1887624461
40129,83359.0136405154
40130,83358.2394659874
40131,83358.4535797159
40132,83358.8442539545
40133,83358.4680302618
40134,83358.0889746944
40135,83357.0588074608
40136,83357.46005799
40137,83357.8590974377
40138,83358.253296682
40139,83359.2181453312
40140,83358.8356459143
40141,83358.6186948302
40142,83357.405996774
40143,83357.6360742858
40144,83357.2391238833
40145,83356.8380156831
40146,83358.0693183879
40147,83357.6870212079
40148,83357.4833524472
40149,83357.8604382609
40150,83356.6452059843
40151,83356.2623563464
40152,83356.4364171729
40153,83353.7233834846
40154,83354.9084143269
40155,83355.3522140973
40156,83351.8231145502
40157,83351.1734792638
40158,83349.2299884039
40159,83349.7534498099
40160,83354.162683336
40161,83354.1037736404
40162,83353.7093244419
40163,83353.3181790601
40164,83355.8784802344
40165,83356.3373642699
40166,83357.3455285432
40167,83357.9848585845
40168,83358.3797708947
40169,83357.9975349442
40170,83357.6166121283
40171,83357.2293928043
40172,83357.2858179597
40173,83357.6765361536
40174,83357.3957161665
40175,83357.2262572062
40176,83356.8427790015
40177,83357.0104818938
40178,83357.2903275034
40179,83357.4890631235
40180,83357.4966901491
40181,83357.5727806388
40182,83357.9628215857
40183,83357.8644192725
40184,83357.496154961
40185,83357.5280022396
40186,83357.9382017444
40187,83357.893096095
40188,83358.2931319127
40189,83358.6886472649
40190,83358.8391757627
40191,83358.7755045164
40192,83358.338670607
40193,83358.3305293033
40194,83358.7473344474
40195,83359.0925748773
40196,83359.0698361841
40197,83359.4267697692
40198,83359.5220153269
