cellId,value
10388,83146.8068336199
10389,83146.8112185628
10390,83146.7768606847
10391,83147.0079797531
10392,83146.7955352509
10393,83156.3408463426
10394,83156.4566681437
10395,83156.2980796446
10396,83156.3177281753
10397,83156.3189920778
10398,83165.0640543234
10399,83165.0579977955
10400,83165.0454550454
10401,83165.1380562122
10402,83165.0391509801
10403,83172.9463268721
10404,83172.9985297411
10405,83172.9517602224
10406,83172.9587123954
10407,83172.9676287682
10408,83179.8691453713
10409,83179.8559483227
10410,83179.8479996221
10411,83179.8522018694
10412,83179.7885148747
10413,83185.8449843511
10414,83185.8907001716
10415,83185.9124720185
10416,83185.9199546821
10417,83185.9355398069
10418,83191.2468225658
10419,83191.2304840932
10420,83191.2237809956
10421,83191.1836819096
10422,83191.14124671
10423,83195.9411093755
10424,83195.9668956271
10425,83196.018674689
10426,83196.0253083976
10427,83196.0424659567
10428,83200.5049473028
10429,83200.4887910058
10430,83200.4812672347
10431,83200.4185275276
10432,83200.3841271949
10433,83204.4913749328
10434,83204.5240363383
10435,83204.5912095938
10436,83204.5965615746
10437,83204.6111022388
10438,83208.3539189587
10439,83208.3398331696
10440,83208.33327022
10441,83208.2605849293
10442,83208.2139868281
10443,83211.6957879645
10444,83211.7480905566
10445,83211.8233307142
10446,83211.8303786507
10447,83211.8427250217
10448,83215.1066343879
10449,83215.0967924347
10450,83215.0906276918
10451,83215.0163600175
10452,83214.9573361558
10453,83218.0200082854
10454,83218.070696203
10455,83218.144032931
10456,83218.1507630532
10457,83218.1592657637
10458,83221.1406830684
10459,83221.1352013728
10460,83221.1326573477
10461,83221.0629172018
10462,83221.0183256024
10463,83222.6227533404
10464,83222.9841844539
10465,83223.1279394647
10466,83223.1771082661
10467,83223.1964749742
10468,83222.6937994939
10469,83222.6612947543
10470,83222.5615870094
10471,83222.3684297864
10472,83221.7103625778
10473,83222.133937769
10474,83223.6130584439
10475,83223.9037652915
10476,83224.0746750439
10477,83224.1492950967
10478,83221.1311671681
10479,83221.1640141054
10480,83221.0731912037
10481,83220.7460089939
10482,83218.6622449487
10483,83225.1253997035
10484,83229.2546913126
10485,83230.3250086237
10486,83231.2605103489
10487,83232.1218647697
10488,83222.6629868955
10489,83224.4223326828
10490,83226.6686308079
10491,83228.9012065895
10492,83232.1316459847
10493,83255.1839299457
10494,83257.3069187198
10495,83258.576202001
10496,83259.704533852
10497,83260.6573066816
10498,83257.4776258001
10499,83257.579598776
10500,83257.6513899602
10501,83257.6356276735
10502,83257.2534412066
10503,83258.5534578593
10504,83259.2265817573
10505,83259.4029513525
10506,83259.486377262
10507,83259.5719172245
10508,83254.6510197384
10509,83254.5306296491
10510,83254.4805947377
10511,83254.5114873454
10512,83254.8668572264
10513,83248.7429656116
10514,83247.9082644219
10515,83247.9249496787
10516,83247.8919838062
10517,83247.9150676884
10518,83240.2344317486
10519,83240.219154992
10520,83240.3197155493
10521,83240.2717930066
10522,83240.9434742316
10523,83233.6213275115
10524,83232.8911046401
10525,83232.9253781058
10526,83232.8057630847
10527,83232.8107820977
10528,83223.7767339466
10529,83223.7786255534
10530,83223.9210516437
10531,83223.9035038006
10532,83224.6870607583
10533,83213.9689325823
10534,83213.2197805314
10535,83213.2579562054
10536,83213.1084973506
10537,83213.1077918864
10538,83200.8432727488
10539,83200.8378645209
10540,83200.979022188
10541,83200.8946785819
10542,83201.5364226868
10543,83187.5046889778
10544,83187.0506796014
10545,83187.1903607372
10546,83187.0515765458
10547,83187.0605022548
10548,83171.5468831751
10549,83171.5140863061
10550,83171.6233629205
10551,83171.4133550058
10552,83171.7109878916
10553,83155.3799826425
10554,83155.1791269244
10555,83155.4231640476
10556,83155.3347287072
10557,83155.3911162893
10558,83139.4089972795
10559,83139.3447577135
10560,83139.4405701894
10561,83139.203813219
10562,83139.4175006029
10563,83121.6230757447
10564,83121.3902727607
10565,83121.6071552281
10566,83121.5185638689
10567,83121.6074439809
10568,83102.4012704886
10569,83102.2981473466
10570,83102.3912524321
10571,83102.2328281766
10572,83102.4936529888
10573,83082.2110606184
10574,83082.0189457144
10575,83082.1037971289
10576,83082.000279149
10577,83082.1110504774
10578,83059.7199740737
10579,83059.604809206
10580,83059.7137045434
10581,83059.716838636
10582,83059.7905559372
10583,83035.899999207
10584,83035.9823041359
10585,83035.8758061844
10586,83035.767713453
10587,83035.8764087134
10588,83010.7754725714
10589,83010.6779041956
10590,83010.7685116397
10591,83010.9855730217
10592,83010.6395428041
10593,82985.0919665298
10594,82985.6767401445
10595,82985.3154343032
10596,82985.2497584743
10597,82985.3288575711
10598,82990.4736479991
10599,82990.3659894664
10600,82990.3786868115
10601,82990.6161875803
10602,82989.7189739213
10603,82997.5932001569
10604,82998.5379485452
10605,82998.3032412519
10606,82998.2949145966
10607,82998.4054253771
10608,83003.4716537315
10609,83003.3469751683
10610,83003.3919210628
10611,83003.6098525714
10612,83002.7158718927
10613,82983.4037626831
10614,82984.6968779785
10615,82984.3471320573
10616,82984.3627192244
10617,82984.4887618882
10618,82990.5169424734
10619,82990.396036463
10620,82990.4002337109
10621,82990.6822413986
10622,82989.649741887
10623,82972.6595210163
10624,82974.1197941895
10625,82973.6598870437
10626,82973.7132477647
10627,82973.8245034774
10628,82958.662095512
10629,82958.5596829126
10630,82958.4202576866
10631,82959.0999491826
10632,82957.113142154
10633,82964.2512865339
10634,82966.1268988304
10635,82965.4778190814
10636,82965.6204555081
10637,82965.7241026569
10638,82953.5632610456
10639,82953.4740846711
10640,82953.2136044393
10641,82954.115841185
10642,82951.6185933005
10643,82957.3545914232
10644,82959.9505118526
10645,82959.0115688314
10646,82959.2782055554
10647,82959.3630457756
10648,82962.5551402324
10649,82962.5072758059
10650,82962.2099841311
10651,82963.1125166032
10652,82960.574510718
10653,82963.3527052115
10654,82965.8355050121
10655,82964.9246403845
10656,82965.2220355177
10657,82965.2661193456
10658,82965.9819741401
10659,82965.871023111
10660,82965.6116701448
10661,82966.5262051204
10662,82963.7463259339
10663,82952.6491779716
10664,82956.2898841403
10665,82955.0558755342
10666,82955.4687726739
10667,82955.5542199709
10668,82946.0138966839
10669,82945.9710351038
10670,82945.3694991284
10671,82946.9996665071
10672,82942.3094464506
10673,82932.3431322503
10674,82938.2832998505
10675,82936.1765813645
10676,82937.0353063009
10677,82937.0360443134
10678,82927.9937027711
10679,82928.0706397573
10680,82926.8772265632
10681,82929.5919953734
10682,82922.2556404409
10683,82911.3625202999
10684,82920.2504513904
10685,82916.7718939412
10686,82918.4015702693
10687,82918.2107397168
10688,82918.2903059534
10689,82918.5380931078
10690,82917.000992803
10691,82920.1533417511
10692,82912.3094034636
10693,82899.9145540201
10694,82909.5661584936
10695,82905.4136833511
10696,82907.5466382271
10697,82907.1434440589
10698,82893.4091057176
10699,82894.0591615004
10700,82891.0866641262
10701,82896.4986902692
10702,82885.0224259514
10703,82865.6794717993
10704,82878.7016255771
10705,82871.8252060114
10706,82875.9670626051
10707,82874.8372076293
10708,82850.252696916
10709,82852.5011079065
10710,82846.8316899617
10711,82855.4083580624
10712,82842.1215702238
10713,82818.6847056586
10714,82830.8986084972
10715,82820.8117370625
10716,82828.6429988876
10717,82824.8351142976
10718,82797.6895213291
10719,82803.0777847701
10720,82791.1894859944
10721,82800.1021948364
10722,82784.9488600827
10723,82703.2205993748
10724,82704.9785155591
10725,82696.2688638645
10726,82711.878241028
10727,82700.2758734112
10728,82467.6201975329
10729,82512.429350222
10730,82521.957958559
10731,82554.1150020775
10732,82601.1434736944
10733,82574.1741181045
10734,82490.9372605576
10735,82442.7915574262
10736,82410.5226243054
10737,82345.6943313007
10738,82388.4657957984
10739,82451.6125379684
10740,82492.3960646929
10741,82546.3263425955
10742,82644.9347461276
10743,82790.1635296712
10744,82642.6227493842
10745,82589.0315220984
10746,82550.2017045227
10747,82493.4854141157
10748,82649.6245325144
10749,82693.6982325093
10750,82718.0242695103
10751,82755.2877497554
10752,82853.3157645116
10753,83057.6486490927
10754,82973.3326858183
10755,82936.4565882523
10756,82912.5628339168
10757,82869.994687771
10758,82870.4813184696
10759,82913.1948455472
10760,82936.9114819349
10761,82973.5854166151
10762,83058.2823253813
10763,83241.3152002933
10764,83155.4890574716
10765,83118.8720835784
10766,83091.9965404337
10767,83054.525028217
10768,83241.2372982059
10769,83271.0373965982
10770,83290.1211027366
10771,83314.7159384322
10772,83366.6080605871
10773,83537.1470882637
10774,83482.4064023637
10775,83458.4483348085
10776,83441.3870720883
10777,83416.1227042628
10778,83576.7727060032
10779,83595.9672061638
10780,83609.4602123848
10781,83625.971560934
10782,83646.8850211431
10783,83773.6674241061
10784,83747.5239571408
10785,83733.3759855788
10786,83722.3963593064
10787,83706.5752647749
10788,83834.3765773067
10789,83845.7454546123
10790,83854.9158537294
10791,83863.0943520216
10792,83870.5075027474
10793,83969.4451545369
10794,83959.4253389212
10795,83954.455418033
10796,83948.8807902272
10797,83941.6388689739
10798,84036.5859333823
10799,84040.6057561215
10800,84043.7967994764
10801,84045.9045794168
10802,84047.1641319573
10803,84104.3345897427
10804,84104.7775804014
10805,84102.8992911473
10806,84101.0689082389
10807,84098.7544822504
10808,84153.9031478135
10809,84154.844545339
10810,84155.5340312726
10811,84155.2373845859
10812,84144.245268705
10813,84177.0559316203
10814,84185.6117382154
10815,84186.9576397633
10816,84187.4621405824
10817,84187.5336535351
10818,84205.9228342226
10819,84205.4310810242
10820,84204.3114418871
10821,84201.9981189246
10822,84193.6701672171
10823,84203.3210089817
10824,84210.5764141653
10825,84212.8312134323
10826,84213.9898022448
10827,84214.4799317558
10828,84212.377702533
10829,84211.9193612311
10830,84210.8599125085
10831,84208.8702684762
10832,84202.4846330931
10833,84191.7895215887
10834,84197.4248794214
10835,84199.2147222752
10836,84200.1605334827
10837,84200.5564993801
10838,84185.1363757234
10839,84184.8199588762
10840,84184.0286328839
10841,84182.4390463571
10842,84176.8884004517
10843,84151.701091368
10844,84158.4934515075
10845,84160.1573992521
10846,84160.9805054152
10847,84161.3466961783
10848,84124.4251733043
10849,84123.9456379185
10850,84123.2212822766
10851,84121.6984112772
10852,84113.5458179701
10853,84054.2096723223
10854,84061.168799366
10855,84061.4892221284
10856,84060.4976880706
10857,84059.3436170094
10858,83949.421130892
10859,83956.3968847309
10860,83962.471587112
10861,83967.4089807306
10862,83968.5004959333
10863,83974.1139784568
10864,83974.6443650231
10865,83970.3181140436
10866,83964.6079694574
10867,83957.9898683482
10868,83952.9459879227
10869,83960.0079056318
10870,83966.2634787581
10871,83971.2927539863
10872,83972.4735832819
10873,83969.2517971507
10874,83967.1522678283
10875,83961.5503835783
10876,83954.9160268236
10877,83947.576744875
10878,83950.2473077448
10879,83957.4816550241
10880,83963.8427362702
10881,83969.0832485309
10882,83970.4409561732
10883,83965.3872225221
10884,83964.7207423354
10885,83959.8901665528
10886,83953.8814558273
10887,83946.7891559298
10888,83944.7065853522
10889,83951.6290078107
10890,83957.3340524957
10891,83961.9767204127
10892,83962.5455093946
10893,83959.2021569918
10894,83958.7260002103
10895,83954.2204691887
10896,83948.8035568116
10897,83942.0575031677
10898,83943.1150570777
10899,83949.5574505774
10900,83954.5657179631
10901,83958.7577504929
10902,83957.9517696697
10903,83952.6451822959
10904,83958.3259959978
10905,83954.9820948363
10906,83950.5657874491
10907,83944.2199295689
10908,83944.0463469102
10909,83947.6046636856
10910,83949.2527260717
10911,83950.1451786192
10912,83936.3301671386
10913,83894.6265796421
10914,83921.8721726444
10915,83921.7263605468
10916,83920.3717932645
10917,83917.1266831036
10918,83811.8985031812
10919,83820.8753813056
10920,83826.7182465508
10921,83833.5773199659
10922,83831.6639177564
10923,83748.0171229563
10924,83748.072819421
10925,83739.5509711573
10926,83730.529834513
10927,83717.7892894691
10928,83576.6157955145
10929,83593.085936929
10930,83605.9815805928
10931,83617.69694804
10932,83613.3573061136
10933,83477.5415230982
10934,83453.0638583335
10935,83431.5636149591
10936,83416.1847963156
10937,83393.4539139197
10938,83231.8721698253
10939,83257.6249316678
10940,83276.4527151185
10941,83300.6935223628
10942,83325.3065441465
10943,83182.6027767751
10944,83118.5966911987
10945,83087.640493484
10946,83067.1355902185
10947,83033.9853518737
10948,82843.6854708501
10949,82879.4823170914
10950,82904.9020724055
10951,82937.8311853878
10952,82996.6777928074
10953,82885.4533485438
10954,82777.8401249543
10955,82734.2960115497
10956,82703.6033063036
10957,82657.1830304361
10958,82476.1729135115
10959,82525.4789648889
10960,82556.6604785493
10961,82599.6776014008
10962,82701.7248551672
10963,82645.0391138133
10964,82506.4656725634
10965,82449.8408168433
10966,82410.3225145076
10967,82352.3735249173
10968,82256.7275845219
10969,82322.8812771633
10970,82355.6029733707
10971,82407.742332568
10972,82525.3015193751
10973,82461.2887732593
10974,82319.9480742633
10975,82265.2939605995
10976,82231.1879938526
10977,82171.1881489475
10978,82232.1029701785
10979,82296.8820062717
10980,82334.6227129742
10981,82398.4309587683
10982,82539.8509165951
10983,82601.8825376006
10984,82506.0182637017
10985,82448.7142830835
10986,82414.3916875579
10987,82349.8071145663
10988,82558.5482183909
10989,82608.2327378279
10990,82616.4415450319
10991,82652.2427111463
10992,82701.2547283751
10993,82836.6130580988
10994,82832.3370769717
10995,82823.6092914951
10996,82840.8454811908
10997,82829.0328018159
10998,82929.8771422769
10999,82935.9942050296
11000,82924.8551361843
11001,82933.8161123051
11002,82927.6654832026
11003,82916.8906085255
11004,82922.9574978258
11005,82913.8037504163
11006,82924.9713481172
11007,82918.813853851
11008,82964.4813593032
11009,82968.9788683006
11010,82962.5027743693
11011,82972.2055831534
11012,82967.7445883698
11013,83006.3327260127
11014,83013.6608902661
11015,83006.4858983104
11016,83011.3353938993
11017,83008.6464988754
11018,83044.2347027962
11019,83045.9285001773
11020,83042.279293254
11021,83047.8402658986
11022,83040.3345052604
11023,83066.7847117548
11024,83073.3877450401
11025,83068.8785094419
11026,83071.5075637253
11027,83070.5765357992
11028,83091.0935936284
11029,83091.6098656009
11030,83089.8002352316
11031,83093.3315572939
11032,83087.6538615813
11033,83104.9960026298
11034,83109.8064917955
11035,83107.1218300691
11036,83108.3637998542
11037,83108.0845266721
11038,83122.3614986311
11039,83122.5143782957
11040,83121.6747477375
11041,83123.7166551935
11042,83119.8224220601
11043,83132.2040315612
11044,83135.3149442034
11045,83133.7791987699
11046,83134.3395610402
11047,83134.2642070458
11048,83144.355857902
11049,83144.3778212894
11050,83144.0084072617
11051,83145.1629114795
11052,83142.7255422809
11053,83151.7917748352
11054,83153.6830945221
11055,83152.8211659032
11056,83153.0718942557
11057,83153.0777217677
11058,83160.7146913723
11059,83160.6967967248
11060,83160.5338077295
11061,83161.1915992767
11062,83159.7811807489
11063,83166.703618019
11064,83167.7659887645
11065,83167.2732875952
11066,83167.3827860607
11067,83167.4046830727
11068,83163.7029315768
11069,83163.6831696912
11070,83163.5604012907
11071,83164.0751883651
11072,83162.9080041693
11073,83158.9313454064
11074,83160.1502017139
11075,83159.6046321701
11076,83159.7373195568
11077,83159.753350784
11078,83155.4783668875
11079,83155.452719584
11080,83155.3141435772
11081,83155.8887086336
11082,83154.5390985471
11083,83150.100300747
11084,83151.374567055
11085,83150.7934077795
11086,83150.9064820218
11087,83150.9366361031
11088,83145.5684307903
11089,83145.5405837352
11090,83145.4283312475
11091,83146.0257356558
11092,83144.8108220438
11093,83138.858395179
11094,83140.3068690577
11095,83139.6135878599
11096,83139.7371388861
11097,83139.7521712015
11098,83133.0037442397
11099,83133.0625116627
11100,83132.8731276368
11101,83133.5336350747
11102,83132.5050037357
11103,83125.3986107895
11104,83126.3605311723
11105,83125.7605779396
11106,83125.9354561179
11107,83125.8636919138
11108,83115.3843800468
11109,83115.455206803
11110,83115.3141297458
11111,83116.0132814871
11112,83115.118959202
11113,83124.50213589
11114,83125.2104607024
11115,83124.6510310719
11116,83124.7428383271
11117,83124.6966078465
11118,83134.0750494569
11119,83134.10388437
11120,83134.044947744
11121,83134.4824867389
11122,83133.8938409912
11123,83143.2839986945
11124,83143.7462424463
11125,83143.3993864062
11126,83143.4338241332
11127,83143.4166389971
11128,83152.4321474019
11129,83152.4390847287
11130,83152.4158746857
11131,83152.6790175787
11132,83152.2859205331
11133,83160.8154039852
11134,83161.1470276943
11135,83160.9502710918
11136,83160.9666134047
11137,83160.9672502049
11138,83168.8667883765
11139,83168.8620870531
11140,83168.8497597568
11141,83168.9902903792
11142,83168.6958747689
11143,83175.923331974
11144,83176.1602324173
11145,83176.0561925343
11146,83176.0634345079
11147,83176.070406414
11148,83182.5246934801
11149,83182.5178885661
11150,83182.5139084217
11151,83182.5860471768
11152,83182.3773776374
11153,83188.2056853132
11154,83188.376846133
11155,83188.3244560339
11156,83188.3235610352
11157,83188.3285225615
11158,83193.488285685
11159,83193.4843113535
11160,83193.4884983589
11161,83193.5248699283
11162,83193.3775909745
11163,83198.0497288379
11164,83198.1699526782
11165,83198.1437722192
11166,83198.137004557
11167,83198.1408409154
11168,83202.4216172241
11169,83202.4179723826
11170,83202.4252009705
11171,83202.4412187163
11172,83202.3312446625
11173,83206.2857901739
11174,83206.3805235975
11175,83206.3706614322
11176,83206.3627549348
11177,83206.3667151632
11178,83209.9692096108
11179,83209.9645497667
11180,83209.9709597393
11181,83209.9741624454
11182,83209.8824688778
11183,83213.2317035269
11184,83213.3148353731
11185,83213.3139456741
11186,83213.3072836483
11187,83213.3107306512
11188,83216.3389223928
11189,83216.3359085997
11190,83216.3407873931
11191,83216.3374761159
11192,83216.2528580869
11193,83219.0592716752
11194,83219.1337007825
11195,83219.1372045607
11196,83219.1328668134
11197,83219.1360042996
11198,83221.7997143981
11199,83221.7970484927
11200,83221.8005540003
11201,83221.7945059193
11202,83221.7240533449
11203,83224.2612217842
11204,83224.3239652292
11205,83224.3280585122
11206,83224.3216201807
11207,83224.3233521775
11208,83223.9702403079
11209,83223.966595429
11210,83223.9679838488
11211,83223.9055678586
11212,83223.8770924561
11213,83225.6683421678
11214,83225.9959001425
11215,83226.127065712
11216,83226.1714316707
11217,83226.1888581728
11218,83226.2506925746
11219,83226.2213256585
11220,83226.1300590818
11221,83225.9468080263
11222,83225.3568573077
11223,83226.2971925461
11224,83227.6836561837
11225,83227.9631758259
11226,83228.11955567
11227,83228.1852533817
11228,83226.256719498
11229,83226.3023714596
11230,83226.227048829
11231,83225.9316640646
11232,83223.9996331727
11233,83230.433710988
11234,83234.292447121
11235,83235.2654290031
11236,83236.1022429349
11237,83236.8515577288
11238,83228.4331419677
11239,83229.9032090603
11240,83231.8766612722
11241,83233.853019919
11242,83236.7316987165
11243,83257.8677301869
11244,83259.4699759302
11245,83260.5134918383
11246,83261.4801035248
11247,83262.2703779105
11248,83261.7744271561
11249,83261.8833522198
11250,83261.9454019746
11251,83261.8881280028
11252,83261.4305288836
11253,83262.8678708268
11254,83263.5850431769
11255,83263.7713879513
11256,83263.8440346088
11257,83263.9018654321
11258,83259.9193365083
11259,83259.7916835071
11260,83259.716967863
11261,83259.6974619101
11262,83259.7931457165
11263,83254.7549809316
11264,83254.1092192911
11265,83254.1537896761
11266,83254.14102213
11267,83254.1760082943
11268,83246.6927553813
11269,83246.6715624936
11270,83246.7614228285
11271,83246.7069019125
11272,83247.2965572231
11273,83241.2671270056
11274,83240.8176234415
11275,83240.9503319336
11276,83240.8698681099
11277,83240.9020853059
11278,83233.9920508468
11279,83233.9567533507
11280,83234.037951467
11281,83233.9098765672
11282,83234.4367340371
11283,83226.7815404544
11284,83226.1970141042
11285,83226.3113015851
11286,83226.2198104166
11287,83226.2542003664
11288,83217.1241920295
11289,83217.0941476967
11290,83217.2095301291
11291,83217.1224539991
11292,83217.7915862934
11293,83207.1391288761
11294,83206.4328899941
11295,83206.5096207583
11296,83206.3788516684
11297,83206.4093899768
11298,83194.4491389522
11299,83194.415576461
11300,83194.5471627564
11301,83194.4492486547
11302,83195.0783434092
11303,83181.6809290274
11304,83181.2108030036
11305,83181.3442976482
11306,83181.2089512315
11307,83181.2433212657
11308,83166.2329507166
11309,83166.1853335483
11310,83166.3131600812
11311,83166.1484308478
11312,83166.5121886777
11313,83150.7418590607
11314,83150.4677857808
11315,83150.6573054156
11316,83150.5440438422
11317,83150.6084780273
11318,83134.8404187453
11319,83134.7719250786
11320,83134.8918132778
11321,83134.7099243909
11322,83134.9507926276
11323,83117.3925540429
11324,83117.1827845729
11325,83117.3456635458
11326,83117.2269010456
11327,83117.3068859356
11328,83098.6784281617
11329,83098.5899208854
11330,83098.70987334
11331,83098.5885240171
11332,83098.7749006686
11333,83079.4072039238
11334,83079.3082774639
11335,83079.378292082
11336,83079.2581399651
11337,83079.3513971137
11338,83058.5571240153
11339,83058.4571292535
11340,83058.5688582214
11341,83058.5575017696
11342,83058.5108209804
11343,83036.5848891123
11344,83036.8329691539
11345,83036.7737713022
11346,83036.678391922
11347,83036.7813927793
11348,83013.9635191104
11349,83013.8570323644
11350,83013.9164435978
11351,83014.0505232695
11352,83013.4881860637
11353,83018.9941476662
11354,83019.583557368
11355,83019.4429151753
11356,83019.3816514688
11357,83019.4897173509
11358,83022.5806240771
11359,83022.4609240544
11360,83022.5517584444
11361,83022.6667812978
11362,83022.1055301222
11363,83025.1550586902
11364,83025.5265463213
11365,83025.473120796
11366,83025.3880238257
11367,83025.5046351864
11368,83007.885205047
11369,83007.7634787734
11370,83007.8124316788
11371,83007.9618996373
11372,83007.2891564355
11373,83010.4467903304
11374,83011.1141933653
11375,83010.9762993976
11376,83010.9363631922
11377,83011.0569608292
11378,82994.9636010359
11379,82994.8461718459
11380,82994.8473016731
11381,82995.1177154069
11382,82994.1270969657
11383,82978.5661977151
11384,82979.9518109821
11385,82979.5118063777
11386,82979.5690864081
11387,82979.6810583992
11388,82984.361175809
11389,82984.2487019676
11390,82984.1790700666
11391,82984.6657487815
11392,82983.1733956024
11393,82969.559580966
11394,82971.5391390037
11395,82970.8460874761
11396,82970.998558181
11397,82971.1002346415
11398,82974.2184114532
11399,82974.1496621947
11400,82973.9738304067
11401,82974.6428480551
11402,82972.686743357
11403,82975.3584953422
11404,82977.2611530612
11405,82976.5809764204
11406,82976.7544879513
11407,82976.8217868967
11408,82977.4675285137
11409,82977.3440303081
11410,82977.2053492872
11411,82977.860769097
11412,82975.7768215088
11413,82976.477927885
11414,82977.7481222424
11415,82977.2427694492
11416,82977.3891966067
11417,82977.461686901
11418,82965.9980148347
11419,82965.9412081595
11420,82965.693167221
11421,82966.4164963129
11422,82964.5555491839
11423,82953.5507164917
11424,82956.1708689683
11425,82955.1681916084
11426,82955.5459744913
11427,82955.5724391202
11428,82946.0464109961
11429,82946.0535119001
11430,82945.5071970501
11431,82946.868632556
11432,82943.2831672043
11433,82933.3559703845
11434,82938.1572026347
11435,82936.3577594457
11436,82937.1434149268
11437,82937.0820617769
11438,82928.0454325116
11439,82928.184061775
11440,82927.0771584275
11441,82929.4633325852
11442,82923.2586044339
11443,82924.3755381065
11444,82930.6781879198
11445,82928.2283574356
11446,82929.3378821181
11447,82929.2239404973
11448,82920.316637316
11449,82920.537690026
11450,82918.9937248882
11451,82922.2044508711
11452,82914.2969426601
11453,82902.7576289904
11454,82912.4157903032
11455,82908.2179441885
11456,82910.3604822205
11457,82909.9751780101
11458,82896.9406753786
11459,82897.5871755111
11460,82894.6128825294
11461,82900.0391301252
11462,82888.622476037
11463,82869.8333345402
11464,82882.7513067089
11465,82875.9263990094
11466,82880.057638235
11467,82878.9168585782
11468,82854.6326555744
11469,82856.8891021509
11470,82851.2571464763
11471,82859.7233550691
11472,82846.6833010311
11473,82823.3589588972
11474,82835.1611771032
11475,82825.2319741592
11476,82832.96630802
11477,82829.1490877805
11478,82801.9184995637
11479,82807.3137927323
11480,82795.5028146459
11481,82804.2806250691
11482,82789.5966560854
11483,82707.8802431549
11484,82709.6450946837
11485,82701.0567738527
11486,82716.6273531096
11487,82705.0180752518
11488,82472.9824737518
11489,82517.6467961063
11490,82526.9205454828
11491,82558.8677403903
11492,82605.4540543065
11493,82577.6290414065
11494,82494.584044983
11495,82446.5129714186
11496,82414.4939290541
11497,82349.5502573992
11498,82392.5761239927
11499,82455.5747502373
11500,82496.1212895955
11501,82549.8936043739
11502,82647.8716343021
11503,82792.2402380509
11504,82645.3764306628
11505,82592.0945255154
11506,82553.5595687222
11507,82497.129122775
11508,82650.8452922442
11509,82694.8181988186
11510,82719.0800668721
11511,82756.2978548191
11512,82854.4792890647
11513,82857.0335813017
11514,82758.4392636872
11515,82721.2041113468
11516,82696.9839603232
11517,82653.0982151794
11518,82872.0496056978
11519,82915.1942836626
11520,82938.7057691324
11521,82975.0582688532
11522,83060.3359157616
11523,83242.9809908545
11524,83156.5906004292
11525,83119.9076345594
11526,83093.1603638191
11527,83055.2283644501
11528,83241.8816164313
11529,83271.7839140349
11530,83290.7900263194
11531,83315.3376254029
11532,83367.9805675865
11533,83538.5121227417
11534,83483.0589075479
11535,83459.1237099442
11536,83442.2764571977
11537,83416.6981753002
11538,83576.2686381793
11539,83595.6879544276
11540,83609.212818214
11541,83625.997249659
11542,83647.7201722456
11543,83774.0627088059
11544,83747.0311797159
11545,83732.7501724305
11546,83721.8349423544
11547,83705.8625747404
11548,83831.9369463738
11549,83843.4667062885
11550,83852.7924004698
11551,83861.4598338327
11552,83870.0859147256
11553,83967.7609220193
11554,83957.0451161671
11555,83951.7942729571
11556,83946.0604303329
11557,83938.6882867051
11558,84033.5607830652
11559,84037.5977868682
11560,84040.8459524168
11561,84043.1699094101
11562,84044.7807507886
11563,84101.2918278505
11564,84100.802015164
11565,84098.6687217919
11566,84096.7465939322
11567,84094.3518994029
11568,84147.916481066
11569,84148.9186561977
11570,84149.7015819735
11571,84149.5952234365
11572,84140.3227990839
11573,84172.3145898796
11574,84179.7447063578
11575,84180.7573348583
11576,84181.1275851469
11577,84181.1105508251
11578,84199.0240079848
11579,84198.6299720372
11580,84197.7235278733
11581,84195.8236896242
11582,84188.5161135076
11583,84197.6467194171
11584,84203.9289471583
11585,84205.7695924544
11586,84206.7006242908
11587,84207.0871575189
11588,84204.9072622046
11589,84204.5424986039
11590,84203.6801777221
11591,84202.0590668361
11592,84196.6413219367
11593,84186.0721707041
11594,84190.8531232071
11595,84192.3071976748
11596,84193.0731561968
11597,84193.3841489636
11598,84178.2405226181
11599,84178.0040955504
11600,84177.3899220963
11601,84176.1493256418
11602,84171.5126640943
11603,84146.9437755724
11604,84152.5605311986
11605,84153.8063078875
11606,84154.4324185556
11607,84154.7081732392
11608,84118.1577327393
11609,84117.8106662226
11610,84117.2914747657
11611,84116.2265181613
11612,84109.6506962177
11613,84051.4661727682
11614,84056.6173374673
11615,84056.3759318296
11616,84055.1502934701
11617,84053.8362275466
11618,83945.7116759111
11619,83952.9129177132
11620,83959.2851196051
11621,83964.8229777774
11622,83967.2433497408
11623,83856.4654494585
11624,83847.4168947673
11625,83837.2810644017
11626,83827.9453439888
11627,83816.3004976948
11628,83818.8781928144
11629,83830.4150692093
11630,83839.7835419633
11631,83849.3434148689
11632,83856.0409245285
11633,83860.3876494212
11634,83856.4188144898
11635,83847.6222936634
11636,83838.3927480323
11637,83827.0919662651
11638,83821.4055960085
11639,83833.012415052
11640,83842.5578699641
11641,83852.1860182385
11642,83858.9789117502
11643,83856.4508373525
11644,83847.7945329881
11645,83837.582862676
11646,83827.9346674426
11647,83816.1309497209
11648,83820.5291364404
11649,83832.1896269254
11650,83841.6241347628
11651,83851.3691368853
11652,83858.3033477862
11653,83854.873230405
11654,83849.2314243074
11655,83839.946301646
11656,83830.8486222414
11657,83819.3775271933
11658,83821.2217355686
11659,83832.4221608484
11660,83841.1361590095
11661,83850.1200244022
11662,83855.1723840641
11663,83856.3304132691
11664,83851.9887854672
11665,83843.3414451696
11666,83835.0708927259
11667,83824.2108121779
11668,83833.5424708758
11669,83843.9262952824
