cellId,value
12586,83028.3847181979
12587,83025.7247523446
12588,83059.1111628824
12589,83060.786771665
12590,83057.1994406811
12591,83062.5454940457
12592,83055.3342980814
12593,83080.0176433799
12594,83086.3246333338
12595,83082.0065459367
12596,83084.5963044184
12597,83083.6812181018
12598,83102.7719480718
12599,83103.2804214299
12600,83101.5050212606
12601,83104.8726443803
12602,83099.5224513591
12603,83115.7210386407
12604,83120.2144886871
12605,83117.676119545
12606,83118.8874777896
12607,83118.611563017
12608,83131.9496705215
12609,83132.103602253
12610,83131.2886895516
12611,83133.1990293043
12612,83129.5985658532
12613,83141.1700963842
12614,83144.0268660865
12615,83142.6069016726
12616,83143.1477996274
12617,83143.071258331
12618,83152.5016097652
12619,83152.5308932608
12620,83152.174935734
12621,83153.2325877246
12622,83151.0297909722
12623,83159.4984770781
12624,83161.1759557848
12625,83160.3896360085
12626,83160.632716931
12627,83160.6312218621
12628,83167.737988325
12629,83167.7286426695
12630,83167.5659053574
12631,83168.1606020082
12632,83166.9302542852
12633,83173.3336245554
12634,83174.246891476
12635,83173.8012672513
12636,83173.9079678254
12637,83173.9194226204
12638,83179.3658587142
12639,83179.3536323048
12640,83179.2914028323
12641,83179.6279204097
12642,83178.9643916939
12643,83183.9401811475
12644,83184.4148700975
12645,83184.1646667178
12646,83184.1992689645
12647,83184.2132018906
12648,83181.6001081008
12649,83181.5814068755
12650,83181.5435880846
12651,83181.7947288887
12652,83181.2667594398
12653,83178.0260949041
12654,83178.607332023
12655,83178.3252540277
12656,83178.3558891845
12657,83178.3766571896
12658,83175.0749612512
12659,83175.054604856
12660,83175.0129198019
12661,83175.308034841
12662,83174.6560230061
12663,83171.0603902857
12664,83171.7578150446
12665,83171.4439986851
12666,83171.4918725069
12667,83171.5090492446
12668,83167.5925093011
12669,83167.565903179
12670,83167.5166116229
12671,83167.8382874685
12672,83167.057930788
12673,83163.0819719515
12674,83163.6568885002
12675,83163.3651106652
12676,83163.3983775085
12677,83163.4301798425
12678,83158.4681036254
12679,83158.4360906847
12680,83158.4061070249
12681,83158.697276864
12682,83158.1936534644
12683,83152.6893204511
12684,83153.4496137331
12685,83153.0586616492
12686,83153.098588365
12687,83153.128653141
12688,83146.9136578452
12689,83146.9449666447
12690,83146.8606188381
12691,83147.2860610176
12692,83146.7011592628
12693,83154.1708800386
12694,83154.5970153669
12695,83154.2472609042
12696,83154.2994016569
12697,83154.2751376512
12698,83161.4514907977
12699,83161.4682735334
12700,83161.4354701815
12701,83161.7150337388
12702,83161.3814542536
12703,83168.3080423017
12704,83168.5688651584
12705,83168.3464015506
12706,83168.3654718567
12707,83168.3548647285
12708,83174.9512951458
12709,83174.9578636557
12710,83174.9478208493
12711,83175.1248128727
12712,83174.9192426094
12713,83181.213189341
12714,83181.3553481715
12715,83181.2076979507
12716,83181.2088167113
12717,83181.205465716
12718,83187.024059214
12719,83187.0246421907
12720,83187.026806575
12721,83187.1463277515
12722,83187.0377974151
12723,83192.3965900334
12724,83192.4768698884
12725,83192.3782591462
12726,83192.3728546402
12727,83192.3732440137
12728,83197.2179303039
12729,83197.2163609607
12730,83197.2231300565
12731,83197.3037639341
12732,83197.2401545464
12733,83201.5808919746
12734,83201.6164424093
12735,83201.5468403158
12736,83201.5382986098
12737,83201.5404651505
12738,83205.4323986125
12739,83205.4298426416
12740,83205.4382712988
12741,83205.4959882642
12742,83205.4669116
12743,83208.9540784877
12744,83208.9698055386
12745,83208.9181047302
12746,83208.9079581693
12747,83208.9094076952
12748,83211.9384243159
12749,83211.937484
12750,83211.9473659744
12751,83211.9929154859
12752,83211.9847024382
12753,83214.6210326031
12754,83214.6138914188
12755,83214.5704383139
12756,83214.5598252343
12757,83214.5604225676
12758,83216.8998781502
12759,83216.8996740631
12760,83216.9093815667
12761,83216.9478298746
12762,83216.9532714789
12763,83219.0404243535
12764,83219.0332086915
12765,83218.9983896422
12766,83218.9899507217
12767,83218.9902171509
12768,83220.8539015451
12769,83220.8537473337
12770,83220.861347514
12771,83220.8940519361
12772,83220.9073650045
12773,83222.5069782819
12774,83222.4996924885
12775,83222.472169593
12776,83222.468056331
12777,83222.4696522542
12778,83223.91351258
12779,83223.9113758045
12780,83223.9126610034
12781,83223.934696924
12782,83223.9249773219
12783,83225.1826718735
12784,83225.1848569202
12785,83225.1632969821
12786,83225.1641128087
12787,83225.166599748
12788,83225.1184357752
12789,83225.1231355111
12790,83225.1184231464
12791,83225.1493780781
12792,83225.0774478177
12793,83226.2499949324
12794,83226.3063423638
12795,83226.3091162669
12796,83226.3040400463
12797,83226.3044633979
12798,83226.1609032449
12799,83226.1568971101
12800,83226.158135726
12801,83226.1017383074
12802,83226.0891482075
12803,83227.6190845134
12804,83227.8671175753
12805,83227.9698687491
12806,83228.0047624166
12807,83228.0204642639
12808,83227.8682719612
12809,83227.8382432559
12810,83227.7528560214
12811,83227.5720624624
12812,83226.9868115719
12813,83227.5527057796
12814,83228.7743143965
12815,83229.0475684281
12816,83229.1968438188
12817,83229.2570295095
12818,83228.4640576004
12819,83228.5109197899
12820,83228.4217024722
12821,83228.1046701482
12822,83226.2410895845
12823,83234.1673295421
12824,83236.4888765857
12825,83236.9478935296
12826,83237.3184279314
12827,83237.654739829
12828,83244.7031944541
12829,83245.3940415116
12830,83246.3124045868
12831,83247.0210561953
12832,83247.6256770013
12833,83262.6280064789
12834,83264.3045581009
12835,83265.3021299037
12836,83266.191658444
12837,83266.9323422647
12838,83266.5021749462
12839,83266.535758214
12840,83266.5460462082
12841,83266.517421287
12842,83266.2105437272
12843,83268.3110772774
12844,83268.7094730289
12845,83268.8790703425
12846,83269.0236890517
12847,83269.1544220519
12848,83265.0610494449
12849,83264.9531700357
12850,83264.9191032609
12851,83264.997613324
12852,83265.4965972453
12853,83259.27544453
12854,83258.4318644475
12855,83258.3717391388
12856,83258.3026446988
12857,83258.2986080754
12858,83250.8379811309
12859,83250.850319295
12860,83250.9722523475
12861,83250.9685554539
12862,83251.6274355882
12863,83244.2708160564
12864,83243.7005096517
12865,83243.7727302439
12866,83243.6729586118
12867,83243.6838272319
12868,83236.101104456
12869,83236.0825936573
12870,83236.1843597512
12871,83236.077644324
12872,83236.6521246021
12873,83229.8592688762
12874,83229.2885332261
12875,83229.4166304352
12876,83229.3244076325
12877,83229.3474079463
12878,83223.6220837194
12879,83223.5976815001
12880,83223.6923661033
12881,83223.5516415848
12882,83224.1088805731
12883,83217.3068591732
12884,83216.7972783504
12885,83216.9607770914
12886,83216.8671151137
12887,83216.8935418198
12888,83208.9847275196
12889,83208.9491317808
12890,83209.036425856
12891,83208.8509747462
12892,83209.3487599087
12893,83200.7195986786
12894,83200.2385176597
12895,83200.4452042967
12896,83200.3643162816
12897,83200.4087277019
12898,83191.4312589694
12899,83191.3858927616
12900,83191.4773566233
12901,83191.2698714125
12902,83191.770847592
12903,83182.1059927092
12904,83181.5271021446
12905,83181.7164931601
12906,83181.6061114066
12907,83181.6535252177
12908,83171.4895136721
12909,83171.4396375911
12910,83171.5654534342
12911,83171.3883035702
12912,83172.0098471775
12913,83161.5987929834
12914,83161.0226225482
12915,83161.2050295711
12916,83161.0679709351
12917,83161.1194728799
12918,83149.6370006041
12919,83149.5806732342
12920,83149.7284899008
12921,83149.5448756794
12922,83150.0673037368
12923,83137.5466797226
12924,83137.1055320828
12925,83137.2971121727
12926,83137.1499307979
12927,83137.2174340412
12928,83123.9883726747
12929,83123.9080317461
12930,83124.0486566664
12931,83123.8470451568
12932,83124.1696031065
12933,83109.515566224
12934,83109.2898412491
12935,83109.479854359
12936,83109.3411934173
12937,83109.4334313088
12938,83093.5934563956
12939,83093.4918413182
12940,83093.6298454475
12941,83093.4700433626
12942,83093.6018008312
12943,83076.3695597257
12944,83076.3486017455
12945,83076.4622973719
12946,83076.3283023129
12947,83076.4386430841
12948,83058.2734900218
12949,83058.1594762555
12950,83058.2904034852
12951,83058.2438442703
12952,83058.1453124828
12953,83057.1203487357
12954,83057.0213154457
12955,83057.0842128224
12956,83056.9520867399
12957,83057.0556766919
12958,83056.039201453
12959,83055.9412483326
12960,83056.0725411768
12961,83056.0239905393
12962,83056.1197318876
12963,83055.6037718438
12964,83055.6235061071
12965,83055.6347076486
12966,83055.5087417268
12967,83055.6048969106
12968,83039.6341946022
12969,83039.5331845277
12970,83039.6422808375
12971,83039.6861840712
12972,83039.491842307
12973,83039.1350752613
12974,83039.3875587813
12975,83039.340448983
12976,83039.2550002253
12977,83039.3421141214
12978,83023.8360775263
12979,83023.7475607973
12980,83023.79887193
12981,83023.903902925
12982,83023.4060274319
12983,83007.6313917727
12984,83008.4344109177
12985,83008.2527981238
12986,83008.2442696728
12987,83008.3365691048
12988,83009.5277750165
12989,83009.4339372928
12990,83009.4521944917
12991,83009.6475435482
12992,83008.8952303299
12993,82993.8839868861
12994,82994.9875961639
12995,82994.6824988344
12996,82994.7191969053
12997,82994.8143552416
12998,82995.1689674726
12999,82995.0275493666
13000,82995.0246810208
13001,82995.2765906857
13002,82994.1209496619
13003,82994.7341511346
13004,82995.2592528023
13005,82995.0820846964
13006,82995.1174382881
13007,82995.2053684021
13008,82994.491188923
13009,82994.3978602836
13010,82994.3654976354
13011,82994.5621327851
13012,82993.9754355388
13013,82991.5643332802
13014,82992.8305369014
13015,82992.5474532067
13016,82992.5471433518
13017,82992.6874051595
13018,82978.3687089935
13019,82978.2295529541
13020,82978.1574942571
13021,82978.603516729
13022,82976.8812108716
13023,82962.9626100014
13024,82965.2109711418
13025,82964.5468878562
13026,82964.706592324
13027,82964.8365828055
13028,82952.4087131268
13029,82952.2984594732
13030,82952.0292431307
13031,82952.9714068737
13032,82950.105272014
13033,82938.5441468216
13034,82942.158840975
13035,82940.8776919498
13036,82941.2875084011
13037,82941.3663489516
13038,82931.8670825119
13039,82931.8270663827
13040,82931.2367920649
13041,82932.9241529537
13042,82928.385590501
13043,82927.0053472644
13044,82930.8130553253
13045,82929.2788662919
13046,82929.9115956184
13047,82929.839479256
13048,82923.1795294482
13049,82923.2975765438
13050,82922.4359606578
13051,82924.3885004954
13052,82919.5796906441
13053,82913.8593031028
13054,82919.8839332457
13055,82917.4575113451
13056,82918.6567741805
13057,82918.4737586682
13058,82914.5258609805
13059,82914.8262765109
13060,82913.183108161
13061,82916.2195337768
13062,82908.9458527884
13063,82902.355801199
13064,82911.1454775427
13065,82907.330401133
13066,82909.5101447647
13067,82909.0003386275
13068,82899.9191583197
13069,82900.7615692281
13070,82897.7950873542
13071,82902.6079933565
13072,82892.5434855354
13073,82876.8870184384
13074,82887.8958167715
13075,82881.9730821057
13076,82886.0901968182
13077,82884.6762866386
13078,82861.8309311335
13079,82864.3890211693
13080,82858.8642331818
13081,82866.3350681103
13082,82855.7986187846
13083,82833.0638670706
13084,82842.1224715953
13085,82832.9816977583
13086,82840.4606470593
13087,82836.2553989339
13088,82809.3433075691
13089,82815.1324085608
13090,82803.6025431667
13091,82811.8277424451
13092,82799.6868765427
13093,82718.5192471792
13094,82719.3531404504
13095,82711.4134796388
13096,82727.0051006487
13097,82715.0772365199
13098,82485.537980536
13099,82530.1481235701
13100,82538.6092303727
13101,82569.7075423392
13102,82615.3171561961
13103,82585.1318738885
13104,82503.2092977365
13105,82455.485471317
13106,82424.4293586698
13107,82359.0328194875
13108,82402.1080204648
13109,82464.9384371457
13110,82504.8590438158
13111,82558.3208154446
13112,82654.0215985456
13113,82665.6421637624
13114,82570.8214150134
13115,82517.6945489857
13116,82478.0972379933
13117,82415.6736474098
13118,82519.4903637691
13119,82574.3785984419
13120,82611.5005194892
13121,82663.4293061358
13122,82806.8441742896
13123,82863.4090179624
13124,82766.6874249085
13125,82729.8306177369
13126,82705.8587624246
13127,82662.4675781643
13128,82876.9778053969
13129,82920.0676080959
13130,82943.5137752413
13131,82979.5150404711
13132,83064.0309967243
13133,83245.0225443699
13134,83160.2760642092
13135,83123.8867997374
13136,83097.450653721
13137,83059.8784362809
13138,83245.1797769084
13139,83274.6941036928
13140,83293.489638568
13141,83317.7756733927
13142,83368.6031769396
13143,83538.1907149458
13144,83483.9547351624
13145,83460.5486070455
13146,83444.1124004134
13147,83418.7265923473
13148,83578.0625250564
13149,83597.1602081797
13150,83610.4980558827
13151,83627.0657789571
13152,83647.4208590267
13153,83772.7922571169
13154,83746.6375266012
13155,83732.5759612964
13156,83721.9667339145
13157,83706.2338496885
13158,83829.9025649564
13159,83841.3330133166
13160,83850.543401995
13161,83859.1553422871
13162,83866.7832285001
13163,83963.2714043845
13164,83953.5209221607
13165,83948.2357337149
13166,83942.499669265
13167,83935.196731271
13168,84028.6774986727
13169,84032.5925996455
13170,84035.7805678557
13171,84038.0985363837
13172,84039.2636412381
13173,84092.8086511624
13174,84092.1289103834
13175,84089.9365621524
13176,84088.054392203
13177,84085.6617227844
13178,84136.060265785
13179,84137.1339943482
13180,84137.985297437
13181,84138.0686758055
13182,84129.5372359456
13183,84159.2025965383
13184,84165.9369646828
13185,84166.6995757755
13186,84166.9309818553
13187,84166.8404022925
13188,84183.3132091564
13189,84183.0396179031
13190,84182.3536911605
13191,84180.762551143
13192,84173.8749937995
13193,84182.2916162678
13194,84188.2094326055
13195,84189.7320981611
13196,84190.428169377
13197,84190.6926871424
13198,84188.3958456524
13199,84188.1508282619
13200,84187.5086573998
13201,84186.2079597275
13202,84181.2673654224
13203,84171.1685197444
13204,84175.3670274874
13205,84176.4651309065
13206,84177.0162762717
13207,84177.2140477362
13208,84163.6249545423
13209,84163.5058709561
13210,84163.1209331741
13211,84162.3113574485
13212,84158.5209391907
13213,84136.1524505949
13214,84140.8441912136
13215,84141.6701252356
13216,84142.0803390675
13217,84142.2295671238
13218,84108.898942201
13219,84108.718236366
13220,84108.4596553249
13221,84107.7559392753
13222,84102.2498455713
13223,84048.6261766231
13224,84053.0639374294
13225,84052.5539266454
13226,84051.1331157695
13227,84049.6714656238
13228,83948.151783602
13229,83955.2836547342
13230,83961.5994864264
13231,83967.2354390968
13232,83969.7767530984
13233,83864.3701969551
13234,83855.789343429
13235,83845.9195780011
13236,83836.960045509
13237,83825.669521838
13238,83690.4996270209
13239,83705.7447092354
13240,83716.6350722275
13241,83732.5441438117
13242,83757.0303460569
13243,83610.4267083262
13244,83586.5577059981
13245,83569.543628001
13246,83556.4191397584
13247,83538.1963760516
13248,83521.6764105732
13249,83540.3262192494
13250,83553.711836418
13251,83571.2235845638
13252,83596.5691096446
13253,83591.899196551
13254,83567.457556136
13255,83550.0677629545
13256,83536.6232712308
13257,83517.8553551366
13258,83516.877529182
13259,83535.5694337645
13260,83548.9744275458
13261,83566.1276046416
13262,83588.9751140016
13263,83593.1777026107
13264,83572.700337809
13265,83556.1188176009
13266,83542.7253347858
13267,83524.2779379493
13268,83518.15992698
13269,83536.9636879689
13270,83550.5594539132
13271,83567.855870354
13272,83591.1125062119
13273,83588.7737831097
13274,83564.1319164104
13275,83546.4250030119
13276,83532.7279342345
13277,83513.8114914422
13278,83521.0492846962
13279,83539.7438824439
13280,83553.294017907
13281,83570.6339820328
13282,83593.784650652
13283,83593.4535009158
13284,83571.4981896179
13285,83554.5251656587
13286,83541.2008601485
13287,83522.723170434
13288,83530.968760832
13289,83549.1334821658
13290,83562.1555672305
13291,83578.835161138
13292,83600.1385637399
13293,83610.6483762995
13294,83589.9803154804
13295,83573.6136767439
13296,83560.8692227009
13297,83543.074397012
13298,83565.7570332259
13299,83583.0355600609
13300,83595.4118792204
13301,83611.1630514797
13302,83629.8905104894
13303,83655.9483941322
13304,83641.8526736327
13305,83627.4156812284
13306,83615.4876946979
13307,83598.9338103643
13308,83636.8406673484
13309,83652.900528331
13310,83664.3839502673
13311,83677.3325368646
13312,83684.9161524128
13313,83537.4508954742
13314,83529.7356672935
13315,83512.5644620617
13316,83495.013418513
13317,83473.1886820987
13318,83538.9869503591
13319,83557.6231207195
13320,83571.735892917
13321,83584.581049166
13322,83575.2876859208
13323,83599.5456364286
13324,83624.5994025131
13325,83610.9574978875
13326,83594.6573312969
13327,83572.8368936233
13328,83725.093417247
13329,83716.3056038734
13330,83709.7125050136
13331,83700.6716266036
13332,83619.612987086
13333,83571.4888127484
13334,83574.3928301491
13335,83564.1925710276
13336,83552.8031862735
13337,83534.9711991695
13338,83542.6395870648
13339,83548.308747109
13340,83548.5956497373
13341,83548.3280330753
13342,83494.2051636136
13343,83308.8788924949
13344,83280.5539869542
13345,83249.1892105778
13346,83224.1378749272
13347,83191.3823090396
13348,83063.778818282
13349,83096.5449112838
13350,83118.773086012
13351,83146.7357594439
13352,83168.0327235147
13353,83037.949091038
13354,82964.6332364293
13355,82927.944747534
13356,82904.4177751041
13357,82866.8970114748
13358,82699.6297480411
13359,82742.1835853615
13360,82768.0353617287
13361,82804.9237284703
13362,82874.4387239586
13363,82782.8285781506
13364,82671.5847358664
13365,82623.9130304971
13366,82590.9514947844
13367,82542.09580289
13368,82420.1723207484
13369,82478.9069687856
13370,82509.8348705227
13371,82557.3904491754
13372,82662.4748535994
13373,82578.2361947333
13374,82448.7882647532
13375,82398.675548954
13376,82366.110855931
13377,82310.1804057976
13378,82344.3528615875
13379,82405.4816561499
13380,82441.755513443
13381,82500.1781660867
13382,82634.8393959722
13383,82677.895488131
13384,82585.2181155048
13385,82533.3674446792
13386,82501.3034088434
13387,82441.1486533879
13388,82621.8799516688
13389,82668.0977310077
13390,82677.5466833671
13391,82711.864471518
13392,82758.7652100231
13393,82884.5382546243
13394,82880.9876275337
13395,82871.3526200908
13396,82888.029508159
13397,82876.3994134574
13398,82971.150057865
13399,82977.2409803891
13400,82965.9426747444
13401,82975.0508319392
13402,82968.1245036826
13403,83010.6493120475
13404,83015.808566764
13405,83006.2520534816
13406,83012.8714628909
13407,83008.3445632719
13408,83045.0429107012
13409,83047.8197995124
13410,83042.9122160841
13411,83050.1389036579
13412,83042.5652227518
13413,83071.3220462636
13414,83078.9449541712
13415,83073.3961897154
13416,83077.140819564
13417,83075.405926918
13418,83069.2613282015
13419,83070.9856924853
13420,83067.4414888525
13421,83072.4933965036
13422,83065.4901939682
13423,83088.8904658018
13424,83095.077292669
13425,83091.0257501839
13426,83093.565234901
13427,83092.6136683865
13428,83110.6306509606
13429,83111.1585425029
13430,83109.4150906636
13431,83112.5446903452
13432,83107.3181335425
13433,83122.6354057097
13434,83126.9670386002
13435,83124.6286135011
13436,83125.813601915
13437,83125.5257680066
13438,83138.0671179188
13439,83138.226595399
13440,83137.4338864704
13441,83139.1790122105
13442,83135.7727717985
13443,83146.7495467545
13444,83149.3978171998
13445,83148.1027999153
13446,83148.632049304
13447,83148.5530222167
13448,83157.4767870248
13449,83157.508239791
13450,83157.1467534902
13451,83158.10438941
13452,83156.0794441619
13453,83164.0857488319
13454,83165.6364640582
13455,83164.9280253965
13456,83165.1795468688
13457,83165.1718565536
13458,83171.8961738499
13459,83171.8972085691
13460,83171.7257126203
13461,83172.2569972718
13462,83171.111184423
13463,83177.1623503911
13464,83178.0196525762
13465,83177.6194543942
13466,83177.7294125054
13467,83177.7339797982
13468,83182.8733565347
13469,83182.8638227596
13470,83182.7935824067
13471,83183.0908904851
13472,83182.4642324499
13473,83187.1508007286
13474,83187.601928641
13475,83187.3785876497
13476,83187.4229288503
13477,83187.4352247376
13478,83191.5773906684
13479,83191.5665399007
13480,83191.544730547
13481,83191.7154630825
13482,83191.4030688283
13483,83188.4577372
13484,83188.771293852
13485,83188.5799393948
13486,83188.5942934294
13487,83188.6079044223
13488,83186.1814170517
13489,83186.1635851771
13490,83186.1478797369
13491,83186.338946343
13492,83185.9823395539
13493,83182.9868222793
13494,83183.3865163506
13495,83183.1691724921
13496,83183.1775895501
13497,83183.1975952307
13498,83180.1290077584
13499,83180.1089288062
13500,83180.0915769048
13501,83180.31921654
13502,83179.8636339515
13503,83176.5310713768
13504,83177.0234456774
13505,83176.7790897055
13506,83176.8006844555
13507,83176.8188415875
13508,83173.1997945425
13509,83173.1752863517
13510,83173.1552523046
13511,83173.3960193368
13512,83172.8451801347
13513,83169.2139671159
13514,83169.5431245724
13515,83169.3363145804
13516,83169.3457093104
13517,83169.3751455456
13518,83164.7877600397
13519,83164.7563058418
13520,83164.7529097022
13521,83164.9532632888
13522,83164.6942456987
13523,83159.6611661629
13524,83160.1694694433
13525,83159.8768959322
13526,83159.8937215512
13527,83159.9235003916
13528,83166.4497973652
13529,83166.423349607
13530,83166.4235613098
13531,83166.6347946506
13532,83166.3010166423
13533,83172.6476953232
13534,83172.8357159876
13535,83172.6830862561
13536,83172.6679396664
13537,83172.6931951327
13538,83178.6332015392
13539,83178.6080832874
13540,83178.6326823622
13541,83178.7365736983
13542,83178.6555727834
13543,83184.3438161268
13544,83184.3224777513
13545,83184.2499330789
13546,83184.2195567563
13547,83184.2439500144
13548,83189.46020649
13549,83189.4358529271
13550,83189.467605999
13551,83189.5118964
13552,83189.5942438359
13553,83194.4419486287
13554,83194.3165088933
13555,83194.2947783496
13556,83194.2615666933
13557,83194.2842262955
13558,83198.6733189891
13559,83198.6520044817
13560,83198.685523906
13561,83198.6880649769
13562,83198.8378292398
13563,83202.8073227536
13564,83202.6337104674
13565,83202.6452412239
13566,83202.6120254476
13567,83202.6321805949
13568,83206.223263371
13569,83206.2041112217
13570,83206.2360317604
13571,83206.2130860299
13572,83206.3935047325
13573,83209.6469634787
13574,83209.4529104573
13575,83209.4809574724
13576,83209.449454478
13577,83209.466362077
13578,83212.3121914382
13579,83212.2960300733
13580,83212.3257015574
13581,83212.2923955278
13582,83212.49122553
13583,83214.9858357926
13584,83214.7838351892
13585,83214.8207945811
13586,83214.7925240246
13587,83214.8074957923
13588,83216.9938152734
13589,83216.9790637569
13590,83217.0042143874
13591,83216.9629828629
13592,83217.1581009877
13593,83219.1093823481
13594,83218.9121693791
13595,83218.9533162567
13596,83218.9294011206
13597,83218.9434115353
13598,83220.657933168
13599,83220.6444240516
13600,83220.6655584706
13601,83220.6223819677
13602,83220.8111047011
13603,83222.3061659957
13604,83222.1204362199
13605,83222.1630828942
13606,83222.1434734002
13607,83222.1567099758
13608,83223.4606809284
13609,83223.4481631837
13610,83223.4654268365
13611,83223.4219578835
13612,83223.5965911937
13613,83224.7118274597
13614,83224.5428768716
13615,83224.5851912509
13616,83224.5697751502
13617,83224.5822099378
13618,83225.5408690411
13619,83225.5294084278
13620,83225.5439371267
13621,83225.5044971092
13622,83225.6717122129
13623,83226.2850822382
13624,83226.2744296905
13625,83226.2508869035
13626,83226.2505908933
13627,83226.2519856434
13628,83226.243330578
13629,83226.2496768542
13630,83226.2464653613
13631,83226.2772535799
13632,83226.2034302447
13633,83227.4214986221
13634,83227.4790818132
13635,83227.4793453887
13636,83227.4734161107
13637,83227.4726407048
13638,83227.4663286085
13639,83227.4628826615
13640,83227.4650500275
13641,83227.4098902787
13642,83227.391565754
13643,83229.0773638975
13644,83229.3117631426
13645,83229.4113249893
13646,83229.4455530386
13647,83229.4614423769
13648,83229.79381994
13649,83229.7677769099
13650,83229.6891094104
13651,83229.5164171685
13652,83228.9882408263
13653,83229.92516966
13654,83231.0630945616
13655,83231.3245633551
13656,83231.4621165594
13657,83231.5146794324
13658,83231.9050684177
13659,83231.959578686
13660,83231.8757060273
13661,83231.5791679095
13662,83229.8345898443
13663,83237.9461894929
13664,83240.2064916531
13665,83240.6245612463
13666,83240.9304948768
13667,83241.2000727015
13668,83250.178758177
13669,83250.6781943816
13670,83251.4157345283
13671,83252.0057214164
13672,83252.4909726799
13673,83268.4855034777
13674,83269.9820859609
13675,83270.9015256681
13676,83271.7032837882
13677,83272.3207502245
13678,83273.6497234762
13679,83273.6882713627
13680,83273.700281268
13681,83273.6561350244
13682,83273.2567734163
13683,83275.7732132358
13684,83276.2952575789
13685,83276.4516801915
13686,83276.5471644114
13687,83276.6384608544
13688,83273.0371293639
13689,83272.9147737746
13690,83272.8581919735
13691,83272.9027030983
13692,83273.2608481459
13693,83267.0596757126
13694,83266.2373689191
13695,83266.1814625156
13696,83266.1274657013
13697,83266.1402514103
13698,83257.6459197975
13699,83257.6472329912
13700,83257.7541712003
13701,83257.7644255366
13702,83258.4800288742
13703,83250.3780492868
13704,83249.7839742588
13705,83249.8459528966
13706,83249.7539272435
13707,83249.7686709044
13708,83241.3595155623
13709,83241.3391116976
13710,83241.4351852901
13711,83241.3365243595
13712,83241.9261250135
13713,83234.5729759286
13714,83233.9986334445
13715,83234.1200980497
13716,83234.0332353867
13717,83234.0567998824
13718,83227.4942098357
13719,83227.4730851826
13720,83227.5507301061
13721,83227.433530208
13722,83227.963360086
13723,83223.7027617806
13724,83223.1689719603
13725,83223.2923349201
13726,83223.210069653
13727,83223.2311453429
13728,83217.9487340722
13729,83217.9264126156
13730,83218.0113176958
13731,83217.8769010301
13732,83218.4064353811
13733,83212.0645041915
13734,83211.5674940374
13735,83211.72173192
13736,83211.6381029068
13737,83211.6634297364
13738,83204.225631785
13739,83204.1933607378
13740,83204.2736647596
13741,83204.1020619915
13742,83204.5974282054
13743,83196.3729227456
13744,83195.8757400159
13745,83196.0625541089
13746,83195.9850448456
13747,83196.0243301233
13748,83187.3299050966
13749,83187.2896302564
13750,83187.3779750235
13751,83187.1924864232
13752,83187.7179159043
13753,83178.2946551395
13754,83177.7015108534
13755,83177.8727621689
13756,83177.7665855624
13757,83177.8074651025
13758,83167.7508043965
13759,83167.7078162427
13760,83167.8280401201
13761,83167.6655559673
13762,83168.3013082586
13763,83157.8938927243
13764,83157.2925904695
13765,83157.4631958809
13766,83157.3340753409
13767,83157.3799042142
13768,83145.9701970578
13769,83145.9188047392
13770,83146.0562142738
13771,83145.879557304
13772,83146.43910895
13773,83134.0108133785
13774,83133.5057055765
13775,83133.6906135941
13776,83133.5529859765
13777,83133.61519783
13778,83120.4979042668
13779,83120.424893484
13780,83120.5582748695
13781,83120.3647081224
13782,83120.7880097886
13783,83106.442580051
13784,83106.0803418967
13785,83106.2625122443
13786,83106.1280793974
13787,83106.2106650714
13788,83090.8066826288
13789,83090.7162260903
13790,83090.8530388463
13791,83090.6980893151
13792,83090.9971798211
13793,83074.4701868834
13794,83074.2540637469
13795,83074.370276045
13796,83074.2351596303
13797,83074.333640986
13798,83072.4369179906
13799,83072.343135507
13800,83072.4769418913
13801,83072.3772136729
13802,83072.5795893932
13803,83071.3064611038
13804,83071.2179911837
13805,83071.2824306436
13806,83071.1517417408
13807,83071.243732435
13808,83069.7518037739
13809,83069.6705817221
13810,83069.7805826149
13811,83069.7201431459
13812,83069.7535717631
13813,83054.5963544506
13814,83054.6740057848
13815,83054.6813379885
13816,83054.5767835704
13817,83054.6614714361
13818,83054.4092765671
13819,83054.3201285182
13820,83054.4358873926
13821,83054.4314721561
13822,83054.3958244476
13823,83039.3472134212
13824,83039.5587296182
13825,83039.5051161906
13826,83039.4087323633
13827,83039.4980144162
13828,83024.4772118758
13829,83024.3880198907
13830,83024.4510049335
13831,83024.5675199636
13832,83024.1156737371
13833,83023.8599514705
13834,83024.2723178056
13835,83024.2220964244
13836,83024.1217886571
13837,83024.2470025481
13838,83009.5834782856
13839,83009.4487548244
13840,83009.5045691389
13841,83009.6410046124
13842,83008.8901396344
13843,83009.3525594769
13844,83009.570981773
13845,83009.4784889315
13846,83009.4671007884
13847,83009.5501333351
13848,83008.9292520599
13849,83008.8410621304
13850,83008.8565738969
13851,83008.9626101463
13852,83008.695641264
13853,83006.6991282777
13854,83007.5641438555
13855,83007.4018093596
13856,83007.3431593216
13857,83007.4786321005
13858,83006.0863992364
13859,83006.0048421172
13860,83006.0068524823
13861,83006.2147009272
13862,83005.486565847
13863,82989.8200421265
13864,82990.8840266495
13865,82990.5680523699
13866,82990.6210053886
13867,82990.7009996332
13868,82975.8634180461
13869,82975.7937540716
13870,82975.6695326103
13871,82976.1294253644
