cellId,value
25360,83379.9534237294
25361,83380.6760587747
25362,83380.7621999832
25363,83380.0539812715
25364,83380.0047911844
25365,83379.2002187278
25366,83379.2540032853
25367,83379.0171204706
25368,83379.8013311508
25369,83380.3654941224
25370,83380.7883419805
25371,83381.0550336569
25372,83381.0022624939
25373,83381.5670433747
25374,83381.6423837799
25375,83381.8756540231
25376,83381.8022626344
25377,83381.9381716753
25378,83382.0043240197
25379,83381.5454726983
25380,83381.4879170771
25381,83381.2664059991
25382,83381.3244732613
25383,83381.076544978
25384,83381.283600127
25385,83381.3656413643
25386,83381.3959998654
25387,83381.6456212021
25388,83381.5840085157
25389,83381.9411661587
25390,83382.0005087216
25391,83381.9006461276
25392,83381.8419965662
25393,83381.6920001741
25394,83381.7436818501
25395,83381.4824790029
25396,83381.4211774239
25397,83381.5007296495
25398,83381.5653232936
25399,83381.3397956005
25400,83381.2515582131
25401,83381.064291504
25402,83380.8738404214
25403,83381.0969421089
25404,83381.0366710195
25405,83381.2479677215
25406,83381.2939078662
25407,83381.1513663649
25408,83380.8913233691
25409,83380.6227525286
25410,83380.3699983534
25411,83380.0504421309
25412,83379.744663638
25413,83379.9412627331
25414,83379.885905025
25415,83379.9998958568
25416,83380.0332113067
25417,83379.8966587536
25418,83379.5474822963
25419,83379.3924466625
25420,83379.0578952758
25421,83379.2403534949
25422,83379.1906848086
25423,83379.2645244925
25424,83379.289727914
25425,83379.1604925781
25426,83378.7818269292
25427,83378.670811515
25428,83378.3125964016
25429,83378.4812065527
25430,83378.4340672449
25431,83378.4797837071
25432,83378.4990673139
25433,83378.6627572519
25434,83378.6933050629
25435,83378.8085805784
25436,83378.8431232027
25437,83379.0318977596
25438,83379.0481874332
25439,83379.2375256342
25440,83379.2308329776
25441,83379.5195085555
25442,83379.5283788878
25443,83379.781413826
25444,83379.7777213795
25445,83380.2382394195
25446,83380.3742643255
25447,83380.7932645571
25448,83380.6853911581
25449,83381.315170077
25450,83381.4629282908
25451,83382.3198255664
25452,83382.2522583611
25453,83382.5582620362
25454,83383.0872549543
25455,83385.1387942277
25456,83384.9226661473
25457,83385.5560694439
25458,83386.2720709195
25459,83388.0651960844
25460,83387.2377030723
25461,83390.9149988305
25462,83391.5783768956
25463,83391.3988545693
25464,83391.2193448006
25465,83390.6905362299
25466,83390.8458024987
25467,83390.7891080461
25468,83390.3161136288
25469,83390.1099555741
25470,83389.7369385541
25471,83380.6387221381
25472,83381.1008065809
25473,83364.3489800825
25474,83362.6614327564
25475,83344.8501793406
25476,83344.6307315589
25477,83335.9532004167
25478,83339.696179383
25479,83348.8678939106
25480,83341.7502629469
25481,83358.9662970679
25482,83366.8797467939
25483,83388.199623837
25484,83380.1072018884
25485,83396.8214598479
25486,83405.3948965508
25487,83412.4209959829
25488,83404.2219352547
25489,83401.1173603758
25490,83409.6910746528
25491,83396.1707545503
25492,83387.6802192077
25493,83367.398101955
25494,83375.5062592812
25495,83354.9193664486
25496,83347.2479905951
25497,83336.6986228314
25498,83341.3374231307
25499,83340.9153283301
25500,83339.5772016035
25501,83356.6263805662
25502,83355.46293167
25503,83374.8065762648
25504,83375.4813320743
25505,83385.7725414029
25506,83385.5131977752
25507,83387.3892768006
25508,83388.1017174174
25509,83386.4775036623
25510,83386.7179759057
25511,83385.9830923655
25512,83385.8963439228
25513,83385.1517381471
25514,83385.0027742145
25515,83385.1771001132
25516,83385.3756089545
25517,83384.9462715977
25518,83384.7567997696
25519,83384.5877946999
25520,83384.7265349295
25521,83383.605153886
25522,83383.6522319541
25523,83384.0810127298
25524,83384.0425940539
25525,83383.2468297532
25526,83383.3090211983
25527,83382.7263860317
25528,83382.7015859566
25529,83383.133701971
25530,83383.1543353785
25531,83382.2400161609
25532,83382.2130448071
25533,83382.6304101075
25534,83382.6505844725
25535,83383.0446293649
25536,83383.032622523
25537,83382.4824605237
25538,83382.5075970608
25539,83381.8314044938
25540,83381.7660938815
25541,83382.1226850471
25542,83382.1841324326
25543,83382.5090394842
25544,83382.4517423382
25545,83381.902923664
25546,83381.9631276445
25547,83382.2479024927
25548,83382.1893658494
25549,83382.4411019492
25550,83382.4975874005
25551,83382.7088248275
25552,83382.6551268898
25553,83382.825572883
25554,83382.8766811493
25555,83382.9952727216
25556,83382.9469947317
25557,83383.014408343
25558,83383.0600418296
25559,83383.0695063548
25560,83383.0268784156
25561,83382.4470303846
25562,83382.4847605371
25563,83382.4238454977
25564,83382.3884527581
25565,83382.26742366
25566,83382.2987764411
25567,83382.0992829949
25568,83382.0737067378
25569,83381.4185029918
25570,83381.4454519801
25571,83381.1181275763
25572,83381.0944489782
25573,83380.6560040155
25574,83380.676978912
25575,83380.1032291529
25576,83380.0846518496
25577,83379.4740284315
25578,83379.489648764
25579,83378.7127825967
25580,83378.7054502899
25581,83378.0209211463
25582,83378.0537371285
25583,83378.8630190261
25584,83378.8294259707
25585,83378.3532049547
25586,83378.3644587761
25587,83379.0522196366
25588,83379.0485454865
25589,83379.5670735087
25590,83379.5766551088
25591,83380.0022515999
25592,83379.9993137234
25593,83379.6590136162
25594,83379.6503156627
25595,83379.6492804436
25596,83379.7278700125
25597,83380.2226648917
25598,83380.2075623189
25599,83380.0358856217
25600,83380.1171649492
25601,83379.397564238
25602,83378.1191767038
25603,83381.9869006184
25604,83380.7764303881
25605,83379.5185162523
25606,83378.2438800457
25607,83381.9778421339
25608,83380.776605749
25609,83380.6959290081
25610,83387.0247239641
25611,83371.9673625066
25612,83378.8626234968
25613,83380.5365302588
25614,83386.8231515397
25615,83371.7047381969
25616,83378.558568868
25617,83379.1186392336
25618,83379.2140684027
25619,83378.833927524
25620,83378.7143290585
25621,83378.6470971369
25622,83378.7718886458
25623,83377.7602795021
25624,83377.8358512458
25625,83377.5763100569
25626,83377.6937345908
25627,83376.534017423
25628,83376.6154212949
25629,83376.2600351896
25630,83376.3672018028
25631,83375.1279423555
25632,83375.2167963432
25633,83374.5070865955
25634,83373.0903235054
25635,83376.7725318336
25636,83375.3666747271
25637,83375.4845694659
25638,83378.0044863986
25639,83369.9807182878
25640,83372.71912585
25641,83373.4027128735
25642,83373.4708812849
25643,83373.4150663989
25644,83373.3731564467
25645,83373.4467283417
25646,83373.4812223539
25647,83373.4318527415
25648,83373.4138828525
25649,83373.0044506258
25650,83371.3727286623
25651,83372.0302988167
25652,83373.1991021389
25653,83375.2147657348
25654,83376.3260764894
25655,83374.7460509886
25656,83374.5660755798
25657,83374.11276861
25658,83371.5347259544
25659,83378.0873216004
25660,83375.7504346838
25661,83374.8238572255
25662,83372.2226206139
25663,83378.9249451086
25664,83376.5738554351
25665,83376.3597859118
25666,83377.1577880374
25667,83376.1110072861
25668,83376.0532886375
25669,83376.2282055818
25670,83376.1427200714
25671,83376.891798047
25672,83376.8437006005
25673,83377.0364614775
25674,83376.9481715091
25675,83377.2302981441
25676,83377.2706601032
25677,83377.2753578564
25678,83377.2643296391
25679,83377.4384978147
25680,83377.4051715331
25681,83377.8306861644
25682,83377.8624234592
25683,83378.2816894755
25684,83378.2510504948
25685,83378.4172243807
25686,83378.3833629372
25687,83378.6041487082
25688,83378.5907158922
25689,83378.774392279
25690,83378.7770130768
25691,83379.0479957765
25692,83379.0438170021
25693,83379.2797555315
25694,83379.2808142315
25695,83379.8506818733
25696,83379.7155009845
25697,83380.1422390849
25698,83380.2502414635
25699,83380.8805187622
25700,83380.7291802126
25701,83381.6663266388
25702,83381.7389365543
25703,83382.4696926227
25704,83381.9157781188
25705,83384.2809924841
25706,83384.5133635245
25707,83385.6715005072
25708,83384.8998908436
25709,83386.5031456333
25710,83387.4170866176
25711,83386.7208223103
25712,83385.7407549332
25713,83389.6883940201
25714,83390.0378531245
25715,83390.2676270969
25716,83390.1249958239
25717,83389.5756465291
25718,83389.729386676
25719,83389.3774229596
25720,83389.0781319622
25721,83387.8274457441
25722,83387.5504973508
25723,83376.8787346018
25724,83377.5757115038
25725,83360.3434454143
25726,83358.8045043389
25727,83343.3754155754
25728,83342.7412828113
25729,83337.1572500548
25730,83341.18545663
25731,83351.5220407719
25732,83344.5387254536
25733,83361.7437200282
25734,83369.1366015644
25735,83388.4165853322
25736,83380.9933232823
25737,83395.3402875302
25738,83403.0670382124
25739,83409.153746239
25740,83401.6625621789
25741,83399.0512294087
25742,83406.8103122879
25743,83395.2784170252
25744,83387.6222952322
25745,83369.6200946202
25746,83377.027986109
25747,83357.7511147135
25748,83350.4609065824
25749,83338.8010974149
25750,83343.6239398618
25751,83340.83981304
25752,83339.0238186318
25753,83353.0074142978
25754,83352.2063469197
25755,83370.9438181986
25756,83371.9380120319
25757,83383.2483636008
25758,83382.7898024406
25759,83386.3827649687
25760,83387.0837348145
25761,83385.7156380427
25762,83385.930356808
25763,83385.0811543351
25764,83384.9908711847
25765,83384.32018339
25766,83384.184637399
25767,83384.3501033143
25768,83384.5325011546
25769,83384.0908822944
25770,83383.9175974981
25771,83383.7549240491
25772,83383.888358482
25773,83382.7322392567
25774,83382.7877798415
25775,83383.2334769432
25776,83383.1820535578
25777,83382.3745896659
25778,83382.453940218
25779,83381.8512154467
25780,83381.8208180363
25781,83382.2596120874
25782,83382.2881115425
25783,83381.3623118474
25784,83381.3227308142
25785,83381.7732886971
25786,83381.8068924192
25787,83381.3030196756
25788,83381.2674725841
25789,83381.6945938239
25790,83381.7269731307
25791,83382.1270603419
25792,83382.0977533438
25793,83381.389520408
25794,83381.4591748764
25795,83380.9452053178
25796,83380.8816029036
25797,83381.2440362531
25798,83381.3064565718
25799,83381.6482271276
25800,83381.5866490275
25801,83381.105835904
25802,83381.1464193076
25803,83381.4496090297
25804,83381.4089891452
25805,83381.6825465472
25806,83381.7233927778
25807,83381.9631634252
25808,83381.9220005596
25809,83382.1240536809
25810,83382.1644969045
25811,83382.3221733995
25812,83382.2824260606
25813,83382.3920366473
25814,83382.431086199
25815,83382.4863716847
25816,83382.4478900841
25817,83381.8836043672
25818,83381.9217841605
25819,83381.9049812111
25820,83381.86800662
25821,83381.7910434751
25822,83381.8251679122
25823,83381.6755570639
25824,83381.6444975996
25825,83381.1710631874
25826,83381.200060078
25827,83380.9402605487
25828,83380.9164037219
25829,83380.560428342
25830,83380.5805564109
25831,83380.0138599219
25832,83379.9746959185
25833,83379.4694754073
25834,83379.5064973569
25835,83379.3624216676
25836,83378.8974859087
25837,83378.4614915446
25838,83378.1286071763
25839,83378.1902868455
25840,83377.1431687265
25841,83377.4084016498
25842,83377.7739542035
25843,83378.6630317842
25844,83379.5539005715
25845,83380.170122931
25846,83380.2446024226
25847,83380.0652884692
25848,83379.7522309594
25849,83379.6828913316
25850,83380.3572478687
25851,83380.5564173153
25852,83380.89643321
25853,83381.0931862262
25854,83381.2062249619
25855,83380.6836374363
25856,83381.1148124817
25857,83381.2279098541
25858,83381.2296313113
25859,83381.1148493131
25860,83380.9828100191
25861,83380.7656922853
25862,83380.5853965743
25863,83380.0481992857
25864,83380.2238326292
25865,83379.7059707114
25866,83379.5418177215
25867,83378.6334815183
25868,83379.4838810436
25869,83379.6115505053
25870,83379.0685778628
25871,83378.9148956953
25872,83377.9995838519
25873,83378.8988532749
25874,83378.9607865266
25875,83378.3454652477
25876,83378.2226682458
25877,83377.3268222861
25878,83379.4157497403
25879,83378.6374970022
25880,83377.4853694476
25881,83376.5834134947
25882,83377.5971104248
25883,83377.5200798483
25884,83377.4668006289
25885,83376.8101103598
25886,83376.7150364723
25887,83375.8309077901
25888,83377.888828416
25889,83377.1156171953
25890,83375.920080758
25891,83375.0335697818
25892,83376.0145866027
25893,83376.0160308494
25894,83375.8715304373
25895,83375.2069964702
25896,83375.1199246783
25897,83374.2525501992
25898,83375.3401795291
25899,83375.4206599948
25900,83375.6255507564
25901,83375.5916640709
25902,83375.5894029425
25903,83375.5906789432
25904,83375.6795161873
25905,83375.7164342331
25906,83376.1405500697
25907,83376.1035887155
25908,83376.5352192284
25909,83376.5713291837
25910,83377.0056374184
25911,83376.9707733254
25912,83377.101480894
25913,83377.076888226
25914,83377.2511725359
25915,83377.2284264076
25916,83377.3645522409
25917,83377.3794662654
25918,83377.5944596357
25919,83377.5789813982
25920,83377.7519873882
25921,83377.763423244
25922,83378.2618458478
25923,83378.1090766738
25924,83378.4703606454
25925,83378.5952021866
25926,83379.0782331935
25927,83378.9039961999
25928,83379.8228827068
25929,83379.9031854294
25930,83380.5019562244
25931,83379.902780665
25932,83382.2645697216
25933,83382.4913249033
25934,83383.8014633144
25935,83382.8758072098
25936,83384.3287616071
25937,83385.3577580258
25938,83389.0574775852
25939,83389.2350666904
25940,83388.812406367
25941,83388.5298820094
25942,83386.7615077812
25943,83386.4519770742
25944,83374.9796194197
25945,83375.895689419
25946,83358.5312565995
25947,83357.1857390728
25948,83343.0054395529
25949,83342.0932381956
25950,83337.8949005618
25951,83342.0093338333
25952,83352.779240492
25953,83345.93567019
25954,83362.9753039875
25955,83370.0826472372
25956,83388.3861489665
25957,83381.2870603116
25958,83394.5912975163
25959,83401.9515061299
25960,83407.6350597224
25961,83400.4605191875
25962,83398.0613978111
25963,83405.4501903766
25964,83394.7649353253
25965,83387.4898199428
25966,83370.5439998745
25967,83377.6228958155
25968,83359.0543212453
25969,83351.9578779827
25970,83339.9025719094
25971,83344.8161803585
25972,83341.005415778
25973,83338.9943524671
25974,83351.5137453805
25975,83350.8938535457
25976,83369.0462363795
25977,83370.1578521342
25978,83382.0229388869
25979,83381.4478452483
25980,83385.8320131476
25981,83386.4679606243
25982,83385.3284221565
25983,83385.4458239159
25984,83384.5927127847
25985,83384.5062346188
25986,83384.0006045454
25987,83384.0961416542
25988,83383.6275253484
25989,83383.4603719029
25990,83383.2998782687
25991,83383.4330737987
25992,83382.256959224
25993,83382.316193846
25994,83381.5370210117
25995,83381.4433585163
25996,83380.8932893006
25997,83380.9291042844
25998,83381.3988202859
25999,83381.3659601239
26000,83380.4043370333
26001,83380.4545725271
26002,83380.9137051516
26003,83380.8694978839
26004,83380.3825683927
26005,83380.4224184759
26006,83380.8657596629
26007,83380.8276228284
26008,83380.1444250357
26009,83380.2222586075
26010,83380.6511500709
26011,83380.5749676332
26012,83380.9936128007
26013,83381.0667269127
26014,83380.5636920561
26015,83380.4993475687
26016,83380.0582423233
26017,83380.0992307402
26018,83380.468221214
26019,83380.4274765415
26020,83380.776676288
26021,83380.8171167849
26022,83380.355904761
26023,83380.3116606561
26024,83380.6285640815
26025,83380.6728768045
26026,83380.9637185849
26027,83380.9197219038
26028,83381.1813018185
26029,83381.2248073936
26030,83381.4515193537
26031,83381.408941155
26032,83381.5977631335
26033,83381.6394506967
26034,83381.7839652266
26035,83381.7434230885
26036,83381.8403696596
26037,83381.8798087774
26038,83381.4811999535
26039,83381.4463264267
26040,83381.4731354109
26041,83381.5072536569
26042,83381.4736164715
26043,83381.4391602895
26044,83381.3411758385
26045,83381.3735824147
26046,83380.8753490431
26047,83380.8297908056
26048,83380.6381077345
26049,83380.6830094731
26050,83380.3994431434
26051,83380.3561635492
26052,83380.2223769596
26053,83379.8357014793
26054,83379.4461534299
26055,83379.1422277271
26056,83379.140815891
26057,83378.3416579538
26058,83378.4538960624
26059,83378.7341129092
26060,83379.2964891278
26061,83379.9772881776
26062,83380.4266271912
26063,83380.5240040502
26064,83380.5295590614
26065,83380.4600152147
26066,83380.4599998679
26067,83380.4978915705
26068,83380.1287908854
26069,83379.7750630203
26070,83379.1938568994
26071,83378.7188278289
26072,83379.0431247635
26073,83380.5932257918
26074,83378.9344162537
26075,83378.1537511612
26076,83377.9433715099
26077,83377.8887022457
26078,83377.5651669115
26079,83377.9072386959
26080,83379.4550067673
26081,83377.6133627166
26082,83376.7322665117
26083,83376.5507761461
26084,83376.4848678576
26085,83376.2337096738
26086,83376.5927753553
26087,83378.1391900868
26088,83376.1325951035
26089,83375.2142007592
26090,83375.0587947377
26091,83374.9849709107
26092,83374.8117556293
26093,83375.1939222169
26094,83376.7369318817
26095,83374.6062697549
26096,83373.6895370749
26097,83373.5443166609
26098,83373.4655236312
26099,83370.6891536
26100,83373.2651783481
26101,83375.051082564
26102,83377.3646161616
26103,83375.5798825723
26104,83374.7920944104
26105,83374.4591638448
26106,83374.5198718383
26107,83374.5433703705
26108,83374.6234989893
26109,83375.2306682347
26110,83375.2842613385
26111,83375.2094103331
26112,83375.2433036417
26113,83375.1768491057
26114,83375.1770844432
26115,83375.2965252997
26116,83375.2598059528
26117,83375.3473680101
26118,83375.3298556496
26119,83375.4527538056
26120,83375.4323392416
26121,83375.5173269263
26122,83375.5305923641
26123,83375.6916149826
26124,83375.6735637489
26125,83375.7849086546
26126,83375.8022231068
26127,83376.2147743928
26128,83376.0540702829
26129,83376.3623179712
26130,83376.4903077228
26131,83376.7982916187
26132,83376.6208459467
26133,83377.5325777617
26134,83377.6067991892
26135,83378.1150863514
26136,83377.4291338545
26137,83379.7131296773
26138,83379.7989161104
26139,83381.3796137649
26140,83380.4508773641
26141,83381.9831549469
26142,83382.7583400718
26143,83386.9582477134
26144,83387.1764709409
26145,83386.7844832217
26146,83386.48940414
26147,83382.5260332284
26148,83381.893414588
26149,83367.7513173289
26150,83369.381866906
26151,83352.8749481894
26152,83352.2616603255
26153,83342.8509891727
26154,83341.0494413256
26155,83341.2308557438
26156,83345.5882808625
26157,83357.3413065632
26158,83351.1382266359
26159,83366.8716647566
26160,83372.8911005313
26161,83387.5978124802
26162,83381.7501635201
26163,83391.6946143615
26164,83397.7738682717
26165,83402.0866594546
26166,83396.0219347599
26167,83394.2565932883
26168,83400.4355778745
26169,83392.4522021456
26170,83386.4478332522
26171,83373.2220326555
26172,83379.1080491213
26173,83363.3541193991
26174,83357.111570894
26175,83344.237380458
26176,83349.3173732042
26177,83342.5379238531
26178,83339.9408248529
26179,83347.1277517858
26180,83347.1594823501
26181,83361.9384873381
26182,83363.2207631185
26183,83376.9564547492
26184,83376.2910136221
26185,83383.2312611153
26186,83383.3995305736
26187,83383.7651186862
26188,83383.5247569822
26189,83382.8027332335
26190,83382.5992020439
26191,83382.1235024714
26192,83381.9824899713
26193,83382.1443724127
26194,83382.320867392
26195,83382.7343618077
26196,83382.5604399203
26197,83382.4002269354
26198,83382.5421630737
26199,83381.315461743
26200,83381.3758922318
26201,83381.8375771214
26202,83381.7770133766
26203,83380.959145967
26204,83381.0589019746
26205,83380.453106484
26206,83380.4138735491
26207,83379.4446975877
26208,83379.5110178977
26209,83379.9844183308
26210,83379.92660491
26211,83379.4655271313
26212,83379.5135796757
26213,83379.9715728737
26214,83379.9285758402
26215,83379.2630491998
26216,83379.343644773
26217,83379.7865527044
26218,83379.7081480551
26219,83379.2563078785
26220,83379.3182168246
26221,83379.7429153991
26222,83379.679412059
26223,83380.0955584648
26224,83380.1601175164
26225,83379.7088160111
26226,83379.6677057162
26227,83379.2407922204
26228,83379.2844814579
26229,83379.6619694641
26230,83379.6176520734
26231,83379.9741951347
26232,83380.0188649374
26233,83379.7317344378
26234,83379.6917456644
26235,83380.0178678092
26236,83380.0569346244
26237,83380.3614043583
26238,83380.3215340445
26239,83380.600573223
26240,83380.6395420005
26241,83380.8872560474
26242,83380.8482174544
26243,83381.0627158458
26244,83381.0992716508
26245,83381.2718874078
26246,83381.235904991
26247,83381.3666283723
26248,83381.4008666759
26249,83380.9586674561
26250,83380.9196353174
26251,83380.9838493621
26252,83381.0270379915
26253,83381.0404442971
26254,83380.9977916213
26255,83380.9471657957
26256,83380.9925168192
26257,83380.6446594713
26258,83380.6401611443
26259,83380.5259029899
26260,83380.5243536752
26261,83380.2956963504
26262,83380.2892515326
26263,83380.1105954651
26264,83379.5768373587
26265,83379.343641089
26266,83379.4211964453
26267,83379.0036166376
26268,83378.8771768351
26269,83378.9892160861
26270,83379.4797501304
26271,83380.0722272721
26272,83380.4742442351
26273,83380.567032304
26274,83380.5642062067
26275,83380.4565966963
26276,83380.1533590513
26277,83379.6925194924
26278,83379.2013647359
26279,83378.5596969747
26280,83378.634183334
26281,83377.9302539804
26282,83378.2001360325
26283,83378.2158645393
26284,83378.3093291183
26285,83377.9708337325
26286,83377.9211276146
26287,83378.0694262909
26288,83378.0233665923
26289,83378.0809010818
26290,83378.0990627015
26291,83377.6910418463
26292,83377.6783428803
26293,83377.66257267
26294,83377.7043455897
26295,83377.5505899906
26296,83377.1309491174
26297,83376.742102966
26298,83376.883956772
26299,83376.8438953941
26300,83376.8430484927
26301,83376.8512026302
26302,83376.4276665257
26303,83376.4201973863
26304,83376.0049512199
26305,83376.0074709572
26306,83376.0635835011
26307,83376.0286422872
26308,83376.4052442775
26309,83376.4439924672
26310,83376.3191882386
26311,83375.9327530849
26312,83375.5092547185
26313,83375.1226554067
26314,83374.7105388746
26315,83374.8139561761
26316,83374.7809998942
26317,83374.7690741198
26318,83374.768472874
26319,83374.8456670539
26320,83374.8821516178
26321,83374.9085867182
26322,83374.9245791653
26323,83375.0016707267
26324,83375.0226753414
26325,83375.0915553606
26326,83375.0768337239
26327,83375.2213953782
26328,83375.2408805722
26329,83375.3404638646
26330,83375.3216029921
26331,83375.5730192664
26332,83375.7357099184
26333,83376.000171338
26334,83375.87037667
26335,83376.0892826533
26336,83376.2676517378
26337,83377.0658697623
26338,83376.9967788338
26339,83376.8530963229
26340,83377.5707990868
26341,83379.2412754276
26342,83379.1418377415
26343,83379.8284466072
26344,83380.7729177586
26345,83382.0117662923
26346,83381.3904889439
26347,83385.9162150837
26348,83386.2482700658
26349,83386.5833344519
26350,83386.3441771336
26351,83385.7244124959
26352,83385.9745764913
26353,83385.6867622541
26354,83385.2823692372
26355,83380.145478836
26356,83379.4193579012
26357,83364.5395753149
26358,83366.2954845512
26359,83350.7945471557
26360,83350.4940022122
26361,83343.2446151336
26362,83341.1228223372
26363,83342.9675617084
26364,83347.3502497842
26365,83359.1825327362
26366,83353.3119598798
26367,83368.2133544653
26368,83373.7382742687
26369,83386.9186839835
26370,83381.5869051286
26371,83390.2597633948
26372,83395.802213785
26373,83399.517280842
26374,83393.9467698422
26375,83392.444836842
26376,83398.0875659826
26377,83391.1954985435
26378,83385.7306416489
26379,83374.0506372742
26380,83379.4102065975
26381,83364.982458321
26382,83359.168413885
26383,83346.3053936304
26384,83351.3050633838
26385,83343.6173862722
26386,83340.8388763991
26387,83345.6935293562
26388,83346.0647208176
26389,83358.8952988762
26390,83360.1402432465
26391,83374.3662716922
26392,83373.6566423743
26393,83381.4944042134
26394,83381.6545765464
26395,83383.0191041194
26396,83382.5651744467
26397,83382.0860316845
26398,83381.7928663395
26399,83381.3068382514
26400,83381.1822044732
26401,83381.3495109454
26402,83381.5174525233
26403,83381.9174131254
26404,83381.7432411943
26405,83381.5787206102
26406,83381.7134099869
26407,83380.4439910185
26408,83380.5039336353
26409,83380.9334948053
26410,83380.8729634932
26411,83380.0378484796
26412,83380.1492322916
26413,83379.5391673259
26414,83379.4946283446
26415,83379.9473732004
26416,83379.9892099531
26417,83379.0447489643
26418,83378.970746129
26419,83378.5364454742
26420,83378.5964833511
26421,83379.0530891431
26422,83378.9985740782
26423,83378.3549162207
26424,83378.4429858139
26425,83378.8945652499
26426,83378.8104027451
26427,83378.3858948737
26428,83378.449712611
26429,83378.8867955666
26430,83378.8243587559
26431,83378.4325373837
26432,83378.4682715278
26433,83378.890003977
26434,83378.8525578242
26435,83379.2640392803
26436,83379.3039963313
26437,83378.8928845496
26438,83378.8510903152
26439,83378.6053551071
26440,83378.6421603311
26441,83379.021563924
26442,83378.9827022361
26443,83379.3477721268
26444,83379.3866498962
26445,83379.0326731064
26446,83379.000922822
26447,83379.3303256723
26448,83379.3670560698
26449,83379.6815439249
26450,83379.6472376621
26451,83379.9359967786
26452,83379.9746855475
26453,83380.2415749875
26454,83380.2049378142
26455,83380.4380770463
26456,83380.4787143827
26457,83380.6802484941
26458,83380.6419726552
26459,83380.800005331
26460,83380.8411928002
26461,83380.5517038882
26462,83380.5520256247
26463,83380.6837235924
26464,83380.6753374964
26465,83380.7110100857
26466,83380.7076754743
26467,83380.7332762983
26468,83380.7280485181
26469,83380.440281653
26470,83380.4580892685
26471,83380.2139823943
26472,83380.1320671331
26473,83380.409119759
26474,83380.4281145133
26475,83380.0850129507
26476,83380.0014196171
26477,83378.140114361
26478,83379.4151803777
26479,83380.5865827535
26480,83381.7837521661
26481,83377.84898241
26482,83379.1150953269
26483,83380.2147734905
26484,83381.4020819113
26485,83386.4312736135
26486,83380.1816903944
26487,83378.1558289308
26488,83371.3152945508
26489,83385.9324220694
26490,83379.7239536684
26491,83377.6103540276
26492,83370.8051858539
26493,83378.251835129
26494,83378.1540469443
26495,83377.5564175358
26496,83377.6736092624
26497,83376.9644447554
26498,83376.8683548848
26499,83376.1664773555
26500,83376.2789076734
26501,83375.5071740592
26502,83375.414249542
26503,83374.6675853863
26504,83374.7761163422
26505,83374.9109309819
26506,83374.8125373176
26507,83373.7303453068
26508,83373.6345454375
26509,83371.6066748538
26510,83373.0288377427
26511,83373.8889713331
26512,83375.2793841132
26513,83376.5660507082
26514,83374.0602385683
26515,83371.2177826578
26516,83368.4786038833
26517,83372.0119960361
26518,83371.9504562588
26519,83371.9273088542
26520,83371.9642420244
26521,83372.0271303213
26522,83371.998951687
26523,83371.9679948065
26524,83371.9794707934
26525,83369.8653518991
26526,83371.507714491
26527,83371.6854307448
26528,83370.5105657507
26529,83374.8265241915
26530,83373.7323221628
26531,83373.058137948
26532,83373.2344905208
26533,83370.0180058859
26534,83372.5634945275
26535,83374.2354864495
26536,83376.5376842965
26537,83374.7270902344
26538,83373.9680153689
26539,83373.6468777514
26540,83373.7028748032
26541,83373.7528929287
26542,83373.8290150434
26543,83374.0134393315
26544,83373.984769713
26545,83373.9626607584
26546,83373.9573695992
26547,83374.0235286835
26548,83374.060012253
26549,83374.470317826
26550,83374.4337818695
26551,83374.5043239451
26552,83374.4898535104
26553,83374.5953840262
26554,83374.573566486
26555,83374.6397773193
26556,83374.6558021453
26557,83374.7941077674
26558,83374.772668715
26559,83374.8625644902
26560,83374.883625812
26561,83375.2630714658
26562,83375.0978185036
26563,83375.3847598828
26564,83375.5169941852
26565,83375.7444594358
26566,83375.5637067551
26567,83376.4631990653
26568,83376.5301066157
26569,83377.0059733614
26570,83376.2666160679
26571,83378.5671814194
26572,83378.6742709045
26573,83380.2011578842
26574,83379.1966837362
26575,83380.80350082
26576,83381.2680523238
26577,83380.5430171125
26578,83380.2344115067
26579,83384.5854980135
26580,83385.1021093184
26581,83385.3516697598
26582,83385.101545222
26583,83384.5542411538
26584,83384.8022794336
26585,83384.5219266673
26586,83383.923937783
26587,83377.7051681763
26588,83376.8692358013
26589,83361.7662714272
26590,83363.5500641326
26591,83349.1440655594
26592,83349.1180286914
26593,83343.8418441294
26594,83341.4952600637
26595,83344.5127909731
26596,83348.9188889221
26597,83360.7193779301
26598,83355.1923601714
26599,83369.2682915704
26600,83374.309439986
26601,83386.1429679533
26602,83381.2763485906
26603,83388.8607359285
26604,83393.9047974083
26605,83397.0902688518
26606,83391.9794941284
26607,83390.7130334083
26608,83395.8353520829
26609,83389.9185330875
26610,83384.9608005809
26611,83374.6258383087
26612,83379.5237706783
26613,83366.3231102619
26614,83360.9324043165
26615,83348.274632317
26616,83353.1392555916
26617,83344.7434366962
26618,83341.8564296531
26619,83344.7078776448
26620,83345.435520722
26621,83356.3325982905
26622,83357.3438758666
26623,83371.8060678327
26624,83370.8802048324
26625,83379.6110835694
26626,83379.9510589739
26627,83382.3158547947
26628,83381.8295147725
26629,83381.4256343911
26630,83381.1039963808
26631,83380.5142911001
26632,83380.4151145348
26633,83380.5894935699
26634,83380.7443779708
26635,83381.1242176438
26636,83380.964423959
26637,83380.7939411945
26638,83380.905805851
26639,83379.6024809593
26640,83379.662326802
26641,83380.0807965313
26642,83380.0219863426
