cellId,value
39575,83358.278405407
39576,83357.9934576738
39577,83357.9364238714
39578,83358.0293850599
39579,83355.7177828291
39580,83355.2420702764
39581,83352.7816103242
39582,83354.3637148416
39583,83351.6326775627
39584,83348.5969528604
39585,83351.1412916759
39586,83354.07983764
39587,83355.4875730909
39588,83349.0830443069
39589,83352.6106633841
39590,83357.5608585264
39591,83345.8979225735
39592,83339.3442323294
39593,83337.375135815
39594,83341.5176378469
39595,83348.8425711226
39596,83353.2106975518
39597,83355.4090442438
39598,83356.5816296064
39599,83357.170860473
39600,83357.4751668836
39601,83357.7426960402
39602,83357.948707042
39603,83358.3024028018
39604,83358.4395115553
39605,83358.4484908938
39606,83358.519159847
39607,83358.5009271732
39608,83358.5353184931
39609,83358.5622433294
39610,83358.598472513
39611,83358.5599712911
39612,83358.2829984079
39613,83358.6030988295
39614,83358.4577056426
39615,83358.4133219128
39616,83355.760182033
39617,83356.2675714117
39618,83354.8028321807
39619,83353.4099217493
39620,83349.2168093965
39621,83352.1942527592
39622,83354.4866231463
39623,83351.6606242851
39624,83349.4523456937
39625,83355.9103008135
39626,83346.5806410087
39627,83344.7775443183
39628,83348.9445871668
39629,83353.4278465386
39630,83355.8635061364
39631,83357.0225356189
39632,83357.6581400794
39633,83358.0022479739
39634,83358.1005155884
39635,83358.1968200275
39636,83358.2356661005
39637,83358.3398211673
39638,83358.3154608128
39639,83358.5956283931
39640,83358.9564373293
39641,83359.0556172958
39642,83359.0335479438
39643,83359.1541167393
39644,83359.1429939543
39645,83359.1983287832
39646,83359.2176099802
39647,83359.2662085661
39648,83359.2367322325
39649,83359.272047019
39650,83359.3060870077
39651,83359.3183010191
39652,83358.9710797435
39653,83359.1909352032
39654,83359.2181332697
39655,83357.2971767929
39656,83356.7684025855
39657,83354.7376394452
39658,83355.737423825
39659,83353.3473199298
39660,83350.4703262395
39661,83352.7210769428
39662,83355.3249440419
39663,83356.791169083
39664,83350.2362467653
39665,83347.4331918975
39666,83345.9588090607
39667,83350.4724573649
39668,83354.6211902655
39669,83356.6158010286
39670,83357.7923340436
39671,83358.3850328631
39672,83358.7124713506
39673,83358.8165130142
39674,83358.9234826969
39675,83358.8599520271
39676,83358.8413441156
39677,83358.8602818672
39678,83358.812165068
39679,83358.4290699479
39680,83358.4960047506
39681,83358.5607685506
39682,83358.3924009103
39683,83358.0228284639
39684,83357.8880047053
39685,83358.0266257149
39686,83357.566989684
39687,83357.3962752382
39688,83357.9033152374
39689,83357.7940310123
39690,83357.3947445929
39691,83357.5145764244
39692,83357.2952014118
39693,83357.6645996323
39694,83357.8379977308
39695,83357.5356565794
39696,83357.9008201298
39697,83358.204003968
39698,83358.4588254651
39699,83358.6565630963
39700,83359.0101774531
39701,83358.9947618199
39702,83358.6433034912
39703,83358.2918410156
39704,83357.9406532862
39705,83357.8592399752
39706,83358.2079600928
39707,83358.0448658083
39708,83357.6713914687
39709,83356.6282317811
39710,83357.293630026
39711,83357.6430394888
39712,83355.4663446163
39713,83357.2089210029
39714,83356.9018982883
39715,83356.5850986274
39716,83355.5869568945
39717,83356.1316097459
39718,83351.3395065933
39719,83350.7753060001
39720,83350.190781826
39721,83346.012946977
39722,83350.8226435005
39723,83354.265810907
39724,83354.6566505532
39725,83355.0640502094
39726,83352.7872979642
39727,83352.3558987586
39728,83347.6578844547
39729,83351.4924185769
39730,83352.1484459924
39731,83348.2598676409
39732,83346.7435485216
39733,83351.6436446603
39734,83354.3996175547
39735,83354.8036707868
39736,83356.147637609
39737,83356.9143681498
39738,83357.2856916243
39739,83357.1133471822
39740,83357.5028381443
39741,83357.1278474913
39742,83356.7423249193
39743,83355.9582954102
39744,83356.327500695
39745,83356.5196238007
39746,83356.9470966193
39747,83355.8162851873
39748,83356.2176780044
39749,83357.3091339328
39750,83358.0217305243
39751,83358.3581092784
39752,83358.5621072364
39753,83358.9201340196
39754,83358.7839412604
39755,83358.4144249726
39756,83357.4092205806
39757,83356.2434301597
39758,83357.835083754
39759,83357.5084216257
39760,83357.1990294106
39761,83356.6752272951
39762,83351.9462608657
39763,83352.5523830331
39764,83353.1896243989
39765,83357.6613191542
39766,83358.1032995289
39767,83358.2064347648
39768,83358.5904153785
39769,83359.3478584364
39770,83359.6987728086
39771,83359.5589826582
39772,83359.5236249834
39773,83357.236006232
39774,83357.758361376
39775,83356.2684092444
39776,83355.4629884445
39777,83351.1519298306
39778,83353.9549458774
39779,83355.7580876687
39780,83353.2589222569
39781,83347.8799281343
39782,83346.5908979749
39783,83351.1696966917
39784,83355.1689308868
39785,83356.9866889262
39786,83358.1714877068
39787,83358.7515772353
39788,83359.0696455678
39789,83359.1759762119
39790,83359.2882319191
39791,83359.2332945199
39792,83359.2717737515
39793,83359.278490634
39794,83359.2971755838
39795,83359.3065678989
39796,83359.6343131461
39797,83359.6249578052
39798,83359.6365243619
39799,83359.6304068662
39800,83359.9991434979
39801,83360.0058804045
39802,83360.0267145511
39803,83360.0379876598
39804,83359.9896678667
39805,83359.585763604
39806,83359.2576244659
39807,83359.2561887704
39808,83359.2551480814
39809,83359.4584754764
39810,83359.1797771052
39811,83359.0908030048
39812,83358.4050482492
39813,83361.0591175319
39814,83360.449211638
39815,83359.8468543655
39816,83359.158185512
39817,83359.932218362
39818,83360.2229686559
39819,83359.9794264993
39820,83359.9964825381
39821,83359.6186763071
39822,83359.5647063622
39823,83359.5940309077
39824,83359.6508096121
39825,83359.6772697929
39826,83359.7704119167
39827,83359.7503395275
39828,83359.8590159396
39829,83359.8468028032
39830,83359.8995242782
39831,83359.9183395396
39832,83359.9664818234
39833,83359.9360041565
39834,83359.96297193
39835,83359.9990410033
39836,83360.0829423476
39837,83359.7302168754
39838,83359.7929533429
39839,83359.867961602
39840,83358.2128318168
39841,83357.7371455646
39842,83356.2001535049
39843,83356.8363894421
39844,83354.5723333439
39845,83351.829724581
39846,83347.2465309088
39847,83351.8358698155
39848,83355.6925558296
39849,83357.3957157099
39850,83358.5538939598
39851,83359.1206328959
39852,83359.4285295613
39853,83359.5357907573
39854,83359.7185522694
39855,83359.3642354617
39856,83359.4948054797
39857,83359.5065877635
39858,83359.5672902707
39859,83359.548817285
39860,83359.5878659211
39861,83359.6181236252
39862,83359.6543668839
39863,83359.6204778375
39864,83359.14692116
39865,83359.2789456047
39866,83359.3481425429
39867,83359.7019821697
39868,83360.0568660515
39869,83360.0746459589
39870,83360.038969548
39871,83360.4022677638
39872,83360.490551216
39873,83360.4727091064
39874,83360.5690454345
39875,83360.5566059966
39876,83360.6050036398
39877,83360.6258513532
39878,83360.659498641
39879,83360.6305908986
39880,83360.653347342
39881,83360.6905432403
39882,83360.8302424116
39883,83360.4836734773
39884,83360.1665552527
39885,83360.4358537825
39886,83359.185699175
39887,83358.9772575477
39888,83357.6467543145
39889,83358.0243512373
39890,83355.7376256745
39891,83352.972820392
39892,83348.6096803269
39893,83353.3076407014
39894,83356.6459716378
39895,83358.2475071054
39896,83359.3267680575
39897,83359.8601204561
39898,83360.1519778972
39899,83360.2609830986
39900,83360.3803029144
39901,83360.3287246571
39902,83360.3293122843
39903,83360.3635116977
39904,83360.2935723371
39905,83359.9071243612
39906,83359.963143507
39907,83360.0154665376
39908,83359.8620273346
39909,83359.4944112064
39910,83359.1274888355
39911,83359.1714892391
39912,83359.0691527678
39913,83358.7358084209
39914,83358.3110506291
39915,83358.1537701624
39916,83358.6175448152
39917,83358.5378292571
39918,83358.6286885177
39919,83358.7558498829
39920,83358.5686608262
39921,83358.2625059733
39922,83358.0272690737
39923,83358.409366058
39924,83358.0379403057
39925,83358.2632525677
39926,83358.1478961243
39927,83358.1713030173
39928,83358.2765758995
39929,83358.5787543426
39930,83358.6583902748
39931,83358.3735932875
39932,83358.2321005014
39933,83357.872768197
39934,83357.9733747881
39935,83357.5094818363
39936,83357.4574594778
39937,83357.3895504108
39938,83357.407598552
39939,83357.8019824885
39940,83357.7861582365
39941,83358.1587828131
39942,83358.5484172014
39943,83358.6327010245
39944,83358.6946525808
39945,83358.5528423262
39946,83358.9248078191
39947,83359.0368563289
39948,83359.2860844371
39949,83360.103612797
39950,83360.2023657298
39951,83359.2888410417
39952,83359.1099492428
39953,83358.9956119186
39954,83359.4048712282
39955,83359.4973143635
39956,83359.4116112004
39957,83359.5250863138
39958,83359.3814313325
39959,83359.0093312434
39960,83358.8996946195
39961,83358.913433851
39962,83359.2947227898
39963,83359.6455750822
39964,83359.6615083227
39965,83359.8043934941
39966,83360.2285939851
39967,83360.1179195619
39968,83360.0331105651
39969,83360.1165664471
39970,83360.2266214009
39971,83360.599231235
39972,83360.6486225025
39973,83360.7559464812
39974,83360.7400290132
39975,83360.9734868512
39976,83360.6898012954
39977,83360.5993659363
39978,83359.8953985288
39979,83362.5722031431
39980,83361.9443200547
39981,83361.357992535
39982,83360.6513447324
39983,83361.4446186127
39984,83361.7391425525
39985,83361.4668684293
39986,83361.5008759894
39987,83361.4777755828
39988,83361.5261720178
39989,83361.5146953586
39990,83361.4825316054
39991,83361.4735266067
39992,83361.1006991449
39993,83361.1090970628
39994,83360.7466675875
39995,83360.7373437563
39996,83360.7887088942
39997,83360.7792032584
39998,83361.1106566273
39999,83361.1207383801
40000,83361.0743796705
40001,83360.7402922491
40002,83360.7015102531
40003,83361.067587035
40004,83361.049897015
40005,83361.1233166991
40006,83360.9723167464
40007,83361.116072811
40008,83361.1324176725
40009,83361.2159158272
40010,83361.1995693748
40011,83361.2841204715
40012,83361.2744546512
40013,83361.3197878936
40014,83361.3418058286
40015,83361.3733405376
40016,83361.3414859308
40017,83361.3716974343
40018,83361.4060422428
40019,83361.5763036672
40020,83361.2535619171
40021,83360.8587072305
40022,83361.162403061
40023,83360.1303289366
40024,83360.0603778978
40025,83359.5735568602
40026,83359.6838523226
40027,83358.6506523646
40028,83358.3863910174
40029,83357.0869799961
40030,83360.0185571239
40031,83360.4954890203
40032,83360.7858038444
40033,83361.2031761089
40034,83360.8676808951
40035,83361.0104203472
40036,83361.045916897
40037,83361.0137806014
40038,83360.9835308587
40039,83360.9608553371
40040,83360.9823005802
40041,83360.9248712563
40042,83360.9143679067
40043,83360.8524531041
40044,83360.8354266021
40045,83360.7668860113
40046,83360.7478211978
40047,83360.6260404411
40048,83360.7931230639
40049,83360.4327040187
40050,83360.4134688502
40051,83360.348897841
40052,83359.9925112295
40053,83359.6366172878
40054,83359.5070683386
40055,83359.8655453472
40056,83360.2270438553
40057,83359.8072947918
40058,83359.4035775686
40059,83358.9964440642
40060,83358.9328419882
40061,83358.5264900544
40062,83354.4016863155
40063,83353.8113428581
40064,83355.0020570138
40065,83355.6780239609
40066,83359.2992148528
40067,83359.6617931592
40068,83356.4113272141
40069,83356.1686075996
40070,83357.8182397746
40071,83358.9384350303
40072,83359.4897402237
40073,83359.7898670128
40074,83359.8978790594
40075,83359.6625044128
40076,83359.2984296376
40077,83358.9350982195
40078,83358.6250285671
40079,83358.9885686756
40080,83359.3535377067
40081,83359.7214460479
40082,83360.0275808203
40083,83359.8882462957
40084,83359.5174025281
40085,83359.7503105487
40086,83359.1501013112
40087,83358.7823446706
40088,83358.6247287016
40089,83358.2507836934
40090,83357.8741768151
40091,83357.4840747448
40092,83357.6579492233
40093,83356.8926227852
40094,83357.2633691084
40095,83357.6667126479
40096,83356.6118261577
40097,83355.9872821879
40098,83355.5975219197
40099,83355.2027574446
40100,83355.0917433205
40101,83354.7138801994
40102,83352.1840639684
40103,83352.053315601
40104,83352.4567977875
40105,83353.6368679776
40106,83349.4245147112
40107,83349.9799105145
40108,83354.0479473392
40109,83354.4496358177
40110,83350.5470058024
40111,83348.6848177139
40112,83353.2511097368
40113,83352.8529589791
40114,83352.9139461536
40115,83355.4659721839
40116,83356.6974917932
40117,83357.0683011026
40118,83357.8557403218
40119,83358.2268038208
40120,83358.396329035
40121,83358.7645002615
40122,83358.5949952873
40123,83358.9971891466
40124,83359.3640871238
40125,83359.7390785177
40126,83359.3325916908
40127,83359.5053446108
40128,83359.1325036061
40129,83358.9615497213
40130,83358.1801649234
40131,83358.3879576813
40132,83358.7764293631
40133,83358.4056902898
40134,83358.0329501137
40135,83357.0008962662
40136,83357.3914509706
40137,83357.7810633549
40138,83358.1717612836
40139,83359.1496090993
40140,83358.7674650931
40141,83358.5536591823
40142,83357.3269063198
40143,83357.5536443063
40144,83357.1591286274
40145,83356.7667335819
40146,83358.0121749593
40147,83357.6364033241
40148,83357.4394166046
40149,83357.8099492645
40150,83356.5812304468
40151,83356.2079644455
40152,83356.3760682269
40153,83353.6575182615
40154,83354.8462967328
40155,83355.2773227139
40156,83351.724312744
40157,83351.1243230004
40158,83349.15498008
40159,83349.6438080003
40160,83354.0809636351
40161,83354.0281452975
40162,83353.6462565923
40163,83353.2772107095
40164,83355.8371337653
40165,83356.3003097426
40166,83357.3109010282
40167,83357.9510499254
40168,83358.3473114202
40169,83357.9698278434
40170,83357.5931758901
40171,83357.2137422531
40172,83357.2713913868
40173,83357.6552796952
40174,83357.3750398816
40175,83357.2032002127
40176,83356.8285032056
40177,83356.9975193311
40178,83357.2788279602
40179,83357.4765922468
40180,83357.4849747162
40181,83357.5599844149
40182,83357.9435663143
40183,83357.8477721639
40184,83357.4856237329
40185,83357.5177694854
40186,83357.9222737214
40187,83357.8756454398
40188,83358.2720095478
40189,83358.6623265367
40190,83358.8119070413
40191,83358.7501850689
40192,83358.3186094276
40193,83358.3103225525
40194,83358.7222624885
40195,83359.0629678531
40196,83359.0402253709
40197,83359.3934952949
40198,83359.4862053847
40199,83359.4123077242
40200,83359.3075500178
40201,83359.3159998324
40202,83359.6817127741
40203,83359.7946569667
40204,83360.208554905
40205,83360.1557758483
40206,83359.7597169112
40207,83359.6773822307
40208,83360.0649458119
40209,83360.0605153957
40210,83360.4331369189
40211,83360.5507133296
40212,83360.8061652127
40213,83361.619273999
40214,83361.733711141
40215,83360.8279549433
40216,83360.6458712399
40217,83360.5200039953
40218,83360.927446497
40219,83361.0132258256
40220,83360.9140190549
40221,83361.0204615535
40222,83360.5622667094
40223,83360.419219702
40224,83360.3989506553
40225,83360.4994685518
40226,83360.8764847093
40227,83360.7964027192
40228,83361.1516151294
40229,83361.1703634049
40230,83361.3021463398
40231,83361.3907632505
40232,83361.4385551367
40233,83361.8100339882
40234,83361.823282715
40235,83361.8742340119
40236,83361.7860941174
40237,83361.7155327532
40238,83361.8571458228
40239,83361.8691136843
40240,83361.500203877
40241,83361.486271678
40242,83361.3446066604
40243,83361.2500684434
40244,83361.6209987897
40245,83361.7305950802
40246,83361.6247379718
40247,83361.5420033025
40248,83361.9079159508
40249,83361.9314461944
40250,83362.4884340015
40251,83362.2303422878
40252,83362.2641476233
40253,83362.2332157776
40254,83362.5716513285
40255,83362.6363303338
40256,83363.0122594311
40257,83362.9740945654
40258,83363.0236225084
40259,83363.0113587606
40260,83362.9725118594
40261,83362.962990329
40262,83362.9249517754
40263,83362.5544358174
40264,83362.1836770085
40265,83362.1383794643
40266,83362.5449741826
40267,83362.4657032636
40268,83362.5985268755
40269,83362.605395324
40270,83362.6825106217
40271,83362.6699703587
40272,83362.7464941606
40273,83362.7305241204
40274,83362.7714512267
40275,83362.7981637654
40276,83362.827878609
40277,83362.7936802875
40278,83362.8406593541
40279,83362.8719848302
40280,83363.0803331997
40281,83362.8052536191
40282,83362.4909505296
40283,83362.7786830644
40284,83361.7792701443
40285,83361.7128598569
40286,83361.85042313
40287,83361.6532702119
40288,83359.3533961756
40289,83357.2647559137
40290,83353.2555574489
40291,83357.6592394094
40292,83359.3179839215
40293,83360.812801365
40294,83361.6588371289
40295,83362.0918537777
40296,83362.351978309
40297,83362.4668439556
40298,83362.6136086327
40299,83362.2485850465
40300,83362.2374697436
40301,83362.2278573376
40302,83362.0899464143
40303,83362.0028013287
40304,83362.0641546759
40305,83362.5238986088
40306,83362.4221583226
40307,83362.3069792486
40308,83362.3815563818
40309,83362.7544827778
40310,83362.8057425032
40311,83362.8829020445
40312,83363.2852663161
40313,83363.3913960879
40314,83363.324491889
40315,83363.3023730469
40316,83363.343434261
40317,83363.3454568311
40318,83363.4207019743
40319,83363.4106594171
40320,83363.4878487465
40321,83363.4710939862
40322,83363.5046641757
40323,83363.5332658011
40324,83363.5591790741
40325,83363.5239047485
40326,83363.5773714615
40327,83363.6125558336
40328,83363.8157899906
40329,83363.5525869341
40330,83363.3143353726
40331,83363.5938751149
40332,83362.6132897679
40333,83362.4990998056
40334,83363.0107840368
40335,83362.7237768633
40336,83360.6612762854
40337,83358.8611775244
40338,83354.8110415668
40339,83358.9766263598
40340,83360.1925800712
40341,83361.6652075649
40342,83362.4477013576
40343,83362.8402111028
40344,83363.0963978693
40345,83363.2100873343
40346,83363.3518250991
40347,83362.9806274733
40348,83362.9740841556
40349,83362.9692936699
40350,83362.8380920299
40351,83363.2137043366
40352,83363.128921443
40353,83363.238327041
40354,83363.1360042116
40355,83362.684407984
40356,83362.6647613911
40357,83363.0563243432
40358,83363.0882076571
40359,83363.2454271366
40360,83363.1336757162
40361,83362.8274247212
40362,83363.5304013019
40363,83364.9960874512
40364,83362.5311839226
40365,83361.5011971684
40366,83361.4061238689
40367,83361.347577006
40368,83363.0449028485
40369,83364.0561531062
40370,83362.8624759237
40371,83362.5204886324
40372,83362.3615415824
40373,83362.3231188245
40374,83362.0685532009
40375,83361.7252751374
40376,83361.3099451056
40377,83361.2809508493
40378,83361.6760710868
40379,83361.5800676897
40380,83361.5727573955
40381,83361.1920386099
40382,83360.8253944007
40383,83360.8220994071
40384,83360.4308907653
40385,83360.5562105153
40386,83360.1942017158
40387,83360.3489506837
40388,83359.9136538618
40389,83359.8638620396
40390,83360.2912540592
40391,83360.2568754867
40392,83359.8471662946
40393,83359.8054399337
40394,83359.7838271314
40395,83359.5505191099
40396,83359.4730323
40397,83359.0996116175
40398,83358.7227708277
40399,83358.790901365
40400,83358.9149242652
40401,83359.0260332774
40402,83359.0107146572
40403,83358.6356787162
40404,83358.4157988468
40405,83358.0362275607
40406,83357.7523907199
40407,83357.5778725891
40408,83356.9414074909
40409,83356.5697981047
40410,83356.1991955712
40411,83356.5590975278
40412,83356.9326444289
40413,83356.2963506698
40414,83355.5804517291
40415,83355.2175263774
40416,83355.9331433667
40417,83356.7046230658
40418,83357.0500150007
40419,83357.4294548467
40420,83357.6620898712
40421,83357.8664856039
40422,83357.9318334945
40423,83357.5369672392
40424,83357.482791057
40425,83357.869538919
40426,83358.2559215854
40427,83358.3227427337
40428,83358.2557007496
40429,83358.045042452
40430,83358.4220921873
40431,83358.1264124967
40432,83357.6771337345
40433,83357.3065757362
40434,83356.6585063124
40435,83355.9419271537
40436,83354.0832641021
40437,83353.7422273643
40438,83352.5504684114
40439,83348.4391364605
40440,83347.733713926
40441,83347.2420333097
40442,83348.0683652812
40443,83347.6980762019
40444,83351.8171719807
40445,83351.4485026627
40446,83351.2273332773
40447,83346.2352229833
40448,83347.3195994941
40449,83341.1609402416
40450,83338.7317575533
40451,83340.3468009135
40452,83346.764230986
40453,83347.4748222377
40454,83340.9303764114
40455,83336.9811253783
40456,83343.6893945223
40457,83343.1708211084
40458,83342.6677833773
40459,83345.0817494528
40460,83345.4315114164
40461,83345.7948381305
40462,83339.0881502704
40463,83338.8551411046
40464,83336.6083834284
40465,83334.7941650628
40466,83334.9663544287
40467,83339.1029073388
40468,83341.3929634435
40469,83337.618968629
40470,83337.5819639952
40471,83343.6045897568
40472,83345.9021403556
40473,83349.9828284107
40474,83352.7128199601
40475,83353.0552117857
40476,83354.5066093357
40477,83354.1609056353
40478,83352.6851243518
40479,83352.3738371311
40480,83354.5475982036
40481,83356.0086287131
40482,83355.6425331607
40483,83355.6498244881
40484,83356.0015273892
40485,83353.8045120681
40486,83350.3450941857
40487,83345.7157069048
40488,83345.5294354087
40489,83350.1132169875
40490,83349.3390044868
40491,83343.5435258628
40492,83343.5776117277
40493,83349.4801004738
40494,83349.6160309018
40495,83350.5763342459
40496,83350.8065456142
40497,83352.9951642965
40498,83350.2956918415
40499,83346.095476919
40500,83343.629979105
40501,83349.7477873352
40502,83354.4166547336
40503,83354.3992092711
40504,83355.218208152
40505,83355.8507523537
40506,83355.4905418303
40507,83356.4256142668
40508,83356.7988375532
40509,83356.7345932242
40510,83356.3728336989
40511,83354.8836698149
40512,83354.1009540806
40513,83356.3511262069
40514,83356.6988634972
40515,83357.2465820887
40516,83356.9107411778
40517,83354.1645154046
40518,83353.9118079036
40519,83356.5717338067
40520,83356.2292415342
40521,83357.635605191
40522,83356.8843703924
40523,83356.5416010983
40524,83356.9280644788
40525,83356.7001842173
40526,83357.0655716506
40527,83357.4317612166
40528,83357.0337149068
40529,83357.2124635345
40530,83357.6145713326
40531,83357.2013459689
40532,83357.2076255632
40533,83356.8108234257
40534,83357.225417312
40535,83357.6263601099
40536,83358.0280272629
40537,83357.6048634529
40538,83357.6001158511
40539,83357.462254865
40540,83357.0879570138
40541,83357.4755118243
40542,83357.8576166172
40543,83358.2290993167
40544,83357.6976538748
40545,83357.3128810829
40546,83357.8312122419
40547,83358.0181189492
40548,83358.420495528
40549,83357.9979417672
40550,83357.7216970391
40551,83357.7174128116
40552,83358.0013519351
40553,83358.428698409
40554,83359.0294932616
40555,83359.0083309202
40556,83358.7492651048
40557,83358.0412654988
40558,83357.6557759827
40559,83357.2708649221
40560,83357.9379634126
40561,83357.5333894602
40562,83358.3363152104
40563,83358.7531148137
40564,83358.026656842
40565,83358.4167547409
40566,83358.8060359083
40567,83359.5882958117
40568,83359.171369888
40569,83358.3443491817
40570,83358.5964974052
40571,83358.183545284
40572,83357.7722268214
40573,83357.79894026
40574,83358.2089016284
40575,83359.0569612416
40576,83359.023201969
40577,83358.5971952789
40578,83358.6321906083
40579,83359.586967185
40580,83359.5395199575
40581,83359.2875431607
40582,83358.6209541582
40583,83357.2234387077
40584,83354.5733356176
40585,83350.2015377984
40586,83344.3634123048
40587,83338.7588619492
40588,83338.7008056466
40589,83336.0497126323
40590,83341.0188821643
40591,83340.9929050459
40592,83342.5974358609
40593,83342.5723894652
40594,83342.5429684226
40595,83338.6422218065
40596,83336.0738235281
40597,83336.1084551689
40598,83338.5853906191
40599,83342.5130666605
40600,83341.0920768275
40601,83345.6926558454
40602,83345.50536503
40603,83341.0504372294
40604,83341.1411687345
40605,83336.154393846
40606,83335.1531895414
40607,83339.4711628263
40608,83339.8575667689
40609,83342.1259970069
40610,83337.7809644455
40611,83338.2099103798
40612,83342.74716852
40613,83349.7097578839
40614,83354.0286052426
40615,83345.3532527323
40616,83347.0016366396
40617,83339.9107922715
40618,83339.6178120679
40619,83346.1165071322
40620,83349.5508465197
40621,83349.6371934892
40622,83345.6847826111
40623,83344.9907866642
40624,83345.4524147818
40625,83347.5958501488
40626,83351.6452720663
40627,83349.3861038173
40628,83354.6030352738
40629,83356.5755276732
40630,83360.401800162
40631,83358.8563018711
40632,83361.6305958689
40633,83362.9012715378
40634,83364.2378297022
40635,83363.1503230445
40636,83363.8262003839
40637,83364.8033377405
40638,83365.0149580393
40639,83364.0975418987
40640,83364.1470824587
40641,83365.0805937888
40642,83364.9089278704
40643,83363.9048491677
40644,83363.1634736255
40645,83364.300415783
40646,83362.721359749
40647,83361.3785139356
40648,83358.2108592536
40649,83359.8251555274
40650,83355.3071587807
40651,83353.3309353345
40652,83347.6071534725
40653,83349.7234477658
40654,83344.9944932249
40655,83343.2486864486
40656,83341.837872138
40657,83342.8032883965
40658,83344.6975492005
40659,83344.7408448195
40660,83351.0443575151
40661,83350.1198310893
40662,83357.2989486877
40663,83357.9419172856
40664,83356.6180805204
40665,83354.8791676519
40666,83354.1992533923
40667,83354.7576579252
40668,83355.8676476386
40669,83356.4565554106
40670,83356.889744279
40671,83357.0812386371
40672,83357.3122491322
40673,83357.4095067287
40674,83357.5341696331
40675,83357.3849585486
40676,83357.3143789978
40677,83357.3910033515
40678,83357.4883451934
40679,83357.4347726556
40680,83357.5005357974
40681,83357.4404248059
40682,83357.7239551368
40683,83357.6480900027
40684,83357.8849525795
40685,83357.9036590159
40686,83357.9751745081
40687,83358.0047689174
40688,83357.9303276132
40689,83358.0598665158
40690,83357.6977908862
40691,83357.5500735641
40692,83357.604546714
40693,83357.6140816182
40694,83358.0060267037
40695,83358.0224268674
40696,83358.392816684
40697,83358.3835121284
40698,83358.7700945802
40699,83358.7222862253
40700,83358.4726336471
40701,83358.9310277129
40702,83358.831769533
40703,83358.9596172907
40704,83358.5275384614
40705,83358.4038654534
40706,83358.8151054372
40707,83358.8356564824
40708,83358.8574306683
40709,83358.4158629101
40710,83358.0377934135
40711,83357.6247751684
40712,83357.6300630038
40713,83357.6264839705
40714,83357.6019794934
40715,83358.007670144
40716,83358.3881713759
40717,83358.4600253323
40718,83358.9076946845
40719,83358.8257207441
40720,83359.1575658489
40721,83359.1914911759
40722,83359.4077173147
40723,83359.435040349
40724,83360.3250209273
40725,83360.2805677532
40726,83360.0275241562
40727,83359.9358372232
40728,83360.0817352346
40729,83359.6165744503
40730,83359.2594067105
40731,83359.1118584005
40732,83359.4866971728
40733,83359.5736197842
40734,83359.5559797819
40735,83359.4620108691
40736,83359.4707576304
40737,83359.3969461176
40738,83359.1717203301
40739,83358.8741544489
40740,83358.6955504531
40741,83358.3231357142
40742,83358.4988770769
40743,83358.7974554612
40744,83359.1778263306
40745,83359.3973682316
40746,83359.0143567991
40747,83359.0802835829
40748,83358.7070799623
40749,83358.6363655311
40750,83358.5531739623
40751,83358.1833725363
40752,83357.8085005866
40753,83358.1728458971
40754,83357.7893729175
40755,83357.4052769503
40756,83357.2933171725
40757,83357.6714767276
40758,83357.0748448391
40759,83357.4443045365
40760,83357.8097283832
40761,83357.016881232
40762,83357.3738719178
40763,83358.046383129
40764,83357.6795308517
40765,83358.0499386613
40766,83358.4183283848
40767,83357.7337635866
40768,83357.0196950027
40769,83356.6585382025
40770,83354.7689206263
40771,83354.424831359
40772,83355.8841161811
40773,83355.5422920696
40774,83355.1983894918
40775,83354.8528485261
40776,83353.3995437377
40777,83350.6062677236
40778,83350.9105070762
40779,83353.6091500919
40780,83353.3043113156
40781,83355.5546998922
40782,83356.2120275019
40783,83356.5724594578
40784,83357.5468866313
40785,83357.1734655151
40786,83357.0983926563
40787,83357.4606526746
40788,83355.8892669756
40789,83356.2201729195
40790,83356.9318244729
40791,83357.2874993179
40792,83358.2904929408
40793,83358.4240526581
40794,83358.0490198387
40795,83358.5301106751
40796,83358.502192672
40797,83358.4538460408
40798,83358.5038275152
40799,83358.1094345134
40800,83357.7147007501
40801,83357.7002376121
40802,83358.0984379514
40803,83358.1491404137
40804,83358.0631842172
40805,83357.6735144592
40806,83357.757832981
40807,83357.806228796
40808,83357.7536054094
40809,83358.1522722393
40810,83358.12457754
40811,83357.7273735159
40812,83357.7838230776
40813,83358.1748645018
40814,83358.1983691853
40815,83358.5926440774
40816,83358.5458644834
40817,83358.4904972165
40818,83358.8842919427
40819,83358.8930793241
40820,83358.8393187354
40821,83358.9290147801
40822,83358.5421686177
40823,83358.656864389
40824,83358.2652445881
40825,83358.1137095458
40826,83357.7256159689
40827,83357.8749031771
40828,83358.0161336257
40829,83357.7597927319
40830,83358.1449979263
40831,83358.4060533618
40832,83358.796672174
40833,83359.1851755255
40834,83359.0449854135
40835,83358.8884913154
40836,83358.9144222143
40837,83359.2961486696
40838,83359.2718137864
40839,83359.2198718957
40840,83359.269327627
40841,83359.1683782414
40842,83359.1604086293
40843,83359.1842442497
40844,83359.1957325339
40845,83359.5646237634
40846,83359.5334691244
40847,83359.5583908142
40848,83359.5920769409
40849,83359.9643423786
40850,83359.9379225995
40851,83359.9489033366
40852,83360.3597908823
40853,83360.5109739565
40854,83360.3829559232
40855,83360.3817351483
40856,83360.4059934267
40857,83360.48552514
