cellId,value
190,83419.4025609329
191,83419.6899612079
192,83418.5250948922
193,83418.3793466671
194,83415.877782468
195,83415.6862588492
196,83420.4808384898
197,83420.4974505952
198,83413.9401347806
199,83413.2660688665
200,83411.4640708248
201,83412.8424908627
202,83409.5087522424
203,83407.851587001
204,83409.4462667792
205,83412.006707661
206,83414.6212288382
207,83413.5803809798
208,83416.8320863838
209,83418.7389946279
210,83428.4377968011
211,83427.8591522863
212,83428.0784400018
213,83428.6706802059
214,83432.7323131779
215,83432.5542471002
216,83418.2947253484
217,83419.4789021316
218,83417.0426458286
219,83416.8672075606
220,83419.2459523401
221,83415.9448040595
222,83416.3206893398
223,83430.7655330279
224,83400.9243161984
225,83411.782481941
226,83411.2172231045
227,83413.3420637035
228,83403.4453928125
229,83396.6813010462
230,83379.7630506757
231,83404.0061465539
232,83407.5997746332
233,83395.9208985861
234,83400.4958094849
235,83407.0355928294
236,83401.9629847213
237,83387.377046
238,83375.0831299723
239,83395.1774731786
240,83398.8792736856
241,83398.2345657122
242,83403.3878025853
243,83404.5926350064
244,83403.2252479963
245,83401.6718195582
246,83405.6326797643
247,83406.6568316405
248,83406.268348518
249,83406.0123736635
250,83408.8458576498
251,83408.4748690222
252,83408.5845958326
253,83408.8876322281
254,83409.3116744737
255,83408.7200742239
256,83410.3279474054
257,83411.3310314046
258,83410.73148606
259,83410.2163436675
260,83409.5440625402
261,83409.0831224176
262,83409.7946009833
263,83409.9458492187
264,83407.7051439346
265,83404.6865247097
266,83408.6904132455
267,83408.235204088
268,83409.6377933972
269,83409.549682754
270,83409.2379107704
271,83409.6409729888
272,83408.4381785965
273,83407.0589365509
274,83402.6952769593
275,83409.3361464658
276,83414.406917903
277,83410.7878005947
278,83409.1389915851
279,83407.2396669631
280,83409.6786033779
281,83410.4988377281
282,83410.6017815584
283,83408.3642179726
284,83410.2210748671
285,83410.5729931572
286,83412.8297421628
287,83415.7103387964
288,83424.300405847
289,83411.2731901162
290,83407.4785842149
291,83417.7865336058
292,83412.6074112655
293,83410.7266118674
294,83416.3111698964
295,83415.775216221
296,83422.7194383649
297,83436.0901115076
298,83462.1070950101
299,83432.9249664352
300,83425.2618862348
301,83457.6102691875
302,83381.1226450885
303,83403.4185392188
304,83403.8945371218
305,83407.3077900491
306,83402.3010222235
307,83384.0341203126
308,83459.0311880189
309,83458.1708004792
310,83431.0748243907
311,83422.2687431821
312,83417.785703087
313,83428.9894451105
314,83444.29552883
315,83432.2231256561
316,83399.0508303484
317,83405.8264677198
318,83411.2478987337
319,83409.4261731176
320,83407.3862104127
321,83398.598500802
322,83410.5490810528
323,83413.0427996608
324,83415.0123089496
325,83415.2684278894
326,83412.5129211929
327,83411.2244155569
328,83414.5768763287
329,83414.7843777167
330,83416.5650862137
331,83416.2869700093
332,83416.1399110091
333,83416.5937416986
334,83418.6053428692
335,83418.7694916775
336,83426.6348094151
337,83426.2500905712
338,83428.913871807
339,83429.2751521099
340,83426.7032150412
341,83426.3575343805
342,83441.2781408335
343,83441.6390560388
344,83459.489193365
345,83459.4448905316
346,83477.2656867156
347,83476.8729738113
348,83452.354363441
349,83452.9463897351
350,83462.7754589015
351,83462.1608265781
352,83435.2515399989
353,83437.0995778794
354,83419.5451850453
355,83418.7082489059
356,83414.7275711644
357,83426.3337982492
358,83418.3591419943
359,83414.0189305906
360,83394.1287864477
361,83395.5896475928
362,83398.2923463979
363,83394.2472344391
364,83395.4226069026
365,83407.495914429
366,83440.5351572427
367,83419.3941146888
368,83423.8244625118
369,83449.2699205061
370,83436.8283603363
371,83419.406609737
372,83402.2032078851
373,83390.4266068354
374,83434.7827883362
375,83407.3327544386
376,83394.6267695755
377,83395.1469943913
378,83382.7548545676
379,83387.1018898748
380,83395.9617515282
381,83393.0420567695
382,83393.2423374789
383,83395.4218281986
384,83402.4382403704
385,83401.362759907
386,83400.7586704807
387,83401.1099339214
388,83405.5922489905
389,83405.546224023
390,83405.4997570193
391,83405.4533375023
392,83405.8397170511
393,83405.5268256883
394,83408.8726542897
395,83408.7157187208
396,83409.0075007587
397,83409.0726973676
398,83411.7186312335
399,83410.7142995007
400,83411.3494790457
401,83412.631957484
402,83410.9429786025
403,83410.3662598624
404,83410.0731957003
405,83409.9535680799
406,83410.2016786009
407,83410.5888875726
408,83410.4366894283
409,83410.0315772348
410,83410.5329308925
411,83410.5768029377
412,83410.5476156387
413,83410.6682109679
414,83411.032297005
415,83410.8158468967
416,83410.6141077243
417,83410.8253807838
418,83411.0241627588
419,83409.8885087049
420,83409.3455974058
421,83409.6714166979
422,83412.6982975952
423,83413.1094609319
424,83411.3523185159
425,83412.1661870223
426,83413.5162087232
427,83411.1935154666
428,83412.2009728104
429,83412.7827567041
430,83416.8978877144
431,83417.9003603799
432,83416.3719922364
433,83420.3686484449
434,83398.957820406
435,83410.6812231691
436,83417.221717345
437,83413.1231616167
438,83419.3549197897
439,83421.1833109604
440,83423.8980464812
441,83421.9465463834
442,83429.0014030365
443,83430.4714542396
444,83429.3206945503
445,83429.0177926165
446,83423.3027657564
447,83425.4427968055
448,83422.0322163756
449,83420.1631988336
450,83394.0346748027
451,83409.6056258454
452,83421.1105504555
453,83433.7057919042
454,83431.6199177945
455,83411.8935197662
456,83417.8162319225
457,83436.1301061508
458,83443.6129050852
459,83449.5463206671
460,83435.1125431125
461,83438.1296926647
462,83444.5589113826
463,83441.1496611158
464,83445.1240234609
465,83446.701264442
466,83464.2270096941
467,83463.6270713654
468,83485.4502629622
469,83485.909851252
470,83503.8847964279
471,83503.5708131463
472,83508.0769508913
473,83508.4044198292
474,83497.9441650626
475,83497.5250521573
476,83537.3301012764
477,83535.2824535165
478,83500.546952502
479,83501.1145417608
480,83505.8743738179
481,83506.6041440527
482,83480.6300316255
483,83479.3325209512
484,83451.9432007067
485,83453.436331764
486,83438.0308695113
487,83436.8522221652
488,83418.2959537721
489,83417.8548031912
490,83403.7911403225
491,83404.0483602212
492,83373.1093903515
493,83372.9192105769
494,83364.4479917956
495,83365.6869514642
496,83364.6723980267
497,83363.8322903078
498,83362.9807984128
499,83366.0656481608
500,83364.2660297339
501,83362.2120579881
502,83359.3311784729
503,83357.7279570715
504,83389.1486750975
505,83388.1710179484
506,83380.3060997536
507,83375.6808341098
508,83405.7477718343
509,83403.4995058894
510,83406.0564839088
511,83397.4936285348
512,83404.6301111362
513,83387.8804616664
514,83366.4963667085
515,83370.0740659047
516,83354.486670821
517,83392.135600098
518,83366.0940999086
519,83356.2801770316
520,83425.8224937132
521,83420.7744003266
522,83365.3575540975
523,83370.7629756829
524,83393.7542962332
525,83393.4830040756
526,83369.6558809273
527,83362.4434946056
528,83407.7831412376
529,83380.7681295151
530,83351.3781585563
531,83359.4713607919
532,83383.1083821365
533,83374.6113260664
534,83367.4108887705
535,83368.6732618676
536,83352.6560992767
537,83367.6900862737
538,83360.9523482869
539,83354.4207562079
540,83353.2530007379
541,83340.3952945575
542,83338.6903522832
543,83349.2820871758
544,83323.7874631715
545,83330.6116805724
546,83313.0732801663
547,83292.9124525393
548,83318.37486485
549,83319.946440121
550,83358.4476669304
551,83358.384336768
552,83383.4668036209
553,83381.7244419931
554,83393.740112889
555,83393.3270280852
556,83392.6980614135
557,83393.2293453102
558,83400.8437212103
559,83400.5353081732
560,83400.7938175167
561,83401.4708164056
562,83402.1817335318
563,83401.4218058839
564,83405.9312687216
565,83406.3153351791
566,83406.8423394824
567,83406.824903914
568,83409.950557239
569,83409.5596100216
570,83410.0961299308
571,83410.2794093593
572,83411.2637810421
573,83410.7545020356
574,83411.683714076
575,83411.0205693846
576,83409.9153946227
577,83410.8616897492
578,83409.1443494127
579,83408.0992990697
580,83410.6212556854
581,83411.3881423335
582,83408.3449940096
583,83407.6955749787
584,83385.2714148834
585,83406.9785749421
586,83422.026110535
587,83406.9568705957
588,83400.9498958952
589,83426.9131582976
590,83453.980013264
591,83476.3559284057
592,83477.7362673782
593,83455.4484230204
594,83452.408622869
595,83475.241785565
596,83467.9190080443
597,83448.4302587104
598,83447.5183916887
599,83463.7021323484
600,83461.6529354353
601,83444.2975006658
602,83430.4266480189
603,83441.986098179
604,83432.4093084286
605,83432.9084196332
606,83430.4717123949
607,83430.5435602107
608,83433.3497888819
609,83431.5663246908
610,83440.4006231347
611,83441.2376694697
612,83444.0039255477
613,83441.7822805045
614,83449.380359018
615,83459.0217315181
616,83458.0655771406
617,83454.6059958631
618,83450.937310008
619,83449.7693999818
620,83454.6954810217
621,83456.1812009938
622,83482.9486264617
623,83480.7336563973
624,83515.4462758601
625,83515.0930451267
626,83545.7847584451
627,83547.9397497147
628,83556.6125653568
629,83553.821442426
630,83611.0005678645
631,83612.3335394317
632,83596.9649052794
633,83596.0019629496
634,83572.0693318105
635,83572.8251217872
636,83544.7521614618
637,83544.8359901006
638,83560.6922559059
639,83559.7054961846
640,83513.1722042579
641,83513.9500297541
642,83475.1150214135
643,83473.8235793218
644,83444.5396137998
645,83444.2519435148
646,83424.6517018872
647,83425.1163401
648,83408.9111005197
649,83408.9307757481
650,83391.5295748639
651,83391.5444169502
652,83371.0514075919
653,83370.7703428026
654,83344.7857156518
655,83344.9289165365
656,83334.5080735908
657,83334.1290765556
658,83333.5647520949
659,83334.9608299121
660,83334.234780055
661,83333.4257762582
662,83334.1362113177
663,83336.5101666892
664,83337.5030630662
665,83335.9112104063
666,83336.9335660549
667,83336.6959707903
668,83334.4254521381
669,83338.254222688
670,83357.7963138232
671,83350.5254845406
672,83363.4743249517
673,83368.2009904564
674,83378.2263511734
675,83372.1066407825
676,83363.9684767122
677,83352.9854115648
678,83366.1308945765
679,83379.3898043251
680,83379.9713768529
681,83365.479744535
682,83359.9361595832
683,83358.688251631
684,83379.5399710258
685,83381.1351551468
686,83394.0856835817
687,83392.8445940094
688,83393.6304728876
689,83395.0699497757
690,83395.6841287824
691,83394.7937361538
692,83402.3869632238
693,83402.7770726288
694,83404.0959777067
695,83403.7124466968
696,83406.1922637488
697,83406.8463403642
698,83401.6057596864
699,83400.2459329201
700,83402.8053070563
701,83404.3744682286
702,83395.8386693747
703,83388.5736295532
704,83396.7913814476
705,83405.367235967
706,83423.5826525902
707,83446.1791890475
708,83418.6001617574
709,83424.4970476419
710,83444.2804288058
711,83457.6434668427
712,83421.3904094401
713,83416.8523479589
714,83423.3438617886
715,83433.2287755168
716,83416.1246516416
717,83417.2009471138
718,83414.1720462447
719,83413.9964706733
720,83413.7243945055
721,83412.5786969144
722,83394.3399426393
723,83395.1692833039
724,83396.279399991
725,83396.4896764903
726,83405.6133485994
727,83404.7857045351
728,83414.2924826844
729,83414.6931020246
730,83431.7781488007
731,83431.2083774984
732,83454.7829663464
733,83455.6796130958
734,83494.2475881125
735,83495.263123829
736,83551.6779784413
737,83549.46570789
738,83609.8004500148
739,83610.0938790004
740,83670.1795172379
741,83671.6219146837
742,83709.3513499499
743,83706.3516270804
744,83725.3167922856
745,83728.4385931577
746,83721.8108424106
747,83718.8693156371
748,83684.725335643
749,83687.3176169257
750,83638.003473863
751,83637.6122620815
752,83571.3130650143
753,83569.7387154254
754,83510.2957532841
755,83512.1801850332
756,83460.5698454442
757,83460.5661260053
758,83427.024600493
759,83426.1606045097
760,83405.7459014185
761,83406.6513255846
762,83381.9684530689
763,83381.2706551926
764,83347.606950592
765,83347.7683148584
766,83311.0860086177
767,83311.985685134
768,83316.2287010349
769,83316.0322325318
770,83290.8722304817
771,83290.5150114045
772,83293.9350829648
773,83294.6867105149
774,83303.3699295106
775,83307.2337215952
776,83306.4886420329
777,83302.6739564895
778,83276.5224259764
779,83282.3003505116
780,83284.9892904423
781,83278.5128973562
782,83282.9762620122
783,83289.0899676362
784,83310.7952631067
785,83306.5769764779
786,83310.4687862093
787,83314.4651395668
788,83319.2064839868
789,83314.2923205616
790,83317.0834023135
791,83326.8845076981
792,83325.4633599571
793,83316.5664684254
794,83338.1570395108
795,83338.265121221
796,83334.1567713726
797,83336.8927951793
798,83334.2733565712
799,83330.1559903757
800,83320.9548397092
801,83322.6205474448
802,83325.2019100252
803,83326.7812076907
804,83357.8379995636
805,83358.0535705329
806,83379.9920416818
807,83379.4793858328
808,83384.271935584
809,83387.3892163029
810,83389.5659200162
811,83382.3872819408
812,83380.4952299668
813,83381.6716628436
814,83382.7862525375
815,83384.6829274357
816,83383.4421337713
817,83388.0449918816
818,83391.3469796851
819,83372.2339777975
820,83374.3086144149
821,83388.4607677062
822,83384.3487067603
823,83389.3287878509
824,83391.4580527161
825,83398.4985934465
826,83393.0554622689
827,83399.3686955555
828,83399.2090859157
829,83403.9828489882
830,83407.0373061625
831,83378.8565543632
832,83383.6685363017
833,83384.4303295661
834,83381.0774320572
835,83381.3255145946
836,83383.8158713067
837,83399.4522854816
838,83397.6649600896
839,83376.225648374
840,83371.8515395576
841,83373.2106213182
842,83373.9531340804
843,83374.2842096634
844,83373.8187726094
845,83381.1330138663
846,83380.8975854579
847,83387.2798581163
848,83387.9882343267
849,83401.1830751652
850,83400.8013125257
851,83425.7622359395
852,83425.4835553611
853,83443.9380903505
854,83440.5088117344
855,83448.51832852
856,83451.5149577587
857,83476.4368145442
858,83475.0125850712
859,83504.0886112484
860,83505.4437615273
861,83539.6428648344
862,83538.706361231
863,83583.7482150534
864,83584.9318579479
865,83628.9326362282
866,83628.2531092089
867,83670.1483991738
868,83671.448155547
869,83708.6749171545
870,83707.778323058
871,83738.277263489
872,83739.4984255027
873,83756.1993414715
874,83756.1195494927
875,83769.0798951735
876,83769.2059212791
877,83775.9373738121
878,83775.49380665
879,83770.1355200717
880,83770.5672980184
881,83754.7807249169
882,83754.1117125753
883,83731.4192463938
884,83731.8438843706
885,83704.1910168317
886,83702.9921162343
887,83664.2013198393
888,83664.9154713683
889,83621.0214303222
890,83619.8828637827
891,83574.3438002554
892,83575.4719704251
893,83532.4575913269
894,83531.5030159017
895,83491.3134623648
896,83492.1459991018
897,83462.5425521895
898,83461.2112899951
899,83439.2733298092
900,83440.3941538611
901,83418.8934304828
902,83416.5997539491
903,83408.4995527038
904,83411.3457999729
905,83418.3122629358
906,83416.8755079784
907,83456.6899119434
908,83456.6362622259
909,83475.9531840823
910,83476.0264616297
911,83510.4694933217
912,83510.069454932
913,83541.404144654
914,83542.2534743296
915,83586.6315129152
916,83587.0021966207
917,83620.8355636178
918,83621.5108729398
919,83667.8097209271
920,83668.1707264465
921,83695.2850936295
922,83694.9094522175
923,83720.7642688028
924,83722.3505225533
925,83739.5348140961
926,83739.0544071261
927,83758.3913449328
928,83760.1906936857
929,83763.8388256789
930,83762.3799445553
931,83751.5159554288
932,83752.7939344839
933,83743.0208334012
934,83740.5367134464
935,83727.5883154308
936,83728.21997338
937,83707.0264845339
938,83706.3037672806
939,83665.9362804136
940,83665.3682137648
941,83634.6784116397
942,83634.612680469
943,83590.3530307608
944,83589.3803166288
945,83555.8314221063
946,83556.2753952439
947,83517.1144706899
948,83517.3342004736
949,83492.6256357579
950,83491.9539478161
951,83449.0322518789
952,83451.9431995398
953,83450.1634628388
954,83454.592899022
955,83452.1829194461
956,83450.8896261875
957,83445.8368667447
958,83431.7871109178
959,83410.6159523428
960,83386.3784694912
961,83371.5792045882
962,83369.0412859506
963,83377.6107250872
964,83366.2907833877
965,83361.4190015747
966,83360.8780851141
967,83363.353088226
968,83363.5430370437
969,83323.9866046875
970,83326.4739471735
971,83324.2571869925
972,83322.9127214701
973,83333.5827242558
974,83328.0823168664
975,83369.258918647
976,83363.4844620916
977,83367.7031095236
978,83372.2820348416
979,83373.5366245222
980,83369.5697965678
981,83374.4406697849
982,83379.8200283993
983,83340.6285607602
984,83336.5348856096
985,83337.8880298776
986,83342.5826115775
987,83342.2551767542
988,83338.8600901306
989,83334.1382688677
990,83336.5113781967
991,83354.6192365264
992,83350.1189548282
993,83347.0937844132
994,83348.8437869536
995,83348.043051709
996,83346.7299395625
997,83350.3299220885
998,83350.472016327
999,83352.0698051363
1000,83350.8567231469
1001,83356.7682838898
1002,83357.8504521654
1003,83364.63390043
1004,83361.3759555034
1005,83364.2561001566
1006,83367.0515471623
1007,83381.4036148598
1008,83380.7426070296
1009,83397.0666779312
1010,83396.8488427796
1011,83416.9385007788
1012,83416.6741269349
1013,83444.385305639
1014,83445.9321014837
1015,83484.5898336358
1016,83482.8005443855
1017,83537.0963140139
1018,83540.3094901534
1019,83597.4057846732
1020,83593.2970856792
1021,83647.0060323108
1022,83652.0793830419
1023,83694.5932647983
1024,83689.1004346971
1025,83723.7674743097
1026,83729.4835940991
1027,83749.0957440341
1028,83743.2141337153
1029,83756.7187344311
1030,83762.5034908982
1031,83765.6088546905
1032,83759.9350827954
1033,83754.4386004045
1034,83760.0423230878
1035,83747.7685513652
1036,83742.0843887501
1037,83716.6178452413
1038,83722.4614105178
1039,83689.5510025496
1040,83683.9927110627
1041,83637.2107736852
1042,83642.0199337237
1043,83587.4929173888
1044,83583.5980764654
1045,83524.8549636212
1046,83527.3448068135
1047,83475.0221484896
1048,83473.4185791252
1049,83431.9885111127
1050,83432.6563597217
1051,83406.1374872275
1052,83405.5888862864
1053,83387.8537584098
1054,83387.9223671665
1055,83375.7924445447
1056,83375.7006806864
1057,83369.4815012283
1058,83371.2683168333
1059,83398.9208358752
1060,83395.8350470449
1061,83394.990926819
1062,83396.5458410731
1063,83349.3023088069
1064,83348.1303363515
1065,83299.4527267414
1066,83297.4788635446
1067,83249.1144603264
1068,83252.7478108486
1069,83277.594327138
1070,83276.1559851642
1071,83249.4026806585
1072,83250.4736198286
1073,83265.8890735496
1074,83266.5324021091
1075,83252.7417313731
1076,83251.0120606211
1077,83262.9670062428
1078,83264.5638655488
1079,83249.7222489539
1080,83247.9766810584
1081,83260.5089773419
1082,83266.0609257665
1083,83269.6378560924
1084,83263.0819405476
1085,83267.6908178013
1086,83274.8216084746
1087,83278.6451444587
1088,83273.0553577827
1089,83275.0621937458
1090,83276.8246566682
1091,83295.0942524178
1092,83290.322389145
1093,83292.2386783228
1094,83299.4349408072
1095,83299.1590105102
1096,83294.1456248302
1097,83294.5799632194
1098,83295.4426504216
1099,83315.5605436097
1100,83313.3236303796
1101,83311.4495486484
1102,83309.2689121121
1103,83305.1904083105
1104,83312.1122511175
1105,83296.9929170485
1106,83287.7380991009
1107,83287.3864233391
1108,83291.0636850124
1109,83295.3148143947
1110,83298.9694876811
1111,83296.0527802039
1112,83293.9817648828
1113,83289.7429705592
1114,83293.7235532396
1115,83327.5956020362
1116,83326.0512004205
1117,83326.6745313014
1118,83328.2914716885
1119,83359.7965956838
1120,83361.4664135329
1121,83368.463192512
1122,83322.5340296283
1123,83322.1058693572
1124,83325.9275429769
1125,83327.8353087618
1126,83290.6791102127
1127,83287.4867083169
1128,83284.006413317
1129,83287.4799652069
1130,83278.3962240736
1131,83276.1110297112
1132,83281.83516439
1133,83276.8264674962
1134,83314.5988637445
1135,83306.3736655604
1136,83307.4721512329
1137,83311.3756627256
1138,83333.9237389152
1139,83334.525712684
1140,83335.0833006045
1141,83337.8547595659
1142,83305.9958560117
1143,83303.3394547202
1144,83298.2906715345
1145,83302.2968193073
1146,83298.3890942141
1147,83292.9794132829
1148,83290.4168078555
1149,83295.1074571189
1150,83286.7885975155
1151,83282.3866453818
1152,83292.9191388805
1153,83299.8035548275
1154,83291.1087317484
1155,83289.309105586
1156,83286.942412723
1157,83287.2858480999
1158,83280.7986650863
1159,83281.0447334202
1160,83271.4798457568
1161,83271.1888190552
1162,83256.3015762064
1163,83257.785028231
1164,83255.4723226574
1165,83255.1335721139
1166,83242.5093022124
1167,83243.7219602108
1168,83228.0255681039
1169,83227.7732601007
1170,83202.544154977
1171,83203.7699132554
1172,83179.9289613714
1173,83178.3795989025
1174,83169.6889571887
1175,83169.9834605323
1176,83154.9165391696
1177,83152.6290224001
1178,83136.8336554143
1179,83139.4068213305
1180,83131.6145164603
1181,83127.6383443215
1182,83128.5569448832
1183,83132.4998322413
1184,83135.0739145228
1185,83130.1008213888
1186,83132.7662063863
1187,83138.0103655889
1188,83140.3661220686
1189,83134.397010337
1190,83132.6020352304
1191,83139.0034912734
1192,83137.5695108221
1193,83130.9357027095
1194,83125.0847227282
1195,83132.2249972361
1196,83128.1992337652
1197,83120.905577835
1198,83113.4446500418
1199,83120.9568884232
1200,83118.0748768395
1201,83110.2449730306
1202,83103.7647086884
1203,83111.5217727729
1204,83108.6365942778
1205,83100.7420188171
1206,83095.7259306619
1207,83103.3888299272
1208,83102.696985842
1209,83094.5879497809
1210,83091.9789677514
1211,83100.1037995566
1212,83099.0638497434
1213,83091.3117474774
1214,83093.4680450173
1215,83101.2834755635
1216,83102.4492060001
1217,83094.3973159943
1218,83098.696061
1219,83106.6980343903
1220,83108.0936591917
1221,83100.476454094
1222,83106.5316387978
1223,83114.4039830943
1224,83117.3429919993
1225,83109.8337913309
1226,83116.0994362955
1227,83123.449594075
1228,83125.9150987474
1229,83118.8192802037
1230,83123.6446299052
1231,83130.2662820052
1232,83131.0344408441
1233,83124.7413096617
1234,83125.5838108257
1235,83131.4970001208
1236,83128.631103383
1237,83123.348033306
1238,83120.8270010501
1239,83125.7961792813
1240,83123.2700187044
1241,83119.2645664
1242,83118.335837744
1243,83122.4010502912
1244,83132.3241040749
1245,83129.6972379466
1246,83147.6535540814
1247,83149.9156321976
1248,83167.2354854635
1249,83167.0876380705
1250,83177.7193044336
1251,83179.2095553113
1252,83208.1569322913
1253,83207.4685566991
1254,83226.5871733765
1255,83229.0831228482
1256,83247.0573419353
1257,83244.8610283184
1258,83273.9335001854
1259,83275.3972129704
1260,83309.3491894662
1261,83308.55193397
1262,83340.5796599384
1263,83340.2513925326
1264,83342.6056032251
1265,83342.3148779456
1266,83304.6472329839
1267,83305.2236956858
1268,83266.4296695605
1269,83264.8464313683
1270,83254.8317230675
1271,83255.4818621214
1272,83243.340439162
1273,83241.7839735852
1274,83200.534323899
1275,83199.0105401556
1276,83193.3267811868
1277,83193.3925384703
1278,83182.8685827689
1279,83183.8756904445
1280,83182.9331974616
1281,83181.3233441595
1282,83190.6251483826
1283,83191.7607475816
1284,83205.1394174992
1285,83204.5421248171
1286,83215.2540906873
1287,83216.6423764997
1288,83228.6526586978
1289,83227.2912863672
1290,83233.3856951901
1291,83235.8999268873
1292,83242.8674232473
1293,83240.4875767686
1294,83242.1119336125
1295,83245.4665385097
1296,83250.0612815376
1297,83246.9185775544
1298,83245.4679611983
1299,83248.7491386297
1300,83249.7272509084
1301,83246.1883253397
1302,83244.4283335444
1303,83246.5984462739
1304,83251.3479203931
1305,83248.2616599076
1306,83246.5839816988
1307,83250.1855333367
1308,83246.7284498772
1309,83243.9162018046
1310,83242.9593768834
1311,83245.4927796025
1312,83251.1012142465
1313,83247.5443216831
1314,83249.2501256115
1315,83252.5347099111
1316,83247.5427079098
1317,83245.3290004188
1318,83247.4288002323
1319,83250.5246590624
1320,83252.502245976
1321,83249.4612899676
1322,83252.3240991156
1323,83255.7308215228
1324,83252.1174830295
1325,83249.0341639904
1326,83250.8731760037
1327,83253.9535673254
1328,83252.6429916779
1329,83249.127311751
1330,83248.8590405837
1331,83251.4209211802
1332,83244.972129401
1333,83242.1200873768
1334,83236.8127895111
1335,83238.4534255683
1336,83226.51708634
1337,83224.9096573878
1338,83214.448852802
1339,83215.1646024593
1340,83202.3572182853
1341,83201.0472604016
1342,83191.8306251901
1343,83192.9608358904
1344,83191.8931362022
1345,83191.3670647889
1346,83199.7262897958
1347,83199.5803302221
1348,83204.040489018
1349,83205.4174656452
1350,83246.7519788061
1351,83248.1593760102
1352,83250.1782057162
1353,83248.4855242182
1354,83255.398626713
1355,83256.0557983596
1356,83258.8754368807
1357,83255.971975081
1358,83266.7375766076
1359,83267.8288724547
1360,83285.7998692314
1361,83282.6023212539
1362,83306.8498134115
1363,83306.7863917491
1364,83327.6361822588
1365,83325.24976386
1366,83347.8029797716
1367,83347.5250471717
1368,83363.3138341392
1369,83360.9196639865
1370,83375.5340695413
1371,83376.2872628203
1372,83385.2747766125
1373,83382.5769507474
