cellId,value
27501,83375.4561129475
27502,83375.1075031497
27503,83375.0464326994
27504,83375.733179164
27505,83375.737403162
27506,83375.861033787
27507,83375.7968098667
27508,83374.0754067941
27509,83375.2869663465
27510,83376.2589952397
27511,83377.411440263
27512,83373.3383971389
27513,83374.5415966214
27514,83375.5091262088
27515,83376.6590891457
27516,83372.5847277318
27517,83373.7736902686
27518,83374.7360244012
27519,83375.8741566137
27520,83380.7522903013
27521,83374.8662534344
27522,83372.5594511322
27523,83366.0399717205
27524,83379.9297668472
27525,83374.0853325129
27526,83371.7545827509
27527,83365.2929813968
27528,83372.4601162828
27529,83372.3721551787
27530,83371.5811535995
27531,83371.6874377096
27532,83371.8953934678
27533,83371.8138887148
27534,83370.6822269171
27535,83370.5768696079
27536,83368.5475650378
27537,83369.9719105541
27538,83370.8486461659
27539,83372.2077951747
27540,83373.6144790002
27541,83371.1314856432
27542,83368.1220242541
27543,83365.3809232626
27544,83369.0016356303
27545,83368.953872433
27546,83368.9617843545
27547,83368.9909024527
27548,83369.06414562
27549,83369.0465256642
27550,83369.0357039565
27551,83369.0320985009
27552,83366.8260639164
27553,83368.4750669145
27554,83368.6722795479
27555,83367.4938832516
27556,83368.961107596
27557,83369.0385242777
27558,83368.6941501055
27559,83366.2434736057
27560,83372.7904107451
27561,83370.5958365633
27562,83370.2624690344
27563,83371.0099874837
27564,83369.9543638482
27565,83369.8914384094
27566,83369.8430540635
27567,83369.823673449
27568,83369.7597328676
27569,83369.7473791882
27570,83369.7905146679
27571,83369.8202082088
27572,83369.8060522935
27573,83369.8119318958
27574,83369.851817967
27575,83369.8768128766
27576,83369.8995330435
27577,83369.8705451764
27578,83369.9296341511
27579,83369.9699834509
27580,83370.0158518987
27581,83369.9680320343
27582,83370.0817664257
27583,83370.2862528153
27584,83370.4754667242
27585,83370.3329880084
27586,83369.9635199566
27587,83370.1312439619
27588,83370.9682772416
27589,83370.9317372515
27590,83369.2167117423
27591,83370.6918403974
27592,83372.2524468448
27593,83371.6755531854
27594,83370.8347386757
27595,83373.1325901709
27596,83373.2891517464
27597,83372.2603866057
27598,83377.3063010236
27599,83377.3743022874
27600,83380.9616642456
27601,83380.9629256413
27602,83381.2867782375
27603,83381.3758934993
27604,83378.2125150422
27605,83378.0795533046
27606,83366.3085629912
27607,83365.2517932452
27608,83352.499164651
27609,83353.1165251711
27610,83344.5154619968
27611,83345.7011523351
27612,83346.9636521211
27613,83343.9359538181
27614,83350.4873945682
27615,83354.6139508642
27616,83365.1330368162
27617,83361.004290616
27618,83371.3094377983
27619,83374.8168302244
27620,83381.8623027653
27621,83378.5306488143
27622,83382.652234709
27623,83385.950462827
27624,83387.5647158715
27625,83384.2834248806
27626,83383.7638559062
27627,83387.0293119039
27628,83384.2875132687
27629,83381.0240367575
27630,83375.406636155
27631,83378.7156908346
27632,83370.2547224935
27633,83366.5248849014
27634,83355.6851068723
27635,83359.9030405621
27636,83349.9423373932
27637,83346.5185574871
27638,83343.0311621976
27639,83344.9515255995
27640,83347.5455931316
27641,83347.3830679968
27642,83358.624128295
27643,83357.5376530528
27644,83369.3237846052
27645,83370.1292360904
27646,83376.7847828518
27647,83376.4947860673
27648,83378.3559996887
27649,83378.5961897527
27650,83377.4270584455
27651,83377.4878824953
27652,83377.6880041677
27653,83377.8622825915
27654,83377.4617621099
27655,83377.2728184523
27656,83377.0702246624
27657,83377.0018010416
27658,83375.0936906429
27659,83375.3440029718
27660,83375.8082319843
27661,83375.5950982669
27662,83376.0873212802
27663,83376.2674624925
27664,83375.3138855426
27665,83375.0445076214
27666,83374.4873265476
27667,83374.6055835785
27668,83375.0670397141
27669,83374.9560669523
27670,83373.7187354229
27671,83373.9044472555
27672,83374.3790011001
27673,83374.204497451
27674,83373.8124188115
27675,83373.9425652484
27676,83374.4150853954
27677,83374.2939235448
27678,83373.6594779518
27679,83373.789052273
27680,83374.2545285658
27681,83374.1321784336
27682,83373.750802565
27683,83373.8429706522
27684,83374.295044811
27685,83374.207985327
27686,83373.8645018235
27687,83373.8906529622
27688,83374.3308272445
27689,83374.3041015692
27690,83373.9884466155
27691,83374.0259133915
27692,83374.4518000878
27693,83374.4146430727
27694,83374.2219717767
27695,83374.2518594931
27696,83373.9975709908
27697,83373.9756282698
27698,83374.3848386578
27699,83374.4057242416
27700,83374.2912110575
27701,83374.2964181877
27702,83374.6719550017
27703,83374.6729755042
27704,83374.2762085187
27705,83374.3328461162
27706,83374.9763145593
27707,83374.9745771153
27708,83374.7863673692
27709,83374.675225676
27710,83374.4889641963
27711,83374.4723422836
27712,83374.7245515383
27713,83374.7661086798
27714,83373.3460286262
27715,83371.8598397824
27716,83370.3350056382
27717,83370.3195555544
27718,83368.8171451015
27719,83368.9635643257
27720,83368.9214651144
27721,83369.4424716548
27722,83370.9500463397
27723,83370.3482515946
27724,83369.3006787733
27725,83368.5678540642
27726,83368.7418748659
27727,83365.5844269658
27728,83367.9927756092
27729,83369.7871334685
27730,83371.9622422
27731,83370.1706706597
27732,83369.4556571332
27733,83369.0975149843
27734,83369.1539812361
27735,83369.1948292912
27736,83369.260064168
27737,83369.4225183433
27738,83369.4037165712
27739,83369.3683944087
27740,83369.356494283
27741,83369.3985409684
27742,83369.4275206019
27743,83369.4112041249
27744,83369.4168653459
27745,83369.4546621991
27746,83369.4795261557
27747,83369.4995547627
27748,83369.4701691075
27749,83369.5214838544
27750,83369.5622323729
27751,83369.6058602166
27752,83369.5576861711
27753,83369.6585611923
27754,83369.8628789546
27755,83370.0412925403
27756,83369.9018233996
27757,83369.4710940697
27758,83369.6342925388
27759,83370.4763323503
27760,83370.4497236542
27761,83368.5686772832
27762,83370.1006604674
27763,83371.6707697097
27764,83371.0526511203
27765,83369.9572742169
27766,83372.4679845258
27767,83372.5379426845
27768,83371.3648600702
27769,83376.5278661772
27770,83376.5177289447
27771,83380.5293682333
27772,83380.6597359911
27773,83380.3444822271
27774,83380.1087575469
27775,83375.6479746094
27776,83375.7518434689
27777,83363.2444789999
27778,83362.1802239893
27779,83350.6551150333
27780,83350.9317863191
27781,83344.1120185019
27782,83345.6330272765
27783,83348.1448315438
27784,83345.0802729402
27785,83352.0267743334
27786,83355.96614702
27787,83365.7320500419
27788,83362.0033162567
27789,83371.1152879665
27790,83374.2588566334
27791,83380.2185080353
27792,83377.2640216851
27793,83380.6381979629
27794,83383.5225699707
27795,83384.8122570314
27796,83381.9599054899
27797,83381.5768367287
27798,83384.4299829001
27799,83382.2650410824
27800,83379.3869382299
27801,83374.7722187397
27802,83377.7386170908
27803,83370.5273645129
27804,83367.1879012934
27805,83357.3005311951
27806,83361.1865326584
27807,83351.5115319296
27808,83348.1299304196
27809,83343.5868000586
27810,83345.6969098687
27811,83346.394693452
27812,83345.8898190256
27813,83355.3955688968
27814,83354.6691270752
27815,83365.7472396413
27816,83366.7352426198
27817,83374.311644683
27818,83373.795332433
27819,83376.9914202131
27820,83377.2447790606
27821,83376.1885326557
27822,83376.2551524241
27823,83376.4490784017
27824,83376.6470372986
27825,83377.0539335045
27826,83376.5853622178
27827,83376.6565002978
27828,83376.8570843247
27829,83374.8855042074
27830,83374.5982721242
27831,83373.6004425968
27832,83373.9207261321
27833,83373.2172005256
27834,83373.0795521247
27835,83373.5477759951
27836,83373.679403531
27837,83374.1428773084
27838,83374.0177067709
27839,83372.7521435764
27840,83372.9607578454
27841,83373.4325058767
27842,83373.2354773175
27843,83372.8583204329
27844,83373.0065960641
27845,83373.4734616217
27846,83373.3348438564
27847,83372.7180441652
27848,83372.8582242529
27849,83373.3227640633
27850,83373.187300127
27851,83372.8253410446
27852,83372.9269498298
27853,83373.385679047
27854,83373.288034314
27855,83372.9625233168
27856,83372.9932569085
27857,83373.4443227202
27858,83373.4160080484
27859,83373.1205685704
27860,83373.1599382554
27861,83373.595786011
27862,83373.5584301758
27863,83373.3777948765
27864,83373.4063333082
27865,83373.8308504417
27866,83373.8015127294
27867,83373.5634496949
27868,83373.5846874587
27869,83373.480072906
27870,83373.4835566619
27871,83373.8676526322
27872,83373.870265264
27873,83373.4862361441
27874,83373.5404078935
27875,83374.1924265806
27876,83374.1916679282
27877,83374.0123239728
27878,83373.9062478944
27879,83373.7203325493
27880,83373.7096724379
27881,83373.7650277102
27882,83373.2312703308
27883,83372.2351143727
27884,83371.687170716
27885,83370.6613017053
27886,83370.1177042212
27887,83370.2414874413
27888,83370.3162593699
27889,83368.9931547842
27890,83369.1013393649
27891,83368.3843747479
27892,83366.9619860173
27893,83370.6307290863
27894,83369.2871753493
27895,83369.6222676667
27896,83372.0965248036
27897,83363.7974838938
27898,83366.5398940401
27899,83367.4208688633
27900,83367.4622749513
27901,83367.4690199201
27902,83367.4434993596
27903,83367.5313028638
27904,83367.5452424735
27905,83367.5227247116
27906,83367.531068522
27907,83366.9275829065
27908,83365.2732572879
27909,83365.9578502407
27910,83367.1329907307
27911,83367.5112000226
27912,83367.4369510796
27913,83364.7469653013
27914,83367.1486834951
27915,83369.0860906254
27916,83371.2365256501
27917,83369.4674717469
27918,83368.735686154
27919,83368.3544861971
27920,83368.4164422778
27921,83368.4217201474
27922,83368.4869192681
27923,83368.6434401302
27924,83368.62394404
27925,83368.5901675152
27926,83368.5794393534
27927,83368.6194708789
27928,83368.6465319466
27929,83369.0345272944
27930,83369.0064496809
27931,83369.0229220025
27932,83369.0173308808
27933,83369.0844740549
27934,83369.0595426069
27935,83369.0731236057
27936,83369.1029783806
27937,83369.1577656059
27938,83369.1175337075
27939,83369.1520152368
27940,83369.2006475947
27941,83369.4462705298
27942,83369.2425552069
27943,83369.4800975204
27944,83369.6159052287
27945,83369.1493855741
27946,83368.9941985788
27947,83369.9759295218
27948,83369.9937543844
27949,83369.5166049685
27950,83367.9394314207
27951,83370.4534034481
27952,83371.1122145466
27953,83371.8483105989
27954,83369.0852546768
27955,83370.4691608681
27956,83371.7641905025
27957,83370.9593263638
27958,83369.5938180113
27959,83374.9836671215
27960,83374.81602939
27961,83379.7113121569
27962,83380.0256408683
27963,83379.7139421195
27964,83379.3118564536
27965,83374.0052114484
27966,83374.2054893857
27967,83361.5273601685
27968,83360.478994258
27969,83349.7237263762
27970,83349.8132120421
27971,83344.0736113296
27972,83345.7533464347
27973,83348.8279119591
27974,83345.7236620963
27975,83352.8585948671
27976,83356.6596015942
27977,83365.9368806574
27978,83362.4556844372
27979,83370.8374532077
27980,83373.7595557414
27981,83379.0989912143
27982,83376.3633986128
27983,83379.3378015834
27984,83381.976369839
27985,83383.0779891493
27986,83380.4789327533
27987,83380.1748422647
27988,83382.7799008691
27989,83380.9324735739
27990,83378.2817799973
27991,83374.2335281145
27992,83376.995756975
27993,83370.5063905961
27994,83367.4044032441
27995,83358.1455715665
27996,83361.8020968966
27997,83352.404794056
27998,83349.0837465345
27999,83344.0060047089
28000,83346.1942120912
28001,83345.8580711319
28002,83345.1649597458
28003,83353.527835913
28004,83352.9684092345
28005,83363.4673512556
28006,83364.5277789638
28007,83372.5833899067
28008,83372.0074956205
28009,83375.9575562977
28010,83376.171228017
28011,83375.4458727019
28012,83375.4844237697
28013,83375.6530256252
28014,83375.8396357562
28015,83376.2322070339
28016,83376.0438195487
28017,83375.8618559769
28018,83375.8023632495
28019,83373.6265421276
28020,83373.9931209485
28021,83374.4369672466
28022,83374.1120663528
28023,83373.1266388504
28024,83373.4643039042
28025,83372.7576689099
28026,83372.6143800946
28027,83371.3036299822
28028,83371.5473410627
28029,83372.0169049528
28030,83371.7848325
28031,83372.2683786739
28032,83372.4886000865
28033,83372.073144734
28034,83371.9020696812
28035,83372.3805090001
28036,83372.5402248785
28037,83371.9342486379
28038,83371.7845548489
28039,83372.2510356161
28040,83372.395656265
28041,83372.0132710685
28042,83371.906642237
28043,83372.3647815221
28044,83372.4691995415
28045,83372.0887458407
28046,83372.0566534192
28047,83372.5088026569
28048,83372.5406613695
28049,83372.2776550654
28050,83372.2346917106
28051,83372.6780015236
28052,83372.7196766255
28053,83372.5419610742
28054,83372.5112963144
28055,83372.946598081
28056,83372.9759886355
28057,83372.7468279934
28058,83372.7243024574
28059,83373.1466279467
28060,83373.1688815436
28061,83373.0517836757
28062,83373.0468747368
28063,83372.7316110986
28064,83372.6801967654
28065,83373.3952926597
28066,83373.3929011704
28067,83373.948822908
28068,83375.0825225868
28069,83371.8082281147
28070,83372.9883669779
28071,83373.3991893381
28072,83373.4264035904
28073,83373.3868698129
28074,83372.9455951734
28075,83372.8668873279
28076,83372.6991232106
28077,83372.8118722584
28078,83372.9524318871
28079,83373.0348155819
28080,83373.020805089
28081,83372.8848024309
28082,83372.8693077676
28083,83372.1414423998
28084,83372.30179493
28085,83372.0240781114
28086,83372.1562393396
28087,83372.0834299509
28088,83372.1736679124
28089,83372.147932843
28090,83372.0974011023
28091,83372.0885210174
28092,83371.6934654462
28093,83371.7021711943
28094,83371.3147345319
28095,83371.3035060716
28096,83371.3968511802
28097,83371.3748573855
28098,83371.729045694
28099,83371.7537884804
28100,83371.676502077
28101,83371.31325186
28102,83370.9006804559
28103,83370.5321473606
28104,83370.6107880349
28105,83370.5884317507
28106,83370.5304540624
28107,83370.5197063141
28108,83370.4704759094
28109,83370.0914603754
28110,83370.1299741848
28111,83369.7711680011
28112,83369.357924744
28113,83368.9924310875
28114,83369.058320004
28115,83369.0379403975
28116,83368.9773995987
28117,83368.9660355391
28118,83368.9228741463
28119,83368.5438838918
28120,83368.5869139821
28121,83368.2326344733
28122,83368.2951036296
28123,83368.2778786798
28124,83368.2135420853
28125,83368.2008242365
28126,83368.2374640989
28127,83368.2635386507
28128,83368.2431895567
28129,83368.249152949
28130,83368.2839309492
28131,83368.3090257612
28132,83368.3275807668
28133,83368.2968594791
28134,83368.3311341428
28135,83368.3693186704
28136,83368.4163364599
28137,83368.3688003586
28138,83368.4415970174
28139,83368.6442787052
28140,83368.7998556136
28141,83368.6705678242
28142,83368.1142408072
28143,83368.2390754241
28144,83369.0687222705
28145,83369.0690347151
28146,83366.7452756961
28147,83368.3773527381
28148,83369.9438841746
28149,83369.2400310266
28150,83367.2277240348
28151,83370.5450421543
28152,83370.2004515918
28153,83368.7470781043
28154,83367.8955883695
28155,83369.48418363
28156,83379.4032513556
28157,83378.8931063182
28158,83373.2028844307
28159,83373.4299807669
28160,83360.7127907807
28161,83359.6934067759
28162,83349.3102267837
28163,83349.3051758975
28164,83344.0992403599
28165,83345.8472962429
28166,83349.1366869761
28167,83346.0284216995
28168,83353.2347493157
28169,83356.9596538164
28170,83365.9870242063
28171,83362.6188294672
28172,83370.6526444397
28173,83373.473144938
28174,83378.5279864703
28175,83375.8941016436
28176,83378.6940030761
28177,83381.2213641841
28178,83382.2436806268
28179,83379.7575582923
28180,83379.4853770469
28181,83381.977655685
28182,83380.2726019884
28183,83377.7279844224
28184,83373.9379545954
28185,83376.5991708862
28186,83370.436934469
28187,83367.4484119614
28188,83358.5031779732
28189,83362.0454639968
28190,83352.8060992532
28191,83349.515903797
28192,83344.2181591746
28193,83346.4430843356
28194,83345.6588202575
28195,83344.8836855534
28196,83352.6885323507
28197,83352.193743823
28198,83362.3903851318
28199,83363.4731025563
28200,83371.7214986421
28201,83371.1065072727
28202,83375.3966811362
28203,83375.6425791995
28204,83375.1030224002
28205,83375.1162131508
28206,83375.270557036
28207,83375.4479651362
28208,83375.006542057
28209,83374.8538309294
28210,83374.72978351
28211,83374.7057993546
28212,83372.251026382
28213,83372.7087591175
28214,83373.134282726
28215,83372.7094503522
28216,83373.1605591438
28217,83373.5587652868
28218,83372.5686523995
28219,83372.1956947566
28220,83371.6965191997
28221,83371.8506450211
28222,83372.3023650914
28223,83372.1541505423
28224,83370.8255981588
28225,83371.0807031738
28226,83370.6814938018
28227,83370.4778274964
28228,83370.9483933231
28229,83371.1419245243
28230,83371.6064076834
28231,83371.4238957485
28232,83370.8537420955
28233,83371.0148816104
28234,83371.4738721642
28235,83371.3187409819
28236,83370.993601449
28237,83371.1058014251
28238,83371.558739087
28239,83371.4494523575
28240,83371.1579327373
28241,83371.1893994113
28242,83371.6384475697
28243,83371.606785794
28244,83371.3524406276
28245,83371.3955334899
28246,83371.83602388
28247,83371.7926915016
28248,83371.6394583013
28249,83371.6703768909
28250,83372.1058884389
28251,83372.0747771433
28252,83371.8693709534
28253,83371.8947808823
28254,83372.3222011273
28255,83372.2966756465
28256,83372.2075646775
28257,83372.2162814518
28258,83372.6517475336
28259,83372.6539722772
28260,83372.5744628028
28261,83372.5781589116
28262,83374.2616415366
28263,83373.140027562
28264,83372.1853586244
28265,83371.0189574971
28266,83372.6008531009
28267,83372.6312464304
28268,83372.5721867607
28269,83372.1542894082
28270,83372.0705526244
28271,83371.9602862673
28272,83372.1665631933
28273,83372.3099280875
28274,83372.4034421103
28275,83372.417780017
28276,83372.2491218313
28277,83371.4153010869
28278,83371.3766978437
28279,83370.6473187664
28280,83369.8689271181
28281,83370.0375974084
28282,83369.7430318883
28283,83369.0438424962
28284,83368.9589227459
28285,83368.1616320902
28286,83369.2830523666
28287,83368.9586381809
28288,83368.271708149
28289,83368.1843506005
28290,83367.388043642
28291,83368.5220932811
28292,83368.2173638458
28293,83367.5057785364
28294,83367.4193913977
28295,83366.6400839856
28296,83367.6624726999
28297,83367.7256644942
28298,83367.8821136859
28299,83367.8654161613
28300,83367.8319120275
28301,83367.8199379241
28302,83367.8575820588
28303,83367.8824289425
28304,83367.8621078766
28305,83367.8683365785
28306,83367.9029877872
28307,83367.9280664177
28308,83367.9479576343
28309,83367.9168521425
28310,83367.9475137438
28311,83367.9847165869
28312,83368.0359561409
28313,83367.9895583573
28314,83368.053702653
28315,83368.2570360353
28316,83368.4043018669
28317,83368.2743723865
28318,83367.7219099954
28319,83367.8208939753
28320,83368.6403446972
28321,83368.6524852416
28322,83366.2369114381
28323,83367.8599263874
28324,83369.285751463
28325,83368.5598006418
28326,83366.2876332651
28327,83369.8186415551
28328,83369.0778701168
28329,83365.4061644544
28330,83367.0696302296
28331,83368.8239460411
28332,83379.1039349608
28333,83378.4801561044
28334,83372.4265526437
28335,83372.689124694
28336,83359.9359591134
28337,83358.9514252781
28338,83348.9169103813
28339,83348.8415967224
28340,83344.1430528781
28341,83345.9520107659
28342,83349.42934966
28343,83346.3304303947
28344,83353.5786269904
28345,83357.2270420947
28346,83365.9974704737
28347,83362.7366463729
28348,83370.4426049709
28349,83373.1699533738
28350,83377.9562204276
28351,83375.4169708763
28352,83378.0573675506
28353,83380.4791259585
28354,83381.4291641997
28355,83379.052831655
28356,83378.8123442486
28357,83381.198585452
28358,83379.6170904785
28359,83377.1707087358
28360,83373.627888692
28361,83376.1945321512
28362,83370.3379474636
28363,83367.4510931932
28364,83358.8153366579
28365,83362.2487973962
28366,83353.1764022293
28367,83349.9184352105
28368,83344.425022115
28369,83346.6874399756
28370,83345.4993922605
28371,83344.647908425
28372,83351.9007850438
28373,83351.4749888966
28374,83361.3766425728
28375,83362.469530699
28376,83370.8360479928
28377,83370.217441229
28378,83374.7671685163
28379,83374.9912437681
28380,83374.3426443634
28381,83374.1276301245
28382,83374.5779637207
28383,83374.4315149211
28384,83374.3601026096
28385,83374.3576912774
28386,83371.7972192047
28387,83372.2889444508
28388,83371.2503610056
28389,83370.8320194088
28390,83370.3500434792
28391,83370.5112881145
28392,83370.965235525
28393,83370.8040831371
28394,83371.2547064408
28395,83371.4127207559
28396,83370.1613421242
28397,83369.8893597972
28398,83370.3529924273
28399,83370.6184609226
28400,83370.2265266903
28401,83370.0145101672
28402,83369.4791511971
28403,83369.6574960247
28404,83370.1055469805
28405,83369.9325383467
28406,83370.3914573471
28407,83370.5584111463
28408,83370.2047483094
28409,83370.0838843244
28410,83370.5382028491
28411,83370.6543578899
28412,83370.2959843896
28413,83370.2632344063
28414,83370.7105058756
28415,83370.7419543329
28416,83370.5176891239
28417,83370.4749993956
28418,83370.9132732201
28419,83370.9561457917
28420,83370.80187386
28421,83370.7719336048
28422,83371.2050967242
28423,83371.2352962233
28424,83371.0408776497
28425,83371.0154434606
28426,83371.4413533755
28427,83371.468329334
28428,83371.3742737994
28429,83371.3621981442
28430,83371.8100929191
28431,83371.8117488438
28432,83371.7538214544
28433,83371.745640763
28434,83371.9063705334
28435,83371.8579471059
28436,83370.2118109724
28437,83371.3681822223
28438,83370.9489386996
28439,83364.5371673788
28440,83379.0850673712
28441,83373.2900975836
28442,83372.3146723791
28443,83372.1434162712
28444,83371.9066872718
28445,83371.880566739
28446,83371.7483427479
28447,83371.6990531557
28448,83371.5844277886
28449,83371.8026510236
28450,83371.6800396605
28451,83371.929822149
28452,83372.0054458755
28453,83372.1088074501
28454,83372.1446462116
28455,83372.0365196443
28456,83372.1922914153
28457,83371.9427531773
28458,83371.992222233
28459,83371.8193419568
28460,83371.8868396652
28461,83371.7930111695
28462,83371.9121168421
28463,83371.9567561742
28464,83372.0307661121
28465,83371.6452457796
28466,83371.2497486883
28467,83370.8645257669
28468,83370.829286853
28469,83371.0131197473
28470,83370.6074099454
28471,83370.2436293796
28472,83369.8463900739
28473,83369.4655616642
28474,83369.065897187
28475,83368.6966950116
28476,83368.3079415666
28477,83367.9278370344
28478,83367.8250679775
28479,83367.4689627459
28480,83367.5734414904
28481,83367.6283809212
28482,83367.5084493573
28483,83367.5270122617
28484,83367.4402309658
28485,83367.4513276209
28486,83367.5018711067
28487,83367.4782977221
28488,83367.4894889863
28489,83367.4828462609
28490,83367.5497576101
28491,83367.5248579048
28492,83367.5402090891
28493,83367.5716379149
28494,83367.6040501366
28495,83367.5675174573
28496,83367.6142001489
28497,83367.6597769725
28498,83367.8747191988
28499,83367.6691055903
28500,83367.8676789107
28501,83368.0063847449
28502,83367.4145125345
28503,83367.3440446215
28504,83368.2502273782
28505,83368.21585567
28506,83367.3444064632
28507,83365.745305949
28508,83367.8295523027
28509,83368.6113456222
28510,83367.9886816597
28511,83367.1627426374
28512,83364.6130789249
28513,83368.3757621973
28514,83368.2293838467
28515,83366.2803718825
28516,83371.9962061209
28517,83371.6869810275
28518,83378.0872385877
28519,83378.8189167658
28520,83378.5297409697
28521,83377.7061588459
28522,83370.9781242477
28523,83371.335536901
28524,83358.5064653647
28525,83357.6125224028
28526,83348.2692775936
28527,83348.0418167864
28528,83344.2663594485
28529,83346.18289094
28530,83349.9568681609
28531,83346.8887350665
28532,83354.1629440484
28533,83357.6604712128
28534,83365.9234689489
28535,83362.8728126163
28536,83369.9715423248
28537,83372.5193251709
28538,83376.8055898762
28539,83374.4415964997
28540,83376.8026554412
28541,83379.0326494942
28542,83379.857098589
28543,83377.6783144488
28544,83377.4940845708
28545,83379.6873276312
28546,83378.3372328261
28547,83376.0795350852
28548,83372.9534730887
28549,83375.3463817136
28550,83370.0534035991
28551,83367.3620117555
28552,83359.3208486267
28553,83362.5476253789
28554,83353.8277371027
28555,83350.6422789407
28556,83344.8353888844
28557,83347.1592659695
28558,83345.2758788161
28559,83344.2741341583
28560,83350.4542507779
28561,83350.1661684183
28562,83359.443568585
28563,83360.5704391384
28564,83369.0565757043
28565,83368.4354411793
28566,83373.4281822459
28567,83373.6725661895
28568,83373.7954951545
28569,83373.845294673
28570,83373.8819535977
28571,83374.0034976455
28572,83373.9811295522
28573,83373.4518301516
28574,83373.2975158773
28575,83373.835362929
28576,83370.7679071454
28577,83371.1652768535
28578,83371.7918234061
28579,83371.2777511225
28580,83370.3260920712
28581,83370.760593207
28582,83370.0387211593
28583,83369.8741293108
28584,83368.4886956868
28585,83368.7785546269
28586,83369.2426053578
28587,83368.9585255779
28588,83369.4242277494
28589,83369.7029614351
28590,83369.3286732898
28591,83369.1041204265
28592,83369.5584324535
28593,83369.776597972
28594,83369.2137386706
28595,83369.0309725442
28596,83368.7419544803
28597,83368.8762521655
28598,83369.3149853448
28599,83369.184340175
28600,83369.631553118
28601,83369.7577620237
28602,83369.4097651641
28603,83369.3722652171
28604,83369.8168035105
28605,83369.8516800004
28606,83369.6435576711
28607,83369.5995609238
28608,83370.0365378568
28609,83370.0799772828
28610,83369.9369424778
28611,83369.9069516632
28612,83370.3393581159
28613,83370.3689453234
28614,83370.1918534295
28615,83370.1651305299
28616,83370.58920444
28617,83370.6164564554
28618,83370.5325793082
28619,83370.5201913934
28620,83370.9653111372
28621,83370.9678019324
28622,83370.9199876517
28623,83370.911310311
28624,83371.0733705223
28625,83371.0280927117
28626,83369.3994987571
28627,83370.541335901
28628,83372.3260486244
28629,83373.4425615869
28630,83378.2361862298
28631,83372.4819753135
28632,83370.111177998
28633,83363.768534668
28634,83370.8464223009
28635,83370.7562578507
28636,83369.9559524255
28637,83370.0650875203
28638,83369.2205510919
28639,83369.1262335579
28640,83368.3252462113
28641,83368.4383058545
28642,83368.7340481256
28643,83368.6636172297
28644,83367.5153539227
28645,83367.407038359
28646,83365.3705190235
28647,83366.7866102394
28648,83367.7272747372
28649,83369.0553914546
28650,83370.5772940472
28651,83368.1148487144
28652,83364.9592848457
28653,83362.2177992513
28654,83365.9197318341
28655,83365.8834403294
28656,83365.9178931441
28657,83365.9405516652
28658,83366.0192648026
28659,83366.010178125
28660,83366.0183084335
28661,83366.0052179951
28662,83363.7190972716
28663,83365.3796216246
28664,83365.594843934
28665,83364.4248346869
28666,83368.8356420983
28667,83367.8027319305
28668,83367.054520269
28669,83367.2278342707
28670,83364.0979922751
28671,83366.454047132
28672,83368.2857538843
28673,83370.4129054769
28674,83368.6375770699
28675,83367.9386575543
28676,83366.6547558664
28677,83365.8768205393
28678,83366.9019321165
28679,83366.9656621799
28680,83367.1189983369
28681,83367.1011945352
28682,83367.0727303785
28683,83367.0624732883
28684,83367.1021576285
28685,83367.1245521689
28686,83367.105865714
28687,83367.1131046072
28688,83367.1492348923
28689,83367.1737509587
28690,83367.1979147568
28691,83367.1662910758
28692,83367.1905660326
28693,83367.2266186565
28694,83367.2865263126
28695,83367.2414545491
28696,83367.2856570684
28697,83367.49633453
28698,83367.6033459681
28699,83367.445756957
28700,83366.9681869947
28701,83367.0125913235
28702,83367.7965684288
28703,83367.8670699038
28704,83365.26785967
28705,83366.8428765264
28706,83366.374409305
28707,83364.8615842633
28708,83366.4857411149
28709,83367.4158986867
28710,83367.6822610585
28711,83363.8359248517
28712,83365.5358533331
28713,83367.661320787
28714,83367.0463483568
28715,83364.7629111983
28716,83370.6845694082
28717,83370.2848592875
28718,83377.313737315
28719,83378.2054478509
28720,83377.8692453786
28721,83376.9173241641
28722,83369.6115063446
28723,83370.056263563
28724,83357.2254382291
28725,83356.426393391
28726,83347.7803220352
28727,83347.4113404646
28728,83344.4211891115
28729,83346.4230239102
28730,83350.4202031958
28731,83347.3959122024
28732,83354.6436136776
28733,83357.9807990525
28734,83365.7554362483
28735,83362.9065061259
28736,83369.4589511259
28737,83371.835284725
28738,83375.668419362
28739,83373.4707351887
28740,83375.5801276751
28741,83377.6375553808
28742,83378.3514588794
28743,83376.3501296309
28744,83376.2094789217
28745,83378.2299597425
28746,83377.0781193128
28747,83374.9900960576
28748,83372.2104366933
28749,83374.4522920964
28750,83369.6790607006
28751,83367.1577237973
28752,83359.6858298704
28753,83362.7320489882
28754,83354.3757069905
28755,83351.2766663967
28756,83345.2233272212
28757,83347.5896733448
28758,83345.143828485
28759,83344.0104844145
28760,83349.1637054008
28761,83349.0106689467
28762,83357.6437688782
28763,83358.7516941409
28764,83367.1403761723
28765,83366.5822937439
28766,83371.9669399087
28767,83372.3534307598
28768,83372.2102103633
28769,83372.1477602881
28770,83372.2205529638
28771,83372.3564683389
28772,83372.9653080287
28773,83373.3539902363
28774,83373.3026110966
28775,83373.0816382736
28776,83369.958785335
28777,83370.7283380675
28778,83370.7965346585
28779,83370.1405604488
28780,83369.3649042898
28781,83369.8670658019
28782,83369.1227311568
28783,83368.9576751709
28784,83369.4134254794
