cellId,value
14521,83235.1589899142
14522,83234.5145820105
14523,83236.3447756141
14524,83237.6970891566
14525,83238.045283428
14526,83238.2178339009
14527,83238.2904713638
14528,83239.3183896282
14529,83239.379636058
14530,83239.276129794
14531,83238.9330553693
14532,83237.0324752876
14533,83249.7059852914
14534,83251.3941453498
14535,83251.5209693652
14536,83251.5589497415
14537,83251.6104341375
14538,83265.1488076998
14539,83265.4615802483
14540,83265.8867314194
14541,83266.1817667121
14542,83266.2657661266
14543,83265.8831472157
14544,83266.3509438679
14545,83266.5155789135
14546,83266.6558791644
14547,83266.8570359853
14548,83266.8088776598
14549,83266.7980349072
14550,83266.8002999813
14551,83266.8432919081
14552,83266.9709702265
14553,83273.3106921877
14554,83273.1322479095
14555,83273.0423206834
14556,83272.9842198048
14557,83272.9462925208
14558,83274.124720481
14559,83274.2278046022
14560,83274.3268873606
14561,83274.3847071863
14562,83274.7176219072
14563,83272.7959007547
14564,83272.3555997504
14565,83272.4325323571
14566,83272.3757497897
14567,83272.3329096776
14568,83267.3306113291
14569,83267.3194932007
14570,83267.3733200713
14571,83267.2020028031
14572,83267.5549998052
14573,83260.8415179035
14574,83260.4543310064
14575,83260.6161419765
14576,83260.5597365851
14577,83260.5855141002
14578,83253.6388688848
14579,83253.6104719521
14580,83253.6741854571
14581,83253.5050703786
14582,83253.9075843152
14583,83246.9570666832
14584,83246.5131037776
14585,83246.6807906043
14586,83246.6145800944
14587,83246.6424893748
14588,83240.7079322932
14589,83240.6832789296
14590,83240.7429317137
14591,83240.5949895696
14592,83241.0259886677
14593,83235.4114362408
14594,83235.0141547331
14595,83235.1557367823
14596,83235.0978228308
14597,83235.1228706129
14598,83230.4425434538
14599,83230.4166743678
14600,83230.4805075427
14601,83230.3368939494
14602,83230.7587815002
14603,83225.2856933131
14604,83224.834552927
14605,83224.9790693623
14606,83224.9080416117
14607,83224.9346630885
14608,83218.7948959322
14609,83218.7674855286
14610,83218.8460847871
14611,83218.7012548496
14612,83219.1829143363
14613,83212.5867241368
14614,83212.0929224301
14615,83212.2433151984
14616,83212.1596804979
14617,83212.1892016889
14618,83205.0931551262
14619,83205.0621364676
14620,83205.1531904302
14621,83204.9990600706
14622,83205.5026798879
14623,83197.8669961267
14624,83197.3603465334
14625,83197.520389563
14626,83197.4231303135
14627,83197.4561419837
14628,83189.1787863961
14629,83189.1406388218
14630,83189.2378762032
14631,83189.0622902867
14632,83189.5475481212
14633,83180.5929822353
14634,83180.1221091287
14635,83180.3076930489
14636,83180.2080399693
14637,83180.2510611115
14638,83170.5847973398
14639,83170.5377250661
14640,83170.6424636171
14641,83170.4526349883
14642,83170.9206640738
14643,83160.3156519641
14644,83159.8305248215
14645,83160.020280706
14646,83159.9126980737
14647,83159.9672049871
14648,83148.6103135492
14649,83148.5529415897
14650,83148.6719938375
14651,83148.4936082576
14652,83148.9927630647
14653,83136.6016631962
14654,83136.1190733393
14655,83136.2883356636
14656,83136.1585261742
14657,83136.2184370429
14658,83122.5457259556
14659,83122.4787643164
14660,83122.6120910056
14661,83122.4501026309
14662,83122.8937489933
14663,83108.3068347071
14664,83107.9188825818
14665,83108.0651833693
14666,83107.9247199134
14667,83107.9960452197
14668,83092.4881487246
14669,83092.4084871317
14670,83092.5483366296
14671,83092.418568223
14672,83092.7211078417
14673,83091.3710310658
14674,83091.1808657573
14675,83091.2803695348
14676,83091.1469320725
14677,83091.2261869318
14678,83089.8719963902
14679,83089.8009634281
14680,83089.9137520476
14681,83089.8199353787
14682,83089.9422957032
14683,83089.2933085658
14684,83089.1177636387
14685,83089.208861905
14686,83089.0837414313
14687,83089.1570004105
14688,83074.6433211368
14689,83074.560603853
14690,83074.6738774586
14691,83074.6072447745
14692,83074.6523833778
14693,83073.8465581945
14694,83073.7021784683
14695,83073.8417209448
14696,83073.6975542927
14697,83073.8018766919
14698,83059.2790232401
14699,83059.1637100466
14700,83059.2947066398
14701,83059.192477217
14702,83059.164255041
14703,83044.3013650307
14704,83044.5266431882
14705,83044.57009589
14706,83044.4556926637
14707,83044.5808775664
14708,83044.2767716009
14709,83044.199217959
14710,83044.250896788
14711,83044.2114201381
14712,83044.3264052384
14713,83029.7986305236
14714,83029.833490066
14715,83029.8171722094
14716,83029.7832802136
14717,83029.8660887047
14718,83028.9716028122
14719,83028.887897347
14720,83028.9250616666
14721,83028.9504230883
14722,83028.9094816838
14723,83026.4372289253
14724,83026.9640989827
14725,83026.9203884481
14726,83026.8261108742
14727,83026.9580709433
14728,83024.904874777
14729,83024.8108037614
14730,83024.8514073247
14731,83024.9534025326
14732,83024.4577916221
14733,83020.9818721162
14734,83021.450435947
14735,83021.3596458186
14736,83021.3459189768
14737,83021.4217866994
14738,83006.0630216853
14739,83005.990740522
14740,83005.9707762567
14741,83006.1454036875
14742,83005.4713243005
14743,82990.7806743031
14744,82991.7078050822
14745,82991.4227442964
14746,82991.4819122084
14747,82991.5434997827
14748,82978.215095635
14749,82978.1656902985
14750,82978.0558420628
14751,82978.482285232
14752,82977.2417999445
14753,82965.2942201506
14754,82966.9432943447
14755,82966.3493859612
14756,82966.5389013052
14757,82966.5753552793
14758,82956.9395519528
14759,82956.9242347085
14760,82956.6201274955
14761,82957.4135584322
14762,82955.2363845401
14763,82948.1279691068
14764,82950.4843300412
14765,82949.6656527941
14766,82949.9356819551
14767,82949.9872453199
14768,82943.2900393196
14769,82943.2629255308
14770,82942.8474482074
14771,82943.9287606551
14772,82940.8482526429
14773,82936.2843961938
14774,82940.2265777479
14775,82938.8219751026
14776,82939.4311181471
14777,82939.427389047
14778,82939.2179309922
14779,82939.2714047674
14780,82938.4163207524
14781,82940.2326327072
14782,82935.3329316496
14783,82938.9264919853
14784,82944.8240040236
14785,82942.5297142316
14786,82943.71198951
14787,82943.5698355706
14788,82950.0360073399
14789,82950.4193508337
14790,82948.904543226
14791,82951.7280167448
14792,82944.7653702739
14793,82948.5675451026
14794,82956.8626299106
14795,82953.1858764926
14796,82955.2226196538
14797,82954.6514667702
14798,82952.9559149814
14799,82953.9252389434
14800,82951.1445789491
14801,82955.8092581267
14802,82946.2979011065
14803,82935.3841235407
14804,82945.9165175406
14805,82940.1710911853
14806,82944.0644236422
14807,82942.5876667561
14808,82921.7367865988
14809,82924.1329488933
14810,82918.8842273109
14811,82926.112994449
14812,82915.7136147589
14813,82892.0228308539
14814,82901.333288382
14815,82892.4787997042
14816,82899.6573293064
14817,82895.741434466
14818,82865.995534029
14819,82871.383732835
14820,82860.0964620148
14821,82868.1225212517
14822,82855.7210483536
14823,82770.6359859463
14824,82773.2874034537
14825,82765.7080440447
14826,82781.1530082874
14827,82769.9061998248
14828,82538.246759474
14829,82581.3993481035
14830,82589.2784604532
14831,82619.629506726
14832,82662.7093679793
14833,82684.555468616
14834,82642.7610462551
14835,82612.6088701516
14836,82604.9581692147
14837,82562.7455590186
14838,82427.0597245198
14839,82490.2589832965
14840,82520.3640549991
14841,82566.7848144618
14842,82646.0048271169
14843,82703.3314385518
14844,82610.955069623
14845,82558.967614433
14846,82520.3289321776
14847,82459.3690020765
14848,82558.3469354198
14849,82611.5092864038
14850,82647.0920951734
14851,82697.187179621
14852,82834.2046430695
14853,82885.6115964918
14854,82793.5685351472
14855,82757.518295145
14856,82734.3079307099
14857,82691.7445641275
14858,82897.181614833
14859,82939.1968186977
14860,82962.1809474977
14861,82997.7472062176
14862,83079.3770531466
14863,83255.6406621041
14864,83175.5215416034
14865,83140.346944094
14866,83114.8616579202
14867,83078.6699205126
14868,83260.0830747484
14869,83288.5568016943
14870,83306.7295808013
14871,83330.0674538741
14872,83374.9443145387
14873,83540.7210543668
14874,83491.5784963457
14875,83469.1267279754
14876,83453.3109288623
14877,83429.0540048211
14878,83588.8718162272
14879,83606.9881764409
14880,83619.492225416
14881,83634.4453592983
14882,83650.149629204
14883,83772.4369289593
14884,83751.0278642134
14885,83737.9415275304
14886,83728.2606657293
14887,83713.5586093608
14888,83833.7651679167
14889,83844.4897446442
14890,83852.7214738819
14891,83859.649793047
14892,83862.2128500113
14893,83956.087041516
14894,83951.0260609758
14895,83946.758332797
14896,83941.7182923174
14897,83934.9081187914
14898,84023.7465193249
14899,84027.2322134289
14900,84029.893937353
14901,84031.3977816499
14902,84028.9549825062
14903,84073.8384524894
14904,84077.8474193236
14905,84076.4141844569
14906,84074.9723204826
14907,84072.8698696495
14908,84118.5395285118
14909,84119.3695219109
14910,84119.8238239271
14911,84119.4058020906
14912,84105.5550490206
14913,84129.9359015725
14914,84140.1181700567
14915,84141.5361835559
14916,84142.01391039
14917,84141.9975889256
14918,84154.5172948465
14919,84154.1395850566
14920,84153.2171610342
14921,84150.9325660698
14922,84140.4711749815
14923,84146.9901866364
14924,84156.8060963211
14925,84159.0787452148
14926,84160.0402939805
14927,84160.4345964413
14928,84157.5846268204
14929,84157.2260411881
14930,84156.3741523836
14931,84154.4652168066
14932,84145.8275834773
14933,84136.5020345527
14934,84143.9665462974
14935,84145.5004235602
14936,84146.1869855164
14937,84146.4644491412
14938,84136.3527857294
14939,84136.1636517795
14940,84135.6459423988
14941,84134.3586709667
14942,84127.1951786091
14943,84108.7299417176
14944,84117.2239212986
14945,84118.7357300169
14946,84119.3565056248
14947,84119.6105331334
14948,84093.5299988819
14949,84093.2704310004
14950,84092.7341179489
14951,84091.1829871626
14952,84081.2202097854
14953,84036.5283241835
14954,84046.6993097066
14955,84047.5658289166
14956,84046.7232384822
14957,84045.5344440041
14958,83956.6010247535
14959,83962.8524362156
14960,83967.765835078
14961,83971.5909672326
14962,83968.6300259021
14963,83872.408188188
14964,83872.4583074922
14965,83865.1829741326
14966,83857.5320810183
14967,83847.4343305766
14968,83719.895327048
14969,83733.7734380929
14970,83743.8670424736
14971,83757.7392083589
14972,83774.8347492467
14973,83640.1102963558
14974,83623.9126980236
14975,83609.0468986604
14976,83596.6834074072
14977,83579.8518081086
14978,83396.8229497149
14979,83420.886376891
14980,83441.2407038446
14981,83462.4677739537
14982,83482.6749923078
14983,83335.7572466911
14984,83279.2117564706
14985,83249.3840375543
14986,83227.0008277811
14987,83195.0137585196
14988,83163.8029765788
14989,83197.273638272
14990,83220.4230231694
14991,83251.5713640436
14992,83314.1573559699
14993,83296.7928944261
14994,83229.2650709628
14995,83197.2188660326
14996,83173.6044208292
14997,83138.7695050537
14998,83118.5821228271
14999,83154.2624600795
15000,83178.1643959629
15001,83210.8133637976
15002,83280.9219075505
15003,83272.2289868816
15004,83202.059632742
15005,83169.0379282465
15006,83144.8732362232
15007,83109.0283207538
15008,83104.7818090468
15009,83140.2136342249
15010,83164.6229621849
15011,83197.7860824985
15012,83266.1474125449
15013,83266.7587090551
15014,83200.6058116354
15015,83167.5743748337
15016,83143.0443216745
15017,83108.0685222711
15018,83103.711027645
15019,83139.2933641878
15020,83164.0031762909
15021,83197.2286155441
15022,83265.7256863763
15023,83265.8353260401
15024,83195.8619031719
15025,83162.4859100688
15026,83137.8305604972
15027,83101.7977481733
15028,83110.2466975976
15029,83145.7477404941
15030,83170.246926434
15031,83203.4000452972
15032,83271.8399423748
15033,83276.0204221756
15034,83209.0619321295
15035,83176.3040004434
15036,83152.2227754103
15037,83117.197451775
15038,83131.1949216508
15039,83165.7273384905
15040,83189.2857196528
15041,83221.565894657
15042,83287.308129521
15043,83303.6914237407
15044,83239.9855957278
15045,83208.4873382412
15046,83185.5370617396
15047,83151.6362382762
15048,83183.1957727612
15049,83216.0394778151
15050,83238.3119481675
15051,83268.7633400078
15052,83328.4079785662
15053,83150.4814287428
15054,83099.4586148763
15055,83066.0888193162
15056,83040.5559223388
15057,83005.2539149674
15058,83049.825110626
15059,83083.8764027832
15060,83108.6363206133
15061,83140.7632687751
15062,83185.6838756242
15063,83226.2413262355
15064,83189.3940139169
15065,83158.7045811032
15066,83134.930701601
15067,83102.4643214089
15068,83168.8918049477
15069,83199.4134948462
15070,83221.8357407539
15071,83250.4244363827
15072,83278.611950516
15073,83338.5944926566
15074,83321.6235555479
15075,83295.7635903398
15076,83274.8121696076
15077,83245.0144197332
15078,83050.4570720072
15079,83085.3284778298
15080,83106.2818054111
15081,83137.5589244756
15082,83190.5986932369
15083,83233.430869513
15084,83187.2688084944
15085,83156.7158018162
15086,83138.6211609719
15087,83107.9344894277
15088,83196.4985209406
15089,83230.3839852955
15090,83257.7633291438
15091,83285.8146083191
15092,83316.4136662881
15093,83163.3701800174
15094,83134.1662152814
15095,83105.9493384872
15096,83085.0925623518
15097,83053.263525924
15098,83434.314638045
15099,83423.1725935445
15100,83409.8725539211
15101,83391.251725224
15102,83290.7028350956
15103,83181.7718182032
15104,83139.8346605375
15105,83118.2733259188
15106,83097.1355511414
15107,83068.9404003627
15108,83130.3733127129
15109,83134.3062813741
15110,83128.7783540905
15111,83127.1478215745
15112,83089.0144875028
15113,82869.3475539481
15114,82757.4714350122
15115,82708.0660080113
15116,82664.4108286804
15117,82612.6687676658
15118,82551.3127415149
15119,82599.0711220043
15120,82628.2761570892
15121,82670.4994600728
15122,82760.2977821977
15123,82687.3123013759
15124,82567.6680002806
15125,82522.1907950111
15126,82492.6870336228
15127,82437.4531685194
15128,82431.4966059643
15129,82482.1063395862
15130,82504.3279201316
15131,82553.8141044558
15132,82690.189331311
15133,82719.9302388557
15134,82634.0636233661
15135,82594.4754706381
15136,82576.7707685218
15137,82536.3776931429
15138,82668.128190935
15139,82704.0585374403
15140,82716.6449578842
15141,82747.5215270786
15142,82800.3745080234
15143,82916.797646591
15144,82912.8965564191
15145,82902.5822123608
15146,82911.5153571026
15147,82902.2974582231
15148,82998.7881131244
15149,83003.0251679682
15150,82995.5391457987
15151,83003.5141717692
15152,82993.6679069265
15153,83030.9318658034
15154,83039.9102144294
15155,83031.7134737714
15156,83036.2152579654
15157,83033.2949626139
15158,83063.7657517514
15159,83065.1401590419
15160,83062.0511897311
15161,83068.6584404195
15162,83058.4134714342
15163,83083.6554750684
15164,83093.2707514768
15165,83088.3851569515
15166,83090.2788006446
15167,83090.1632566581
15168,83109.3348689209
15169,83109.2233540655
15170,83108.2114175583
15171,83111.6166202453
15172,83103.8311477514
15173,83120.0070596417
15174,83125.6531649117
15175,83123.3879363884
15176,83123.9393346002
15177,83124.074238179
15178,83120.5967013786
15179,83121.3031215162
15180,83119.4272559092
15181,83122.4156236916
15182,83117.6496627363
15183,83130.9569560586
15184,83134.7558906346
15185,83132.5117646077
15186,83133.8031714053
15187,83133.4730786324
15188,83144.420167272
15189,83144.584962524
15190,83143.7352771831
15191,83145.3882564419
15192,83142.5004422815
15193,83152.1908036037
15194,83154.3617838937
15195,83153.1710470395
15196,83153.7295076681
15197,83153.6517292728
15198,83161.5242269012
15199,83161.5507587615
15200,83161.1827338884
15201,83162.0420763585
15202,83160.458834187
15203,83167.5768083352
15204,83168.7125226192
15205,83168.1242253169
15206,83168.3845195022
15207,83168.3851895167
15208,83174.3696451728
15209,83174.3632977781
15210,83174.1884351257
15211,83174.6047080863
15212,83173.8699811087
15213,83179.2958969334
15214,83179.7604790296
15215,83179.4673562948
15216,83179.579718767
15217,83179.5946610415
15218,83184.1782403774
15219,83184.160042506
15220,83184.0925646904
15221,83184.2986962095
15222,83184.0334777665
15223,83188.2168049402
15224,83188.360148404
15225,83188.2205155176
15226,83188.2569493244
15227,83188.2773040198
15228,83191.9879016909
15229,83191.967180203
15230,83191.9541400513
15231,83192.0519137577
15232,83192.0024736446
15233,83195.3727510907
15234,83195.3613280847
15235,83195.3026293178
15236,83195.3033066652
15237,83195.3249421109
15238,83198.3327225777
15239,83198.3112697733
15240,83198.3147977455
15241,83198.3431225817
15242,83198.4364353677
15243,83196.0337659738
15244,83196.1161571074
15245,83196.0127170203
15246,83195.9921728871
15247,83196.0023508665
15248,83194.3462851514
15249,83194.3349938538
15250,83194.3403590989
15251,83194.4298792424
15252,83194.2748621879
15253,83191.6942288905
15254,83191.8229867892
15255,83191.7210995873
15256,83191.7087446024
15257,83191.7189743756
15258,83189.5195184077
15259,83189.5053045328
15260,83189.5179824168
15261,83189.6157349101
15262,83189.458594454
15263,83186.7582354703
15264,83186.9400552601
15265,83186.8248094548
15266,83186.8049190574
15267,83186.8213168233
15268,83184.015653725
15269,83183.9986548033
15270,83184.0133377644
15271,83184.1369687072
15272,83183.9167416142
15273,83180.8549031275
15274,83181.0895348062
15275,83180.9561265518
15276,83180.9448380411
15277,83180.9615338799
15278,83177.5957471996
15279,83177.5734226335
15280,83177.5855164455
15281,83177.7108231209
15282,83177.4896639286
15283,83174.1609459268
15284,83174.1748068984
15285,83174.0867226992
15286,83174.0683396886
15287,83174.0917367147
15288,83178.918673746
15289,83178.8951697794
15290,83178.9189800066
15291,83178.963976326
15292,83179.030230517
15293,83183.7263646556
15294,83183.5890097944
15295,83183.5704226415
15296,83183.5421187709
15297,83183.5648694779
15298,83187.9799939232
15299,83187.9580305052
15300,83187.9866687966
15301,83187.9825200611
15302,83188.1527443275
15303,83192.3558878402
15304,83192.1593958726
15305,83192.177273743
15306,83192.1489138083
15307,83192.1690432629
15308,83196.1331479456
15309,83196.1151069343
15310,83196.1419339362
15311,83196.111018248
15312,83196.3113162657
15313,83200.0678389952
15314,83199.8535648366
15315,83199.8903366205
15316,83199.8627553159
15317,83199.8778108907
15318,83203.34164283
15319,83203.3283072867
15320,83203.3546097943
15321,83203.3118789645
15322,83203.5229439034
15323,83206.7024419624
15324,83206.4974743514
15325,83206.543073721
15326,83206.5185103111
15327,83206.5304264468
15328,83209.4520289449
15329,83209.4406877451
15330,83209.4633388965
15331,83209.4152274135
15332,83209.6067936258
15333,83212.2654137303
15334,83212.0840381241
15335,83212.1326696037
15336,83212.1127534491
15337,83212.124426423
15338,83214.5536919524
15339,83214.5422322349
15340,83214.5596149174
15341,83214.5104792055
15342,83214.6744874398
15343,83216.8124909877
15344,83216.6616895232
15345,83216.7102588658
15346,83216.6953482233
15347,83216.7067440619
15348,83218.5740218105
15349,83218.5631174696
15350,83218.575864242
15351,83218.5270168604
15352,83218.6604378617
15353,83220.2205407337
15354,83220.0896550239
15355,83220.1350802566
15356,83220.1229137117
15357,83220.1326482839
15358,83221.391556602
15359,83221.3836915696
15360,83221.3959302729
15361,83221.3541563507
15362,83221.4792308567
15363,83222.4850169828
15364,83222.3541309705
15365,83222.3885440839
15366,83222.3741747666
15367,83222.3801022794
15368,83223.1006181659
15369,83223.095278448
15370,83223.1090365819
15371,83223.0783689761
15372,83223.2011021484
15373,83223.6982974132
15374,83223.5819597726
15375,83223.6108814894
15376,83223.5985736546
15377,83223.6033023571
15378,83223.9087971137
15379,83223.9039633521
15380,83223.9148210361
15381,83223.8864114741
15382,83223.990172741
15383,83224.7654399275
15384,83224.6255078034
15385,83224.6607493457
15386,83224.6490907676
15387,83224.655785889
15388,83224.9850181915
15389,83224.9773928201
15390,83224.9929556067
15391,83224.9628002183
15392,83225.1179281374
15393,83226.3286329943
15394,83226.3134701292
15395,83226.2869457009
15396,83226.2849439785
15397,83226.283292593
15398,83227.0034285276
15399,83227.0077323054
15400,83227.0021031235
15401,83227.0275936928
15402,83226.9625057403
15403,83228.9614005332
15404,83229.0204075653
15405,83229.0272356039
15406,83229.0270834368
15407,83229.0306995016
15408,83229.8095611147
15409,83229.8013975055
15410,83229.7898618733
15411,83229.719057723
15412,83229.6564873862
15413,83232.5416641463
15414,83232.783459438
15415,83232.9006138296
15416,83232.9429131919
15417,83232.9633629012
15418,83234.9184356682
15419,83234.8744669683
15420,83234.7657334578
15421,83234.5327783184
15422,83233.8835528769
15423,83235.7665332263
15424,83237.0535038352
15425,83237.3981367877
15426,83237.5669739393
15427,83237.6366024976
15428,83239.8375325473
15429,83239.9128481256
15430,83239.8139708081
15431,83239.4783193564
15432,83237.5690875384
15433,83251.3622863174
15434,83253.0779289173
15435,83253.1561279355
15436,83253.0432498511
15437,83252.9766834549
15438,83272.3973830795
15439,83272.4106745553
15440,83272.4581946304
15441,83272.3608936633
15442,83271.8155956746
15443,83277.4511087306
15444,83278.3970395647
15445,83278.8871040199
15446,83279.3659660588
15447,83279.8179306221
15448,83284.1953570687
15449,83284.1610069568
15450,83284.1207282096
15451,83284.0819970568
15452,83283.9663030307
15453,83292.1580652405
15454,83292.0697859479
15455,83292.0510185519
15456,83292.0680688724
15457,83292.0893280105
15458,83292.1544175197
15459,83292.219334941
15460,83292.2966662284
15461,83292.3725560152
15462,83292.8033208531
15463,83288.1438587046
15464,83287.5870688052
15465,83287.6253155178
15466,83287.5564458891
15467,83287.5081289776
15468,83279.4819121325
15469,83279.4802513488
15470,83279.5436605416
15471,83279.3978153382
15472,83279.790907654
15473,83270.256123416
15474,83269.8602022093
15475,83270.012285247
15476,83269.9550335058
15477,83269.9766165635
15478,83260.7935034981
15479,83260.7682549534
15480,83260.8305590212
15481,83260.6690952393
15482,83261.0662896704
15483,83252.4884408288
15484,83252.056679087
15485,83252.2166456523
15486,83252.1535439898
15487,83252.1792497956
15488,83245.0871228305
15489,83245.0645748891
15490,83245.1212427719
15491,83244.9794458233
15492,83245.3921071622
15493,83239.027953887
15494,83238.6479954464
15495,83238.7834940333
15496,83238.7278453138
15497,83238.7503884946
15498,83234.1420209044
15499,83234.1205122117
15500,83234.1769672285
15501,83234.0514545872
15502,83234.3928816367
15503,83231.2917840933
15504,83230.9371044907
15505,83231.069265351
15506,83231.0118153498
15507,83231.0368976769
15508,83226.8740836449
15509,83226.8490248577
15510,83226.9128306894
15511,83226.7808523685
15512,83227.1579937229
15513,83222.1331267664
15514,83221.7332386452
15515,83221.8657004288
15516,83221.7948567526
15517,83221.819924555
15518,83216.0327362278
15519,83216.0069928132
15520,83216.0849333505
15521,83215.9526471099
15522,83216.377881312
15523,83209.9969905905
15524,83209.5638238484
15525,83209.700758867
15526,83209.6178200519
15527,83209.6455330849
15528,83202.6556021497
15529,83202.6260004898
15530,83202.7151016466
15531,83202.5742693205
15532,83203.0115024264
15533,83195.3915452905
15534,83194.9551219585
15535,83195.100653433
15536,83195.0057339143
15537,83195.0373482055
15538,83186.7120729295
15539,83186.6756781221
15540,83186.771533696
15541,83186.6136305752
15542,83187.029480228
15543,83177.9955018117
15544,83177.5943780051
15545,83177.7600218603
15546,83177.6618849652
15547,83177.7033208963
15548,83167.9572227524
15549,83167.911883789
15550,83168.0148657664
15551,83167.8463571904
15552,83168.2409261957
15553,83157.594059846
15554,83157.1883670621
15555,83157.3551043137
15556,83157.248769324
15557,83157.3009710444
15558,83145.9395675784
15559,83145.8844303159
15560,83146.0022551721
15561,83145.8491058808
15562,83146.2661098635
15563,83133.9788630127
15564,83133.5840286277
15565,83133.7269146006
15566,83133.599127575
15567,83133.6567945059
15568,83120.2665615191
15569,83120.2013633914
15570,83120.3321645987
15571,83120.198792287
15572,83120.5494002457
15573,83106.3737943848
15574,83106.0875872901
15575,83106.2041272326
15576,83106.0678341182
15577,83106.1382895397
15578,83104.2916276
15579,83104.228500441
15580,83104.3456457175
15581,83104.2349828053
15582,83104.4591048282
15583,83103.4633764641
15584,83103.1873916005
15585,83103.2975804496
15586,83103.1677955393
15587,83103.233590352
15588,83102.0030981962
15589,83101.9189060835
15590,83102.0750251799
15591,83101.8942657184
15592,83102.2845123175
15593,83088.2632877406
15594,83087.9771131651
15595,83088.1393995269
15596,83087.9851478267
15597,83088.0785714369
15598,83087.5334982998
15599,83087.4795400995
15600,83087.5653893121
15601,83087.4557434457
15602,83087.8700314356
15603,83073.5579108231
15604,83073.2188264039
15605,83073.3157566234
15606,83073.2366723256
15607,83073.2983532567
15608,83058.8483398729
15609,83058.7791518073
15610,83058.8477092929
15611,83058.7731460218
15612,83059.0126654524
15613,83058.2231604654
15614,83057.9830453782
15615,83058.0521694016
15616,83057.981551739
15617,83058.0513675062
15618,83043.4403975932
15619,83043.3626863981
15620,83043.4171539458
15621,83043.3835632425
15622,83043.4944731896
15623,83041.3824212779
15624,83041.6785328531
15625,83041.7236518996
15626,83041.6131113214
15627,83041.7422116341
15628,83040.1161693875
15629,83040.0218403699
15630,83040.0916035045
15631,83040.123037621
15632,83039.8376704965
15633,83037.0168187356
15634,83037.3095984293
15635,83037.2800516546
15636,83037.2378155656
15637,83037.3102289149
15638,83034.9275012548
15639,83034.8435589905
15640,83034.9176875943
15641,83034.929509587
15642,83034.6979591607
15643,83017.549261132
15644,83017.9830274228
15645,83017.9125858013
15646,83017.8651120971
15647,83017.9550871947
15648,83001.5273854192
15649,83001.4337396282
15650,83001.4448565034
15651,83001.595212054
15652,83000.9147260274
15653,82985.1452945625
15654,82986.1183696012
15655,82985.851910047
15656,82985.8794035977
15657,82985.9691259252
15658,82971.7194944392
15659,82971.6406191706
15660,82971.5632259666
15661,82971.9843772191
15662,82970.6608653845
15663,82958.1229727438
15664,82959.9008442715
15665,82959.2990044209
15666,82959.4585034917
15667,82959.5263471811
15668,82949.898884322
15669,82949.7988550293
15670,82949.6314837286
15671,82950.3213834264
15672,82948.2405334359
15673,82938.3265155935
15674,82941.0491406758
15675,82940.1142706327
15676,82940.3912434832
15677,82940.4698986451
15678,82934.5003608173
15679,82934.4460703513
15680,82934.0207407886
15681,82935.2391218653
15682,82931.6912289568
15683,82927.7948859772
15684,82932.2467759671
15685,82930.6741118856
15686,82931.3021602835
15687,82931.3280721994
15688,82932.2912441491
15689,82932.3346205405
15690,82931.4597155845
15691,82933.4872326196
15692,82928.1491564905
15693,82936.9514136447
15694,82943.2182144792
15695,82940.7118172801
15696,82941.9608596053
15697,82941.8374065827
15698,82958.7816113247
15699,82959.1039875624
15700,82957.496143096
15701,82960.5489008074
15702,82953.1156461707
15703,82967.7428401094
15704,82976.3792914827
15705,82972.5326766968
15706,82974.6181341283
15707,82974.0268071507
15708,82979.2778825494
15709,82980.2926855563
15710,82977.4728812768
15711,82982.2760619114
15712,82972.3835002921
15713,82964.960843602
15714,82975.8682103762
15715,82970.0426232494
15716,82973.8959251562
15717,82972.4271286685
15718,82952.5502730381
15719,82954.9108792929
15720,82949.7262261637
15721,82956.9838605702
15722,82946.0502583226
15723,82921.1938996081
15724,82931.074877409
15725,82922.1771413657
15726,82929.17935401
15727,82925.4443710327
15728,82893.4646638194
15729,82898.5540474031
15730,82887.462356243
15731,82895.6108168376
15732,82882.7674438054
15733,82795.2726242776
15734,82798.9456688959
15735,82791.3153775443
15736,82806.6162094513
15737,82795.79306379
15738,82826.5428504736
15739,82836.9552747195
15740,82821.7879514807
15741,82829.4169494995
15742,82825.1913452019
15743,82710.1357599368
15744,82669.5947260608
15745,82639.7370092031
15746,82632.3706544564
15747,82591.0348802782
15748,82452.6504146932
15749,82514.8214236039
15750,82544.3608412074
15751,82590.2225571193
15752,82668.205448215
15753,82720.4395040272
15754,82629.6108819972
15755,82578.2788588026
15756,82540.2254586818
15757,82480.103532011
15758,82576.6929619171
15759,82628.9200687707
15760,82663.6789431357
15761,82712.8191298049
15762,82846.5915686549
15763,82896.0610205555
15764,82806.0543416458
15765,82770.3853408183
15766,82747.5544962671
15767,82705.5543284631
15768,82906.7103317773
15769,82948.0986484813
15770,82970.7360412624
15771,83005.9116484936
15772,83085.9513934644
15773,83260.1400109076
15774,83182.826122849
15775,83148.3171430663
15776,83123.4212208824
15777,83088.0077933202
15778,83268.0779172719
15779,83295.9211077719
15780,83313.6822092849
15781,83336.3982565
15782,83377.7941661844
15783,83541.4298567131
15784,83495.8463087023
15785,83474.0624187144
15786,83458.7613436045
15787,83435.2415613861
15788,83594.8030417653
15789,83612.2360458234
15790,83624.2109472599
15791,83638.1817162387
15792,83651.151337944
15793,83771.1240665057
15794,83753.1840974975
15795,83740.784580698
15796,83731.7274364744
15797,83717.6679772783
15798,83836.2368424555
15799,83846.3966492713
15800,83853.9156557401
15801,83859.7835952939
15802,83858.0328808368
15803,83949.6370247614
15804,83947.5071952809
